SenseAndSensibility,Q201-0
TheSportOfTheGods,Q635-0
SenseAndSensibility,Q1039-1
TheMysteriousAffairAtStyles,Q438-1
TheSportOfTheGods,Q457-0
NightAndDay,Q1426-0
HowardsEnd,Q152-0
AgeOfInnocence,Q1139-0
NightAndDay,Q102-0
TheManWhoWasThursday,Q23-0
ARoomWithAView,Q481-0
HandfulOfDust,Q200-0
NightAndDay,Q604-1
HowardsEnd,Q2443-0
ThePictureOfDorianGray,Q463-0
HandfulOfDust,Q1464-0
AgeOfInnocence,Q288-0
HandfulOfDust,Q2075-0
ThePictureOfDorianGray,Q516-0
AgeOfInnocence,Q147-0
TheSunAlsoRises,Q1571-0
Persuasion,Q420-0
HandfulOfDust,Q12-0
TheMysteriousAffairAtStyles,Q1752-0
AgeOfInnocence,Q908-1
TheSportOfTheGods,Q533-0
TheManWhoWasThursday,Q68-0
AliceInWonderland,Q141-0
TheSunAlsoRises,Q1576-0
TheManWhoWasThursday,Q213-1
TheSportOfTheGods,Q351-0
TheManWhoWasThursday,Q13-0
HowardsEnd,Q2389-1
NightAndDay,Q2051-0
TheSunAlsoRises,Q2123-0
HowardsEnd,Q1919-0
NightAndDay,Q1178-0
TheSunAlsoRises,Q1723-0
NightAndDay,Q370-1
HowardsEnd,Q1328-0
AgeOfInnocence,Q768-0
PrideAndPrejudice,Q160-0
TheMysteriousAffairAtStyles,Q872-0
HandfulOfDust,Q357-0
NightAndDay,Q1640-0
DaisyMiller,Q157-0
TheManWhoWasThursday,Q41-1
TheManWhoWasThursday,Q48-0
ThePictureOfDorianGray,Q53-1
TheMysteriousAffairAtStyles,Q583-0
TheMysteriousAffairAtStyles,Q1337-1
TheMysteriousAffairAtStyles,Q1680-1
TheMysteriousAffairAtStyles,Q1331-0
HowardsEnd,Q1140-0
AliceInWonderland,Q540-0
SignOfFour,Q157-1
TheSunAlsoRises,Q861-0
TheManWhoWasThursday,Q313-0
NightAndDay,Q925-1
ARoomWithAView,Q1601-0
TheSunAlsoRises,Q198-0
ThePictureOfDorianGray,Q983-0
TheMysteriousAffairAtStyles,Q401-0
HowardsEnd,Q1036-0
AgeOfInnocence,Q770-0
TheMysteriousAffairAtStyles,Q765-0
HandfulOfDust,Q1125-0
TheSportOfTheGods,Q537-0
HandfulOfDust,Q504-0
AliceInWonderland,Q184-0
SenseAndSensibility,Q824-0
SenseAndSensibility,Q134-0
TheManWhoWasThursday,Q554-0
TheInvisibleMan,Q768-2
NightAndDay,Q1487-0
TheInvisibleMan,Q858-2
PrideAndPrejudice,Q27-0
TheInvisibleMan,Q11-0
AgeOfInnocence,Q540-0
AgeOfInnocence,Q1053-0
TheInvisibleMan,Q633-0
ARoomWithAView,Q697-1
NightAndDay,Q1219-0
HandfulOfDust,Q1893-1
TheManWhoWasThursday,Q540-1
TheInvisibleMan,Q574-0
HowardsEnd,Q2407-1
NightAndDay,Q754-0
NightAndDay,Q36-1
HandfulOfDust,Q1064-0
TheInvisibleMan,Q225-1
ThePictureOfDorianGray,Q542-1
TheMysteriousAffairAtStyles,Q1079-0
PrideAndPrejudice,Q499-0
AgeOfInnocence,Q6-0
HowardsEnd,Q1035-0
HandfulOfDust,Q399-1
HowardsEnd,Q1856-0
SignOfFour,Q324-0
TheSunAlsoRises,Q420-0
NightAndDay,Q622-0
DaisyMiller,Q52-0
TheMysteriousAffairAtStyles,Q985-0
DaisyMiller,Q323-0
ThePictureOfDorianGray,Q1104-0
HowardsEnd,Q2012-1
ThePictureOfDorianGray,Q954-0
TheManWhoWasThursday,Q341-1
SenseAndSensibility,Q881-1
HandfulOfDust,Q1285-0
TheManWhoWasThursday,Q734-0
TheSunAlsoRises,Q13-0
HandfulOfDust,Q1426-0
SenseAndSensibility,Q660-0
ARoomWithAView,Q480-0
PrideAndPrejudice,Q588-0
HandfulOfDust,Q298-0
SenseAndSensibility,Q61-1
PrideAndPrejudice,Q1183-0
ThePictureOfDorianGray,Q632-1
NightAndDay,Q1797-0
ThePictureOfDorianGray,Q167-0
ARoomWithAView,Q510-0
TheSportOfTheGods,Q511-0
HandfulOfDust,Q1037-0
TheMysteriousAffairAtStyles,Q1378-0
NightAndDay,Q1529-1
AliceInWonderland,Q318-0
SenseAndSensibility,Q577-0
HowardsEnd,Q1650-0
HandfulOfDust,Q1127-0
TheInvisibleMan,Q635-0
AgeOfInnocence,Q694-0
TheManWhoWasThursday,Q396-0
HandfulOfDust,Q2325-0
AgeOfInnocence,Q58-0
DaisyMiller,Q131-0
ThePictureOfDorianGray,Q1059-0
HandfulOfDust,Q653-0
ThePictureOfDorianGray,Q178-0
PrideAndPrejudice,Q268-0
TheManWhoWasThursday,Q749-0
ARoomWithAView,Q70-0
TheSunAlsoRises,Q1967-0
AliceInWonderland,Q112-1
HowardsEnd,Q2053-0
AgeOfInnocence,Q657-0
SenseAndSensibility,Q970-0
NightAndDay,Q484-1
AliceInWonderland,Q561-0
AliceInWonderland,Q386-0
TheSportOfTheGods,Q526-0
NightAndDay,Q522-1
AgeOfInnocence,Q842-0
PrideAndPrejudice,Q953-0
NightAndDay,Q1166-0
TheSunAlsoRises,Q1533-0
NightAndDay,Q330-0
NightAndDay,Q1774-0
PrideAndPrejudice,Q586-0
TheMysteriousAffairAtStyles,Q1355-0
TheSunAlsoRises,Q2065-0
HowardsEnd,Q440-0
TheSunAlsoRises,Q1707-0
SenseAndSensibility,Q967-0
TheMysteriousAffairAtStyles,Q1200-0
NightAndDay,Q575-0
DaisyMiller,Q365-0
PrideAndPrejudice,Q589-0
TheInvisibleMan,Q429-0
NightAndDay,Q134-0
TheManWhoWasThursday,Q767-0
TheManWhoWasThursday,Q375-0
TheSportOfTheGods,Q348-1
HowardsEnd,Q1374-1
HandfulOfDust,Q1226-0
TheSunAlsoRises,Q1019-0
TheMysteriousAffairAtStyles,Q1586-0
TheInvisibleMan,Q192-1
ARoomWithAView,Q99-0
AgeOfInnocence,Q1086-0
TheInvisibleMan,Q110-1
TheMysteriousAffairAtStyles,Q1804-0
NightAndDay,Q47-0
ARoomWithAView,Q252-0
HowardsEnd,Q1535-0
NightAndDay,Q1200-0
HandfulOfDust,Q1390-0
ThePictureOfDorianGray,Q61-0
TheMysteriousAffairAtStyles,Q160-1
TheSunAlsoRises,Q71-0
TheInvisibleMan,Q626-1
TheSunAlsoRises,Q311-0
SignOfFour,Q63-1
TheMysteriousAffairAtStyles,Q298-0
ARoomWithAView,Q883-0
HowardsEnd,Q2065-0
HowardsEnd,Q1706-0
ThePictureOfDorianGray,Q231-0
TheMysteriousAffairAtStyles,Q577-0
TheManWhoWasThursday,Q164-1
PrideAndPrejudice,Q896-0
Persuasion,Q30-0
TheManWhoWasThursday,Q281-1
SenseAndSensibility,Q379-0
HandfulOfDust,Q58-0
NightAndDay,Q1708-0
TheSunAlsoRises,Q2464-0
TheSunAlsoRises,Q378-0
TheMysteriousAffairAtStyles,Q59-0
HandfulOfDust,Q605-0
TheMysteriousAffairAtStyles,Q1306-0
Persuasion,Q189-1
HandfulOfDust,Q72-0
TheSunAlsoRises,Q1341-1
AgeOfInnocence,Q1092-0
HandfulOfDust,Q369-1
AliceInWonderland,Q509-0
ARoomWithAView,Q1450-0
TheMysteriousAffairAtStyles,Q1427-0
SenseAndSensibility,Q156-1
AliceInWonderland,Q193-0
ThePictureOfDorianGray,Q450-0
HowardsEnd,Q1559-1
NightAndDay,Q88-0
ARoomWithAView,Q740-0
TheInvisibleMan,Q50-0
PrideAndPrejudice,Q820-0
NightAndDay,Q767-1
AliceInWonderland,Q320-0
TheInvisibleMan,Q256-0
ARoomWithAView,Q235-1
TheInvisibleMan,Q452-0
PrideAndPrejudice,Q252-0
Persuasion,Q248-0
HandfulOfDust,Q1377-0
HowardsEnd,Q2596-0
ThePictureOfDorianGray,Q110-1
PrideAndPrejudice,Q120-0
AgeOfInnocence,Q1026-0
TheManWhoWasThursday,Q701-1
HandfulOfDust,Q1669-0
TheManWhoWasThursday,Q264-0
SenseAndSensibility,Q27-0
ARoomWithAView,Q993-1
TheSportOfTheGods,Q446-1
HowardsEnd,Q2052-0
HowardsEnd,Q908-0
HowardsEnd,Q1111-0
TheMysteriousAffairAtStyles,Q1684-0
HandfulOfDust,Q1837-1
ThePictureOfDorianGray,Q112-0
AgeOfInnocence,Q114-0
TheSunAlsoRises,Q382-0
NightAndDay,Q883-1
TheSunAlsoRises,Q958-1
ARoomWithAView,Q559-0
TheInvisibleMan,Q431-0
HowardsEnd,Q763-0
TheSportOfTheGods,Q109-0
TheInvisibleMan,Q677-0
HandfulOfDust,Q1250-0
ThePictureOfDorianGray,Q1144-1
ARoomWithAView,Q715-0
TheSunAlsoRises,Q437-0
HowardsEnd,Q845-0
TheSunAlsoRises,Q2573-0
TheSunAlsoRises,Q1950-0
DaisyMiller,Q443-0
HowardsEnd,Q1227-0
AgeOfInnocence,Q402-0
PrideAndPrejudice,Q1029-0
NightAndDay,Q25-0
TheSunAlsoRises,Q1747-0
TheSportOfTheGods,Q68-0
ARoomWithAView,Q1428-0
PrideAndPrejudice,Q1265-0
TheInvisibleMan,Q398-1
SenseAndSensibility,Q1017-1
TheSunAlsoRises,Q284-0
AgeOfInnocence,Q321-0
PrideAndPrejudice,Q509-0
ARoomWithAView,Q160-0
TheSunAlsoRises,Q1443-0
TheInvisibleMan,Q552-0
TheSunAlsoRises,Q1673-0
Persuasion,Q238-0
TheSunAlsoRises,Q1428-0
HandfulOfDust,Q1588-0
TheSunAlsoRises,Q2543-0
TheMysteriousAffairAtStyles,Q176-0
HowardsEnd,Q1030-0
PrideAndPrejudice,Q531-0
NightAndDay,Q907-0
PrideAndPrejudice,Q298-0
NightAndDay,Q846-0
HandfulOfDust,Q998-0
HowardsEnd,Q1620-0
ARoomWithAView,Q1001-0
ARoomWithAView,Q355-0
TheMysteriousAffairAtStyles,Q1539-0
TheMysteriousAffairAtStyles,Q552-0
PrideAndPrejudice,Q789-0
TheSunAlsoRises,Q615-0
NightAndDay,Q1618-0
SenseAndSensibility,Q676-0
AliceInWonderland,Q673-1
HowardsEnd,Q1548-0
HandfulOfDust,Q2196-0
HowardsEnd,Q467-0
ThePictureOfDorianGray,Q302-0
TheMysteriousAffairAtStyles,Q1346-1
TheManWhoWasThursday,Q38-0
HandfulOfDust,Q1985-0
TheMysteriousAffairAtStyles,Q1569-0
ThePictureOfDorianGray,Q634-0
NightAndDay,Q1105-0
Persuasion,Q113-0
HowardsEnd,Q1424-0
HandfulOfDust,Q1705-0
HandfulOfDust,Q1261-0
AliceInWonderland,Q381-0
NightAndDay,Q1509-0
TheMysteriousAffairAtStyles,Q1226-0
NightAndDay,Q954-1
TheMysteriousAffairAtStyles,Q1704-0
AgeOfInnocence,Q1311-0
TheInvisibleMan,Q563-1
SignOfFour,Q55-0
HandfulOfDust,Q594-0
ARoomWithAView,Q545-0
Persuasion,Q225-0
TheMysteriousAffairAtStyles,Q524-0
AgeOfInnocence,Q876-0
NightAndDay,Q1115-0
AgeOfInnocence,Q1281-0
NightAndDay,Q1994-0
HowardsEnd,Q1742-1
TheManWhoWasThursday,Q780-0
HandfulOfDust,Q2333-0
NightAndDay,Q1502-0
DaisyMiller,Q452-0
ARoomWithAView,Q1237-0
HowardsEnd,Q194-0
TheManWhoWasThursday,Q678-0
TheInvisibleMan,Q472-0
HandfulOfDust,Q1927-0
NightAndDay,Q1009-0
NightAndDay,Q824-1
ThePictureOfDorianGray,Q1064-1
HowardsEnd,Q884-0
HowardsEnd,Q2016-0
NightAndDay,Q1241-0
NightAndDay,Q331-0
TheSunAlsoRises,Q1525-0
HowardsEnd,Q35-0
HowardsEnd,Q2198-0
DaisyMiller,Q85-0
TheManWhoWasThursday,Q52-0
AliceInWonderland,Q399-1
HowardsEnd,Q2068-0
TheSunAlsoRises,Q68-0
SenseAndSensibility,Q55-0
HowardsEnd,Q1675-0
NightAndDay,Q917-1
HowardsEnd,Q2311-0
TheManWhoWasThursday,Q723-1
AgeOfInnocence,Q356-0
TheSunAlsoRises,Q1310-0
ThePictureOfDorianGray,Q523-1
TheInvisibleMan,Q140-2
NightAndDay,Q391-0
TheInvisibleMan,Q346-0
SenseAndSensibility,Q942-0
ARoomWithAView,Q1172-0
DaisyMiller,Q447-1
TheInvisibleMan,Q512-0
TheSunAlsoRises,Q2428-1
ThePictureOfDorianGray,Q245-0
PrideAndPrejudice,Q482-0
AgeOfInnocence,Q1076-0
SenseAndSensibility,Q196-0
HandfulOfDust,Q1303-1
TheMysteriousAffairAtStyles,Q562-0
AgeOfInnocence,Q596-0
SenseAndSensibility,Q425-0
TheManWhoWasThursday,Q100-1
TheSunAlsoRises,Q2271-1
HowardsEnd,Q1289-0
TheSunAlsoRises,Q287-0
TheInvisibleMan,Q247-0
TheMysteriousAffairAtStyles,Q888-0
ThePictureOfDorianGray,Q422-0
TheInvisibleMan,Q847-1
ThePictureOfDorianGray,Q818-1
ARoomWithAView,Q491-0
SenseAndSensibility,Q103-1
ThePictureOfDorianGray,Q592-0
TheSportOfTheGods,Q529-0
SignOfFour,Q231-0
ThePictureOfDorianGray,Q798-0
HowardsEnd,Q568-1
AliceInWonderland,Q377-0
HandfulOfDust,Q1536-0
NightAndDay,Q1441-0
AgeOfInnocence,Q700-0
SignOfFour,Q277-0
TheManWhoWasThursday,Q173-0
NightAndDay,Q78-0
ARoomWithAView,Q753-0
AliceInWonderland,Q527-0
HandfulOfDust,Q992-0
SenseAndSensibility,Q580-0
TheSunAlsoRises,Q2224-0
TheSunAlsoRises,Q997-0
TheSportOfTheGods,Q444-0
NightAndDay,Q155-0
TheSunAlsoRises,Q922-0
HandfulOfDust,Q1714-0
TheInvisibleMan,Q576-1
AliceInWonderland,Q245-0
HowardsEnd,Q720-1
TheManWhoWasThursday,Q713-1
Persuasion,Q450-0
HowardsEnd,Q1645-0
TheManWhoWasThursday,Q125-4
AliceInWonderland,Q575-0
SenseAndSensibility,Q799-0
PrideAndPrejudice,Q963-0
SenseAndSensibility,Q486-0
TheSunAlsoRises,Q2340-0
HandfulOfDust,Q381-0
ARoomWithAView,Q1244-1
AliceInWonderland,Q75-0
ARoomWithAView,Q856-0
AgeOfInnocence,Q96-0
HowardsEnd,Q480-0
TheSunAlsoRises,Q2160-0
TheManWhoWasThursday,Q125-0
TheMysteriousAffairAtStyles,Q1356-0
TheMysteriousAffairAtStyles,Q764-0
TheInvisibleMan,Q194-0
AgeOfInnocence,Q375-0
HowardsEnd,Q124-1
TheSunAlsoRises,Q977-0
AliceInWonderland,Q495-0
ThePictureOfDorianGray,Q240-1
SenseAndSensibility,Q259-1
TheSunAlsoRises,Q1837-0
TheMysteriousAffairAtStyles,Q1767-0
ThePictureOfDorianGray,Q259-0
HandfulOfDust,Q1432-0
TheSunAlsoRises,Q52-0
TheManWhoWasThursday,Q277-1
SenseAndSensibility,Q403-1
TheSunAlsoRises,Q1745-0
HowardsEnd,Q593-0
ARoomWithAView,Q181-0
HowardsEnd,Q1734-0
DaisyMiller,Q305-0
TheSunAlsoRises,Q1535-0
NightAndDay,Q1439-0
HandfulOfDust,Q1147-0
PrideAndPrejudice,Q999-0
PrideAndPrejudice,Q1044-0
HandfulOfDust,Q1814-0
HandfulOfDust,Q905-2
TheSportOfTheGods,Q423-0
TheSportOfTheGods,Q47-0
HowardsEnd,Q883-0
SenseAndSensibility,Q544-0
TheManWhoWasThursday,Q282-0
TheSunAlsoRises,Q748-0
NightAndDay,Q56-0
ThePictureOfDorianGray,Q255-1
TheMysteriousAffairAtStyles,Q1201-0
TheManWhoWasThursday,Q420-0
ThePictureOfDorianGray,Q911-0
TheMysteriousAffairAtStyles,Q701-0
TheSunAlsoRises,Q418-0
SenseAndSensibility,Q84-1
ARoomWithAView,Q479-0
NightAndDay,Q1220-0
SignOfFour,Q227-1
HowardsEnd,Q2548-0
PrideAndPrejudice,Q1134-0
SenseAndSensibility,Q924-2
TheSunAlsoRises,Q2034-0
DaisyMiller,Q39-0
TheManWhoWasThursday,Q89-1
HandfulOfDust,Q1153-0
TheSunAlsoRises,Q988-0
TheSunAlsoRises,Q1560-0
HowardsEnd,Q332-0
TheSportOfTheGods,Q144-0
PrideAndPrejudice,Q38-0
HowardsEnd,Q1306-0
HandfulOfDust,Q175-0
SignOfFour,Q486-0
ThePictureOfDorianGray,Q644-0
DaisyMiller,Q99-1
TheMysteriousAffairAtStyles,Q1510-0
TheManWhoWasThursday,Q612-0
HandfulOfDust,Q380-0
TheInvisibleMan,Q374-1
HowardsEnd,Q2216-0
HowardsEnd,Q1579-1
AgeOfInnocence,Q382-0
HowardsEnd,Q201-0
ARoomWithAView,Q1526-0
NightAndDay,Q661-0
AliceInWonderland,Q425-0
NightAndDay,Q585-1
HandfulOfDust,Q1334-0
TheMysteriousAffairAtStyles,Q686-1
TheMysteriousAffairAtStyles,Q1499-0
AgeOfInnocence,Q203-0
NightAndDay,Q782-0
HandfulOfDust,Q1460-0
HandfulOfDust,Q47-0
ARoomWithAView,Q1360-0
SenseAndSensibility,Q358-0
ARoomWithAView,Q146-1
DaisyMiller,Q107-0
NightAndDay,Q725-0
SignOfFour,Q498-0
HowardsEnd,Q579-0
SenseAndSensibility,Q929-1
TheSunAlsoRises,Q2056-1
DaisyMiller,Q549-0
AgeOfInnocence,Q755-0
AgeOfInnocence,Q773-0
TheInvisibleMan,Q413-0
TheSunAlsoRises,Q2199-0
PrideAndPrejudice,Q336-0
AliceInWonderland,Q625-0
Persuasion,Q228-1
TheSportOfTheGods,Q195-1
Persuasion,Q211-1
TheMysteriousAffairAtStyles,Q388-0
Persuasion,Q31-0
TheSunAlsoRises,Q1447-0
HandfulOfDust,Q474-0
NightAndDay,Q1974-0
AgeOfInnocence,Q61-0
TheManWhoWasThursday,Q582-0
ThePictureOfDorianGray,Q883-0
TheManWhoWasThursday,Q496-1
TheSunAlsoRises,Q937-0
PrideAndPrejudice,Q328-0
HowardsEnd,Q1394-0
HowardsEnd,Q1075-0
AgeOfInnocence,Q480-0
ARoomWithAView,Q375-1
HowardsEnd,Q2316-0
NightAndDay,Q1258-0
DaisyMiller,Q320-0
Persuasion,Q129-0
NightAndDay,Q501-0
SenseAndSensibility,Q422-0
Persuasion,Q448-0
HandfulOfDust,Q90-0
HandfulOfDust,Q928-0
TheManWhoWasThursday,Q380-0
HowardsEnd,Q1750-0
HowardsEnd,Q1420-0
TheInvisibleMan,Q73-1
TheSportOfTheGods,Q370-0
TheSunAlsoRises,Q664-0
PrideAndPrejudice,Q96-1
PrideAndPrejudice,Q82-0
TheMysteriousAffairAtStyles,Q633-0
HowardsEnd,Q901-0
SignOfFour,Q183-0
HowardsEnd,Q1492-1
NightAndDay,Q845-1
TheInvisibleMan,Q368-0
HandfulOfDust,Q1478-0
TheMysteriousAffairAtStyles,Q1639-0
ThePictureOfDorianGray,Q375-0
AliceInWonderland,Q679-1
TheMysteriousAffairAtStyles,Q568-0
HandfulOfDust,Q1049-0
AgeOfInnocence,Q929-0
TheSportOfTheGods,Q379-0
TheSunAlsoRises,Q1320-1
HandfulOfDust,Q2061-0
HandfulOfDust,Q405-0
HandfulOfDust,Q2044-0
ARoomWithAView,Q95-0
HowardsEnd,Q927-0
NightAndDay,Q1395-0
AgeOfInnocence,Q1032-0
HowardsEnd,Q2445-0
AgeOfInnocence,Q1022-0
HandfulOfDust,Q1517-0
Persuasion,Q50-0
PrideAndPrejudice,Q279-0
Persuasion,Q217-0
TheMysteriousAffairAtStyles,Q1535-0
HowardsEnd,Q2240-1
HowardsEnd,Q823-0
AgeOfInnocence,Q968-1
PrideAndPrejudice,Q514-0
TheSportOfTheGods,Q35-0
TheSunAlsoRises,Q2291-1
HowardsEnd,Q192-0
HandfulOfDust,Q506-0
ThePictureOfDorianGray,Q706-0
NightAndDay,Q1565-1
TheMysteriousAffairAtStyles,Q713-0
HowardsEnd,Q2406-1
SignOfFour,Q514-0
NightAndDay,Q1422-1
HowardsEnd,Q1162-0
PrideAndPrejudice,Q908-0
NightAndDay,Q1196-1
ThePictureOfDorianGray,Q227-0
PrideAndPrejudice,Q1096-0
HowardsEnd,Q1164-0
TheManWhoWasThursday,Q227-1
ThePictureOfDorianGray,Q97-0
ARoomWithAView,Q646-1
HowardsEnd,Q1282-0
TheInvisibleMan,Q573-0
TheMysteriousAffairAtStyles,Q1151-0
TheManWhoWasThursday,Q401-1
TheMysteriousAffairAtStyles,Q1581-0
NightAndDay,Q659-0
SenseAndSensibility,Q307-0
TheInvisibleMan,Q900-0
Persuasion,Q173-1
HowardsEnd,Q45-0
HandfulOfDust,Q2181-0
TheManWhoWasThursday,Q732-0
TheInvisibleMan,Q142-1
TheSportOfTheGods,Q396-0
NightAndDay,Q1170-0
AgeOfInnocence,Q658-0
ThePictureOfDorianGray,Q344-2
HowardsEnd,Q2108-1
SenseAndSensibility,Q40-1
TheInvisibleMan,Q819-1
ARoomWithAView,Q159-0
ThePictureOfDorianGray,Q653-0
DaisyMiller,Q500-0
ARoomWithAView,Q619-0
DaisyMiller,Q326-0
HowardsEnd,Q2576-0
DaisyMiller,Q360-1
TheSunAlsoRises,Q1735-0
ThePictureOfDorianGray,Q452-0
PrideAndPrejudice,Q675-0
AgeOfInnocence,Q987-0
AliceInWonderland,Q687-0
TheMysteriousAffairAtStyles,Q1797-0
ThePictureOfDorianGray,Q851-0
TheMysteriousAffairAtStyles,Q1020-0
AliceInWonderland,Q34-1
AgeOfInnocence,Q1340-0
DaisyMiller,Q338-1
AgeOfInnocence,Q137-0
SignOfFour,Q63-2
ThePictureOfDorianGray,Q95-0
SignOfFour,Q634-0
DaisyMiller,Q243-0
HowardsEnd,Q1767-1
TheSunAlsoRises,Q2-1
TheMysteriousAffairAtStyles,Q1623-0
PrideAndPrejudice,Q147-0
ARoomWithAView,Q305-1
HandfulOfDust,Q71-0
ARoomWithAView,Q176-0
HandfulOfDust,Q544-0
ThePictureOfDorianGray,Q130-0
TheMysteriousAffairAtStyles,Q109-0
TheSunAlsoRises,Q524-0
ARoomWithAView,Q1146-0
PrideAndPrejudice,Q1172-0
TheMysteriousAffairAtStyles,Q308-0
TheManWhoWasThursday,Q649-0
TheSportOfTheGods,Q394-0
TheInvisibleMan,Q738-0
TheSunAlsoRises,Q1351-1
TheManWhoWasThursday,Q567-1
Persuasion,Q102-0
HandfulOfDust,Q2029-0
TheMysteriousAffairAtStyles,Q1340-1
TheMysteriousAffairAtStyles,Q1798-0
SenseAndSensibility,Q755-0
HandfulOfDust,Q589-0
HandfulOfDust,Q492-1
TheInvisibleMan,Q602-0
NightAndDay,Q1111-0
TheSunAlsoRises,Q228-0
AgeOfInnocence,Q253-0
HowardsEnd,Q2039-0
NightAndDay,Q85-1
TheManWhoWasThursday,Q183-0
HandfulOfDust,Q946-0
HowardsEnd,Q847-0
TheMysteriousAffairAtStyles,Q1451-0
AgeOfInnocence,Q159-1
PrideAndPrejudice,Q701-2
HandfulOfDust,Q2021-0
TheMysteriousAffairAtStyles,Q1033-0
SenseAndSensibility,Q78-0
TheSportOfTheGods,Q298-1
Persuasion,Q394-0
TheSunAlsoRises,Q1486-0
DaisyMiller,Q18-0
TheSportOfTheGods,Q288-1
HandfulOfDust,Q2033-0
PrideAndPrejudice,Q1018-0
SignOfFour,Q639-0
TheManWhoWasThursday,Q108-0
ThePictureOfDorianGray,Q190-0
NightAndDay,Q705-1
TheSunAlsoRises,Q253-3
TheSportOfTheGods,Q208-0
TheSunAlsoRises,Q432-0
AgeOfInnocence,Q1254-0
HowardsEnd,Q1601-0
NightAndDay,Q753-0
TheSunAlsoRises,Q1523-0
TheSunAlsoRises,Q482-0
ARoomWithAView,Q0-1
DaisyMiller,Q484-0
NightAndDay,Q929-1
NightAndDay,Q2024-1
AgeOfInnocence,Q63-1
NightAndDay,Q1378-0
HowardsEnd,Q1139-1
SenseAndSensibility,Q499-1
NightAndDay,Q1557-0
AgeOfInnocence,Q360-1
HandfulOfDust,Q1069-0
HowardsEnd,Q2554-0
AliceInWonderland,Q696-0
HandfulOfDust,Q1747-0
ARoomWithAView,Q78-0
HowardsEnd,Q155-0
SignOfFour,Q477-0
DaisyMiller,Q93-0
HandfulOfDust,Q850-0
AliceInWonderland,Q413-1
HowardsEnd,Q2582-0
HandfulOfDust,Q459-0
AliceInWonderland,Q530-0
SenseAndSensibility,Q677-0
ThePictureOfDorianGray,Q62-0
HandfulOfDust,Q1572-1
HandfulOfDust,Q1121-0
NightAndDay,Q1423-0
NightAndDay,Q1620-0
Persuasion,Q342-0
PrideAndPrejudice,Q165-0
TheMysteriousAffairAtStyles,Q60-1
HandfulOfDust,Q2019-0
HowardsEnd,Q943-0
NightAndDay,Q2085-0
Persuasion,Q275-0
NightAndDay,Q1001-0
HandfulOfDust,Q1871-0
HowardsEnd,Q2477-0
SignOfFour,Q574-0
TheMysteriousAffairAtStyles,Q1794-0
DaisyMiller,Q365-1
TheSunAlsoRises,Q1850-0
TheManWhoWasThursday,Q450-1
PrideAndPrejudice,Q1061-0
NightAndDay,Q1639-1
HandfulOfDust,Q1948-0
TheSunAlsoRises,Q0-0
ARoomWithAView,Q1163-0
NightAndDay,Q440-0
TheSunAlsoRises,Q1752-1
TheSportOfTheGods,Q314-2
TheSportOfTheGods,Q40-0
TheSportOfTheGods,Q293-0
ThePictureOfDorianGray,Q893-0
TheSunAlsoRises,Q848-0
HandfulOfDust,Q2054-0
SenseAndSensibility,Q139-0
SenseAndSensibility,Q853-0
TheSunAlsoRises,Q262-0
AgeOfInnocence,Q1145-0
TheManWhoWasThursday,Q511-0
TheSportOfTheGods,Q374-0
ARoomWithAView,Q1331-0
ARoomWithAView,Q982-0
TheSunAlsoRises,Q2150-0
ARoomWithAView,Q1416-0
PrideAndPrejudice,Q842-1
SenseAndSensibility,Q189-1
TheSportOfTheGods,Q535-1
HowardsEnd,Q595-0
ARoomWithAView,Q182-0
TheSunAlsoRises,Q926-0
TheMysteriousAffairAtStyles,Q1349-0
ThePictureOfDorianGray,Q258-0
HandfulOfDust,Q790-0
SenseAndSensibility,Q1040-0
HandfulOfDust,Q333-0
TheSunAlsoRises,Q394-0
TheManWhoWasThursday,Q427-0
TheManWhoWasThursday,Q616-0
AliceInWonderland,Q613-0
TheInvisibleMan,Q1-1
AgeOfInnocence,Q0-0
TheInvisibleMan,Q150-0
NightAndDay,Q1948-0
NightAndDay,Q1511-0
TheMysteriousAffairAtStyles,Q827-0
ARoomWithAView,Q347-0
HowardsEnd,Q1661-0
SignOfFour,Q175-0
AliceInWonderland,Q89-0
NightAndDay,Q450-0
TheSportOfTheGods,Q150-0
ARoomWithAView,Q1351-0
ThePictureOfDorianGray,Q457-0
SenseAndSensibility,Q494-0
ThePictureOfDorianGray,Q700-0
SenseAndSensibility,Q937-1
HowardsEnd,Q371-1
AliceInWonderland,Q664-1
TheSunAlsoRises,Q2502-0
AliceInWonderland,Q439-0
TheMysteriousAffairAtStyles,Q1072-0
ARoomWithAView,Q1123-0
TheSunAlsoRises,Q11-0
HowardsEnd,Q2587-3
TheSportOfTheGods,Q484-0
TheSportOfTheGods,Q219-0
HowardsEnd,Q2456-0
Persuasion,Q90-0
TheMysteriousAffairAtStyles,Q1406-0
SenseAndSensibility,Q396-1
TheInvisibleMan,Q776-0
PrideAndPrejudice,Q227-0
PrideAndPrejudice,Q39-0
NightAndDay,Q1863-0
ARoomWithAView,Q1169-0
ARoomWithAView,Q544-0
HowardsEnd,Q1383-0
ARoomWithAView,Q890-0
ARoomWithAView,Q1164-0
PrideAndPrejudice,Q522-0
ThePictureOfDorianGray,Q361-1
DaisyMiller,Q43-0
NightAndDay,Q1069-0
AgeOfInnocence,Q1284-0
TheSportOfTheGods,Q14-0
TheMysteriousAffairAtStyles,Q1021-0
ARoomWithAView,Q1054-0
