COREF,start_token,end_token,prop,cat,text,start_byte,end_byte,pdncID
102,86678,86679,PROP,PER,Mr Elliot,411312,411321,30
102,86870,86871,PROP,PER,Mr Elliot,412146,412155,30
102,86889,86890,PROP,PER,Mr Elliot,412242,412251,30
102,86969,86970,PROP,PER,Mr Elliot,412592,412601,30
117,86986,86987,PROP,PER,Captain Wentworth,412665,412682,4
117,86996,86996,PRON,PER,his,412729,412732,4
117,87006,87006,PRON,PER,his,412777,412780,4
94,87016,87016,PROP,PER,Mary,412834,412838,16
117,87025,87025,PRON,PER,he,412874,412876,4
123,87148,87148,PROP,PER,Henrietta,413431,413440,9
94,87211,87211,PROP,PER,Mary,413722,413726,16
117,87332,87333,PROP,PER,Captain Wentworth,414283,414300,4
117,87335,87335,PRON,PER,his,414306,414309,4
117,87385,87385,PRON,PER,he,414516,414518,4
117,87411,87411,PRON,PER,me,414620,414622,4
117,87413,87413,PRON,PER,I,414625,414626,4
117,87427,87427,PRON,PER,I,414672,414673,4
117,87473,87473,PRON,PER,he,414875,414877,4
117,87506,87506,PRON,PER,he,415007,415009,4
117,87531,87531,PRON,PER,he,415138,415140,4
123,87542,87542,PROP,PER,Henrietta,415192,415201,9
123,87559,87559,PRON,PER,her,415276,415279,9
123,87597,87597,PROP,PER,Henrietta,415456,415465,9
123,87605,87605,PRON,PER,her,415506,415509,9
117,87638,87638,PRON,PER,his,415659,415662,4
117,87757,87758,PROP,PER,Captain Wentworth,416267,416284,4
91,87766,87766,PROP,PER,Elizabeth,416320,416329,8
91,87772,87772,PRON,PER,She,416359,416362,8
117,87775,87775,PRON,PER,him,416378,416381,4
117,87781,87781,PRON,PER,him,416402,416405,4
91,87786,87786,PROP,PER,Elizabeth,416422,416431,8
91,87815,87815,PRON,PER,she,416564,416567,8
91,87862,87862,PRON,PER,she,416781,416784,8
91,87865,87865,PRON,PER,herself,416798,416805,8
117,87899,87900,PROP,PER,Captain Wentworth,416950,416967,4
91,87907,87907,PROP,PER,Elizabeth,416990,416999,8
117,87928,87928,PRON,PER,his,417100,417103,4
117,87939,87940,PROP,PER,Captain Wentworth,417150,417167,4
91,87946,87946,PRON,PER,her,417193,417196,8
91,87961,87961,PROP,PER,Elizabeth,417261,417270,8
117,88044,88044,PRON,PER,him,417706,417709,4
117,88050,88050,PRON,PER,his,417730,417733,4
117,88060,88060,PRON,PER,he,417777,417779,4
117,88084,88084,PRON,PER,He,417894,417896,4
117,88089,88089,PRON,PER,his,417914,417917,4
91,88106,88106,PROP,PER,Elizabeth,417990,417999,8
94,88113,88113,PROP,PER,Mary,418034,418038,16
94,88118,88118,PRON,PER,I,418055,418056,16
117,88122,88123,PROP,PER,Captain Wentworth,418071,418088,4
117,88129,88129,PRON,PER,he,418112,418114,4
117,88137,88137,PRON,PER,his,418142,418145,4
117,88143,88143,PRON,PER,his,418166,418169,4
117,88147,88147,PRON,PER,his,418179,418182,4
117,88152,88152,PRON,PER,his,418200,418203,4
91,88306,88306,PROP,PER,Elizabeth,418961,418970,8
105,88308,88309,PROP,PER,Mrs Clay,418975,418983,20
117,88360,88361,PROP,PER,Captain Wentworth,419258,419275,4
117,88370,88370,PRON,PER,him,419316,419319,4
117,88392,88392,PRON,PER,he,419438,419440,4
117,88400,88400,PRON,PER,he,419483,419485,4
105,88448,88449,PROP,PER,Mrs Clay,419729,419737,20
102,88457,88458,PROP,PER,Mr Elliot,419771,419780,30
117,88462,88462,PRON,PER,his,419799,419802,4
105,88502,88503,PROP,PER,Mrs Clay,419994,420002,20
117,88544,88544,PRON,PER,his,420212,420215,4
117,88558,88558,PRON,PER,his,420270,420273,4
102,88602,88603,PROP,PER,Mr Elliot,420481,420490,30
102,88614,88614,PRON,PER,He,420538,420540,30
102,88626,88626,PRON,PER,He,420591,420593,30
102,88661,88661,PRON,PER,his,420745,420748,30
102,88669,88669,PRON,PER,his,420787,420790,30
102,88672,88672,PRON,PER,He,420800,420802,30
102,88678,88678,PRON,PER,he,420828,420830,30
102,88686,88686,PRON,PER,He,420861,420863,30
102,88733,88733,PRON,PER,him,421055,421058,30
182,88758,88759,PROP,PER,Mrs Smith,421181,421190,22
102,88776,88777,PROP,PER,Mr Elliot,421266,421275,30
102,88829,88830,PROP,PER,Mr Elliot,421530,421539,30
112,88934,88935,PROP,PER,Mrs Croft,422041,422050,27
153,88938,88939,PROP,PER,Captain Harville,422056,422072,3
117,88941,88942,PROP,PER,Captain Wentworth,422076,422093,4
94,88949,88949,PROP,PER,Mary,422126,422130,16
123,88951,88951,PROP,PER,Henrietta,422135,422144,9
117,89069,89070,PROP,PER,Captain Wentworth,422714,422731,4
153,89083,89083,PROP,PER,Harville,422786,422794,3
153,89088,89088,PRON,PER,you,422804,422807,3
117,89091,89091,PRON,PER,me,422818,422820,4
117,89105,89105,PRON,PER,he,422879,422881,4
117,89113,89113,PRON,PER,his,422913,422916,4
112,89128,89129,PROP,PER,Mrs Croft,422986,422995,27
153,89174,89175,PROP,PER,Captain Harville,423221,423237,3
112,89316,89317,PROP,PER,Mrs Croft,423932,423941,27
112,89328,89328,PRON,PER,she,423993,423996,27
112,89370,89370,PRON,PER,her,424173,424176,27
123,89409,89409,PROP,PER,Henrietta,424353,424362,9
112,89464,89464,PRON,PER,I,424589,424590,27
112,89472,89473,PROP,PER,Mrs Croft,424620,424629,27
112,89476,89476,PRON,PER,I,424633,424634,27
112,89508,89508,PRON,PER,I,424795,424796,27
112,89519,89520,PROP,PER,Mrs Croft,424839,424848,27
112,89530,89530,PRON,PER,her,424885,424888,27
112,89532,89532,PRON,PER,her,424896,424899,27
112,89612,89613,PROP,PER,Mrs Croft,425242,425251,27
112,89645,89645,PRON,PER,I,425398,425399,27
112,89656,89656,PRON,PER,I,425444,425445,27
117,89708,89709,PROP,PER,Captain Wentworth,425707,425724,4
117,89716,89716,PRON,PER,his,425747,425750,4
117,89726,89726,PRON,PER,he,425792,425794,4
153,89805,89821,PROP,PER,"Captain Harville , who had in truth been hearing none of it , now left his seat",426167,426244,3
117,89820,89820,PRON,PER,his,426236,426239,4
117,89834,89834,PRON,PER,him,426295,426298,4
117,89849,89849,PRON,PER,he,426376,426378,4
117,89855,89855,PRON,PER,him,426404,426407,4
117,89857,89857,PRON,PER,he,426414,426416,4
117,89860,89860,PRON,PER,He,426425,426427,4
117,89882,89882,PRON,PER,me,426515,426517,4
117,89884,89884,PRON,PER,I,426519,426520,4
117,89908,89908,PRON,PER,he,426646,426648,4
117,89923,89923,PRON,PER,him,426727,426730,4
117,89929,89929,PRON,PER,he,426752,426754,4
117,89951,89952,PROP,PER,Captain Wentworth,426855,426872,4
117,89963,89963,PRON,PER,him,426912,426915,4
153,89965,89966,PROP,PER,Captain Harville,426917,426933,3
117,89989,89989,PRON,PER,he,427049,427051,4
117,89995,89995,PRON,PER,his,427075,427078,4
155,90017,90018,PROP,PER,Captain Benwick,427169,427184,2
117,90066,90066,PRON,PER,him,427355,427358,4
117,90068,90068,PRON,PER,I,427361,427362,4
117,90084,90084,PRON,PER,He,427428,427430,4
117,90103,90103,PRON,PER,my,427518,427520,4
117,90109,90109,PRON,PER,him,427541,427544,4
117,90120,90120,PRON,PER,I,427584,427585,4
117,90138,90138,PRON,PER,me,427670,427672,4
117,90148,90148,PRON,PER,I,427710,427711,4
117,90150,90150,PRON,PER,I,427717,427718,4
117,90154,90154,PRON,PER,him,427733,427736,4
117,90156,90156,PRON,PER,I,427739,427740,4
117,90170,90170,PRON,PER,He,427792,427794,4
117,90178,90179,PROP,PER,Captain Wentworth,427828,427845,4
117,90183,90183,PRON,PER,he,427849,427851,4
117,90196,90196,PRON,PER,he,427904,427906,4
117,90213,90213,PRON,PER,him,427979,427982,4
117,90251,90251,PRON,PER,him,428110,428113,4
153,90269,90270,PROP,PER,Captain Harville,428177,428193,3
117,90306,90306,PRON,PER,you,428334,428337,4
117,90310,90310,PRON,PER,you,428349,428352,4
117,90348,90348,PRON,PER,You,428507,428510,4
117,90354,90354,PRON,PER,You,428536,428539,4
117,90371,90371,PRON,PER,you,428616,428619,4
117,90407,90407,PRON,PER,I,428803,428804,4
117,90411,90411,PRON,PER,I,428818,428819,4
155,90421,90421,PROP,PER,Benwick,428855,428862,2
155,90423,90423,PRON,PER,He,428865,428867,2
155,90435,90435,PRON,PER,him,428925,428928,2
155,90444,90444,PRON,PER,he,428962,428964,2
153,90484,90485,PROP,PER,Captain Harville,429112,429128,3
155,90517,90518,PROP,PER,Captain Benwick,429269,429284,2
117,90533,90533,PRON,PER,I,429322,429323,4
117,90561,90561,PRON,PER,I,429443,429444,4
117,90566,90566,PRON,PER,I,429467,429468,4
153,90772,90773,PROP,PER,Captain Harville,430407,430423,3
117,90787,90788,PROP,PER,Captain Wentworth,430492,430509,4
117,90804,90804,PRON,PER,his,430590,430593,4
117,90816,90816,PRON,PER,him,430648,430651,4
117,90835,90835,PRON,PER,he,430748,430750,4
117,90853,90853,PRON,PER,he,430832,430834,4
153,90867,90868,PROP,PER,Captain Harville,430893,430909,3
117,90945,90945,PRON,PER,his,431201,431204,4
117,90951,90951,PRON,PER,I,431217,431218,4
117,90959,90959,PRON,PER,I,431252,431253,4
117,90977,90977,PRON,PER,me,431325,431327,4
117,90994,90994,PRON,PER,I,431406,431407,4
155,91000,91000,PROP,PER,Benwick,431429,431436,2
117,91002,91002,PRON,PER,I,431438,431439,4
117,91012,91012,PRON,PER,my,431488,431490,4
117,91018,91018,PRON,PER,I,431514,431515,4
117,91022,91022,PRON,PER,I,431529,431530,4
117,91028,91028,PRON,PER,my,431553,431555,4
153,91249,91250,PROP,PER,Captain Harville,432575,432591,3
153,91261,91261,PRON,PER,I,432626,432627,3
153,91324,91324,PRON,PER,I,432890,432891,3
153,91426,91426,PRON,PER,I,433351,433352,3
153,91459,91459,PRON,PER,I,433490,433491,3
153,91684,91685,PROP,PER,Captain Harville,434503,434519,3
153,91688,91688,PRON,PER,his,434529,434532,3
153,91707,91707,PRON,PER,I,434618,434619,3
155,91710,91710,PROP,PER,Benwick,434629,434636,2
153,91712,91712,PRON,PER,my,434638,434640,3
112,91726,91727,PROP,PER,Mrs Croft,434707,434716,27
117,91735,91735,PROP,PER,Frederick,434743,434752,4
117,91737,91737,PRON,PER,you,434754,434757,4
112,91739,91739,PRON,PER,I,434762,434763,27
112,91743,91743,PRON,PER,I,434778,434779,27
112,91748,91748,PRON,PER,she,434795,434798,27
112,91751,91751,PRON,PER,I,434802,434803,27
117,91757,91757,PRON,PER,you,434823,434826,4
117,91762,91762,PRON,PER,your,434851,434855,4
117,91778,91778,PRON,PER,your,434923,434927,4
117,91791,91791,PRON,PER,your,434964,434968,4
112,91798,91798,PRON,PER,I,434998,434999,27
117,91800,91800,PROP,PER,Frederick,435011,435020,4
112,91807,91807,PRON,PER,I,435044,435045,27
117,91814,91814,PRON,PER,you,435066,435069,4
117,91818,91818,PROP,PER,Frederick,435086,435095,4
117,91821,91821,PRON,PER,you,435101,435104,4
117,91830,91831,PROP,PER,Captain Wentworth,435134,435151,4
117,91856,91856,PRON,PER,he,435253,435255,4
153,91867,91867,PROP,PER,Harville,435291,435299,3
117,91869,91869,PRON,PER,I,435304,435305,4
117,91874,91874,PRON,PER,you,435326,435329,4
153,91879,91879,PROP,PER,Harville,435340,435348,3
117,91882,91882,PRON,PER,you,435353,435356,4
117,91886,91886,PRON,PER,I,435368,435369,4
117,91893,91893,PRON,PER,I,435392,435393,4
117,91895,91895,PRON,PER,you,435399,435402,4
117,91904,91904,PRON,PER,I,435433,435434,4
117,91908,91908,PRON,PER,your,435447,435451,4
112,91916,91917,PROP,PER,Mrs Croft,435480,435489,27
117,91922,91923,PROP,PER,Captain Wentworth,435505,435522,4
117,91927,91927,PRON,PER,his,435538,435541,4
117,91971,91971,PRON,PER,you,435745,435748,4
153,91975,91976,PROP,PER,Captain Harville,435756,435772,3
153,91980,91980,PRON,PER,him,435783,435786,3
153,91989,91989,PRON,PER,He,435812,435814,3
153,92014,92014,PRON,PER,he,435921,435923,3
153,92031,92031,PRON,PER,himself,436003,436010,3
153,92033,92033,PRON,PER,He,436013,436015,3
153,92039,92039,PRON,PER,he,436041,436043,3
153,92042,92042,PRON,PER,his,436058,436061,3
153,92055,92055,PRON,PER,he,436124,436126,3
153,92085,92085,PRON,PER,his,436277,436280,3
153,92102,92102,PRON,PER,his,436356,436359,3
153,92149,92149,PRON,PER,he,436572,436574,3
155,92163,92164,PROP,PER,Captain Benwick,436641,436656,2
153,92166,92166,PRON,PER,he,436658,436660,3
153,92227,92227,PRON,PER,he,436978,436980,3
153,92237,92237,PRON,PER,he,437029,437031,3
153,92251,92251,PRON,PER,I,437098,437099,3
153,92259,92259,PRON,PER,I,437134,437135,3
153,92270,92270,PRON,PER,my,437182,437184,3
153,92275,92275,PRON,PER,my,437204,437206,3
153,92278,92278,PRON,PER,I,437214,437215,3
153,92287,92287,PRON,PER,me,437248,437250,3
153,92290,92290,PRON,PER,I,437260,437261,3
153,92304,92304,PRON,PER,I,437323,437324,3
153,92306,92306,PRON,PER,myself,437331,437337,3
153,92349,92349,PRON,PER,I,437530,437531,3
153,92357,92357,PRON,PER,I,437565,437566,3
153,92365,92365,PRON,PER,I,437601,437602,3
153,92377,92377,PRON,PER,me,437660,437662,3
153,92385,92385,PRON,PER,I,437688,437689,3
153,92402,92402,PRON,PER,my,437764,437766,3
153,92405,92405,PRON,PER,I,437776,437777,3
153,92415,92415,PRON,PER,I,437820,437821,3
153,92422,92422,PRON,PER,I,437850,437851,3
153,92428,92428,PRON,PER,mine,437883,437887,3
153,92430,92430,PRON,PER,I,437890,437891,3
153,92435,92435,PRON,PER,I,437911,437912,3
153,92443,92443,PRON,PER,me,437965,437967,3
153,92451,92451,PRON,PER,I,437995,437996,3
153,92509,92509,PRON,PER,I,438267,438268,3
153,92515,92515,PRON,PER,my,438291,438293,3
153,92519,92519,PRON,PER,I,438304,438305,3
153,92546,92546,PRON,PER,I,438420,438421,3
94,92634,92634,PROP,PER,Mary,438892,438896,16
123,92637,92637,PROP,PER,Henrietta,438902,438911,9
117,92845,92846,PROP,PER,Captain Wentworth,439873,439890,4
117,92867,92867,PRON,PER,him,439989,439992,4
153,93020,93021,PROP,PER,Captain Harville,440722,440738,3
117,93023,93024,PROP,PER,Captain Wentworth,440743,440760,4
153,93052,93053,PROP,PER,Captain Harville,440854,440870,3
153,93129,93130,PROP,PER,Captain Harville,441154,441170,3
153,93153,93154,PROP,PER,Captain Harville,441266,441282,3
153,93156,93156,PRON,PER,himself,441289,441296,3
117,93167,93168,PROP,PER,Captain Wentworth,441336,441353,4
153,93229,93230,PROP,PER,Captain Harville,441631,441647,3
117,93331,93332,PROP,PER,Captain Wentworth,442125,442142,4
117,93406,93407,PROP,PER,Captain Wentworth,442496,442513,4
117,93412,93412,PRON,PER,you,442529,442532,4
117,93428,93428,PRON,PER,I,442588,442589,4
117,93434,93435,PROP,PER,Captain Wentworth,442612,442629,4
117,93441,93441,PRON,PER,you,442648,442651,4
117,93449,93449,PRON,PER,you,442683,442686,4
117,93458,93458,PRON,PER,you,442724,442727,4
117,93468,93468,PRON,PER,you,442767,442770,4
117,93477,93477,PRON,PER,your,442803,442807,4
117,93516,93516,PRON,PER,He,442966,442968,4
117,93525,93525,PRON,PER,he,443008,443010,4
117,93534,93534,PRON,PER,he,443043,443045,4
117,93566,93566,PRON,PER,his,443172,443175,4
102,93897,93898,PROP,PER,Mr Elliot,444943,444952,30
153,94012,94013,PROP,PER,Captain Harville,445499,445515,3
102,94208,94209,PROP,PER,Mr Elliot,446495,446504,30
153,94224,94225,PROP,PER,Captain Harville,446564,446580,3
153,94470,94470,PROP,PER,Harville,447775,447783,3
153,94477,94477,PROP,PER,Harville,447813,447821,3
153,94479,94479,PRON,PER,his,447826,447829,3
6,94734,94734,PROP,GPE,Kellynch,449059,449067,10
155,94923,94923,PROP,PER,Benwick,449973,449980,2
102,95154,95155,PROP,PER,Mr Elliot,450998,451007,30
102,95865,95866,PROP,PER,Mr Elliot,454348,454357,30
102,95877,95877,PRON,PER,him,454401,454404,30
180,95889,95890,PROP,PER,Lady Dalrymple,454462,454476,11
105,95908,95909,PROP,PER,Mrs Clay,454560,454568,20
153,95941,95942,PROP,PER,Captain Harville,454715,454731,3
101,95955,95956,PROP,PER,Lady Russell,454790,454802,12
111,95970,95970,PROP,PER,Admiral,454878,454885,0
112,95972,95973,PROP,PER,Mrs Croft,454890,454899,27
117,95993,95994,PROP,PER,Captain Wentworth,455014,455031,4
117,96015,96015,PRON,PER,his,455144,455147,4
101,96280,96281,PROP,PER,Lady Russell,456344,456356,12
117,96696,96698,PROP,PER,a Captain Wentworth,458210,458229,4
91,96769,96769,PROP,PER,Elizabeth,458587,458596,8
117,96779,96780,PROP,PER,Captain Wentworth,458648,458665,4
117,96795,96795,PRON,PER,his,458720,458723,4
117,96803,96803,PRON,PER,him,458769,458772,4
117,96810,96810,PRON,PER,He,458797,458799,4
117,96837,96837,PRON,PER,himself,458943,458950,4
117,96846,96846,PRON,PER,him,458999,459002,4
117,96852,96852,PRON,PER,his,459023,459026,4
117,96921,96922,PROP,PER,Captain Wentworth,459344,459361,4
117,96925,96925,PRON,PER,him,459367,459370,4
117,96932,96932,PRON,PER,him,459404,459407,4
101,97019,97020,PROP,PER,Lady Russell,459841,459853,12
101,97025,97026,PROP,PER,Lady Russell,459871,459883,12
102,97036,97037,PROP,PER,Mr Elliot,459947,459956,30
117,97054,97055,PROP,PER,Captain Wentworth,460038,460055,4
101,97061,97062,PROP,PER,Lady Russell,460080,460092,12
101,97068,97068,PRON,PER,She,460109,460112,12
101,97074,97074,PRON,PER,she,460137,460140,12
101,97084,97084,PRON,PER,she,460185,460188,12
117,97096,97097,PROP,PER,Captain Wentworth,460255,460272,4
101,97103,97103,PRON,PER,her,460298,460301,12
101,97107,97107,PRON,PER,she,460313,460316,12
102,97126,97127,PROP,PER,Mr Elliot,460422,460431,30
101,97133,97133,PRON,PER,her,460464,460467,12
101,97146,97146,PRON,PER,she,460542,460545,12
101,97174,97175,PROP,PER,Lady Russell,460687,460699,12
101,97183,97183,PRON,PER,she,460726,460729,12
101,97236,97237,PROP,PER,Lady Russell,460980,460992,12
101,97248,97248,PRON,PER,her,461049,461052,12
101,97253,97253,PRON,PER,she,461072,461075,12
101,97262,97262,PRON,PER,her,461106,461109,12
101,97274,97274,PRON,PER,her,461161,461164,12
101,97282,97282,PRON,PER,She,461195,461198,12
101,97287,97287,PRON,PER,she,461222,461225,12
101,97289,97289,PRON,PER,her,461232,461235,12
101,97308,97308,PRON,PER,herself,461338,461345,12
101,97321,97321,PRON,PER,her,461403,461406,12
94,97330,97330,PROP,PER,Mary,461440,461444,16
94,97352,97352,PRON,PER,she,461563,461566,16
94,97355,97355,PRON,PER,herself,461581,461588,16
94,97369,97369,PRON,PER,her,461666,461669,16
94,97376,97376,PRON,PER,her,461692,461695,16
94,97383,97383,PRON,PER,her,461727,461730,16
117,97393,97394,PROP,PER,Captain Wentworth,461777,461794,4
155,97402,97403,PROP,PER,Captain Benwick,461830,461845,2
94,97408,97408,PRON,PER,She,461866,461869,16
94,97443,97443,PRON,PER,she,462042,462045,16
117,97480,97481,PROP,PER,Captain Wentworth,462215,462232,4
94,97488,97488,PRON,PER,she,462260,462263,16
94,97522,97522,PRON,PER,She,462435,462438,16
102,97529,97530,PROP,PER,Mr Elliot,462476,462485,30
102,97542,97542,PRON,PER,himself,462547,462554,30
102,97552,97552,PRON,PER,him,462605,462608,30
102,97557,97557,PRON,PER,his,462623,462626,30
102,97564,97565,PROP,PER,Mr Elliot,462661,462670,30
102,97571,97571,PRON,PER,his,462703,462706,30
102,97578,97578,PRON,PER,his,462740,462743,30
102,97609,97609,PRON,PER,he,462892,462894,30
102,97615,97615,PRON,PER,his,462924,462927,30
102,97619,97619,PRON,PER,his,462945,462948,30
102,97623,97623,PRON,PER,He,462965,462967,30
105,97630,97631,PROP,PER,Mrs Clay,462994,463002,20
102,97646,97646,PRON,PER,his,463079,463082,30
102,97658,97658,PRON,PER,he,463138,463140,30
102,97666,97666,PRON,PER,he,463178,463180,30
102,97670,97670,PRON,PER,himself,463193,463200,30
105,97683,97684,PROP,PER,Mrs Clay,463252,463260,20
105,97689,97689,PRON,PER,her,463290,463293,20
105,97693,97693,PRON,PER,she,463308,463311,20
105,97713,97713,PRON,PER,She,463406,463409,20
105,97748,97748,PRON,PER,her,463571,463574,20
105,97768,97768,PRON,PER,her,463666,463669,20
91,97784,97784,PROP,PER,Elizabeth,463737,463746,8
105,97803,97803,PRON,PER,her,463846,463849,20
101,97858,97859,PROP,PER,Lady Russell,464102,464114,12
117,97864,97865,PROP,PER,Captain Wentworth,464133,464150,4
117,97893,97893,PRON,PER,him,464293,464296,4
117,97938,97938,PRON,PER,him,464513,464516,4
117,97968,97968,PRON,PER,his,464660,464663,4
117,98006,98006,PRON,PER,his,464853,464856,4
101,98009,98010,PROP,PER,Lady Russell,464863,464875,12
182,98012,98013,PROP,PER,Mrs Smith,464880,464889,22
117,98020,98020,PRON,PER,he,464911,464913,4
117,98027,98027,PRON,PER,himself,464947,464954,4
101,98029,98030,PROP,PER,Lady Russell,464956,464968,12
101,98036,98036,PRON,PER,her,464986,464989,12
117,98040,98040,PRON,PER,he,465013,465015,4
117,98045,98045,PRON,PER,his,465037,465040,4
117,98049,98049,PRON,PER,he,465055,465057,4
117,98056,98056,PRON,PER,he,465086,465088,4
101,98058,98058,PRON,PER,her,465098,465101,12
117,98068,98068,PRON,PER,he,465150,465152,4
101,98077,98077,PRON,PER,her,465196,465199,12
182,98083,98084,PROP,PER,Mrs Smith,465219,465228,22
101,98086,98086,PRON,PER,she,465230,465233,12
101,98094,98094,PRON,PER,her,465275,465278,12
101,98099,98099,PRON,PER,Her,465305,465308,12
101,98127,98127,PRON,PER,She,465446,465449,12
117,98138,98139,PROP,PER,Captain Wentworth,465504,465521,4
101,98143,98143,PRON,PER,her,465534,465537,12
101,98149,98149,PRON,PER,her,465563,465566,12
101,98161,98161,PRON,PER,her,465621,465624,12
101,98165,98165,PRON,PER,her,465637,465640,12
101,98169,98169,PRON,PER,her,465653,465656,12
101,98197,98197,PRON,PER,she,465812,465815,12
182,98211,98212,PROP,PER,Mrs Smith,465869,465878,22
182,98242,98242,PRON,PER,her,466031,466034,22
182,98250,98250,PRON,PER,her,466081,466084,22
182,98261,98261,PRON,PER,she,466135,466138,22
182,98274,98274,PRON,PER,She,466214,466217,22
182,98289,98289,PRON,PER,Her,466292,466295,22
