TheMysteriousAffairAtStyles,Q376-0
TheSportOfTheGods,Q172-0
AliceInWonderland,Q551-0
HowardsEnd,Q219-0
AgeOfInnocence,Q672-0
AnneOfGreenGables,Q720-1
SenseAndSensibility,Q347-0
ARoomWithAView,Q538-0
Emma,Q861-0
TheSunAlsoRises,Q657-1
TheSportOfTheGods,Q474-1
NorthangerAbbey,Q828-0
TheManWhoWasThursday,Q597-1
HandfulOfDust,Q1231-0
PrideAndPrejudice,Q787-0
HandfulOfDust,Q2220-0
TheAwakening,Q47-0
ARoomWithAView,Q41-0
TheInvisibleMan,Q546-0
NightAndDay,Q1639-1
TheManWhoWasThursday,Q313-0
NightAndDay,Q332-0
NightAndDay,Q1725-0
HandfulOfDust,Q2109-0
Emma,Q1458-0
TheSunAlsoRises,Q718-0
ARoomWithAView,Q1042-0
HowardsEnd,Q1566-0
HowardsEnd,Q1429-0
TheInvisibleMan,Q804-0
TheMysteriousAffairAtStyles,Q1789-0
TheSportOfTheGods,Q497-1
SenseAndSensibility,Q1072-1
TheSunAlsoRises,Q569-0
Persuasion,Q343-0
Persuasion,Q166-0
PrideAndPrejudice,Q520-0
TheMysteriousAffairAtStyles,Q978-0
HandfulOfDust,Q114-0
HowardsEnd,Q1688-0
TheSportOfTheGods,Q500-1
ARoomWithAView,Q1-0
AnneOfGreenGables,Q497-0
TheInvisibleMan,Q66-0
ThePictureOfDorianGray,Q359-0
TheManWhoWasThursday,Q154-0
Persuasion,Q197-0
TheInvisibleMan,Q271-0
Emma,Q495-0
DaisyMiller,Q76-0
HandfulOfDust,Q325-0
NightAndDay,Q60-2
Emma,Q589-0
SenseAndSensibility,Q1019-0
TheGambler,Q707-0
TheAwakening,Q67-0
ThePictureOfDorianGray,Q127-0
ThePictureOfDorianGray,Q458-0
AgeOfInnocence,Q18-1
AgeOfInnocence,Q774-0
Emma,Q1401-0
Emma,Q735-1
ThePictureOfDorianGray,Q1098-0
NorthangerAbbey,Q91-0
TheMysteriousAffairAtStyles,Q854-0
NorthangerAbbey,Q420-0
TheSunAlsoRises,Q1134-0
Emma,Q1180-0
HandfulOfDust,Q998-0
PrideAndPrejudice,Q89-0
Emma,Q1417-1
HowardsEnd,Q2252-0
TheSunAlsoRises,Q2588-0
TheAwakening,Q311-0
NightAndDay,Q541-1
TheMysteriousAffairAtStyles,Q1613-0
TheSportOfTheGods,Q560-0
TheGambler,Q408-0
TheSunAlsoRises,Q1031-2
AnneOfGreenGables,Q84-0
NorthangerAbbey,Q153-0
TheManWhoWasThursday,Q637-0
TheGambler,Q207-0
TheMysteriousAffairAtStyles,Q55-0
NightAndDay,Q754-0
NorthangerAbbey,Q265-2
TheAwakening,Q291-0
TheMysteriousAffairAtStyles,Q703-0
TheMysteriousAffairAtStyles,Q676-0
Emma,Q941-1
ThePictureOfDorianGray,Q882-1
Emma,Q888-1
AgeOfInnocence,Q802-0
TheGambler,Q122-1
TheInvisibleMan,Q260-0
NorthangerAbbey,Q124-0
AgeOfInnocence,Q1103-1
HandfulOfDust,Q372-0
TheSunAlsoRises,Q326-1
TheSunAlsoRises,Q1814-0
DaisyMiller,Q445-0
TheSunAlsoRises,Q2123-0
AnneOfGreenGables,Q603-0
Persuasion,Q153-0
TheManWhoWasThursday,Q255-0
AliceInWonderland,Q585-0
TheMysteriousAffairAtStyles,Q1462-0
HowardsEnd,Q2184-0
ARoomWithAView,Q130-1
ARoomWithAView,Q208-0
TheSunAlsoRises,Q2243-1
NightAndDay,Q1446-0
TheInvisibleMan,Q506-0
SenseAndSensibility,Q394-0
HandfulOfDust,Q1936-1
Persuasion,Q169-0
NorthangerAbbey,Q624-0
AnneOfGreenGables,Q280-0
TheManWhoWasThursday,Q220-3
PrideAndPrejudice,Q1031-0
NightAndDay,Q1246-1
TheSportOfTheGods,Q355-0
TheSunAlsoRises,Q556-0
DaisyMiller,Q40-0
TheMysteriousAffairAtStyles,Q463-1
TheManWhoWasThursday,Q145-1
TheManWhoWasThursday,Q504-0
HowardsEnd,Q1901-0
TheSunAlsoRises,Q858-0
HandfulOfDust,Q1937-0
HowardsEnd,Q331-1
SenseAndSensibility,Q772-1
AliceInWonderland,Q462-0
NightAndDay,Q1511-0
HandfulOfDust,Q761-0
ARoomWithAView,Q1293-0
HandfulOfDust,Q1216-0
NightAndDay,Q1191-1
SenseAndSensibility,Q126-1
Emma,Q984-0
Persuasion,Q274-0
TheSunAlsoRises,Q737-0
NightAndDay,Q2040-0
NorthangerAbbey,Q271-0
TheGambler,Q618-1
HandfulOfDust,Q1783-3
HowardsEnd,Q717-0
HowardsEnd,Q1396-1
AgeOfInnocence,Q944-0
HowardsEnd,Q1267-0
HowardsEnd,Q1041-0
TheSunAlsoRises,Q2287-0
HowardsEnd,Q1617-0
NorthangerAbbey,Q654-0
HowardsEnd,Q1414-0
AnneOfGreenGables,Q1098-0
TheManWhoWasThursday,Q284-0
HandfulOfDust,Q782-0
ThePictureOfDorianGray,Q435-1
TheInvisibleMan,Q253-0
NightAndDay,Q266-0
HowardsEnd,Q1924-1
TheSportOfTheGods,Q108-0
TheSunAlsoRises,Q731-0
TheSunAlsoRises,Q512-0
ThePictureOfDorianGray,Q986-0
SignOfFour,Q487-1
TheSportOfTheGods,Q97-0
ARoomWithAView,Q1219-0
TheGambler,Q420-1
PrideAndPrejudice,Q782-1
SenseAndSensibility,Q440-0
TheAwakening,Q24-0
AgeOfInnocence,Q532-1
NorthangerAbbey,Q669-0
TheManWhoWasThursday,Q329-3
AgeOfInnocence,Q1-0
TheMysteriousAffairAtStyles,Q856-1
SenseAndSensibility,Q289-1
HowardsEnd,Q2314-0
ARoomWithAView,Q287-0
Emma,Q1052-1
TheSunAlsoRises,Q1813-1
ARoomWithAView,Q810-0
SignOfFour,Q295-0
HowardsEnd,Q1764-0
ARoomWithAView,Q1546-0
TheMysteriousAffairAtStyles,Q1282-0
Emma,Q131-0
TheManWhoWasThursday,Q264-0
TheInvisibleMan,Q398-1
NightAndDay,Q733-0
AgeOfInnocence,Q58-0
TheSunAlsoRises,Q1006-0
Emma,Q1501-0
Persuasion,Q237-0
Emma,Q186-0
ARoomWithAView,Q374-1
TheMysteriousAffairAtStyles,Q1444-0
TheAwakening,Q434-0
HowardsEnd,Q1153-0
HandfulOfDust,Q2282-0
TheMysteriousAffairAtStyles,Q370-0
Emma,Q362-0
AgeOfInnocence,Q281-0
PrideAndPrejudice,Q461-0
ThePictureOfDorianGray,Q331-0
NightAndDay,Q1372-0
ARoomWithAView,Q332-0
SignOfFour,Q582-0
AgeOfInnocence,Q1125-0
SenseAndSensibility,Q73-1
HandfulOfDust,Q1083-0
AnneOfGreenGables,Q923-1
NorthangerAbbey,Q7-0
HowardsEnd,Q2094-0
TheSunAlsoRises,Q890-1
AnneOfGreenGables,Q693-0
ARoomWithAView,Q1426-0
TheGambler,Q164-1
TheSunAlsoRises,Q102-0
TheSportOfTheGods,Q472-0
SenseAndSensibility,Q207-0
HowardsEnd,Q1388-0
DaisyMiller,Q217-0
HowardsEnd,Q2179-0
HowardsEnd,Q1415-0
ARoomWithAView,Q829-0
Persuasion,Q298-0
HandfulOfDust,Q1500-0
AliceInWonderland,Q215-0
ThePictureOfDorianGray,Q85-0
TheAwakening,Q123-0
NightAndDay,Q602-0
ARoomWithAView,Q508-0
PrideAndPrejudice,Q216-0
PrideAndPrejudice,Q1078-0
TheSportOfTheGods,Q51-0
SenseAndSensibility,Q253-1
PrideAndPrejudice,Q566-0
TheManWhoWasThursday,Q693-0
HowardsEnd,Q494-0
HowardsEnd,Q968-0
HowardsEnd,Q367-0
NightAndDay,Q502-1
NightAndDay,Q1878-0
TheSunAlsoRises,Q2439-1
TheSunAlsoRises,Q453-1
SignOfFour,Q271-0
Emma,Q981-1
AnneOfGreenGables,Q866-1
TheManWhoWasThursday,Q373-1
TheSunAlsoRises,Q768-0
TheInvisibleMan,Q237-0
AnneOfGreenGables,Q1141-0
TheManWhoWasThursday,Q579-0
NightAndDay,Q674-0
TheInvisibleMan,Q67-0
NorthangerAbbey,Q283-0
ThePictureOfDorianGray,Q1160-0
TheSunAlsoRises,Q301-0
HowardsEnd,Q2246-0
Emma,Q1036-1
HandfulOfDust,Q1933-0
ARoomWithAView,Q1311-0
TheAwakening,Q541-0
TheSportOfTheGods,Q555-1
NorthangerAbbey,Q176-0
DaisyMiller,Q500-0
TheManWhoWasThursday,Q712-1
AnneOfGreenGables,Q1194-0
Emma,Q1371-1
NightAndDay,Q958-0
TheMysteriousAffairAtStyles,Q1294-0
Emma,Q1530-1
ARoomWithAView,Q1516-0
Persuasion,Q395-2
HandfulOfDust,Q587-0
ThePictureOfDorianGray,Q42-0
TheGambler,Q731-0
HowardsEnd,Q1285-0
HowardsEnd,Q1344-0
NightAndDay,Q756-0
HandfulOfDust,Q416-0
TheAwakening,Q427-0
TheSunAlsoRises,Q1590-0
ThePictureOfDorianGray,Q821-0
TheSunAlsoRises,Q1137-0
TheMysteriousAffairAtStyles,Q1409-1
ThePictureOfDorianGray,Q76-0
HowardsEnd,Q1541-1
TheMysteriousAffairAtStyles,Q1293-0
NightAndDay,Q390-0
HowardsEnd,Q1900-0
TheSunAlsoRises,Q1745-1
NightAndDay,Q1398-0
HowardsEnd,Q638-0
HowardsEnd,Q605-0
ThePictureOfDorianGray,Q588-0
TheManWhoWasThursday,Q794-1
PrideAndPrejudice,Q27-0
SignOfFour,Q232-1
Persuasion,Q14-0
TheAwakening,Q208-0
Persuasion,Q321-0
HandfulOfDust,Q2120-1
NightAndDay,Q1206-0
AnneOfGreenGables,Q1139-1
Emma,Q765-0
HandfulOfDust,Q479-0
TheSunAlsoRises,Q1435-0
ARoomWithAView,Q1611-0
DaisyMiller,Q134-0
NightAndDay,Q1465-2
AnneOfGreenGables,Q540-0
Persuasion,Q269-0
NightAndDay,Q836-0
TheSunAlsoRises,Q1020-0
TheMysteriousAffairAtStyles,Q569-0
SenseAndSensibility,Q383-0
TheMysteriousAffairAtStyles,Q1806-0
ARoomWithAView,Q612-0
TheMysteriousAffairAtStyles,Q125-0
HandfulOfDust,Q87-0
AgeOfInnocence,Q119-0
ARoomWithAView,Q757-1
TheInvisibleMan,Q251-0
Persuasion,Q424-0
AnneOfGreenGables,Q13-0
TheMysteriousAffairAtStyles,Q977-0
Persuasion,Q481-1
DaisyMiller,Q97-0
PrideAndPrejudice,Q184-0
Emma,Q1078-0
TheAwakening,Q366-0
AliceInWonderland,Q637-0
HowardsEnd,Q984-0
Emma,Q930-0
TheGambler,Q616-0
HowardsEnd,Q2485-0
ThePictureOfDorianGray,Q0-0
TheAwakening,Q308-0
HandfulOfDust,Q559-0
Emma,Q440-0
TheSunAlsoRises,Q1723-1
TheInvisibleMan,Q3-0
TheAwakening,Q324-0
TheInvisibleMan,Q127-0
AnneOfGreenGables,Q1021-0
TheManWhoWasThursday,Q386-0
NightAndDay,Q1272-1
TheMysteriousAffairAtStyles,Q711-1
SenseAndSensibility,Q351-0
TheManWhoWasThursday,Q757-1
TheSunAlsoRises,Q702-1
AgeOfInnocence,Q251-0
HowardsEnd,Q2520-0
NorthangerAbbey,Q662-0
TheSportOfTheGods,Q71-0
TheAwakening,Q505-0
TheSunAlsoRises,Q1160-0
TheManWhoWasThursday,Q446-0
AliceInWonderland,Q115-0
SignOfFour,Q77-0
PrideAndPrejudice,Q974-1
AliceInWonderland,Q528-1
TheMysteriousAffairAtStyles,Q576-0
NightAndDay,Q775-1
HandfulOfDust,Q2331-0
TheInvisibleMan,Q885-0
TheSunAlsoRises,Q1971-0
NightAndDay,Q1793-0
SenseAndSensibility,Q902-0
ThePictureOfDorianGray,Q555-0
ARoomWithAView,Q398-0
HowardsEnd,Q2548-0
HandfulOfDust,Q135-0
TheManWhoWasThursday,Q478-1
TheMysteriousAffairAtStyles,Q155-0
HowardsEnd,Q1058-0
TheSportOfTheGods,Q610-0
PrideAndPrejudice,Q829-0
TheSunAlsoRises,Q97-0
SenseAndSensibility,Q931-0
TheManWhoWasThursday,Q56-0
Persuasion,Q220-1
ThePictureOfDorianGray,Q214-0
SenseAndSensibility,Q822-0
ThePictureOfDorianGray,Q609-1
HowardsEnd,Q244-0
TheSunAlsoRises,Q1223-0
TheAwakening,Q258-0
TheSunAlsoRises,Q1320-0
TheGambler,Q677-0
TheMysteriousAffairAtStyles,Q109-0
NightAndDay,Q506-0
HandfulOfDust,Q2259-0
TheGambler,Q611-1
TheSunAlsoRises,Q1498-0
TheSunAlsoRises,Q1666-0
TheManWhoWasThursday,Q667-0
PrideAndPrejudice,Q1136-0
HandfulOfDust,Q1802-0
TheSportOfTheGods,Q501-0
NightAndDay,Q566-0
TheManWhoWasThursday,Q50-1
NightAndDay,Q1243-1
Persuasion,Q94-1
TheSunAlsoRises,Q187-0
TheGambler,Q424-1
HandfulOfDust,Q7-0
ThePictureOfDorianGray,Q735-0
TheSunAlsoRises,Q1611-0
TheManWhoWasThursday,Q611-0
TheMysteriousAffairAtStyles,Q887-0
HandfulOfDust,Q456-0
HandfulOfDust,Q1424-0
Persuasion,Q396-0
Emma,Q206-0
PrideAndPrejudice,Q318-0
AnneOfGreenGables,Q938-0
TheMysteriousAffairAtStyles,Q1681-0
SenseAndSensibility,Q415-0
PrideAndPrejudice,Q1190-0
SignOfFour,Q107-0
TheMysteriousAffairAtStyles,Q1755-0
TheSunAlsoRises,Q1663-1
ARoomWithAView,Q949-0
HandfulOfDust,Q1665-0
ThePictureOfDorianGray,Q690-0
TheSunAlsoRises,Q2410-0
HandfulOfDust,Q2140-0
TheManWhoWasThursday,Q301-1
Emma,Q778-0
AgeOfInnocence,Q1122-0
AliceInWonderland,Q153-0
HandfulOfDust,Q930-0
ARoomWithAView,Q694-0
TheAwakening,Q49-0
HowardsEnd,Q1374-1
ThePictureOfDorianGray,Q934-0
HandfulOfDust,Q1826-0
AnneOfGreenGables,Q596-1
SignOfFour,Q359-1
TheInvisibleMan,Q384-0
AgeOfInnocence,Q1145-0
NightAndDay,Q585-0
SignOfFour,Q514-0
Emma,Q802-0
ThePictureOfDorianGray,Q784-0
AgeOfInnocence,Q35-0
ARoomWithAView,Q299-0
TheSunAlsoRises,Q392-0
TheSunAlsoRises,Q921-0
SenseAndSensibility,Q201-1
NightAndDay,Q256-1
TheManWhoWasThursday,Q543-0
AnneOfGreenGables,Q16-0
AnneOfGreenGables,Q45-1
TheGambler,Q471-0
NorthangerAbbey,Q35-0
HandfulOfDust,Q2068-0
AliceInWonderland,Q155-1
Persuasion,Q323-1
ARoomWithAView,Q1225-1
SenseAndSensibility,Q918-0
TheSunAlsoRises,Q2414-1
HowardsEnd,Q2073-0
DaisyMiller,Q155-0
Emma,Q258-1
ThePictureOfDorianGray,Q834-0
TheSunAlsoRises,Q2134-0
AliceInWonderland,Q212-1
TheManWhoWasThursday,Q175-0
HandfulOfDust,Q330-0
HowardsEnd,Q1406-0
AnneOfGreenGables,Q416-0
HowardsEnd,Q569-0
AnneOfGreenGables,Q1174-0
AliceInWonderland,Q176-1
NightAndDay,Q936-0
DaisyMiller,Q113-0
ThePictureOfDorianGray,Q794-0
AliceInWonderland,Q153-1
NightAndDay,Q382-0
HowardsEnd,Q933-0
SenseAndSensibility,Q343-2
HowardsEnd,Q1707-0
Emma,Q298-0
TheMysteriousAffairAtStyles,Q1738-0
TheSunAlsoRises,Q288-0
HowardsEnd,Q1872-0
Emma,Q1353-0
PrideAndPrejudice,Q556-0
NorthangerAbbey,Q259-0
TheSunAlsoRises,Q253-0
HandfulOfDust,Q1548-1
PrideAndPrejudice,Q69-0
HowardsEnd,Q1209-0
AnneOfGreenGables,Q767-1
PrideAndPrejudice,Q671-0
SenseAndSensibility,Q1079-1
NightAndDay,Q2088-1
Emma,Q777-0
PrideAndPrejudice,Q265-1
HowardsEnd,Q348-0
HowardsEnd,Q789-0
TheManWhoWasThursday,Q787-0
SignOfFour,Q133-0
TheMysteriousAffairAtStyles,Q1839-0
TheSunAlsoRises,Q834-0
AgeOfInnocence,Q1005-1
TheMysteriousAffairAtStyles,Q1703-0
SenseAndSensibility,Q884-1
TheInvisibleMan,Q747-1
HowardsEnd,Q599-0
HandfulOfDust,Q1333-0
ARoomWithAView,Q1235-0
TheMysteriousAffairAtStyles,Q1373-0
Persuasion,Q293-0
TheInvisibleMan,Q28-0
TheSportOfTheGods,Q621-0
TheManWhoWasThursday,Q11-1
Emma,Q1091-0
TheAwakening,Q142-0
SenseAndSensibility,Q152-1
Emma,Q726-0
HowardsEnd,Q201-0
SenseAndSensibility,Q736-1
HandfulOfDust,Q675-0
HowardsEnd,Q985-0
HandfulOfDust,Q515-0
Emma,Q1592-0
ARoomWithAView,Q79-0
Emma,Q1323-1
PrideAndPrejudice,Q490-0
Persuasion,Q87-0
TheSunAlsoRises,Q222-0
SenseAndSensibility,Q424-1
TheMysteriousAffairAtStyles,Q545-0
SenseAndSensibility,Q826-0
PrideAndPrejudice,Q584-0
TheGambler,Q696-1
Persuasion,Q217-0
PrideAndPrejudice,Q442-0
TheSunAlsoRises,Q1306-0
TheSportOfTheGods,Q447-1
NightAndDay,Q721-0
HowardsEnd,Q1170-0
TheMysteriousAffairAtStyles,Q99-0
TheSportOfTheGods,Q181-0
TheManWhoWasThursday,Q590-0
TheSunAlsoRises,Q953-1
Emma,Q6-0
NightAndDay,Q715-0
TheGambler,Q452-1
NorthangerAbbey,Q755-1
SenseAndSensibility,Q799-0
Emma,Q963-0
PrideAndPrejudice,Q174-1
ARoomWithAView,Q403-0
DaisyMiller,Q197-1
TheManWhoWasThursday,Q346-0
TheGambler,Q87-0
TheSunAlsoRises,Q794-0
DaisyMiller,Q121-0
TheAwakening,Q41-0
Emma,Q1533-1
TheInvisibleMan,Q613-0
TheManWhoWasThursday,Q687-0
TheSportOfTheGods,Q498-0
HowardsEnd,Q2595-0
TheSportOfTheGods,Q608-0
DaisyMiller,Q363-0
HowardsEnd,Q415-0
PrideAndPrejudice,Q38-0
NorthangerAbbey,Q807-0
DaisyMiller,Q274-0
AnneOfGreenGables,Q517-1
SenseAndSensibility,Q1009-0
AgeOfInnocence,Q681-0
NightAndDay,Q34-0
HowardsEnd,Q261-0
TheSunAlsoRises,Q2137-1
AgeOfInnocence,Q714-0
TheInvisibleMan,Q833-0
NorthangerAbbey,Q737-1
NightAndDay,Q1671-0
TheSunAlsoRises,Q528-0
HandfulOfDust,Q202-0
AnneOfGreenGables,Q83-0
AliceInWonderland,Q512-1
PrideAndPrejudice,Q737-0
TheManWhoWasThursday,Q769-1
AgeOfInnocence,Q1232-1
AnneOfGreenGables,Q958-0
TheMysteriousAffairAtStyles,Q1442-0
TheManWhoWasThursday,Q74-1
HandfulOfDust,Q978-0
TheAwakening,Q454-0
HowardsEnd,Q2602-0
ThePictureOfDorianGray,Q59-0
HowardsEnd,Q1972-0
TheInvisibleMan,Q518-0
TheSunAlsoRises,Q2237-0
PrideAndPrejudice,Q227-0
HandfulOfDust,Q984-0
HowardsEnd,Q993-0
PrideAndPrejudice,Q441-0
ARoomWithAView,Q1608-0
AnneOfGreenGables,Q450-0
HandfulOfDust,Q1137-0
HandfulOfDust,Q1306-0
TheMysteriousAffairAtStyles,Q1465-0
HowardsEnd,Q2480-0
AliceInWonderland,Q31-0
PrideAndPrejudice,Q1213-0
ThePictureOfDorianGray,Q606-0
TheInvisibleMan,Q895-0
SenseAndSensibility,Q921-0
NorthangerAbbey,Q381-0
Emma,Q845-0
Persuasion,Q428-1
PrideAndPrejudice,Q593-1
TheManWhoWasThursday,Q218-1
TheMysteriousAffairAtStyles,Q1364-0
HowardsEnd,Q1294-0
TheSunAlsoRises,Q1373-1
NightAndDay,Q413-0
TheSunAlsoRises,Q8-1
PrideAndPrejudice,Q981-0
PrideAndPrejudice,Q3-0
NightAndDay,Q1935-0
TheMysteriousAffairAtStyles,Q464-0
ARoomWithAView,Q247-0
Emma,Q941-0
TheGambler,Q747-0
SignOfFour,Q388-1
SenseAndSensibility,Q196-0
NightAndDay,Q1941-0
NorthangerAbbey,Q170-0
NorthangerAbbey,Q107-0
HowardsEnd,Q1514-1
TheGambler,Q243-0
ARoomWithAView,Q1502-0
NightAndDay,Q2020-0
NightAndDay,Q1057-0
TheSunAlsoRises,Q1700-0
HowardsEnd,Q1407-0
Emma,Q524-1
ThePictureOfDorianGray,Q212-1
AgeOfInnocence,Q1140-0
TheManWhoWasThursday,Q297-1
TheMysteriousAffairAtStyles,Q728-0
AnneOfGreenGables,Q963-0
Emma,Q531-1
ARoomWithAView,Q630-0
NightAndDay,Q1573-0
HandfulOfDust,Q2305-0
NorthangerAbbey,Q40-0
NightAndDay,Q1032-0
TheGambler,Q333-1
AnneOfGreenGables,Q1069-0
Emma,Q122-0
ARoomWithAView,Q906-0
AgeOfInnocence,Q1188-0
AnneOfGreenGables,Q61-0
TheAwakening,Q117-0
TheMysteriousAffairAtStyles,Q1629-0
PrideAndPrejudice,Q1061-0
Persuasion,Q43-0
Persuasion,Q250-0
HowardsEnd,Q1460-0
HowardsEnd,Q1544-0
ARoomWithAView,Q989-0
ARoomWithAView,Q1401-1
NightAndDay,Q367-1
HowardsEnd,Q1438-0
AgeOfInnocence,Q936-0
TheManWhoWasThursday,Q125-1
PrideAndPrejudice,Q816-0
TheSunAlsoRises,Q1229-0
NightAndDay,Q1698-0
Emma,Q426-0
SenseAndSensibility,Q504-2
HowardsEnd,Q1381-0
TheManWhoWasThursday,Q230-1
NorthangerAbbey,Q323-0
PrideAndPrejudice,Q1210-1
HandfulOfDust,Q386-0
TheManWhoWasThursday,Q645-1
HowardsEnd,Q556-0
HowardsEnd,Q1420-0
HowardsEnd,Q970-0
SenseAndSensibility,Q560-0
TheSunAlsoRises,Q1715-0
NorthangerAbbey,Q492-0
HowardsEnd,Q1815-0
PrideAndPrejudice,Q234-1
NightAndDay,Q114-0
TheMysteriousAffairAtStyles,Q395-0
HandfulOfDust,Q385-0
HowardsEnd,Q2017-0
NightAndDay,Q2054-0
ARoomWithAView,Q40-0
SenseAndSensibility,Q740-0
TheSunAlsoRises,Q2386-0
HowardsEnd,Q1090-0
AnneOfGreenGables,Q745-0
TheSportOfTheGods,Q238-0
Emma,Q166-0
TheSunAlsoRises,Q1261-0
HandfulOfDust,Q1869-0
ARoomWithAView,Q500-0
SenseAndSensibility,Q259-0
TheSunAlsoRises,Q1557-0
TheSunAlsoRises,Q1544-0
Emma,Q523-0
HandfulOfDust,Q1255-0
SenseAndSensibility,Q212-0
Emma,Q71-0
NorthangerAbbey,Q296-0
Emma,Q1131-0
ARoomWithAView,Q800-0
DaisyMiller,Q117-0
TheAwakening,Q237-0
HandfulOfDust,Q635-0
TheMysteriousAffairAtStyles,Q579-0
TheSunAlsoRises,Q1281-0
HowardsEnd,Q408-1
TheSunAlsoRises,Q1938-0
SenseAndSensibility,Q105-0
Persuasion,Q57-0
AgeOfInnocence,Q126-1
TheMysteriousAffairAtStyles,Q397-0
HandfulOfDust,Q1261-0
AliceInWonderland,Q201-0
ThePictureOfDorianGray,Q389-0
ARoomWithAView,Q1076-0
TheManWhoWasThursday,Q148-0
ARoomWithAView,Q1289-0
TheManWhoWasThursday,Q112-0
AnneOfGreenGables,Q528-0
TheGambler,Q98-1
HandfulOfDust,Q1533-0
DaisyMiller,Q501-0
PrideAndPrejudice,Q56-1
TheMysteriousAffairAtStyles,Q437-0
DaisyMiller,Q104-0
ThePictureOfDorianGray,Q178-0
ThePictureOfDorianGray,Q179-0
SenseAndSensibility,Q51-0
PrideAndPrejudice,Q332-0
NorthangerAbbey,Q446-0
HandfulOfDust,Q558-1
NightAndDay,Q826-0
AliceInWonderland,Q297-1
TheManWhoWasThursday,Q337-0
AliceInWonderland,Q456-1
HandfulOfDust,Q1699-0
PrideAndPrejudice,Q811-1
NightAndDay,Q1067-0
AnneOfGreenGables,Q115-0
AgeOfInnocence,Q1287-0
Emma,Q1471-0
TheMysteriousAffairAtStyles,Q877-0
TheAwakening,Q566-0
HowardsEnd,Q632-1
TheSunAlsoRises,Q847-0
NightAndDay,Q633-0
Emma,Q29-1
TheMysteriousAffairAtStyles,Q610-3
ARoomWithAView,Q1063-1
Emma,Q701-0
Persuasion,Q80-0
ARoomWithAView,Q124-0
NorthangerAbbey,Q687-0
TheSportOfTheGods,Q74-0
TheInvisibleMan,Q131-0
SenseAndSensibility,Q555-1
Emma,Q153-0
TheSportOfTheGods,Q314-3
TheSunAlsoRises,Q407-1
TheGambler,Q300-1
HowardsEnd,Q1493-1
TheSportOfTheGods,Q168-0
TheGambler,Q295-1
PrideAndPrejudice,Q236-0
TheInvisibleMan,Q339-0
PrideAndPrejudice,Q743-0
TheSunAlsoRises,Q867-0
DaisyMiller,Q142-1
TheGambler,Q104-1
TheSunAlsoRises,Q2194-0
SenseAndSensibility,Q238-0
HandfulOfDust,Q1386-0
DaisyMiller,Q195-0
SignOfFour,Q494-0
AnneOfGreenGables,Q462-1
NightAndDay,Q777-1
NightAndDay,Q1265-1
AliceInWonderland,Q659-0
SignOfFour,Q253-0
HowardsEnd,Q1712-0
Emma,Q582-0
ARoomWithAView,Q665-0
TheSunAlsoRises,Q2171-1
Emma,Q1280-0
TheManWhoWasThursday,Q605-0
TheInvisibleMan,Q352-1
TheAwakening,Q246-0
Emma,Q306-1
HandfulOfDust,Q1304-0
TheInvisibleMan,Q569-0
NorthangerAbbey,Q702-0
TheInvisibleMan,Q789-0
ARoomWithAView,Q140-0
Emma,Q405-0
Emma,Q855-0
HandfulOfDust,Q367-0
AnneOfGreenGables,Q1124-0
TheManWhoWasThursday,Q589-1
ARoomWithAView,Q15-0
Emma,Q972-0
TheMysteriousAffairAtStyles,Q1032-0
DaisyMiller,Q533-1
HandfulOfDust,Q611-0
PrideAndPrejudice,Q854-0
TheSunAlsoRises,Q1042-1
TheAwakening,Q290-0
HowardsEnd,Q1739-0
AgeOfInnocence,Q763-0
TheSunAlsoRises,Q1243-1
HandfulOfDust,Q754-0
TheSunAlsoRises,Q2069-0
TheSunAlsoRises,Q2047-1
Emma,Q704-0
TheManWhoWasThursday,Q765-1
TheMysteriousAffairAtStyles,Q1722-0
Emma,Q541-0
NightAndDay,Q210-2
HandfulOfDust,Q1819-0
HowardsEnd,Q1931-0
TheInvisibleMan,Q13-1
HowardsEnd,Q1675-1
ThePictureOfDorianGray,Q925-0
HowardsEnd,Q2279-0
ARoomWithAView,Q21-0
TheSunAlsoRises,Q2115-0
Emma,Q572-0
HandfulOfDust,Q1894-0
TheSunAlsoRises,Q83-0
TheSunAlsoRises,Q816-0
AnneOfGreenGables,Q688-0
Persuasion,Q91-1
TheSunAlsoRises,Q2133-0
ThePictureOfDorianGray,Q1039-0
HandfulOfDust,Q381-0
TheManWhoWasThursday,Q99-0
SenseAndSensibility,Q29-0
NorthangerAbbey,Q382-0
Persuasion,Q195-0
TheGambler,Q632-2
NorthangerAbbey,Q338-1
TheSportOfTheGods,Q141-0
ARoomWithAView,Q726-0
HandfulOfDust,Q437-0
HowardsEnd,Q1584-0
NightAndDay,Q1341-0
TheMysteriousAffairAtStyles,Q1515-0
AnneOfGreenGables,Q180-1
HandfulOfDust,Q1669-0
ARoomWithAView,Q303-0
ThePictureOfDorianGray,Q1112-1
TheSportOfTheGods,Q504-1
AnneOfGreenGables,Q440-0
AnneOfGreenGables,Q934-1
ARoomWithAView,Q1292-0
TheSunAlsoRises,Q349-1
HowardsEnd,Q1177-0
HowardsEnd,Q608-0
Emma,Q1317-0
HandfulOfDust,Q810-0
TheMysteriousAffairAtStyles,Q806-0
TheSunAlsoRises,Q2114-0
SenseAndSensibility,Q96-1
HandfulOfDust,Q2246-0
DaisyMiller,Q384-0
HowardsEnd,Q2586-1
TheInvisibleMan,Q182-1
HandfulOfDust,Q841-0
