COREF,start_token,end_token,prop,cat,text,start_byte,end_byte,pdncID
225,71709,71709,PROP,PER,Minnie,319001,319007,5
119,71727,71728,PROP,PER,Mr. Beebe,319084,319093,10
119,71744,71744,PRON,PER,his,319158,319161,10
119,71766,71766,PRON,PER,he,319252,319254,10
115,71787,71788,PROP,PER,Miss Bartlett,319354,319367,6
116,71796,71797,PROP,PER,Miss Honeychurch,319396,319412,4
116,71800,71800,PRON,PER,her,319421,319424,4
116,71805,71805,PRON,PER,she,319441,319444,4
119,71812,71812,PRON,PER,I,319462,319463,10
116,71818,71818,PROP,PER,Lucy,319490,319494,4
116,71820,71820,PRON,PER,herself,319498,319505,4
116,71824,71824,PRON,PER,her,319514,319517,4
116,71834,71835,PROP,PER,Miss Honeychurch,319554,319570,4
116,71837,71837,PRON,PER,she,319579,319582,4
225,71845,71845,PROP,PER,Minnie,319618,319624,5
251,71849,71849,PROP,PER,Floyd,319631,319636,12
124,71860,71860,PROP,PER,Freddy,319674,319680,1
225,71865,71865,PRON,PER,me,319697,319699,5
282,71870,71871,PROP,PER,Uncle Arthur,319710,319722,10
225,71894,71894,PRON,PER,her,319797,319800,5
282,71896,71896,PROP,PER,Arthur,319807,319813,10
225,71903,71903,PRON,PER,your,319830,319834,5
282,71907,71907,PRON,PER,He,319844,319846,10
116,71916,71916,PROP,PER,Lucy,319884,319888,4
225,71926,71926,PRON,PER,She,319943,319946,5
282,71929,71929,PRON,PER,he,319960,319962,10
282,71935,71935,PRON,PER,you,319981,319984,10
115,71938,71939,PROP,PER,Miss Bartlett,319989,320002,6
225,71941,71941,PROP,PER,Minnie,320007,320013,5
225,71945,71945,PRON,PER,me,320030,320032,5
282,71953,71953,PRON,PER,you,320062,320065,10
225,71959,71959,PRON,PER,I,320079,320080,5
225,71963,71963,PRON,PER,I,320093,320094,5
282,71967,71967,PRON,PER,you,320107,320110,10
225,71973,71973,PRON,PER,I,320119,320120,5
282,71977,71977,PRON,PER,you,320136,320139,10
116,71984,71984,PROP,PER,Lucy,320162,320166,4
119,72004,72005,PROP,PER,Mr. Beebe,320252,320261,10
119,72012,72012,PRON,PER,his,320287,320290,10
119,72015,72015,PRON,PER,he,320298,320300,10
116,72022,72022,PROP,PER,Lucy,320336,320340,4
241,72025,72025,PROP,PER,Schumann,320353,320361,30
116,72028,72029,PROP,PER,Miss Honeychurch,320365,320381,4
116,72037,72037,PRON,PER,I,320394,320395,4
116,72044,72044,PRON,PER,Your,320418,320422,4
116,72047,72047,PRON,PER,me,320436,320438,4
116,72056,72056,PRON,PER,She,320455,320458,4
119,72060,72061,PROP,PER,Mr. Beebe,320476,320485,10
119,72066,72066,PRON,PER,he,320501,320503,10
116,72070,72070,PRON,PER,she,320521,320524,4
119,72073,72073,PRON,PER,him,320536,320539,10
116,72079,72079,PRON,PER,I,320554,320555,4
115,72094,72094,PROP,PER,Charlotte,320607,320616,6
198,72096,72096,PROP,PER,Cecil,320618,320623,0
124,72098,72098,PROP,PER,Freddy,320625,320631,1
116,72104,72104,PROP,PER,Lucy,320644,320648,4
116,72127,72127,PRON,PER,me,320738,320740,4
116,72131,72131,PRON,PER,I,320749,320750,4
116,72137,72137,PRON,PER,I,320769,320770,4
116,72151,72151,PRON,PER,I,320824,320825,4
116,72167,72167,PRON,PER,I,320885,320886,4
115,72171,72172,PROP,PER,Miss Bartlett,320902,320915,6
119,72189,72189,PRON,PER,I,320982,320983,10
119,72198,72199,PROP,PER,Mr. Beebe,321014,321023,10
116,72236,72236,PROP,PER,Lucy,321189,321193,4
116,72240,72240,PRON,PER,her,321207,321210,4
116,72247,72247,PRON,PER,she,321240,321243,4
116,72250,72250,PRON,PER,herself,321252,321259,4
116,72254,72254,PRON,PER,she,321275,321278,4
3352,72265,72265,PROP,PER,Freddy,321325,321331,1
124,72272,72272,PROP,PER,Freddy,321349,321355,1
124,72282,72282,PRON,PER,he,321393,321395,1
116,72284,72284,PRON,PER,I,321397,321398,4
124,72287,72287,PRON,PER,he,321413,321415,1
124,72297,72297,PRON,PER,him,321468,321471,1
116,72299,72299,PRON,PER,you,321477,321480,4
225,72309,72309,PROP,PER,Minnie,321504,321510,5
115,72315,72316,PROP,PER,Miss Bartlett,321539,321552,6
119,72333,72334,PROP,PER,Mr. Beebe,321641,321650,10
116,72337,72337,PROP,PER,Lucy,321660,321664,4
116,72347,72347,PRON,PER,her,321705,321708,4
119,72358,72358,PRON,PER,he,321760,321762,10
119,72362,72362,PRON,PER,I,321770,321771,10
146,72369,72370,PROP,PER,Miss Alan,321803,321812,7
119,72377,72377,PRON,PER,me,321843,321845,10
119,72380,72380,PRON,PER,I,321852,321853,10
116,72385,72385,PRON,PER,you,321877,321880,4
116,72395,72395,PROP,PER,Lucy,321911,321915,4
119,72410,72410,PRON,PER,he,321968,321970,10
116,72414,72414,PRON,PER,her,321985,321988,4
116,72422,72422,PRON,PER,her,322019,322022,4
116,72429,72429,PRON,PER,she,322049,322052,4
119,72431,72431,PRON,PER,him,322065,322068,10
116,72447,72447,PRON,PER,I,322123,322124,4
124,72453,72453,PROP,PER,Freddy,322140,322146,1
124,72456,72456,PRON,PER,he,322159,322161,1
124,72466,72466,PRON,PER,he,322196,322198,1
116,72473,72473,PRON,PER,I,322218,322219,4
124,72476,72476,PRON,PER,he,322228,322230,1
116,72484,72484,PRON,PER,she,322256,322259,4
116,72490,72490,PRON,PER,her,322283,322286,4
119,72497,72497,PRON,PER,he,322326,322328,10
116,72504,72504,PRON,PER,she,322354,322357,4
116,72519,72519,PRON,PER,me,322407,322409,4
116,72537,72537,PRON,PER,I,322485,322486,4
116,72557,72557,PRON,PER,She,322572,322575,4
116,72566,72566,PRON,PER,I,322611,322612,4
116,72571,72571,PRON,PER,me,322630,322632,4
119,72578,72578,PRON,PER,you,322654,322657,10
116,72614,72614,PRON,PER,I,322806,322807,4
119,72633,72634,PROP,PER,Mr. Beebe,322900,322909,10
116,72636,72636,PRON,PER,her,322919,322922,4
116,72672,72672,PRON,PER,her,323087,323090,4
116,72675,72675,PRON,PER,She,323103,323106,4
119,72689,72689,PRON,PER,He,323163,323165,10
119,72693,72693,PRON,PER,his,323174,323177,10
116,72697,72697,PRON,PER,she,323193,323196,4
116,72703,72703,PRON,PER,I,323223,323224,4
116,72708,72708,PRON,PER,you,323245,323248,4
116,72730,72730,PRON,PER,I,323336,323337,4
116,72732,72732,PRON,PER,you,323345,323348,4
116,72738,72738,PRON,PER,me,323375,323377,4
116,72740,72740,PRON,PER,I,323379,323380,4
116,72752,72752,PRON,PER,your,323427,323431,4
116,72755,72755,PRON,PER,you,323445,323448,4
116,72760,72760,PRON,PER,You,323464,323467,4
116,72773,72773,PRON,PER,me,323524,323526,4
116,72777,72777,PROP,PER,Lucy,323535,323539,4
116,72784,72784,PRON,PER,I,323565,323566,4
116,72790,72790,PRON,PER,I,323588,323589,4
116,72795,72795,PRON,PER,She,323600,323603,4
116,72797,72797,PRON,PER,her,323608,323611,4
116,72801,72801,PRON,PER,her,323641,323644,4
116,72807,72807,PRON,PER,you,323658,323661,4
116,72810,72810,PRON,PER,I,323671,323672,4
116,72816,72816,PRON,PER,I,323690,323691,4
116,72827,72827,PRON,PER,I,323734,323735,4
116,72837,72837,PRON,PER,You,323783,323786,4
116,72841,72841,PRON,PER,you,323803,323806,4
116,72845,72845,PRON,PER,your,323823,323827,4
116,72847,72847,PRON,PER,you,323839,323842,4
116,72855,72855,PRON,PER,I,323863,323864,4
116,72857,72857,PRON,PER,you,323870,323873,4
119,72862,72863,PROP,PER,Mr. Beebe,323890,323899,10
116,72872,72873,PROP,PER,Miss Honeychurch,323940,323956,4
116,72879,72879,PRON,PER,her,323980,323983,4
198,72882,72882,PROP,PER,Cecil,323992,323997,0
116,72897,72897,PRON,PER,her,324068,324071,4
119,72902,72902,PRON,PER,him,324088,324091,10
116,72904,72904,PRON,PER,her,324097,324100,4
198,72911,72911,PRON,PER,He,324134,324136,0
116,72915,72915,PRON,PER,her,324152,324155,4
116,72918,72918,PRON,PER,she,324161,324164,4
198,72949,72949,PRON,PER,I,324301,324302,0
198,72960,72960,PRON,PER,he,324349,324351,0
198,72971,72971,PROP,PER,Cecil,324383,324388,0
116,72979,72979,PRON,PER,I,324417,324418,4
116,72983,72983,PRON,PER,you,324435,324438,4
116,72989,72989,PRON,PER,you,324462,324465,4
198,72998,72998,PRON,PER,he,324499,324501,0
116,73003,73003,PRON,PER,I,324519,324520,4
198,73006,73006,PRON,PER,he,324532,324534,0
116,73010,73010,PRON,PER,me,324548,324550,4
116,73012,73012,PRON,PER,my,324554,324556,4
198,73016,73016,PRON,PER,He,324566,324568,0
116,73019,73019,PRON,PER,me,324583,324585,4
116,73023,73023,PRON,PER,I,324602,324603,4
198,73029,73029,PROP,PER,Cecil,324623,324628,0
198,73042,73042,PRON,PER,he,324676,324678,0
116,73048,73048,PRON,PER,I,324702,324703,4
116,73065,73065,PRON,PER,I,324758,324759,4
116,73068,73068,PRON,PER,my,324774,324776,4
116,73078,73078,PRON,PER,I,324817,324818,4
116,73083,73083,PRON,PER,I,324840,324841,4
116,73089,73089,PRON,PER,I,324861,324862,4
116,73097,73097,PRON,PER,I,324904,324905,4
116,73105,73105,PRON,PER,me,324938,324940,4
116,73133,73133,PRON,PER,I,325050,325051,4
115,73205,73206,PROP,PER,Miss Bartlett,325352,325365,6
115,73210,73210,PRON,PER,her,325379,325382,6
115,73215,73215,PRON,PER,I,325407,325408,6
115,73224,73224,PRON,PER,I,325437,325438,6
115,73227,73227,PRON,PER,my,325449,325451,6
115,73232,73232,PRON,PER,I,325471,325472,6
119,73250,73251,PROP,PER,Mr. Beebe,325521,325530,10
119,73255,73255,PRON,PER,his,325544,325547,10
119,73264,73264,PRON,PER,He,325578,325580,10
119,73270,73270,PRON,PER,he,325610,325612,10
119,73272,73272,PRON,PER,his,325620,325623,10
119,73276,73276,PRON,PER,he,325634,325636,10
119,73280,73280,PRON,PER,he,325653,325655,10
119,73284,73284,PRON,PER,his,325666,325669,10
115,73297,73297,PRON,PER,She,325726,325729,6
119,73303,73303,PRON,PER,he,325749,325751,10
115,73306,73307,PROP,PER,Miss Bartlett,325760,325773,6
116,73310,73310,PROP,PER,Lucy,325777,325781,4
115,73327,73327,PRON,PER,she,325848,325851,6
115,73333,73333,PRON,PER,She,325873,325876,6
115,73344,73344,PRON,PER,she,325919,325922,6
119,73349,73349,PRON,PER,I,325936,325937,10
115,73369,73369,PRON,PER,she,326028,326031,6
115,73372,73372,PRON,PER,herself,326043,326050,6
115,73378,73379,PROP,PER,Miss Bartlett,326066,326079,6
119,73387,73387,PRON,PER,he,326108,326110,10
119,73393,73393,PRON,PER,He,326138,326140,10
115,73397,73398,PROP,PER,Miss Bartlett,326160,326173,6
119,73401,73401,PRON,PER,he,326178,326180,10
119,73406,73406,PRON,PER,himself,326195,326202,10
115,73411,73411,PRON,PER,she,326217,326220,6
115,73426,73426,PRON,PER,she,326285,326288,6
115,73431,73431,PRON,PER,she,326315,326318,6
119,73436,73436,PRON,PER,He,326337,326339,10
119,73442,73442,PRON,PER,he,326363,326365,10
116,73448,73448,PROP,PER,Lucy,326398,326402,4
115,73450,73450,PRON,PER,her,326408,326411,6
225,73452,73452,PROP,PER,Minnie,326413,326419,5
225,73458,73458,PRON,PER,She,326455,326458,5
225,73476,73476,PRON,PER,I,326531,326532,5
119,73514,73515,PROP,PER,Mr. Beebe,326705,326714,10
119,73517,73517,PRON,PER,his,326722,326725,10
119,73537,73537,PRON,PER,He,326813,326815,10
116,73544,73545,PROP,PER,Miss Honeychurch,326834,326850,4
116,73552,73552,PRON,PER,her,326880,326883,4
116,73558,73558,PRON,PER,she,326902,326905,4
3366,73561,73561,PROP,PER,Freddy,326915,326921,1
119,73564,73564,PRON,PER,me,326932,326934,10
3366,73566,73566,PRON,PER,he,326943,326945,1
116,73568,73568,PRON,PER,she,326951,326954,4
115,73575,73575,PRON,PER,I,326974,326975,6
115,73580,73581,PROP,PER,Miss Bartlett,326988,327001,6
124,73586,73586,PROP,PER,Freddy,327016,327022,1
115,73593,73593,PRON,PER,you,327051,327054,6
115,73609,73609,PRON,PER,I,327099,327100,6
119,73629,73629,PRON,PER,He,327187,327189,10
119,73683,73684,PROP,PER,Mr. Beebe,327444,327453,10
115,73691,73691,PRON,PER,you,327480,327483,6
119,73699,73699,PRON,PER,I,327524,327525,10
115,73701,73701,PRON,PER,you,327534,327537,6
131,73705,73706,PROP,PER,Miss Lavish,327551,327562,8
119,73747,73747,PRON,PER,I,327723,327724,10
115,73773,73774,PROP,PER,Miss Bartlett,327840,327853,6
119,73919,73920,PROP,PER,Mr. Beebe,328594,328603,10
116,73929,73929,PROP,PER,Lucy,328641,328645,4
119,73939,73939,PRON,PER,his,328687,328690,10
119,73949,73949,PRON,PER,he,328730,328732,10
119,74029,74030,PROP,PER,Mr. Beebe,329106,329115,10
115,74033,74034,PROP,PER,Miss Bartlett,329125,329138,6
115,74039,74039,PRON,PER,she,329156,329159,6
225,74045,74045,PROP,PER,Minnie,329178,329184,5
115,74050,74050,PRON,PER,she,329202,329205,6
119,74055,74055,PRON,PER,he,329217,329219,10
506,74065,74066,NOM,PER,the child,329267,329276,55
506,74067,74067,PRON,PER,her,329277,329280,55
119,74074,74074,PRON,PER,he,329311,329313,10
116,74083,74083,PROP,PER,Lucy,329366,329370,4
119,74086,74086,PRON,PER,I,329374,329375,10
115,74091,74092,PROP,PER,Miss Bartlett,329396,329409,6
119,74095,74095,PRON,PER,he,329412,329414,10
115,74102,74102,PRON,PER,you,329434,329437,6
119,74107,74107,PRON,PER,I,329456,329457,10
115,74116,74116,PRON,PER,She,329497,329500,6
119,74125,74125,PRON,PER,I,329533,329534,10
119,74134,74134,PRON,PER,I,329573,329574,10
115,74142,74142,PRON,PER,your,329611,329615,6
116,74147,74147,PRON,PER,She,329633,329636,4
116,74158,74158,PRON,PER,her,329683,329686,4
116,74169,74169,PRON,PER,her,329737,329740,4
115,74179,74179,PRON,PER,you,329777,329780,6
119,74187,74187,PRON,PER,He,329808,329810,10
119,74195,74195,PRON,PER,I,329841,329842,10
115,74200,74200,PRON,PER,you,329862,329865,6
116,74204,74204,PRON,PER,she,329881,329884,4
119,74220,74220,PRON,PER,I,329945,329946,10
115,74230,74231,PROP,PER,Miss Bartlett,329976,329989,6
119,74265,74265,PRON,PER,his,330119,330122,10
115,74268,74268,PRON,PER,she,330137,330140,6
115,74273,74273,PRON,PER,I,330157,330158,6
119,74278,74278,PRON,PER,you,330177,330180,10
115,74282,74282,PRON,PER,I,330188,330189,6
116,74284,74284,PROP,PER,Lucy,330194,330198,4
116,74298,74298,PRON,PER,She,330236,330239,4
119,74307,74307,PRON,PER,I,330273,330274,10
116,74318,74318,PRON,PER,her,330312,330315,4
119,74322,74322,PRON,PER,I,330321,330322,10
116,74344,74344,PRON,PER,she,330408,330411,4
119,74366,74367,PROP,PER,Mr. Beebe,330512,330521,10
116,74372,74372,PRON,PER,she,330537,330540,4
116,74374,74374,PRON,PER,herself,330546,330553,4
116,74382,74382,PRON,PER,her,330590,330593,4
119,74384,74384,PRON,PER,I,330595,330596,10
119,74388,74388,PRON,PER,I,330611,330612,10
116,74394,74394,PRON,PER,she,330645,330648,4
119,74400,74400,PRON,PER,I,330669,330670,10
119,74407,74407,PRON,PER,I,330695,330696,10
116,74417,74417,PRON,PER,she,330741,330744,4
119,74426,74426,PRON,PER,You,330769,330772,10
115,74434,74435,PROP,PER,Miss Bartlett,330801,330814,6
115,74446,74446,PRON,PER,her,330869,330872,6
225,74459,74459,PROP,PER,Minnie,330915,330921,5
119,74472,74473,PROP,PER,Mr. Beebe,330963,330972,10
115,74475,74475,PRON,PER,I,330974,330975,6
116,74484,74485,PROP,PER,dear Lucy,331026,331035,4
115,74489,74489,PRON,PER,I,331050,331051,6
116,74493,74493,PRON,PER,her,331064,331067,4
115,74495,74495,PRON,PER,I,331069,331070,6
115,74502,74502,PRON,PER,I,331097,331098,6
115,74509,74509,PRON,PER,I,331127,331128,6
115,74515,74515,PRON,PER,I,331145,331146,6
116,74517,74517,PRON,PER,her,331154,331157,4
115,74523,74523,PRON,PER,me,331183,331185,6
116,74529,74529,PRON,PER,she,331210,331213,4
119,74533,74534,PROP,PER,Mr. Beebe,331225,331234,10
119,74540,74540,PRON,PER,his,331257,331260,10
115,74545,74545,PRON,PER,my,331274,331276,6
115,74552,74552,PRON,PER,I,331308,331309,6
115,74557,74557,PRON,PER,I,331329,331330,6
116,74560,74560,PROP,PER,Lucy,331338,331342,4
116,74570,74570,PRON,PER,She,331377,331380,4
116,74582,74582,PRON,PER,she,331431,331434,4
115,74595,74595,PRON,PER,I,331480,331481,6
115,74598,74598,PRON,PER,I,331492,331493,6
116,74601,74601,PRON,PER,her,331507,331510,4
119,74619,74620,PROP,PER,Mr. Beebe,331580,331589,10
119,74623,74623,PRON,PER,I,331592,331593,10
116,74625,74625,PRON,PER,your,331599,331603,4
115,74635,74635,PROP,PER,Charlotte,331632,331641,6
119,74645,74645,PRON,PER,him,331683,331686,10
116,74650,74650,PROP,PER,Lucy,331707,331711,4
115,74653,74653,PRON,PER,I,331714,331715,6
116,74658,74658,PRON,PER,her,331734,331737,4
119,74665,74665,PRON,PER,you,331760,331763,10
119,74668,74669,PROP,PER,Mr. Beebe,331767,331776,10
116,74679,74679,PRON,PER,she,331820,331823,4
116,74683,74683,PRON,PER,her,331844,331847,4
119,74698,74698,PRON,PER,him,331924,331927,10
116,74701,74701,PRON,PER,I,331930,331931,4
116,74704,74704,PRON,PER,I,331938,331939,4
119,74715,74715,PRON,PER,he,331979,331981,10
116,74726,74726,PRON,PER,She,332025,332028,4
116,74740,74740,PRON,PER,she,332086,332089,4
119,74743,74743,PRON,PER,I,332096,332097,10
119,74754,74754,PRON,PER,I,332152,332153,10
116,74764,74764,PROP,PER,Lucy,332192,332196,4
119,74766,74766,PRON,PER,I,332201,332202,10
119,74775,74775,PRON,PER,you,332251,332254,10
116,74791,74791,PRON,PER,she,332319,332322,4
335,74803,74803,PRON,PER,I,332369,332370,32
116,74806,74806,PRON,PER,her,332381,332384,4
335,74810,74811,NOM,PER,the clergyman,332392,332405,32
335,74814,74814,PRON,PER,his,332415,332418,32
115,74835,74836,PROP,PER,Miss Bartlett,332489,332502,6
116,74859,74859,PRON,PER,she,332616,332619,4
335,74861,74861,PRON,PER,him,332628,332631,32
119,74863,74864,PROP,PER,Mr. Beebe,332633,332642,10
119,74875,74875,PRON,PER,he,332693,332695,10
119,74902,74902,PRON,PER,He,332818,332820,10
115,74906,74907,PROP,PER,Miss Bartlett,332836,332849,6
332,74915,74916,NOM,PER,the girl,332890,332898,19
119,74937,74937,PRON,PER,him,333004,333007,10
119,74943,74943,PRON,PER,His,333030,333033,10
119,74955,74955,PRON,PER,his,333098,333101,10
119,74989,74989,PRON,PER,his,333256,333259,10
119,74993,74993,PRON,PER,he,333272,333274,10
116,75014,75014,PROP,PER,Lucy,333375,333379,4
198,75023,75023,PROP,PER,Cecil,333428,333433,0
119,75026,75026,PRON,PER,he,333439,333441,10
116,75035,75035,PRON,PER,her,333478,333481,4
116,75040,75040,PRON,PER,she,333502,333505,4
116,75043,75043,PRON,PER,her,333520,333523,4
119,75058,75058,PRON,PER,he,333603,333605,10
119,75080,75080,PRON,PER,his,333715,333718,10
119,75085,75085,PRON,PER,his,333744,333747,10
119,75096,75096,PRON,PER,he,333800,333802,10
115,75099,75100,PROP,PER,Miss Bartlett,333813,333826,6
116,75110,75110,PROP,PER,Lucy,333863,333867,4
119,75127,75127,PRON,PER,He,333942,333944,10
124,75174,75174,PROP,PER,Freddy,334190,334196,1
116,75216,75216,PROP,PER,Lucy,334375,334379,4
119,75240,75240,PRON,PER,he,334466,334468,10
116,75247,75247,PRON,PER,she,334489,334492,4
116,75271,75271,PRON,PER,her,334577,334580,4
119,75278,75279,PROP,PER,Mr. Beebe,334604,334613,10
124,75292,75292,PRON,PER,I,334655,334656,1
124,75296,75296,PROP,PER,Freddy,334664,334670,1
116,75321,75321,PROP,PER,Lucy,334761,334765,4
116,75340,75340,PRON,PER,her,334866,334869,4
115,75346,75346,PROP,PER,Charlotte,334896,334905,6
119,75357,75358,PROP,PER,Mr. Beebe,334957,334966,10
119,75361,75361,PRON,PER,his,334971,334974,10
119,75369,75369,PRON,PER,his,335005,335008,10
119,75388,75388,PRON,PER,he,335107,335109,10
119,75412,75412,PRON,PER,you,335194,335197,10
116,75431,75431,PROP,PER,Lucy,335270,335274,4
116,75436,75436,PRON,PER,her,335287,335290,4
116,75438,75438,PROP,PER,Lucy,335292,335296,4
116,75442,75442,PRON,PER,She,335301,335304,4
119,75449,75450,PROP,PER,Mr. Beebe,335328,335337,10
119,75453,75453,PRON,PER,He,335344,335346,10
116,75482,75483,PROP,PER,Miss Honeychurch,335460,335476,4
198,75513,75513,PROP,PER,Cecil,335593,335598,0
116,75515,75515,PRON,PER,her,335604,335607,4
116,75530,75530,PROP,PER,Lucy,335652,335656,4
119,75556,75557,PROP,PER,Mr. Beebe,335760,335769,10
116,75561,75561,PROP,PER,Lucy,335785,335789,4
119,75566,75566,PRON,PER,I,335800,335801,10
119,75569,75569,PRON,PER,I,335811,335812,10
116,75621,75621,PRON,PER,you,336007,336010,4
116,75630,75630,PRON,PER,you,336046,336049,4
119,75644,75645,PROP,PER,Mr. Beebe,336085,336094,10
116,75648,75648,PROP,PER,Lucy,336105,336109,4
116,75655,75655,PRON,PER,her,336138,336141,4
116,75661,75661,PRON,PER,She,336163,336166,4
119,75666,75666,PRON,PER,he,336181,336183,10
116,75672,75672,PRON,PER,Her,336215,336218,4
116,75676,75676,PRON,PER,her,336236,336239,4
1933,75678,75678,PROP,PER,Freddy,336241,336247,1
116,75682,75682,PRON,PER,she,336257,336260,4
1933,75692,75692,PRON,PER,his,336306,336309,1
116,75695,75695,PRON,PER,her,336323,336326,4
1933,75702,75702,PRON,PER,his,336354,336357,1
119,75713,75714,PROP,PER,Mr. Beebe,336403,336412,10
116,75771,75771,PROP,PER,Lucy,336692,336696,4
116,75780,75780,PRON,PER,she,336736,336739,4
116,75805,75805,PRON,PER,she,336848,336851,4
119,75811,75812,PROP,PER,Mr. Beebe,336872,336881,10
119,75816,75817,PROP,PER,Mr. Beebe,336886,336895,10
116,75819,75819,PRON,PER,my,336902,336904,4
119,75837,75837,PRON,PER,he,336963,336965,10
116,75852,75852,PRON,PER,she,336999,337002,4
116,75857,75857,PRON,PER,I,337021,337022,4
116,75867,75867,PRON,PER,I,337060,337061,4
124,75888,75888,PROP,PER,Freddy,337145,337151,1
119,75907,75907,PRON,PER,you,337221,337224,10
119,75912,75912,PRON,PER,his,337237,337240,10
116,75930,75930,PROP,PER,Lucy,337324,337328,4
124,75937,75937,PRON,PER,him,337363,337366,1
116,75940,75940,PRON,PER,her,337382,337385,4
124,75944,75944,PRON,PER,he,337397,337399,1
124,75950,75950,PROP,PER,Freddy,337416,337422,1
124,75952,75952,PRON,PER,his,337427,337430,1
124,75956,75956,PRON,PER,him,337448,337451,1
124,75963,75963,PRON,PER,his,337475,337478,1
116,75995,75995,PRON,PER,she,337605,337608,4
116,76006,76006,PRON,PER,thy,337652,337655,4
124,76023,76023,PRON,PER,I,337730,337731,1
