source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID
exp,exp_name,general tilney,General Tilney,382920,382934,3,991,28,M_3795
booknlp,COREF,98,he,383485,383487,4,991,28,M_3796
booknlp,COREF,98,he,383522,383524,4,991,28,M_3797
booknlp,COREF,98,him,383682,383685,4,991,28,M_3798
exp,exp_name,eleanor,Eleanor,383687,383694,1,991,28,M_3799
exp,exp_name,catherine,Catherine,383749,383758,0,991,28,M_3800
exp,exp_name,eleanor,Eleanor,384792,384799,1,993,28,M_3801
exp,exp_name,catherine,Catherine,384921,384930,0,993,28,M_3802
exp,exp_name,eleanor,Eleanor,385412,385419,1,993,28,M_3803
exp,exp_name,catherine,Catherine,385606,385615,0,993,28,M_3804
exp,exp_name,eleanor,Eleanor,385660,385667,1,993,28,M_3805
exp,exp_name,catherine,Catherine,385779,385788,0,993,28,M_3806
exp,exp_name,henry,Henry,386559,386564,4,993,28,M_3807
exp,exp_name,henry,Henry,386624,386629,4,993,28,M_3808
exp,exp_name,henry,Henry,386646,386651,4,993,28,M_3809
exp,exp_name,catherine,Catherine,386911,386920,0,993,28,M_3810
exp,exp_name,eleanor,Eleanor,387114,387121,1,993,28,M_3811
pdnc,qID,Q812-0,You,387172,387175,0,994,28,M_3812
booknlp,COREF,145,me,387192,387194,1,994,28,M_3813
pdnc,qID,Q812-0,Catherine,387196,387205,0,994,28,M_3814
booknlp,COREF,145,she,387208,387211,1,994,28,M_3815
pdnc,qID,Q812-1,you,387220,387223,0,994,28,M_3816
booknlp,COREF,145,me,387235,387237,1,994,28,M_3817
pdnc,qID,Q812-1,you,387248,387251,0,994,28,M_3818
booknlp,COREF,145,I,387278,387279,1,994,28,M_3819
pdnc,qID,Q812-1,you,387285,387288,0,994,28,M_3820
booknlp,COREF,145,I,387309,387310,1,994,28,M_3821
booknlp,COREF,145,I,387390,387391,1,994,28,M_3822
booknlp,COREF,145,me,387410,387412,1,994,28,M_3823
pdnc,qID,Q812-1,you,387451,387454,0,994,28,M_3824
booknlp,COREF,145,I,387526,387527,1,994,28,M_3825
pdnc,qID,Q812-1,your,387540,387544,0,994,28,M_3826
booknlp,COREF,145,I,387563,387564,1,994,28,M_3827
booknlp,COREF,145,I,387578,387579,1,994,28,M_3828
booknlp,COREF,145,me,387612,387614,1,994,28,M_3829
booknlp,COREF,145,I,387640,387641,1,994,28,M_3830
pdnc,qID,Q813-0,Eleanor,387684,387691,1,995,28,M_3831
pdnc,qID,Q813-0,you,387696,387699,1,995,28,M_3832
exp,exp_name,eleanor,Eleanor,387828,387835,1,996,28,M_3833
booknlp,COREF,145,I,387851,387852,1,996,28,M_3834
pdnc,qID,Q814-0,your,387870,387874,0,996,28,M_3835
booknlp,COREF,145,I,387885,387886,1,996,28,M_3836
pdnc,qID,Q814-0,you,387906,387909,0,996,28,M_3837
booknlp,COREF,145,I,387911,387912,1,996,28,M_3838
pdnc,qID,Q814-0,your,387927,387931,0,996,28,M_3839
booknlp,COREF,145,I,387959,387960,1,996,28,M_3840
pdnc,qID,Q814-0,you,387983,387986,0,996,28,M_3841
exp,exp_name,catherine,Catherine,388059,388068,0,996,28,M_3842
pdnc,qID,Q815-0,Eleanor,388119,388126,1,996,28,M_3843
pdnc,qID,Q815-0,you,388146,388149,1,996,28,M_3844
exp,exp_name,miss tilney,Miss Tilney,388194,388205,1,997,28,M_3845
exp,exp_name,catherine,Catherine,388337,388346,0,997,28,M_3846
exp,exp_name,catherine,Catherine,388533,388542,0,997,28,M_3847
exp,exp_name,catherine,Catherine,389018,389027,0,997,28,M_3848
exp,exp_name,catherine,Catherine,389663,389672,0,999,29,M_3849
exp,exp_name,henry,Henry,390591,390596,4,999,29,M_3850
exp,exp_name,henry,Henry,390851,390856,4,1000,29,M_3851
booknlp,COREF,98,his,390945,390948,4,1000,29,M_3852
booknlp,COREF,98,he,391009,391011,4,1000,29,M_3853
booknlp,COREF,98,his,391026,391029,4,1000,29,M_3854
booknlp,COREF,98,he,391049,391051,4,1000,29,M_3855
booknlp,COREF,98,his,391073,391076,4,1000,29,M_3856
booknlp,COREF,98,him,391212,391215,4,1001,29,M_3857
booknlp,COREF,98,his,391298,391301,4,1001,29,M_3858
exp,exp_name,henry,Henry,391313,391318,4,1001,29,M_3859
exp,exp_name,henry,Henry,391492,391497,4,1001,29,M_3860
booknlp,COREF,98,his,391564,391567,4,1001,29,M_3861
booknlp,COREF,98,his,391743,391746,4,1001,29,M_3862
booknlp,COREF,98,him,391790,391793,4,1001,29,M_3863
booknlp,COREF,98,his,391833,391836,4,1001,29,M_3864
booknlp,COREF,98,his,391859,391862,4,1001,29,M_3865
booknlp,COREF,98,his,391950,391953,4,1001,29,M_3866
exp,exp_name,henry,Henry,392146,392151,4,1002,29,M_3867
booknlp,COREF,98,he,392190,392192,4,1002,29,M_3868
booknlp,COREF,98,his,392416,392419,4,1002,29,M_3869
booknlp,COREF,98,his,392496,392499,4,1002,29,M_3870
booknlp,COREF,98,he,392550,392552,4,1002,29,M_3871
exp,exp_name,eleanor,Eleanor,392585,392592,1,1002,29,M_3872
booknlp,COREF,98,he,392604,392606,4,1002,29,M_3873
exp,exp_name,eleanor,Eleanor,392618,392625,1,1002,29,M_3874
booknlp,COREF,1887,her,392632,392635,1,1002,29,M_3875
exp,exp_name,henry,Henry,393708,393713,4,1003,29,M_3876
exp,exp_name,eleanor,Eleanor,393718,393725,1,1003,29,M_3877
exp,exp_name,catherine,Catherine,395585,395594,0,1006,29,M_3878
exp,exp_name,catherine,Catherine,396265,396274,0,1006,29,M_3879
exp,exp_name,sarah,Sarah,396452,396457,17,1007,29,M_3880
exp,exp_name,catherine,Catherine,396593,396602,0,1007,29,M_3881
exp,exp_name,mrs. morland,Mrs. Morland,397007,397019,15,1007,29,M_3882
exp,exp_name,mrs. morland,Mrs. Morland,397848,397860,15,1008,29,M_3883
exp,exp_name,general tilney,General Tilney,398051,398065,3,1008,29,M_3884
booknlp,COREF,143,he,398153,398155,3,1008,29,M_3885
booknlp,COREF,143,him,398194,398197,3,1008,29,M_3886
booknlp,COREF,143,his,398258,398261,3,1008,29,M_3887
exp,exp_name,catherine,Catherine,398380,398389,0,1008,29,M_3888
booknlp,COREF,143,he,398538,398540,3,1008,29,M_3889
exp,exp_name,sarah,Sarah,398627,398632,17,1008,29,M_3890
pdnc,qID,Q816-0,My dear,398744,398751,0,1008,29,M_3891
pdnc,qID,Q816-0,you,398753,398756,0,1008,29,M_3892
booknlp,COREF,80,I,398899,398900,17,1009,29,M_3893
pdnc,qID,Q817-0,his,398915,398918,3,1009,29,M_3894
pdnc,qID,Q817-0,Catherine,398927,398936,0,1009,29,M_3895
pdnc,qID,Q817-0,he,398948,398950,3,1009,29,M_3896
exp,exp_name,sarah,Sarah,398986,398991,17,1009,29,M_3897
booknlp,COREF,82,I,399024,399025,15,1010,29,M_3898
exp,exp_name,mrs. morland,Mrs. Morland,399067,399079,15,1010,29,M_3899
pdnc,qID,Q818-1,Catherine,399162,399171,0,1010,29,M_3900
pdnc,qID,Q818-1,General Tilney,399226,399240,3,1010,29,M_3901
exp,exp_name,catherine,Catherine,399243,399252,0,1010,29,M_3902
pdnc,qID,Q819-1,your,399332,399336,0,1010,29,M_3903
pdnc,qID,Q819-1,you,399494,399497,0,1010,29,M_3904
pdnc,qID,Q819-1,my dear Catherine,399504,399521,0,1010,29,M_3905
pdnc,qID,Q819-1,you,399523,399526,0,1010,29,M_3906
pdnc,qID,Q819-1,you,399586,399589,0,1010,29,M_3907
pdnc,qID,Q819-1,your,399620,399624,0,1010,29,M_3908
pdnc,qID,Q819-1,you,399636,399639,0,1010,29,M_3909
pdnc,qID,Q819-1,you,399719,399722,0,1010,29,M_3910
pdnc,qID,Q819-1,you,399753,399756,0,1010,29,M_3911
exp,exp_name,catherine,Catherine,399782,399791,0,1011,29,M_3912
exp,exp_name,miss tilney,Miss Tilney,400648,400659,1,1012,29,M_3913
exp,exp_name,catherine,Catherine,400775,400784,0,1012,29,M_3914
exp,exp_name,eleanor,Eleanor,400826,400833,1,1012,29,M_3915
exp,exp_name,eleanor tilney,Eleanor Tilney,401118,401132,1,1012,29,M_3916
exp,exp_name,eleanor,Eleanor,401337,401344,1,1012,29,M_3917
booknlp,COREF,145,she,401405,401408,1,1012,29,M_3918
booknlp,COREF,145,herself,401425,401432,1,1012,29,M_3919
exp,exp_name,henry,Henry,401437,401442,4,1012,29,M_3920
booknlp,COREF,145,her,401505,401508,1,1012,29,M_3921
booknlp,COREF,145,she,401607,401610,1,1012,29,M_3922
exp,exp_name,eleanor,Eleanor,401687,401694,1,1012,29,M_3923
exp,exp_name,mrs. morland,Mrs. Morland,401869,401881,15,1013,29,M_3924
booknlp,COREF,82,I,401938,401939,15,1013,29,M_3925
pdnc,qID,Q820-1,Mrs. Allen,401968,401978,13,1013,29,M_3926
pdnc,qID,Q820-1,you,402030,402033,0,1013,29,M_3927
booknlp,COREF,145,your,402064,402068,1,1013,29,M_3928
pdnc,qID,Q820-1,Isabella,402069,402077,5,1013,29,M_3929
pdnc,qID,Q820-1,Poor James,402083,402093,6,1013,29,M_3930
pdnc,qID,Q820-1,you,402150,402153,0,1013,29,M_3931
booknlp,COREF,82,I,402159,402160,15,1013,29,M_3932
exp,exp_name,catherine,Catherine,402198,402207,0,1014,29,M_3933
pdnc,qID,Q821-0,Eleanor,402285,402292,1,1014,29,M_3934
pdnc,qID,Q822-0,my dear,402304,402311,0,1015,29,M_3935
booknlp,COREF,82,I,402313,402314,15,1015,29,M_3936
pdnc,qID,Q822-0,you,402324,402327,0,1015,29,M_3937
pdnc,qID,Q822-0,you,402403,402406,0,1015,29,M_3938
exp,exp_name,mrs. morland,Mrs. Morland,402502,402514,15,1016,29,M_3939
booknlp,COREF,82,her,402532,402535,15,1016,29,M_3940
exp,exp_name,catherine,Catherine,402635,402644,0,1016,29,M_3941
exp,exp_name,henry tilney,Henry Tilney,402745,402757,4,1016,29,M_3942
booknlp,COREF,98,him,402771,402774,4,1016,29,M_3943
booknlp,COREF,98,he,402829,402831,4,1016,29,M_3944
exp,exp_name,mrs. allen,Mrs. Allen,403116,403126,13,1016,29,M_3945
exp,exp_name,mrs. morland,Mrs. Morland,403202,403214,15,1017,29,M_3946
booknlp,COREF,82,she,403243,403246,15,1017,29,M_3947
exp,exp_name,james,James,403268,403273,6,1017,29,M_3948
pdnc,qID,Q823-0,We,403293,403295,15,1017,29,M_3949
pdnc,qID,Q823-0,him,403310,403313,6,1017,29,M_3950
booknlp,COREF,82,she,403321,403324,15,1017,29,M_3951
pdnc,qID,Q823-1,him,403433,403436,6,1017,29,M_3952
pdnc,qID,Q823-1,her,403606,403609,5,1017,29,M_3953
pdnc,qID,Q823-1,poor James,403644,403654,6,1017,29,M_3954
booknlp,COREF,82,I,403692,403693,15,1017,29,M_3955
pdnc,qID,Q823-1,he,403703,403705,6,1017,29,M_3956
pdnc,qID,Q823-1,his,403735,403738,6,1017,29,M_3957
pdnc,qID,Q823-1,his,403768,403771,6,1017,29,M_3958
exp,exp_name,catherine,Catherine,403839,403848,0,1018,29,M_3959
exp,exp_name,mrs. morland,Mrs. Morland,404742,404754,15,1019,29,M_3960
pdnc,qID,Q824-0,Catherine,404841,404850,0,1019,29,M_3961
pdnc,qID,Q824-1,She,404908,404911,0,1019,29,M_3962
pdnc,qID,Q824-1,General Tilney,405003,405017,3,1019,29,M_3963
pdnc,qID,Q824-1,her,405086,405089,0,1019,29,M_3964
pdnc,qID,Q824-1,her,405115,405118,0,1019,29,M_3965
pdnc,qID,Q824-1,he,405169,405171,3,1019,29,M_3966
pdnc,qID,Q824-1,her,405223,405226,0,1019,29,M_3967
pdnc,qID,Q824-1,she,405284,405287,0,1019,29,M_3968
exp,exp_name,mr. allen,Mr. Allen,405360,405369,10,1020,29,M_3969
booknlp,COREF,89,himself,405380,405387,10,1020,29,M_3970
exp,exp_name,mrs. allen,Mrs. Allen,405461,405471,13,1020,29,M_3971
booknlp,COREF,89,his,405480,405483,10,1020,29,M_3972
booknlp,COREF,91,herself,405553,405560,13,1020,29,M_3973
booknlp,COREF,89,His,405562,405565,10,1020,29,M_3974
booknlp,COREF,89,his,405574,405577,10,1020,29,M_3975
booknlp,COREF,89,his,405595,405598,10,1020,29,M_3976
booknlp,COREF,91,hers,405633,405637,13,1020,29,M_3977
booknlp,COREF,91,I,405680,405681,13,1020,29,M_3978
booknlp,COREF,91,I,405766,405767,13,1020,29,M_3979
exp,exp_name,mr. allen,Mr. Allen,405836,405845,10,1020,29,M_3980
booknlp,COREF,91,she,406038,406041,13,1020,29,M_3981
pdnc,qID,Q827-0, my dear,406073,406081,0,1020,29,M_3982
booknlp,COREF,91,my,406086,406088,13,1020,29,M_3983
booknlp,COREF,91,my,406129,406131,13,1020,29,M_3984
booknlp,COREF,91,I,406174,406175,13,1020,29,M_3985
booknlp,COREF,91,I,406225,406226,13,1020,29,M_3986
pdnc,qID,Q827-0,you,406240,406243,0,1020,29,M_3987
pdnc,qID,Q827-0,Catherine,406285,406294,0,1020,29,M_3988
booknlp,COREF,91,I,406307,406308,13,1020,29,M_3989
pdnc,qID,Q827-0,you,406316,406319,0,1020,29,M_3990
booknlp,COREF,91,I,406320,406321,13,1020,29,M_3991
pdnc,qID,Q827-0,Mrs. Thorpe s,406359,406372,16,1020,29,M_3992
pdnc,qID,Q827-0,You,406423,406426,0,1020,29,M_3993
pdnc,qID,Q827-0,you,406433,406436,0,1020,29,M_3994
booknlp,COREF,91,I,406441,406442,13,1020,29,M_3995
exp,exp_name,catherine,Catherine,406516,406525,0,1021,29,M_3996
pdnc,qID,Q829-0,Mrs. Thorpe,406653,406664,16,1022,29,M_3997
pdnc,qID,Q829-0,My dear,406698,406705,0,1022,29,M_3998
pdnc,qID,Q829-0,you,406714,406717,0,1022,29,M_3999
booknlp,COREF,91,I,406758,406759,13,1022,29,M_4000
pdnc,qID,Q829-0,you,406824,406827,0,1022,29,M_4001
booknlp,COREF,91,I,406838,406839,13,1022,29,M_4002
pdnc,qID,Q829-0,you,406878,406881,0,1022,29,M_4003
booknlp,COREF,91,I,406911,406912,13,1023,29,M_4004
pdnc,qID,Q831-0,Mr. Tilney,406967,406977,4,1024,29,M_4005
booknlp,COREF,91,I,407001,407002,13,1024,29,M_4006
pdnc,qID,Q831-0,him,407018,407021,4,1024,29,M_4007
pdnc,qID,Q831-0,he,407040,407042,4,1024,29,M_4008
booknlp,COREF,91,I,407065,407066,13,1024,29,M_4009
pdnc,qID,Q831-0,you,407081,407084,0,1024,29,M_4010
pdnc,qID,Q831-0,him,407097,407100,4,1024,29,M_4011
booknlp,COREF,91,I,407125,407126,13,1024,29,M_4012
booknlp,COREF,91,I,407136,407137,13,1024,29,M_4013
booknlp,COREF,91,my,407142,407144,13,1024,29,M_4014
exp,exp_name,catherine,Catherine,407166,407175,0,1025,29,M_4015
exp,exp_name,mrs. allen,Mrs. Allen,407238,407248,13,1025,29,M_4016
booknlp,COREF,91,I,407268,407269,13,1025,29,M_4017
pdnc,qID,Q832-0,the general,407300,407311,3,1025,29,M_4018
booknlp,COREF,91,I,407363,407364,13,1025,29,M_4019
pdnc,qID,Q832-0,Mrs. Morland,407381,407393,15,1025,29,M_4020
pdnc,qID,Q832-0,you,407395,407398,15,1025,29,M_4021
pdnc,qID,Q832-0,your,407429,407433,15,1025,29,M_4022
pdnc,qID,Q832-0,Catherine,407497,407506,0,1025,29,M_4023
exp,exp_name,mrs. morland,Mrs. Morland,407577,407589,15,1026,29,M_4024
booknlp,COREF,82,her,407616,407619,15,1026,29,M_4025
exp,exp_name,mrs. allen,Mrs. Allen,407696,407706,13,1026,29,M_4026
exp,exp_name,catherine,Catherine,408064,408073,0,1026,29,M_4027
exp,exp_name,mrs. morland,Mrs. Morland,408252,408264,15,1026,29,M_4028
booknlp,COREF,82,her,408293,408296,15,1026,29,M_4029
booknlp,COREF,82,her,408329,408332,15,1026,29,M_4030
exp,exp_name,catherine,Catherine,408354,408363,0,1026,29,M_4031
exp,exp_name,henry,Henry,408399,408404,4,1026,29,M_4032
booknlp,COREF,98,he,408444,408446,4,1026,29,M_4033
exp,exp_name,catherine,Catherine,408558,408567,0,1028,30,M_4034
exp,exp_name,mrs. morland,Mrs. Morland,409296,409308,15,1029,30,M_4035
booknlp,COREF,82,she,409503,409506,15,1029,30,M_4036
pdnc,qID,Q833-0,My dear Catherine,409560,409577,0,1029,30,M_4037
booknlp,COREF,82,I,409579,409580,15,1029,30,M_4038
pdnc,qID,Q833-0,you,409591,409594,0,1029,30,M_4039
booknlp,COREF,82,I,409626,409627,15,1029,30,M_4040
pdnc,qID,Q833-0,you,409707,409710,0,1029,30,M_4041
pdnc,qID,Q833-0,Your,409712,409716,0,1029,30,M_4042
pdnc,qID,Q833-0,You,409831,409834,0,1029,30,M_4043
pdnc,qID,Q833-0,you,409877,409880,0,1029,30,M_4044
exp,exp_name,catherine,Catherine,409906,409915,0,1030,30,M_4045
pdnc,qID,Q835-0,you,410023,410026,0,1031,30,M_4046
pdnc,qID,Q835-0,General Tilney,410046,410060,3,1031,30,M_4047
pdnc,qID,Q835-0,you,410089,410092,0,1031,30,M_4048
pdnc,qID,Q835-0,you,410117,410120,0,1031,30,M_4049
pdnc,qID,Q835-0,him,410130,410133,3,1031,30,M_4050
pdnc,qID,Q835-0,You,410141,410144,0,1031,30,M_4051
pdnc,qID,Q836-0,my Catherine,410210,410222,0,1031,30,M_4052
pdnc,qID,Q836-0,you,410224,410227,0,1031,30,M_4053
pdnc,qID,Q836-0,your,410332,410336,0,1031,30,M_4054
pdnc,qID,Q836-0,you,410373,410376,0,1031,30,M_4055
pdnc,qID,Q836-0,you,410381,410384,0,1031,30,M_4056
pdnc,qID,Q836-0,you,410451,410454,0,1031,30,M_4057
pdnc,qID,Q836-0,your,410478,410482,0,1031,30,M_4058
pdnc,qID,Q836-0,you,410533,410536,0,1031,30,M_4059
pdnc,qID,Q838-0,you,410871,410874,0,1033,30,M_4060
pdnc,qID,Q838-0,you,410923,410926,0,1033,30,M_4061
exp,exp_name,catherine,Catherine,410935,410944,0,1034,30,M_4062
exp,exp_name,mrs. morland,Mrs. Morland,411216,411228,15,1034,30,M_4063
booknlp,COREF,82,her,411282,411285,15,1034,30,M_4064
booknlp,COREF,82,she,411375,411378,15,1034,30,M_4065
booknlp,COREF,82,her,411406,411409,15,1034,30,M_4066
booknlp,COREF,82,she,411568,411571,15,1034,30,M_4067
booknlp,COREF,82,she,411588,411591,15,1034,30,M_4068
booknlp,COREF,82,her,411649,411652,15,1034,30,M_4069
booknlp,COREF,82,she,411691,411694,15,1034,30,M_4070
booknlp,COREF,82,Her,411761,411764,15,1034,30,M_4071
booknlp,COREF,82,she,411817,411820,15,1034,30,M_4072
booknlp,COREF,82,herself,411829,411836,15,1034,30,M_4073
booknlp,COREF,82,she,411838,411841,15,1034,30,M_4074
booknlp,COREF,82,she,411952,411955,15,1034,30,M_4075
booknlp,COREF,82,she,411984,411987,15,1034,30,M_4076
booknlp,COREF,82,her,412085,412088,15,1034,30,M_4077
booknlp,COREF,82,her,412092,412095,15,1034,30,M_4078
exp,exp_name,henry tilney,Henry Tilney,412123,412135,4,1034,30,M_4079
exp,exp_name,miss morland,Miss Morland,412365,412377,0,1034,30,M_4080
exp,exp_name,mrs. morland,Mrs. Morland,412587,412599,15,1034,30,M_4081
booknlp,COREF,82,her,412794,412797,15,1034,30,M_4082
booknlp,COREF,82,her,412841,412844,15,1034,30,M_4083
exp,exp_name,mrs. morland,Mrs. Morland,413235,413247,15,1035,30,M_4084
exp,exp_name,catherine,Catherine,413294,413303,0,1035,30,M_4085
exp,exp_name,catherine,Catherine,413353,413362,0,1035,30,M_4086
booknlp,COREF,1984,her,413384,413387,0,1035,30,M_4087
booknlp,COREF,1984,her,413426,413429,0,1035,30,M_4088
exp,exp_name,mr. morland,Mr. Morland,413623,413634,11,1036,30,M_4089
booknlp,COREF,82,her,413713,413716,15,1036,30,M_4090
booknlp,COREF,82,she,413768,413771,15,1036,30,M_4091
exp,exp_name,mrs. morland,Mrs. Morland,413790,413802,15,1036,30,M_4092
exp,exp_name,mr. morland,Mr. Morland,413868,413879,11,1036,30,M_4093
booknlp,COREF,82,she,413965,413968,15,1036,30,M_4094
exp,exp_name,henry,Henry,414034,414039,4,1036,30,M_4095
exp,exp_name,catherine,Catherine,414052,414061,0,1036,30,M_4096
booknlp,COREF,1984,her,414087,414090,0,1036,30,M_4097
exp,exp_name,mrs. allen,Mrs. Allen,414154,414164,13,1036,30,M_4098
booknlp,COREF,98,his,414335,414338,4,1036,30,M_4099
booknlp,COREF,98,his,414359,414362,4,1036,30,M_4100
booknlp,COREF,98,him,414457,414460,4,1036,30,M_4101
pdnc,qID,Q839-0,You,414471,414474,4,1036,30,M_4102
pdnc,qID,Q839-0,sir,414511,414514,4,1036,30,M_4103
exp,exp_name,sarah,Sarah,414536,414541,17,1036,30,M_4104
booknlp,COREF,1984,her,414639,414642,0,1036,30,M_4105
exp,exp_name,mrs. morland,Mrs. Morland,414655,414667,15,1036,30,M_4106
booknlp,COREF,98,his,414723,414726,4,1036,30,M_4107
booknlp,COREF,98,he,414776,414778,4,1036,30,M_4108
booknlp,COREF,98,his,414818,414821,4,1036,30,M_4109
booknlp,COREF,98,him,414877,414880,4,1036,30,M_4110
exp,exp_name,catherine,Catherine,414904,414913,0,1036,30,M_4111
booknlp,COREF,98,him,414965,414968,4,1036,30,M_4112
exp,exp_name,mrs. morland,Mrs. Morland,414997,415009,15,1036,30,M_4113
booknlp,COREF,98,his,415039,415042,4,1036,30,M_4114
booknlp,COREF,98,his,415085,415088,4,1036,30,M_4115
booknlp,COREF,98,he,415106,415108,4,1036,30,M_4116
booknlp,COREF,98,his,415126,415129,4,1036,30,M_4117
booknlp,COREF,98,himself,415159,415166,4,1036,30,M_4118
exp,exp_name,mr. allen,Mr. Allen,415192,415201,10,1036,30,M_4119
booknlp,COREF,98,he,415212,415214,4,1036,30,M_4120
exp,exp_name,catherine,Catherine,415240,415249,0,1036,30,M_4121
booknlp,COREF,98,his,415320,415323,4,1036,30,M_4122
booknlp,COREF,98,his,415437,415440,4,1036,30,M_4123
exp,exp_name,henry,Henry,415458,415463,4,1036,30,M_4124
booknlp,COREF,98,he,415506,415508,4,1036,30,M_4125
booknlp,COREF,98,his,415618,415621,4,1036,30,M_4126
booknlp,COREF,98,him,415737,415740,4,1036,30,M_4127
exp,exp_name,mrs. allen,Mrs. Allen,416022,416032,13,1037,30,M_4128
exp,exp_name,henry,Henry,416043,416048,4,1037,30,M_4129
exp,exp_name,catherine,Catherine,416100,416109,0,1037,30,M_4130
booknlp,COREF,98,he,416323,416325,4,1037,30,M_4131
booknlp,COREF,98,his,416366,416369,4,1037,30,M_4132
booknlp,COREF,98,his,416394,416397,4,1037,30,M_4133
booknlp,COREF,98,he,416437,416439,4,1037,30,M_4134
booknlp,COREF,98,his,416471,416474,4,1037,30,M_4135
exp,exp_name,miss morland,Miss Morland,416528,416540,0,1037,30,M_4136
booknlp,COREF,98,he,416627,416629,4,1038,30,M_4137
booknlp,COREF,98,his,416650,416653,4,1038,30,M_4138
exp,exp_name,catherine,Catherine,416675,416684,0,1038,30,M_4139
exp,exp_name,henry,Henry,416811,416816,4,1038,30,M_4140
booknlp,COREF,98,he,416909,416911,4,1038,30,M_4141
booknlp,COREF,98,he,416942,416944,4,1038,30,M_4142
booknlp,COREF,98,his,417007,417010,4,1038,30,M_4143
exp,exp_name,john thorpe,John Thorpe,417751,417762,7,1039,30,M_4144
exp,exp_name,miss morland,Miss Morland,417881,417893,0,1039,30,M_4145
exp,exp_name,thorpe,Thorpe,417924,417930,7,1039,30,M_4146
exp,exp_name,thorpe,Thorpe,417969,417975,7,1039,30,M_4147
exp,exp_name,general tilney,General Tilney,418026,418040,3,1039,30,M_4148
exp,exp_name,morland,Morland,418156,418163,6,1039,30,M_4149
exp,exp_name,isabella,Isabella,418175,418183,5,1039,30,M_4150
exp,exp_name,catherine,Catherine,418233,418242,0,1039,30,M_4151
booknlp,COREF,103,his,418252,418255,7,1039,30,M_4152
booknlp,COREF,103,him,418271,418274,7,1039,30,M_4153
booknlp,COREF,103,his,418324,418327,7,1039,30,M_4154
booknlp,COREF,103,him,418356,418359,7,1039,30,M_4155
booknlp,COREF,103,he,418390,418392,7,1039,30,M_4156
booknlp,COREF,103,his,418429,418432,7,1039,30,M_4157
booknlp,COREF,103,his,418501,418504,7,1039,30,M_4158
booknlp,COREF,103,his,418595,418598,7,1039,30,M_4159
exp,exp_name,morland,Morland,418606,418613,6,1039,30,M_4160
booknlp,COREF,103,his,418667,418670,7,1039,30,M_4161
exp,exp_name,isabella,Isabella,418687,418695,5,1039,30,M_4162
booknlp,COREF,103,he,418807,418809,7,1039,30,M_4163
exp,exp_name,mr. morland,Mr. Morland,418839,418850,11,1039,30,M_4164
booknlp,COREF,103,his,418874,418877,7,1039,30,M_4165
booknlp,COREF,103,he,418949,418951,7,1039,30,M_4166
exp,exp_name,catherine,Catherine,419039,419048,0,1039,30,M_4167
exp,exp_name,mr. allen,Mr. Allen,419272,419281,10,1039,30,M_4168
exp,exp_name,thorpe,Thorpe,419600,419606,7,1039,30,M_4169
exp,exp_name,miss morland,Miss Morland,419921,419933,0,1039,30,M_4170
exp,exp_name,miss morland,Miss Morland,420133,420145,0,1039,30,M_4171
exp,exp_name,mr. thorpe,Mr. Thorpe,420194,420204,12,1039,30,M_4172
exp,exp_name,catherine,Catherine,420336,420345,0,1039,30,M_4173
exp,exp_name,henry,Henry,420429,420434,4,1039,30,M_4174
exp,exp_name,eleanor,Eleanor,420439,420446,1,1039,30,M_4175
exp,exp_name,henry,Henry,420766,420771,4,1039,30,M_4176
booknlp,COREF,98,his,420789,420792,4,1039,30,M_4177
exp,exp_name,thorpe,Thorpe,421079,421085,7,1039,30,M_4178
exp,exp_name,catherine,Catherine,421210,421219,0,1039,30,M_4179
exp,exp_name,morland,Morland,421325,421332,6,1039,30,M_4180
exp,exp_name,isabella,Isabella,421337,421345,5,1039,30,M_4181
booknlp,COREF,89,Allen,422504,422509,10,1040,30,M_4182
exp,exp_name,thorpe,Thorpe,422547,422553,7,1040,30,M_4183
exp,exp_name,henry,Henry,422952,422957,4,1041,30,M_4184
exp,exp_name,catherine,Catherine,422989,422998,0,1041,30,M_4185
booknlp,COREF,98,he,423015,423017,4,1041,30,M_4186
booknlp,COREF,98,his,423041,423044,4,1041,30,M_4187
booknlp,COREF,98,his,423068,423071,4,1041,30,M_4188
booknlp,COREF,98,him,423101,423104,4,1041,30,M_4189
exp,exp_name,james,James,423167,423172,6,1041,30,M_4190
exp,exp_name,catherine,Catherine,423235,423244,0,1041,30,M_4191
exp,exp_name,general tilney,General Tilney,423299,423313,3,1041,30,M_4192
