source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,83,I,281248,281249,4,853,26
booknlp,COREF,83,my,281282,281284,4,853,26
booknlp,COREF,83,She,281311,281314,4,854,26
booknlp,COREF,83,she,281432,281435,4,854,26
booknlp,COREF,83,her,281479,281482,4,854,26
booknlp,COREF,83,she,281628,281631,4,855,26
booknlp,COREF,83,her,281732,281735,4,855,26
booknlp,COREF,83,She,282125,282128,4,855,26
booknlp,COREF,83,she,282218,282221,4,855,26
booknlp,COREF,83,she,282347,282350,4,855,26
booknlp,COREF,97,I,282673,282674,15,857,27
booknlp,COREF,83,she,283061,283064,4,859,27
booknlp,COREF,83,she,283079,283082,4,859,27
booknlp,COREF,83,her,283604,283607,4,860,27
booknlp,COREF,83,she,283640,283643,4,860,27
booknlp,COREF,97,I,283650,283651,15,860,27
booknlp,COREF,83,I,283752,283753,4,861,27
booknlp,COREF,83,she,283848,283851,4,862,27
booknlp,COREF,83,she,283901,283904,4,863,27
booknlp,COREF,83,her,283981,283984,4,863,27
booknlp,COREF,83,she,284132,284135,4,863,27
booknlp,COREF,83,she,284161,284164,4,863,27
booknlp,COREF,83,herself,284197,284204,4,863,27
booknlp,COREF,98,he,285966,285968,2,868,27
booknlp,COREF,98,him,286071,286074,2,868,27
booknlp,COREF,98,his,286160,286163,2,868,27
booknlp,COREF,83,She,286197,286200,4,868,27
booknlp,COREF,83,her,286250,286253,4,868,27
booknlp,COREF,98,he,286288,286290,2,868,27
booknlp,COREF,98,his,286319,286322,2,868,27
booknlp,COREF,100,His,286460,286463,12,869,27
booknlp,COREF,98,his,286631,286634,2,870,27
booknlp,COREF,83,her,286755,286758,4,870,27
booknlp,COREF,83,her,286898,286901,4,871,27
booknlp,COREF,83,her,286974,286977,4,871,27
booknlp,COREF,100,him,287026,287029,12,871,27
booknlp,COREF,83,her,287058,287061,4,871,27
booknlp,COREF,83,She,287083,287086,4,871,27
booknlp,COREF,83,her,287282,287285,4,872,27
booknlp,COREF,83,her,287333,287336,4,872,27
booknlp,COREF,83,Me,287875,287877,4,881,27
booknlp,COREF,83,I,287934,287935,4,881,27
booknlp,COREF,83,herself,288194,288201,4,883,27
booknlp,COREF,83,she,288209,288212,4,883,27
booknlp,COREF,83,her,288382,288385,4,884,27
booknlp,COREF,83,she,288387,288390,4,884,27
booknlp,COREF,83,her,288525,288528,4,884,27
booknlp,COREF,83,her,288622,288625,4,884,27
booknlp,COREF,97,her,288834,288837,15,884,27
booknlp,COREF,83,her,288896,288899,4,884,27
booknlp,COREF,83,she,288924,288927,4,884,27
booknlp,COREF,100,his,289054,289057,12,884,27
booknlp,COREF,83,her,289075,289078,4,884,27
booknlp,COREF,93,him,289275,289278,7,885,27
booknlp,COREF,93,he,289880,289882,7,886,27
booknlp,COREF,93,his,289939,289942,7,886,27
booknlp,COREF,93,He,290049,290051,7,886,27
booknlp,COREF,93,he,290260,290262,7,886,27
booknlp,COREF,119,his,290457,290460,17,886,27
booknlp,COREF,98,his,290561,290564,2,886,27
booknlp,COREF,98,he,290576,290578,2,886,27
booknlp,COREF,98,himself,290583,290590,2,886,27
booknlp,COREF,119,I,290654,290655,17,887,27
booknlp,COREF,119,he,290699,290701,17,887,27
booknlp,COREF,119,you,290709,290712,17,888,27
booknlp,COREF,119,you,290741,290744,17,889,27
booknlp,COREF,83,she,291727,291730,4,894,27
booknlp,COREF,83,she,291871,291874,4,894,27
booknlp,COREF,97,herself,291979,291986,15,895,27
booknlp,COREF,83,her,292017,292020,4,895,27
booknlp,COREF,83,her,292227,292230,4,895,27
booknlp,COREF,83,her,292288,292291,4,895,27
booknlp,COREF,83,her,292339,292342,4,895,27
booknlp,COREF,100,him,292452,292455,12,895,27
booknlp,COREF,83,Her,292458,292461,4,896,27
booknlp,COREF,98,him,292581,292584,2,896,27
booknlp,COREF,98,he,292658,292660,2,896,27
booknlp,COREF,98,He,292673,292675,2,896,27
booknlp,COREF,98,he,292781,292783,2,896,27
booknlp,COREF,98,he,292888,292890,2,896,27
booknlp,COREF,83,her,292931,292934,4,896,27
booknlp,COREF,83,her,293020,293023,4,896,27
booknlp,COREF,98,he,293197,293199,2,896,27
booknlp,COREF,98,his,293361,293364,2,896,27
booknlp,COREF,98,he,293411,293413,2,896,27
booknlp,COREF,98,he,293613,293615,2,896,27
booknlp,COREF,98,He,293623,293625,2,896,27
booknlp,COREF,98,he,293644,293646,2,896,27
booknlp,COREF,98,He,293814,293816,2,898,27
booknlp,COREF,98,I,293845,293846,2,898,27
booknlp,COREF,98,I,293864,293865,2,898,27
booknlp,COREF,98,my,293876,293878,2,898,27
booknlp,COREF,98,I,293913,293914,2,898,27
booknlp,COREF,98,I,294233,294234,2,900,27
booknlp,COREF,98,I,294383,294384,2,900,27
booknlp,COREF,98,me,294415,294417,2,900,27
booknlp,COREF,98,I,294521,294522,2,900,27
booknlp,COREF,98,I,294544,294545,2,900,27
booknlp,COREF,98,I,294567,294568,2,900,27
booknlp,COREF,98,I,294651,294652,2,900,27
booknlp,COREF,98,I,294672,294673,2,900,27
booknlp,COREF,98,me,294717,294719,2,900,27
booknlp,COREF,98,I,294736,294737,2,900,27
booknlp,COREF,98,I,294746,294747,2,900,27
booknlp,COREF,98,I,294787,294788,2,900,27
booknlp,COREF,98,I,294834,294835,2,900,27
booknlp,COREF,98,me,294872,294874,2,900,27
booknlp,COREF,83,her,295080,295083,4,901,27
booknlp,COREF,83,her,295101,295104,4,901,27
booknlp,COREF,83,She,295116,295119,4,901,27
booknlp,COREF,83,her,295176,295179,4,901,27
booknlp,COREF,83,she,295204,295207,4,901,27
booknlp,COREF,83,her,295329,295332,4,901,27
booknlp,COREF,83,herself,295363,295370,4,901,27
booknlp,COREF,83,she,295408,295411,4,901,27
booknlp,COREF,83,she,295469,295472,4,901,27
booknlp,COREF,83,her,295664,295667,4,901,27
booknlp,COREF,83,she,295690,295693,4,901,27
booknlp,COREF,83,she,295771,295774,4,901,27
booknlp,COREF,83,She,295800,295803,4,901,27
booknlp,COREF,83,she,295841,295844,4,901,27
booknlp,COREF,83,she,295959,295962,4,901,27
booknlp,COREF,83,she,296005,296008,4,901,27
booknlp,COREF,100,He,296038,296040,12,902,27
booknlp,COREF,83,her,296053,296056,4,902,27
booknlp,COREF,83,her,296087,296090,4,902,27
booknlp,COREF,100,his,296128,296131,12,902,27
booknlp,COREF,100,I,296194,296195,12,902,27
booknlp,COREF,83,her,296399,296402,4,903,27
booknlp,COREF,83,she,296425,296428,4,903,27
booknlp,COREF,83,her,296570,296573,4,903,27
booknlp,COREF,83,she,296725,296728,4,905,28
booknlp,COREF,83,her,296754,296757,4,905,28
booknlp,COREF,97,her,296950,296953,15,905,28
booknlp,COREF,94,she,298224,298227,8,906,28
booknlp,COREF,100,his,298526,298529,12,907,28
booknlp,COREF,100,he,298539,298541,12,907,28
booknlp,COREF,100,he,298633,298635,12,907,28
booknlp,COREF,100,his,298678,298681,12,907,28
booknlp,COREF,100,him,298834,298837,12,907,28
booknlp,COREF,100,him,298923,298926,12,907,28
booknlp,COREF,100,he,299460,299462,12,911,28
booknlp,COREF,100,his,299539,299542,12,911,28
booknlp,COREF,100,him,299593,299596,12,911,28
booknlp,COREF,100,He,299598,299600,12,911,28
booknlp,COREF,100,himself,299628,299635,12,911,28
booknlp,COREF,83,her,299948,299951,4,911,28
booknlp,COREF,100,He,300191,300193,12,912,28
booknlp,COREF,100,him,300251,300254,12,912,28
booknlp,COREF,100,he,300260,300262,12,912,28
booknlp,COREF,100,he,300317,300319,12,912,28
booknlp,COREF,100,his,300375,300378,12,912,28
booknlp,COREF,100,he,300462,300464,12,912,28
booknlp,COREF,100,I,300488,300489,12,913,28
booknlp,COREF,100,myself,300494,300500,12,913,28
booknlp,COREF,100,I,300585,300586,12,913,28
booknlp,COREF,100,yourselves,300620,300630,12,913,28
booknlp,COREF,100,My,300658,300660,12,913,28
booknlp,COREF,100,I,300680,300681,12,913,28
booknlp,COREF,100,He,300923,300925,12,915,28
booknlp,COREF,100,his,300941,300944,12,915,28
booknlp,COREF,100,his,300972,300975,12,915,28
booknlp,COREF,100,he,301059,301061,12,915,28
booknlp,COREF,100,he,301091,301093,12,915,28
booknlp,COREF,100,he,301134,301136,12,915,28
booknlp,COREF,100,himself,301147,301154,12,915,28
booknlp,COREF,100,I,301186,301187,12,915,28
booknlp,COREF,100,me,301293,301295,12,915,28
booknlp,COREF,100,his,301347,301350,12,915,28
booknlp,COREF,100,him,301659,301662,12,917,28
booknlp,COREF,100,he,302496,302498,12,919,28
booknlp,COREF,100,him,302548,302551,12,919,28
booknlp,COREF,94,she,302695,302698,8,919,28
booknlp,COREF,94,her,302878,302881,8,920,28
booknlp,COREF,94,her,302918,302921,8,920,28
booknlp,COREF,100,his,303971,303974,12,921,28
booknlp,COREF,100,him,304024,304027,12,921,28
booknlp,COREF,100,his,304197,304200,12,921,28
booknlp,COREF,100,him,304247,304250,12,921,28
booknlp,COREF,100,him,304935,304938,12,922,28
booknlp,COREF,83,her,306088,306091,4,928,29
booknlp,COREF,83,she,306103,306106,4,928,29
booknlp,COREF,83,she,307259,307262,4,930,29
booknlp,COREF,83,her,307372,307375,4,930,29
booknlp,COREF,83,her,307399,307402,4,930,29
booknlp,COREF,83,her,307451,307454,4,930,29
booknlp,COREF,83,she,307755,307758,4,930,29
booknlp,COREF,83,her,307819,307822,4,930,29
booknlp,COREF,83,her,307875,307878,4,930,29
booknlp,COREF,83,she,307918,307921,4,930,29
booknlp,COREF,83,my,307935,307937,4,931,29
booknlp,COREF,83,I,307944,307945,4,931,29
booknlp,COREF,83,my,307996,307998,4,931,29
booknlp,COREF,83,My,308006,308008,4,931,29
booknlp,COREF,83,I,308137,308138,4,931,29
booknlp,COREF,83,my,308164,308166,4,931,29
booknlp,COREF,83,herself,308384,308391,4,932,29
booknlp,COREF,83,yourself,308504,308512,4,932,29
booknlp,COREF,83,I,308579,308580,4,932,29
booknlp,COREF,83,I,308665,308666,4,932,29
booknlp,COREF,83,yourself,308714,308722,4,932,29
booknlp,COREF,83,I,308735,308736,4,932,29
booknlp,COREF,83,me,308779,308781,4,932,29
booknlp,COREF,97,I,309038,309039,15,933,29
booknlp,COREF,97,I,309113,309114,15,933,29
booknlp,COREF,97,me,309155,309157,15,933,29
booknlp,COREF,83,yourself,309252,309260,4,933,29
booknlp,COREF,97,I,309325,309326,15,933,29
booknlp,COREF,97,I,309396,309397,15,933,29
booknlp,COREF,83,me,309637,309639,4,934,29
booknlp,COREF,83,she,309833,309836,4,935,29
booknlp,COREF,83,herself,310015,310022,4,935,29
booknlp,COREF,83,her,310553,310556,4,935,29
booknlp,COREF,144,I,312106,312107,12,938,29
booknlp,COREF,144,his,312344,312347,12,939,29
booknlp,COREF,144,his,312728,312731,12,939,29
booknlp,COREF,83,her,313843,313846,4,941,29
booknlp,COREF,83,she,313867,313870,4,941,29
booknlp,COREF,83,her,313892,313895,4,941,29
booknlp,COREF,83,she,313944,313947,4,941,29
booknlp,COREF,83,she,314024,314027,4,941,29
booknlp,COREF,83,she,314097,314100,4,941,29
booknlp,COREF,83,she,314165,314168,4,941,29
booknlp,COREF,83,her,314286,314289,4,941,29
booknlp,COREF,83,she,314296,314299,4,941,29
booknlp,COREF,83,herself,314323,314330,4,941,29
booknlp,COREF,83,her,314375,314378,4,941,29
booknlp,COREF,83,she,314574,314577,4,941,29
booknlp,COREF,83,she,314626,314629,4,941,29
booknlp,COREF,83,she,314778,314781,4,941,29
booknlp,COREF,83,she,314822,314825,4,941,29
booknlp,COREF,83,her,314858,314861,4,941,29
booknlp,COREF,83,yourself,315623,315631,4,946,29
booknlp,COREF,83,yourself,315683,315691,4,946,29
booknlp,COREF,83,you,315709,315712,4,946,29
booknlp,COREF,83,yourself,315804,315812,4,946,29
booknlp,COREF,83,you,316098,316101,4,948,29
booknlp,COREF,83,you,316136,316139,4,948,29
booknlp,COREF,83,your,316982,316986,4,954,29
booknlp,COREF,83,you,317312,317315,4,957,29
booknlp,COREF,83,you,317376,317379,4,958,29
booknlp,COREF,88,him,317556,317559,3,960,29
booknlp,COREF,83,her,317818,317821,4,962,29
booknlp,COREF,144,your,319348,319352,12,970,29
booknlp,COREF,144,you,319435,319438,12,970,29
booknlp,COREF,144,your,319786,319790,12,970,29
booknlp,COREF,144,your,319831,319835,12,970,29
booknlp,COREF,144,You,319857,319860,12,970,29
booknlp,COREF,144,your,319972,319976,12,970,29
booknlp,COREF,144,you,320035,320038,12,970,29
booknlp,COREF,144,you,320097,320100,12,970,29
booknlp,COREF,144,you,320158,320161,12,970,29
booknlp,COREF,144,you,320207,320210,12,970,29
booknlp,COREF,144,you,320250,320253,12,970,29
booknlp,COREF,144,your,320260,320264,12,970,29
booknlp,COREF,144,your,320303,320307,12,970,29
booknlp,COREF,144,you,320469,320472,12,970,29
booknlp,COREF,144,your,320541,320545,12,970,29
booknlp,COREF,144,you,320587,320590,12,970,29
booknlp,COREF,144,your,320649,320653,12,970,29
booknlp,COREF,83,her,320835,320838,4,972,29
booknlp,COREF,144,him,320855,320858,12,972,29
booknlp,COREF,83,her,320873,320876,4,972,29
booknlp,COREF,83,she,320937,320940,4,972,29
booknlp,COREF,83,her,321193,321196,4,972,29
booknlp,COREF,83,I,321286,321287,4,973,29
booknlp,COREF,83,myself,321293,321299,4,973,29
booknlp,COREF,83,she,321302,321305,4,973,29
booknlp,COREF,83,I,321414,321415,4,974,29
booknlp,COREF,144,himself,322325,322332,12,978,29
booknlp,COREF,145,your,322642,322646,11,979,29
booknlp,COREF,145,you,322726,322729,11,979,29
booknlp,COREF,145,mine,323231,323235,11,981,29
booknlp,COREF,145,I,323250,323251,11,981,29
booknlp,COREF,145,I,323276,323277,11,981,29
booknlp,COREF,145,me,323313,323315,11,981,29
booknlp,COREF,145,I,323477,323478,11,981,29
booknlp,COREF,145,I,323487,323488,11,981,29
booknlp,COREF,145,I,323499,323500,11,981,29
booknlp,COREF,145,I,323623,323624,11,983,29
booknlp,COREF,145,my,323648,323650,11,983,29
booknlp,COREF,145,I,323681,323682,11,983,29
booknlp,COREF,83,she,323877,323880,4,984,29
booknlp,COREF,145,her,323998,324001,11,984,29
booknlp,COREF,83,me,324293,324295,4,985,29
booknlp,COREF,83,me,324365,324367,4,985,29
booknlp,COREF,83,me,324389,324391,4,985,29
booknlp,COREF,83,myself,324414,324420,4,985,29
booknlp,COREF,144,you,324479,324482,12,985,29
booknlp,COREF,83,me,324509,324511,4,985,29
booknlp,COREF,144,your,324557,324561,12,985,29
booknlp,COREF,144,you,324573,324576,12,985,29
booknlp,COREF,83,I,324858,324859,4,987,29
booknlp,COREF,83,me,324969,324971,4,987,29
booknlp,COREF,83,myself,324980,324986,4,987,29
booknlp,COREF,83,I,325072,325073,4,989,29
booknlp,COREF,83,I,325088,325089,4,989,29
booknlp,COREF,83,I,325189,325190,4,991,29
booknlp,COREF,83,I,325202,325203,4,991,29
booknlp,COREF,83,me,325258,325260,4,991,29
booknlp,COREF,83,me,325274,325276,4,991,29
booknlp,COREF,83,I,325492,325493,4,993,29
booknlp,COREF,83,I,325517,325518,4,993,29
booknlp,COREF,83,I,325622,325623,4,993,29
booknlp,COREF,97,her,326327,326330,15,996,30
booknlp,COREF,97,her,326367,326370,15,996,30
booknlp,COREF,97,she,326493,326496,15,997,30
booknlp,COREF,83,her,329524,329527,4,1002,30
booknlp,COREF,83,she,329563,329566,4,1002,30
booknlp,COREF,83,she,329814,329817,4,1002,30
booknlp,COREF,83,her,329890,329893,4,1002,30
booknlp,COREF,83,her,329915,329918,4,1002,30
booknlp,COREF,83,she,329920,329923,4,1002,30
booknlp,COREF,83,she,330015,330018,4,1003,30
booknlp,COREF,97,me,330045,330047,15,1003,30
booknlp,COREF,97,I,330064,330065,15,1003,30
booknlp,COREF,97,I,330194,330195,15,1003,30
booknlp,COREF,97,I,330207,330208,15,1003,30
booknlp,COREF,97,I,330243,330244,15,1003,30
booknlp,COREF,97,me,330314,330316,15,1003,30
booknlp,COREF,83,I,330526,330527,4,1004,30
booknlp,COREF,97,my,330589,330591,15,1005,30
booknlp,COREF,97,I,330670,330671,15,1005,30
booknlp,COREF,97,I,331320,331321,15,1005,30
booknlp,COREF,97,I,331595,331596,15,1007,30
booknlp,COREF,97,I,331633,331634,15,1007,30
booknlp,COREF,83,I,332100,332101,4,1009,30
booknlp,COREF,83,I,332347,332348,4,1009,30
booknlp,COREF,83,I,332458,332459,4,1010,30
booknlp,COREF,83,I,332514,332515,4,1010,30
booknlp,COREF,83,I,332538,332539,4,1010,30
booknlp,COREF,83,I,332568,332569,4,1010,30
booknlp,COREF,83,I,332602,332603,4,1011,30
booknlp,COREF,83,I,332783,332784,4,1011,30
booknlp,COREF,83,I,332899,332900,4,1011,30
booknlp,COREF,83,I,332912,332913,4,1011,30
booknlp,COREF,83,I,332938,332939,4,1011,30
booknlp,COREF,83,my,332982,332984,4,1011,30
booknlp,COREF,83,I,333022,333023,4,1011,30
booknlp,COREF,83,I,333044,333045,4,1011,30
booknlp,COREF,83,my,333196,333198,4,1011,30
booknlp,COREF,83,I,333239,333240,4,1011,30
booknlp,COREF,83,my,333245,333247,4,1011,30
booknlp,COREF,83,me,333261,333263,4,1011,30
booknlp,COREF,83,I,333264,333265,4,1011,30
booknlp,COREF,83,my,333305,333307,4,1011,30
booknlp,COREF,83,I,333343,333344,4,1011,30
booknlp,COREF,83,I,333397,333398,4,1012,30
booknlp,COREF,83,myself,333720,333726,4,1012,30
booknlp,COREF,83,my,333752,333754,4,1012,30
booknlp,COREF,83,I,333845,333846,4,1013,30
booknlp,COREF,83,I,333932,333933,4,1013,30
booknlp,COREF,83,I,333942,333943,4,1013,30
booknlp,COREF,83,I,334008,334009,4,1013,30
booknlp,COREF,83,my,334063,334065,4,1013,30
booknlp,COREF,83,I,334141,334142,4,1013,30
booknlp,COREF,83,I,334164,334165,4,1013,30
booknlp,COREF,83,my,334186,334188,4,1013,30
booknlp,COREF,83,I,334195,334196,4,1013,30
booknlp,COREF,83,I,334574,334575,4,1014,30
booknlp,COREF,83,my,334678,334680,4,1015,30
booknlp,COREF,83,her,334864,334867,4,1016,30
booknlp,COREF,83,she,334924,334927,4,1016,30
booknlp,COREF,83,her,334957,334960,4,1016,30
booknlp,COREF,100,he,335019,335021,12,1016,30
booknlp,COREF,97,her,335144,335147,15,1016,30
booknlp,COREF,97,my,335193,335195,15,1017,30
booknlp,COREF,97,me,335341,335343,15,1017,30
booknlp,COREF,97,I,335426,335427,15,1017,30
booknlp,COREF,97,I,335597,335598,15,1017,30
booknlp,COREF,97,I,335719,335720,15,1017,30
booknlp,COREF,97,I,335748,335749,15,1017,30
booknlp,COREF,97,I,335979,335980,15,1017,30
booknlp,COREF,97,my,336492,336494,15,1017,30
booknlp,COREF,97,I,336660,336661,15,1017,30
booknlp,COREF,97,I,336701,336702,15,1017,30
booknlp,COREF,83,she,336934,336937,4,1018,30
booknlp,COREF,83,she,336971,336974,4,1018,30
booknlp,COREF,83,she,336985,336988,4,1018,30
booknlp,COREF,83,her,337185,337188,4,1019,30
booknlp,COREF,83,her,337210,337213,4,1019,30
booknlp,COREF,83,I,337217,337218,4,1020,30
booknlp,COREF,83,she,337340,337343,4,1020,30
booknlp,COREF,83,Her,337368,337371,4,1020,30
booknlp,COREF,83,her,337439,337442,4,1020,30
booknlp,COREF,83,she,337519,337522,4,1020,30
booknlp,COREF,83,she,337569,337572,4,1020,30
booknlp,COREF,83,she,337613,337616,4,1021,30
booknlp,COREF,83,she,337632,337635,4,1021,30
booknlp,COREF,97,her,337711,337714,15,1021,30
booknlp,COREF,97,she,337738,337741,15,1022,30
booknlp,COREF,97,I,337754,337755,15,1022,30
booknlp,COREF,97,I,337783,337784,15,1022,30
booknlp,COREF,97,I,337867,337868,15,1022,30
booknlp,COREF,97,My,337913,337915,15,1022,30
booknlp,COREF,83,I,338221,338222,4,1023,30
booknlp,COREF,83,I,338260,338261,4,1023,30
booknlp,COREF,83,I,338290,338291,4,1023,30
booknlp,COREF,83,me,338366,338368,4,1023,30
booknlp,COREF,83,I,338376,338377,4,1023,30
booknlp,COREF,83,myself,338398,338404,4,1023,30
booknlp,COREF,97,she,338446,338449,15,1024,30
booknlp,COREF,83,she,338535,338538,4,1024,30
booknlp,COREF,83,her,338661,338664,4,1024,30
booknlp,COREF,83,herself,338742,338749,4,1024,30
booknlp,COREF,83,her,338756,338759,4,1024,30
booknlp,COREF,98,his,338829,338832,2,1025,30
booknlp,COREF,98,he,338912,338914,2,1025,30
booknlp,COREF,98,he,338981,338983,2,1025,30
booknlp,COREF,98,his,339099,339102,2,1025,30
booknlp,COREF,97,she,339113,339116,15,1025,30
booknlp,COREF,98,He,339288,339290,2,1026,30
booknlp,COREF,97,hers,339332,339336,15,1026,30
booknlp,COREF,97,her,339379,339382,15,1026,30
booknlp,COREF,98,his,339386,339389,2,1026,30
booknlp,COREF,97,her,339423,339426,15,1026,30
booknlp,COREF,97,she,339465,339468,15,1027,30
booknlp,COREF,98,he,339563,339565,2,1028,30
booknlp,COREF,98,I,339594,339595,2,1028,30
booknlp,COREF,98,I,339657,339658,2,1028,30
booknlp,COREF,98,I,339826,339827,2,1030,30
booknlp,COREF,98,I,339882,339883,2,1030,30
booknlp,COREF,98,I,340222,340223,2,1032,30
booknlp,COREF,98,me,340425,340427,2,1032,30
booknlp,COREF,98,my,340520,340522,2,1032,30
booknlp,COREF,98,I,340814,340815,2,1032,30
booknlp,COREF,98,My,340969,340971,2,1032,30
booknlp,COREF,98,I,341030,341031,2,1032,30
booknlp,COREF,98,I,341061,341062,2,1032,30
booknlp,COREF,98,I,341087,341088,2,1032,30
booknlp,COREF,98,I,341162,341163,2,1032,30
booknlp,COREF,83,I,341569,341570,4,1035,30
booknlp,COREF,83,I,341689,341690,4,1035,30
booknlp,COREF,83,I,341757,341758,4,1035,30
booknlp,COREF,98,I,341988,341989,2,1036,30
booknlp,COREF,98,you,341996,341999,2,1036,30
booknlp,COREF,98,He,342148,342150,2,1038,30
booknlp,COREF,98,him,342580,342583,2,1038,30
booknlp,COREF,100,him,343305,343308,12,1041,31
booknlp,COREF,83,her,344057,344060,4,1043,31
booknlp,COREF,97,her,344771,344774,15,1043,31
booknlp,COREF,97,her,344804,344807,15,1043,31
booknlp,COREF,97,herself,344868,344875,15,1043,31
booknlp,COREF,97,her,344973,344976,15,1044,31
booknlp,COREF,97,she,345068,345071,15,1044,31
booknlp,COREF,97,my,345107,345109,15,1045,31
booknlp,COREF,97,I,345116,345117,15,1045,31
booknlp,COREF,97,I,345143,345144,15,1045,31
booknlp,COREF,97,her,345210,345213,15,1046,31
booknlp,COREF,97,her,345240,345243,15,1046,31
booknlp,COREF,100,himself,345404,345411,12,1046,31
booknlp,COREF,97,her,345458,345461,15,1046,31
booknlp,COREF,100,his,345488,345491,12,1046,31
booknlp,COREF,100,his,345516,345519,12,1046,31
booknlp,COREF,97,her,345598,345601,15,1046,31
booknlp,COREF,97,her,345648,345651,15,1046,31
booknlp,COREF,97,she,345747,345750,15,1046,31
booknlp,COREF,97,she,345782,345785,15,1046,31
booknlp,COREF,97,her,345856,345859,15,1047,31
booknlp,COREF,97,her,345869,345872,15,1047,31
