COREF,start_token,end_token,prop,cat,text,start_byte,end_byte,pdncID
427,111702,111702,PROP,PER,Archer,526423,526429,35
427,111711,111711,PRON,PER,his,526470,526473,35
427,111721,111721,PRON,PER,he,526522,526524,35
427,111736,111736,PRON,PER,his,526597,526600,35
353,111766,111767,PROP,PER,Mr. Letterblair,526730,526745,20
353,111784,111784,PRON,PER,I,526820,526821,20
427,111804,111804,PROP,PER,Archer,526900,526906,35
353,111814,111814,PRON,PER,you,526945,526948,20
353,111830,111831,PROP,PER,Mr. Letterblair,527015,527030,20
353,111844,111844,PRON,PER,My,527081,527083,20
427,111890,111890,PROP,PER,Archer,527273,527279,35
353,111893,111894,PROP,PER,Mr. Letterblair,527288,527303,20
353,111897,111897,PRON,PER,his,527313,527316,20
353,111902,111902,PRON,PER,his,527336,527339,20
353,111936,111936,PRON,PER,My,527535,527537,20
353,111940,111940,PRON,PER,I,527548,527549,20
353,111959,111959,PRON,PER,I,527633,527634,20
353,111963,111963,PRON,PER,my,527648,527650,20
353,111986,111987,PROP,PER,Mr. Letterblair,527747,527762,20
427,111997,111997,PROP,PER,Archer,527814,527820,35
427,112014,112014,PROP,PER,Archer,527889,527895,35
427,112044,112044,PRON,PER,you,528035,528038,35
427,112081,112081,PROP,PER,Archer,528209,528215,35
427,112105,112105,PRON,PER,his,528324,528327,35
427,112113,112113,PRON,PER,He,528362,528364,35
427,112124,112124,PRON,PER,You,528415,528418,35
427,112141,112141,PRON,PER,his,528487,528490,35
274,112183,112183,PROP,PER,Augusta,528661,528668,26
278,112204,112204,PROP,PER,Olenski,528748,528755,1
278,112213,112213,PRON,PER,him,528794,528797,1
233,112253,112253,PROP,PER,Ellen,528977,528982,6
233,112265,112265,PRON,PER,her,529024,529027,6
233,112268,112268,PRON,PER,She,529038,529041,6
233,112279,112279,PRON,PER,she,529087,529090,6
427,112387,112387,PROP,PER,Archer,529548,529554,35
427,112395,112395,PRON,PER,his,529581,529584,35
427,112400,112400,PROP,PER,May,529603,529606,35
241,112413,112414,PROP,PER,Madame Olenska,529675,529689,6
427,112433,112433,PROP,PER,Archer,529783,529789,35
427,112436,112436,PRON,PER,his,529800,529803,35
427,112448,112448,PRON,PER,he,529842,529844,35
427,112457,112457,PRON,PER,you,529883,529886,35
233,112459,112459,PROP,PER,Ellen,529892,529897,6
427,112463,112463,PRON,PER,you,529909,529912,35
427,112475,112475,PRON,PER,your,529949,529953,35
427,112539,112539,PROP,PER,Archer,530217,530223,35
427,112543,112543,PRON,PER,him,530244,530247,35
427,112558,112558,PRON,PER,he,530300,530302,35
427,112575,112575,PRON,PER,his,530378,530381,35
427,112579,112579,PRON,PER,he,530394,530396,35
302,112617,112620,PROP,PER,Mr. van der Luyden,530588,530606,23
427,112737,112737,PRON,PER,I,531253,531254,35
233,112741,112741,PROP,PER,Ellen,531267,531272,6
427,112752,112752,PROP,PER,May,531315,531318,35
427,112796,112796,PRON,PER,he,531541,531543,35
296,112802,112805,PROP,PER,Mrs. van der Luyden,531571,531590,23
275,112820,112823,PROP,PER,the van der Luydens,531665,531684,13
427,112836,112836,PROP,PER,Archer,531742,531748,35
419,112842,112843,PROP,PER,Mrs. Selfridge,531775,531789,31
335,112858,112859,PROP,PER,Mr. Welland,531858,531869,24
427,112862,112862,PROP,PER,May,531880,531883,35
427,112867,112867,PRON,PER,he,531904,531906,35
241,112869,112870,PROP,PER,Madame Olenska,531913,531927,6
427,112872,112872,PRON,PER,his,531931,531934,35
241,112875,112875,PRON,PER,She,531942,531945,6
241,112881,112881,PRON,PER,her,531972,531975,6
241,112884,112884,PRON,PER,her,531988,531991,6
241,112901,112901,PRON,PER,she,532069,532072,6
241,112910,112910,PRON,PER,her,532117,532120,6
427,112914,112914,PRON,PER,him,532136,532139,35
261,112919,112920,PROP,PER,Ellen Mingott,532163,532176,6
427,112921,112921,PRON,PER,he,532177,532179,35
230,112931,112932,PROP,PER,Medora Manson,532224,532237,43
241,112936,112936,PRON,PER,her,532256,532259,6
241,112947,112947,PRON,PER,her,532305,532308,6
241,112951,112951,PRON,PER,her,532324,532327,6
241,112957,112957,PRON,PER,her,532358,532361,6
427,112966,112966,PRON,PER,he,532406,532408,35
427,112972,112972,PRON,PER,he,532431,532433,35
427,112983,112983,PRON,PER,he,532476,532478,35
427,112985,112985,PRON,PER,he,532487,532489,35
241,112987,112987,PRON,PER,her,532496,532499,6
427,113016,113016,PROP,PER,May,532627,532630,35
427,113030,113030,PRON,PER,you,532683,532686,35
261,113033,113033,PROP,PER,Ellen,532699,532704,6
241,113037,113038,PROP,PER,Madame Olenska,532711,532725,6
241,113040,113040,PRON,PER,her,532730,532733,6
427,113043,113043,PRON,PER,his,532742,532745,35
427,113047,113047,PRON,PER,he,532755,532757,35
427,113058,113058,PRON,PER,he,532813,532815,35
427,113061,113061,PRON,PER,his,532825,532828,35
427,113069,113069,PRON,PER,he,532863,532865,35
241,113073,113073,PRON,PER,her,532879,532882,6
241,113091,113091,PRON,PER,her,532965,532968,6
427,113108,113108,PRON,PER,his,533059,533062,35
427,113112,113112,PRON,PER,he,533075,533077,35
427,113115,113115,PRON,PER,himself,533086,533093,35
241,113124,113124,PRON,PER,her,533119,533122,6
427,113127,113127,PRON,PER,I,533134,533135,35
296,113150,113153,PROP,PER,Mrs. van der Luyden,533249,533268,23
296,113162,113162,PRON,PER,her,533316,533319,23
241,113170,113171,PROP,PER,Madame Olenska,533346,533360,6
296,113190,113193,PROP,PER,Mrs. van der Luyden,533460,533479,23
241,113195,113195,PRON,PER,her,533489,533492,6
241,113206,113206,PRON,PER,her,533551,533554,6
427,113290,113290,PROP,PER,Archer,533981,533987,35
427,113296,113296,PRON,PER,his,534004,534007,35
296,113332,113335,PROP,PER,Mrs. van der Luyden,534215,534234,23
302,113352,113355,PROP,PER,Mr. van der Luyden,534323,534341,23
302,113358,113358,PRON,PER,his,534348,534351,23
427,113361,113361,PROP,PER,May,534360,534363,35
302,113377,113377,PRON,PER,he,534448,534450,23
427,113383,113383,PROP,PER,Archer,534480,534486,35
427,113402,113402,PRON,PER,he,534569,534571,35
427,113416,113416,PRON,PER,his,534653,534656,35
427,113424,113424,PRON,PER,his,534691,534694,35
427,113436,113436,PRON,PER,he,534753,534755,35
427,113446,113446,PROP,PER,May,534805,534808,35
427,113459,113459,PRON,PER,himself,534860,534867,35
427,113465,113465,PRON,PER,his,534890,534893,35
427,113479,113479,PRON,PER,him,534958,534961,35
427,113497,113497,PRON,PER,he,535030,535032,35
241,113499,113500,PROP,PER,Madame Olenska,535037,535051,6
427,113516,113516,PRON,PER,He,535130,535132,35
427,113518,113518,PRON,PER,himself,535141,535148,35
427,113538,113538,PRON,PER,he,535253,535255,35
427,113548,113548,PRON,PER,him,535300,535303,35
427,113553,113553,PRON,PER,himself,535328,535335,35
427,113558,113558,PRON,PER,his,535355,535358,35
427,113573,113573,PRON,PER,his,535431,535434,35
427,113599,113600,PROP,PER,May Archer,535576,535586,35
427,113682,113682,PRON,PER,his,535985,535988,35
427,113684,113684,PROP,PER,Archer,535994,536000,35
427,113697,113697,PRON,PER,He,536055,536057,35
427,113709,113709,PRON,PER,his,536119,536122,35
427,113729,113729,PRON,PER,his,536224,536227,35
427,113737,113737,PRON,PER,me,536249,536251,35
427,113740,113740,PRON,PER,he,536254,536256,35
427,113748,113748,PRON,PER,ME--,536288,536292,35
427,113775,113775,PRON,PER,him,536425,536428,35
427,113784,113784,PRON,PER,He,536466,536468,35
296,113789,113792,PROP,PER,Mrs. van der Luyden,536486,536505,23
427,113798,113798,PRON,PER,You,536525,536528,35
296,113804,113804,PRON,PER,she,536550,536553,23
296,113828,113828,PRON,PER,I,536662,536663,23
427,113833,113833,PROP,PER,Archer,536678,536684,35
427,113845,113845,PRON,PER,he,536725,536727,35
241,113849,113850,PROP,PER,Madame Olenska,536750,536764,6
427,113864,113864,PRON,PER,his,536831,536834,35
427,113871,113871,PRON,PER,he,536861,536863,35
427,113874,113874,PROP,PER,May,536873,536876,35
302,113879,113882,PROP,PER,Mr. van der Luyden,536905,536923,23
484,113884,113886,PROP,PER,Mr. Selfridge Merry,536928,536947,21
427,113907,113907,PRON,PER,his,537035,537038,35
427,113919,113919,PRON,PER,He,537095,537097,35
241,113922,113923,PROP,PER,Madame Olenska,537108,537122,6
241,113926,113926,PRON,PER,her,537128,537131,6
427,113930,113930,PRON,PER,him,537147,537150,35
241,113950,113950,PRON,PER,you,537208,537211,6
427,113957,113957,PRON,PER,he,537238,537240,35
427,113964,113964,PRON,PER,him,537273,537276,35
241,113970,113970,PRON,PER,she,537301,537304,6
241,113978,113978,PRON,PER,she,537337,537340,6
427,113989,113989,PRON,PER,you,537396,537399,35
241,114000,114000,PRON,PER,she,537439,537442,6
427,114004,114004,PRON,PER,he,537454,537456,35
241,114007,114007,PRON,PER,she,537471,537474,6
241,114018,114018,PRON,PER,she,537537,537540,6
427,114024,114024,PRON,PER,I,537557,537558,35
427,114028,114028,PRON,PER,he,537567,537569,35
241,114053,114053,PRON,PER,She,537681,537684,6
241,114055,114055,PRON,PER,she,537690,537693,6
427,114087,114087,PRON,PER,he,537835,537837,35
427,114091,114091,PRON,PER,he,537861,537863,35
241,114106,114106,PRON,PER,She,537943,537946,6
427,114111,114111,PRON,PER,he,537967,537969,35
427,114114,114114,PRON,PER,his,537977,537980,35
427,114122,114122,PRON,PER,I,538015,538016,35
427,114130,114130,PRON,PER,myself,538048,538054,35
241,114138,114138,PRON,PER,her,538087,538090,6
427,114148,114148,PRON,PER,he,538133,538135,35
427,114153,114153,PRON,PER,I,538149,538150,35
427,114174,114174,PRON,PER,I,538224,538225,35
427,114177,114177,PRON,PER,I,538233,538234,35
484,114239,114241,PROP,PER,Mr. Selfridge Merry,538548,538567,21
484,114259,114259,PRON,PER,his,538646,538649,21
484,114264,114264,PRON,PER,he,538663,538665,21
484,114289,114289,PRON,PER,he,538810,538812,21
419,114314,114315,PROP,PER,Mrs. Merry,538922,538932,31
419,114317,114317,PRON,PER,she,538938,538941,31
450,114324,114325,PROP,PER,Dr. Bencomb,538973,538984,4
419,114355,114355,PRON,PER,her,539114,539117,31
484,114365,114365,PRON,PER,he,539171,539173,21
224,114397,114398,PROP,PER,Lawrence Lefferts,539315,539332,11
302,114416,114419,PROP,PER,Mr. van der Luyden,539413,539431,23
484,114421,114423,PROP,PER,Mr. Selfridge Merry,539436,539455,21
224,114449,114449,PROP,PER,Lefferts,539581,539589,11
224,114469,114469,PRON,PER,him,539703,539706,11
224,114483,114483,PRON,PER,his,539774,539777,11
224,114489,114489,PRON,PER,he,539800,539802,11
224,114514,114514,PRON,PER,he,539918,539920,11
224,114537,114537,PROP,PER,Lefferts,540022,540030,11
224,114542,114542,PRON,PER,his,540057,540060,11
224,114553,114553,PRON,PER,he,540109,540111,11
224,114558,114558,PRON,PER,his,540135,540138,11
224,114576,114576,PRON,PER,his,540231,540234,11
224,114639,114639,PROP,PER,Lefferts,540520,540528,11
484,114699,114701,PROP,PER,Mr. Selfridge Merry,540807,540826,21
302,114715,114718,PROP,PER,Mr. van der Luyden,540902,540920,23
302,114725,114725,PRON,PER,he,540945,540947,23
225,114731,114733,PROP,PER,Mr. Sillerton Jackson,540964,540985,22
225,114737,114737,PRON,PER,his,540999,541002,22
224,114742,114742,PROP,PER,Lefferts,541019,541027,11
224,114804,114804,PROP,PER,Lawrence,541334,541342,11
302,114872,114875,PROP,PER,Mr. van der Luyden,541685,541703,23
484,114877,114878,PROP,PER,Mr. Merry,541708,541717,21
427,114944,114944,PROP,PER,May,542068,542071,35
241,114967,114968,PROP,PER,Madame Olenska,542182,542196,6
296,114974,114977,PROP,PER,Mrs. van der Luyden,542221,542240,23
419,114992,114994,PROP,PER,Mrs. Selfridge Merry,542308,542328,31
427,115008,115008,PROP,PER,Archer,542387,542393,35
427,115027,115027,PRON,PER,his,542507,542510,35
241,115048,115049,PROP,PER,Madame Olenska,542629,542643,6
427,115057,115057,PROP,PER,Archer,542678,542684,35
427,115105,115105,PROP,PER,Archer,542956,542962,35
241,115118,115119,PROP,PER,Madame Olenska,543026,543040,6
427,115123,115123,PRON,PER,He,543051,543053,35
427,115130,115130,PRON,PER,his,543087,543090,35
427,115159,115159,PRON,PER,his,543245,543248,35
427,115200,115200,PRON,PER,he,543459,543461,35
241,115203,115204,PROP,PER,Madame Olenska,543471,543485,6
427,115214,115214,PRON,PER,He,543521,543523,35
241,115220,115220,PRON,PER,she,543552,543555,6
427,115230,115230,PRON,PER,he,543598,543600,35
241,115234,115234,PRON,PER,her,543613,543616,6
427,115239,115239,PRON,PER,he,543632,543634,35
241,115250,115250,PRON,PER,She,543687,543690,6
427,115254,115254,PROP,PER,May,543702,543705,35
241,115265,115265,PRON,PER,her,543753,543756,6
241,115267,115267,PRON,PER,she,543760,543763,6
427,115299,115299,PROP,PER,Archer,543914,543920,35
427,115313,115313,PRON,PER,he,543989,543991,35
427,115320,115320,PROP,PER,May,544030,544033,35
427,115328,115328,PRON,PER,he,544072,544074,35
241,115335,115336,PROP,PER,Madame Olenska,544100,544114,6
241,115340,115340,PRON,PER,her,544129,544132,6
427,115345,115345,PRON,PER,his,544157,544160,35
427,115349,115349,PRON,PER,he,544179,544181,35
241,115364,115364,PRON,PER,her,544256,544259,6
427,115373,115373,PRON,PER,him,544301,544304,35
427,115375,115375,PRON,PER,his,544310,544313,35
427,115377,115377,PRON,PER,he,544322,544324,35
427,115392,115392,PRON,PER,he,544398,544400,35
241,115394,115395,PROP,PER,Madame Olenska,544410,544424,6
427,115399,115399,PRON,PER,he,544439,544441,35
241,115412,115412,PRON,PER,her,544504,544507,6
241,115417,115417,PRON,PER,her,544523,544526,6
241,115422,115422,PRON,PER,your,544542,544546,6
427,115427,115427,PRON,PER,he,544563,544565,35
296,115434,115437,PROP,PER,Mrs. van der Luyden,544592,544611,23
241,115445,115445,PRON,PER,her,544654,544657,6
261,115455,115456,PROP,PER,dear Ellen,544696,544706,6
427,115460,115460,PROP,PER,Archer,544715,544721,35
241,115468,115469,PROP,PER,Madame Olenska,544747,544761,6
241,115472,115472,PRON,PER,her,544772,544775,6
427,115485,115485,PRON,PER,him,544827,544830,35
241,115493,115493,PRON,PER,she,544845,544848,6
427,115502,115502,PRON,PER,I,544871,544872,35
241,115505,115505,PRON,PER,you,544883,544886,6
427,115511,115511,PRON,PER,he,544903,544905,35
427,115518,115518,PRON,PER,him,544935,544938,35
427,115520,115520,PRON,PER,he,544944,544946,35
241,115529,115529,PRON,PER,she,544970,544973,6
427,115534,115534,PRON,PER,you,544988,544991,35
427,115536,115536,PROP,PER,May,544996,544999,35
302,115541,115544,PROP,PER,Mr. van der Luyden,545016,545034,23
241,115548,115548,PRON,PER,her,545052,545055,6
427,115549,115549,PRON,PER,his,545056,545059,35
427,115553,115553,PROP,PER,Archer,545069,545075,35
296,115556,115559,PROP,PER,Mrs. van der Luyden,545086,545105,23
427,115574,115574,PRON,PER,he,545169,545171,35
241,115588,115588,PRON,PER,she,545230,545233,6
427,115593,115593,PRON,PER,he,545248,545250,35
427,115598,115598,PRON,PER,he,545269,545271,35
224,115600,115601,PROP,PER,Lawrence Lefferts,545280,545297,11
224,115605,115605,PRON,PER,his,545315,545318,11
224,115608,115608,PROP,PER,Lefferts,545326,545334,11
224,115610,115610,PRON,PER,his,545342,545345,11
279,115620,115620,PROP,PER,Gertrude,545386,545394,8
224,115624,115624,PRON,PER,I,545403,545404,11
224,115639,115639,PRON,PER,I,545467,545468,11
427,115684,115684,PROP,PER,Archer,545653,545659,35
427,115686,115686,PRON,PER,himself,545667,545674,35
427,115701,115701,PRON,PER,he,545736,545738,35
427,115710,115710,PRON,PER,himself,545775,545782,35
427,115717,115717,PRON,PER,his,545806,545809,35
427,115772,115772,PRON,PER,you,546044,546047,35
427,115776,115776,PRON,PER,you,546059,546062,35
427,115806,115806,PRON,PER,he,546167,546169,35
427,115820,115820,PRON,PER,he,546227,546229,35
427,115822,115822,PRON,PER,his,546238,546241,35
427,115835,115835,PROP,PER,Archer,546294,546300,35
427,115854,115854,PRON,PER,I,546378,546379,35
427,115859,115859,PRON,PER,I,546396,546397,35
427,115870,115870,PRON,PER,him,546442,546445,35
427,115880,115880,PRON,PER,yourself,546485,546493,35
427,115885,115885,PRON,PER,myself,546504,546510,35
427,115887,115887,PRON,PER,You,546513,546516,35
427,115889,115889,PRON,PER,you,546521,546524,35
427,115896,115896,PRON,PER,I,546545,546546,35
427,115939,115939,PRON,PER,I,546723,546724,35
427,115983,115983,PRON,PER,He,546877,546879,35
427,115988,115988,PRON,PER,he,546903,546905,35
427,115992,115992,PRON,PER,his,546920,546923,35
427,116019,116019,PRON,PER,he,547041,547043,35
427,116033,116033,PRON,PER,he,547109,547111,35
427,116053,116053,PRON,PER,I,547177,547178,35
427,116070,116070,PRON,PER,he,547232,547234,35
427,116076,116076,PRON,PER,his,547255,547258,35
427,116080,116080,PRON,PER,his,547275,547278,35
427,116083,116083,PRON,PER,he,547286,547288,35
427,116091,116091,PRON,PER,him,547334,547337,35
427,116103,116103,PRON,PER,you,547373,547376,35
427,116120,116120,PRON,PER,you,547438,547441,35
427,116125,116125,PRON,PER,you,547458,547461,35
427,116132,116132,PRON,PER,he,547478,547480,35
427,116158,116158,PRON,PER,his,547602,547605,35
427,116182,116182,PRON,PER,you,547690,547693,35
427,116205,116205,PRON,PER,He,547795,547797,35
427,116230,116230,PRON,PER,his,547897,547900,35
427,116236,116236,PRON,PER,my,547913,547915,35
427,116240,116240,PRON,PER,he,547923,547925,35
427,116246,116246,PRON,PER,him,547947,547950,35
427,116248,116248,PRON,PER,his,547957,547960,35
427,116275,116275,PRON,PER,his,548096,548099,35
427,116319,116319,PRON,PER,his,548266,548269,35
427,116324,116324,PRON,PER,he,548286,548288,35
245,116339,116339,PROP,PER,Mamma,548343,548348,26
261,116366,116366,PROP,PER,Ellen,548460,548465,6
427,116368,116368,PRON,PER,You,548468,548471,35
427,116372,116372,PRON,PER,you,548484,548487,35
261,116385,116385,PRON,PER,she,548537,548540,6
427,116395,116395,PROP,PER,Archer,548566,548572,35
427,116397,116397,PRON,PER,his,548574,548577,35
427,116401,116401,PRON,PER,He,548595,548597,35
427,116404,116404,PRON,PER,his,548608,548611,35
427,116408,116408,PRON,PER,him,548630,548633,35
427,116413,116413,PRON,PER,you,548650,548653,35
427,116415,116415,PRON,PER,my,548659,548661,35
261,116417,116417,PRON,PER,her,548670,548673,6
427,116428,116428,PRON,PER,I,548711,548712,35
427,116431,116431,PRON,PER,He,548716,548718,35
427,116438,116438,PRON,PER,himself,548749,548756,35
427,116452,116452,PRON,PER,I,548802,548803,35
427,116454,116454,PRON,PER,you,548812,548815,35
427,116456,116456,PRON,PER,you,548821,548824,35
427,116472,116472,PRON,PER,his,548891,548894,35
261,116487,116487,PRON,PER,her,548938,548941,6
427,116492,116492,PRON,PER,you,548954,548957,35
427,116512,116512,PROP,PER,Archer,549042,549048,35
427,116520,116520,PRON,PER,his,549077,549080,35
427,116529,116529,PRON,PER,He,549119,549121,35
427,116605,116605,PRON,PER,he,549518,549520,35
427,116615,116615,PRON,PER,him,549572,549575,35
427,116619,116619,PRON,PER,he,549590,549592,35
427,116665,116665,PRON,PER,he,549820,549822,35
427,116686,116686,PRON,PER,his,549916,549919,35
427,116708,116708,PRON,PER,his,550028,550031,35
427,116714,116714,PRON,PER,his,550058,550061,35
427,116727,116727,PRON,PER,him,550111,550114,35
5364,116814,116814,NOM,PER,Dad,550558,550561,2
427,116818,116818,PROP,PER,May,550570,550573,35
307,116832,116832,PROP,PER,Mary,550639,550643,36
307,116838,116838,PRON,PER,her,550661,550664,36
307,116844,116844,PRON,PER,her,550688,550691,36
427,116861,116861,PROP,PER,Archer,550777,550783,35
307,116864,116864,PRON,PER,her,550795,550798,36
307,116866,116866,PRON,PER,her,550807,550810,36
