source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,319,my,425606,425608,22,2133,27
booknlp,COREF,319,I,425633,425634,22,2133,27
booknlp,COREF,319,My,425702,425704,22,2133,27
booknlp,COREF,319,me,425775,425777,22,2133,27
booknlp,COREF,319,I,425789,425790,22,2133,27
booknlp,COREF,319,He,426625,426627,22,2140,27
booknlp,COREF,319,He,426638,426640,22,2140,27
booknlp,COREF,319,he,427536,427538,22,2147,27
booknlp,COREF,319,his,427571,427574,22,2147,27
booknlp,COREF,319,him,427810,427813,22,2147,27
booknlp,COREF,363,him,429139,429142,17,2152,28
booknlp,COREF,363,him,429172,429175,17,2152,28
booknlp,COREF,363,his,429258,429261,17,2152,28
booknlp,COREF,363,his,429984,429987,17,2156,28
booknlp,COREF,363,he,430016,430018,17,2156,28
booknlp,COREF,363,his,430132,430135,17,2156,28
booknlp,COREF,363,his,430165,430168,17,2156,28
booknlp,COREF,321,you,431464,431467,22,2158,28
booknlp,COREF,321,you,431531,431534,22,2158,28
booknlp,COREF,321,Yours,431539,431544,22,2159,28
booknlp,COREF,363,him,432878,432881,17,2166,28
booknlp,COREF,363,him,432987,432990,17,2166,28
booknlp,COREF,363,he,433008,433010,17,2167,28
booknlp,COREF,363,him,433071,433074,17,2168,28
booknlp,COREF,363,I,433170,433171,17,2170,28
booknlp,COREF,363,he,433832,433834,17,2178,28
booknlp,COREF,363,his,434051,434054,17,2178,28
booknlp,COREF,363,his,434351,434354,17,2179,28
booknlp,COREF,363,his,434379,434382,17,2179,28
booknlp,COREF,363,his,434417,434420,17,2179,28
booknlp,COREF,363,him,434468,434471,17,2179,28
booknlp,COREF,363,his,434480,434483,17,2179,28
booknlp,COREF,363,he,434843,434845,17,2179,28
booknlp,COREF,363,him,434867,434870,17,2179,28
booknlp,COREF,363,him,434916,434919,17,2179,28
booknlp,COREF,363,He,435997,435999,17,2184,29
booknlp,COREF,363,his,436013,436016,17,2184,29
booknlp,COREF,363,His,436057,436060,17,2184,29
booknlp,COREF,363,him,436106,436109,17,2184,29
booknlp,COREF,363,him,436134,436137,17,2184,29
booknlp,COREF,363,his,436245,436248,17,2184,29
booknlp,COREF,363,he,436381,436383,17,2186,29
booknlp,COREF,363,I,436399,436400,17,2186,29
booknlp,COREF,363,I,436441,436442,17,2186,29
booknlp,COREF,363,I,436467,436468,17,2186,29
booknlp,COREF,363,I,436480,436481,17,2186,29
booknlp,COREF,363,I,436510,436511,17,2186,29
booknlp,COREF,363,his,436567,436570,17,2187,29
booknlp,COREF,363,He,436620,436622,17,2187,29
booknlp,COREF,363,he,436669,436671,17,2187,29
booknlp,COREF,363,himself,436681,436688,17,2187,29
booknlp,COREF,363,he,436886,436888,17,2189,29
booknlp,COREF,363,I,436934,436935,17,2189,29
booknlp,COREF,363,He,436968,436970,17,2189,29
booknlp,COREF,363,He,437008,437010,17,2189,29
booknlp,COREF,363,his,437103,437106,17,2189,29
booknlp,COREF,363,he,437259,437261,17,2189,29
booknlp,COREF,363,I,437388,437389,17,2190,29
booknlp,COREF,363,he,437411,437413,17,2190,29
booknlp,COREF,363,I,437426,437427,17,2190,29
booknlp,COREF,363,I,437441,437442,17,2190,29
booknlp,COREF,363,I,437494,437495,17,2190,29
booknlp,COREF,363,I,437506,437507,17,2190,29
booknlp,COREF,363,I,437526,437527,17,2190,29
booknlp,COREF,363,his,437600,437603,17,2191,29
booknlp,COREF,363,He,437610,437612,17,2191,29
booknlp,COREF,363,his,437648,437651,17,2191,29
booknlp,COREF,363,I,437786,437787,17,2191,29
booknlp,COREF,363,I,438075,438076,17,2193,29
booknlp,COREF,363,his,438412,438415,17,2195,29
booknlp,COREF,363,him,438515,438518,17,2195,29
booknlp,COREF,363,I,439364,439365,17,2207,29
booknlp,COREF,363,I,439397,439398,17,2207,29
booknlp,COREF,363,I,439419,439420,17,2207,29
booknlp,COREF,363,I,439434,439435,17,2207,29
booknlp,COREF,363,I,439449,439450,17,2207,29
booknlp,COREF,363,He,439491,439493,17,2207,29
booknlp,COREF,363,him,439575,439578,17,2207,29
booknlp,COREF,363,me,439798,439800,17,2207,29
booknlp,COREF,363,I,439802,439803,17,2207,29
booknlp,COREF,363,I,439857,439858,17,2207,29
booknlp,COREF,363,I,439929,439930,17,2207,29
booknlp,COREF,363,me,439981,439983,17,2207,29
booknlp,COREF,363,I,440021,440022,17,2209,29
booknlp,COREF,363,him,440557,440560,17,2210,29
booknlp,COREF,363,He,440562,440564,17,2210,29
booknlp,COREF,363,his,440640,440643,17,2210,29
booknlp,COREF,363,him,440697,440700,17,2210,29
booknlp,COREF,363,he,440883,440885,17,2211,29
booknlp,COREF,363,him,440931,440934,17,2211,29
booknlp,COREF,363,him,441036,441039,17,2211,29
booknlp,COREF,363,he,441079,441081,17,2211,29
booknlp,COREF,363,his,441096,441099,17,2211,29
booknlp,COREF,363,his,441118,441121,17,2211,29
booknlp,COREF,363,he,441237,441239,17,2211,29
booknlp,COREF,363,He,441363,441365,17,2211,29
booknlp,COREF,363,He,441685,441687,17,2212,29
booknlp,COREF,363,his,441770,441773,17,2212,29
booknlp,COREF,326,he,441985,441987,20,2212,29
booknlp,COREF,326,him,442051,442054,20,2212,29
booknlp,COREF,326,He,442056,442058,20,2212,29
booknlp,COREF,399,her,444245,444248,20,2228,29
booknlp,COREF,399,her,444287,444290,20,2228,29
booknlp,COREF,254,his,445488,445491,34,2230,29
booknlp,COREF,254,he,445501,445503,34,2230,29
booknlp,COREF,254,he,445533,445535,34,2230,29
booknlp,COREF,254,his,445601,445604,34,2230,29
booknlp,COREF,254,He,445611,445613,34,2230,29
booknlp,COREF,254,he,445667,445669,34,2230,29
booknlp,COREF,254,he,445703,445705,34,2230,29
booknlp,COREF,260,her,445737,445740,14,2230,29
booknlp,COREF,363,His,446069,446072,17,2232,29
booknlp,COREF,363,his,446086,446089,17,2232,29
booknlp,COREF,257,his,447140,447143,45,2235,30
booknlp,COREF,257,He,447165,447167,45,2235,30
booknlp,COREF,257,him,447266,447269,45,2235,30
booknlp,COREF,257,his,447276,447279,45,2235,30
booknlp,COREF,257,He,447315,447317,45,2235,30
booknlp,COREF,257,he,447702,447704,45,2235,30
booknlp,COREF,257,he,447749,447751,45,2235,30
booknlp,COREF,257,he,447780,447782,45,2235,30
booknlp,COREF,257,He,447914,447916,45,2235,30
booknlp,COREF,257,he,448071,448073,45,2235,30
booknlp,COREF,257,him,448138,448141,45,2235,30
booknlp,COREF,257,He,448201,448203,45,2236,30
booknlp,COREF,257,his,448236,448239,45,2236,30
booknlp,COREF,257,he,448271,448273,45,2237,30
booknlp,COREF,257,he,448668,448670,45,2239,30
booknlp,COREF,257,his,449029,449032,45,2243,30
booknlp,COREF,257,His,449943,449946,45,2247,30
booknlp,COREF,257,he,449994,449996,45,2247,30
booknlp,COREF,257,He,450103,450105,45,2249,30
booknlp,COREF,257,he,450169,450171,45,2249,30
booknlp,COREF,257,him,450216,450219,45,2249,30
booknlp,COREF,257,him,450287,450290,45,2249,30
booknlp,COREF,257,He,450307,450309,45,2249,30
booknlp,COREF,257,his,450320,450323,45,2249,30
booknlp,COREF,257,he,450390,450392,45,2249,30
booknlp,COREF,257,his,450406,450409,45,2249,30
booknlp,COREF,257,he,450576,450578,45,2250,30
booknlp,COREF,257,I,450596,450597,45,2250,30
booknlp,COREF,257,I,450637,450638,45,2251,30
booknlp,COREF,257,my,450645,450647,45,2251,30
booknlp,COREF,257,He,450663,450665,45,2252,30
booknlp,COREF,257,his,450678,450681,45,2252,30
booknlp,COREF,257,himself,450748,450755,45,2252,30
booknlp,COREF,257,he,450757,450759,45,2252,30
booknlp,COREF,257,His,450795,450798,45,2252,30
booknlp,COREF,257,he,450844,450846,45,2252,30
booknlp,COREF,257,his,450883,450886,45,2252,30
booknlp,COREF,257,him,450956,450959,45,2252,30
booknlp,COREF,257,your,451957,451961,45,2257,30
booknlp,COREF,257,I,451994,451995,45,2258,30
booknlp,COREF,257,He,452468,452470,45,2260,30
booknlp,COREF,257,His,453840,453843,45,2264,30
booknlp,COREF,257,his,453865,453868,45,2264,30
booknlp,COREF,257,I,453878,453879,45,2264,30
booknlp,COREF,257,I,453896,453897,45,2264,30
booknlp,COREF,257,I,454044,454045,45,2264,30
booknlp,COREF,257,his,454218,454221,45,2266,30
booknlp,COREF,257,he,454233,454235,45,2266,30
booknlp,COREF,257,He,454278,454280,45,2266,30
booknlp,COREF,257,him,454349,454352,45,2266,30
booknlp,COREF,257,he,454358,454360,45,2266,30
booknlp,COREF,257,him,454639,454642,45,2266,30
booknlp,COREF,257,he,454671,454673,45,2266,30
booknlp,COREF,257,he,454841,454843,45,2266,30
booknlp,COREF,257,his,454873,454876,45,2266,30
booknlp,COREF,257,I,454956,454957,45,2267,30
booknlp,COREF,257,I,454973,454974,45,2267,30
booknlp,COREF,257,me,455121,455123,45,2269,30
booknlp,COREF,257,your,455438,455442,45,2270,30
booknlp,COREF,257,your,455527,455531,45,2270,30
booknlp,COREF,257,I,455901,455902,45,2275,30
booknlp,COREF,257,he,455948,455950,45,2275,30
booknlp,COREF,257,He,456293,456295,45,2276,30
booknlp,COREF,257,He,456315,456317,45,2276,30
booknlp,COREF,257,he,456353,456355,45,2276,30
booknlp,COREF,257,him,456421,456424,45,2276,30
booknlp,COREF,257,His,456480,456483,45,2276,30
booknlp,COREF,257,he,456525,456527,45,2276,30
booknlp,COREF,257,him,456617,456620,45,2276,30
booknlp,COREF,257,I,456635,456636,45,2277,30
booknlp,COREF,257,me,456669,456671,45,2277,30
booknlp,COREF,257,I,456739,456740,45,2281,30
booknlp,COREF,257,your,456824,456828,45,2281,30
booknlp,COREF,257,He,456988,456990,45,2282,30
booknlp,COREF,257,him,457091,457094,45,2282,30
booknlp,COREF,257,He,457519,457521,45,2282,30
booknlp,COREF,257,him,457736,457739,45,2282,30
booknlp,COREF,257,he,457818,457820,45,2282,30
booknlp,COREF,257,him,457887,457890,45,2283,30
booknlp,COREF,257,his,457911,457914,45,2283,30
booknlp,COREF,257,him,457941,457944,45,2283,30
booknlp,COREF,257,he,458000,458002,45,2283,30
booknlp,COREF,257,He,458113,458115,45,2283,30
booknlp,COREF,257,He,458212,458214,45,2284,30
booknlp,COREF,257,him,458267,458270,45,2284,30
booknlp,COREF,257,he,458288,458290,45,2284,30
booknlp,COREF,257,himself,458422,458429,45,2284,30
booknlp,COREF,257,his,458587,458590,45,2284,30
booknlp,COREF,257,He,458689,458691,45,2284,30
booknlp,COREF,257,He,458715,458717,45,2284,30
booknlp,COREF,257,He,458780,458782,45,2284,30
booknlp,COREF,257,him,458834,458837,45,2284,30
booknlp,COREF,468,he,460460,460462,52,2287,31
booknlp,COREF,468,himself,460511,460518,52,2287,31
booknlp,COREF,468,he,460526,460528,52,2287,31
booknlp,COREF,257,him,460694,460697,45,2287,31
booknlp,COREF,363,I,467791,467792,17,2308,31
booknlp,COREF,363,I,467814,467815,17,2308,31
booknlp,COREF,363,me,467854,467856,17,2308,31
booknlp,COREF,363,his,468690,468693,17,2313,31
booknlp,COREF,363,He,468778,468780,17,2313,31
booknlp,COREF,363,him,468847,468850,17,2313,31
booknlp,COREF,363,he,468859,468861,17,2313,31
booknlp,COREF,363,he,468890,468892,17,2313,31
booknlp,COREF,326,John,469733,469737,20,2313,31
booknlp,COREF,346,she,470074,470077,11,2316,32
booknlp,COREF,346,I,470116,470117,11,2316,32
booknlp,COREF,346,her,470234,470237,11,2317,32
booknlp,COREF,346,her,470411,470414,11,2318,32
booknlp,COREF,346,She,471092,471095,11,2324,32
booknlp,COREF,346,She,472016,472019,11,2338,32
booknlp,COREF,346,her,472042,472045,11,2338,32
booknlp,COREF,346,she,472301,472304,11,2338,32
booknlp,COREF,346,She,472516,472519,11,2338,32
booknlp,COREF,346,she,472598,472601,11,2338,32
booknlp,COREF,346,I,472731,472732,11,2340,32
booknlp,COREF,346,I,472764,472765,11,2341,32
booknlp,COREF,346,me,472974,472976,11,2342,32
booknlp,COREF,346,I,473475,473476,11,2346,32
booknlp,COREF,346,I,473548,473549,11,2346,32
booknlp,COREF,475,herself,473610,473617,26,2346,32
booknlp,COREF,346,I,474190,474191,11,2352,32
booknlp,COREF,346,You,474267,474270,11,2352,32
booknlp,COREF,346,you,474341,474344,11,2352,32
booknlp,COREF,346,You,474349,474352,11,2353,32
booknlp,COREF,346,you,474393,474396,11,2353,32
booknlp,COREF,346,You,474501,474504,11,2354,32
booknlp,COREF,346,you,474551,474554,11,2354,32
booknlp,COREF,346,I,475367,475368,11,2360,32
booknlp,COREF,346,I,475377,475378,11,2360,32
booknlp,COREF,346,I,475448,475449,11,2360,32
booknlp,COREF,346,I,475481,475482,11,2360,32
booknlp,COREF,346,her,475587,475590,11,2361,32
booknlp,COREF,346,I,475659,475660,11,2363,32
booknlp,COREF,346,me,475686,475688,11,2363,32
booknlp,COREF,346,her,475771,475774,11,2364,32
booknlp,COREF,363,him,475856,475859,17,2364,32
booknlp,COREF,363,He,475861,475863,17,2364,32
booknlp,COREF,363,he,475908,475910,17,2364,32
booknlp,COREF,363,I,475946,475947,17,2364,32
booknlp,COREF,363,his,475983,475986,17,2364,32
booknlp,COREF,363,he,475993,475995,17,2364,32
booknlp,COREF,363,he,476090,476092,17,2364,32
booknlp,COREF,363,him,476127,476130,17,2364,32
booknlp,COREF,363,he,476132,476134,17,2364,32
booknlp,COREF,363,his,476164,476167,17,2364,32
booknlp,COREF,363,his,476215,476218,17,2364,32
booknlp,COREF,475,her,476395,476398,26,2365,32
booknlp,COREF,475,you,484046,484049,26,2380,33
booknlp,COREF,257,Auntie,484127,484133,45,2382,33
booknlp,COREF,475,her,484175,484178,26,2383,33
booknlp,COREF,475,She,485176,485179,26,2392,33
booknlp,COREF,475,I,485656,485657,26,2393,33
booknlp,COREF,475,she,485694,485697,26,2393,33
booknlp,COREF,475,I,485721,485722,26,2393,33
booknlp,COREF,475,I,486045,486046,26,2395,33
booknlp,COREF,475,she,486076,486079,26,2395,33
booknlp,COREF,475,Her,487100,487103,26,2403,33
booknlp,COREF,475,her,487139,487142,26,2403,33
booknlp,COREF,475,I,487174,487175,26,2403,33
booknlp,COREF,475,she,487203,487206,26,2403,33
booknlp,COREF,475,her,487770,487773,26,2406,33
booknlp,COREF,475,Her,487816,487819,26,2407,33
booknlp,COREF,475,She,487855,487858,26,2407,33
booknlp,COREF,475,You,488322,488325,26,2409,33
booknlp,COREF,475,I,488353,488354,26,2410,33
booknlp,COREF,475,me,488431,488433,26,2411,33
booknlp,COREF,475,she,488924,488927,26,2413,33
booknlp,COREF,475,she,489978,489981,26,2417,33
booknlp,COREF,475,I,490004,490005,26,2417,33
booknlp,COREF,475,my,490039,490041,26,2417,33
booknlp,COREF,475,I,490286,490287,26,2417,33
booknlp,COREF,475,I,490531,490532,26,2419,33
booknlp,COREF,475,my,490666,490668,26,2422,33
booknlp,COREF,475,I,490826,490827,26,2423,33
booknlp,COREF,362,she,492184,492187,32,2430,33
booknlp,COREF,475,her,492736,492739,26,2435,33
booknlp,COREF,475,her,492992,492995,26,2436,33
booknlp,COREF,363,He,493340,493342,17,2437,33
booknlp,COREF,363,he,493393,493395,17,2437,33
booknlp,COREF,262,She,493633,493636,6,2440,34
booknlp,COREF,262,She,493722,493725,6,2440,34
booknlp,COREF,262,her,493748,493751,6,2440,34
booknlp,COREF,262,my,493774,493776,6,2440,34
booknlp,COREF,262,she,493807,493810,6,2440,34
booknlp,COREF,262,She,494652,494655,6,2440,34
booknlp,COREF,262,she,494671,494674,6,2440,34
booknlp,COREF,262,her,494763,494766,6,2440,34
booknlp,COREF,262,her,494786,494789,6,2440,34
booknlp,COREF,262,she,494795,494798,6,2440,34
booknlp,COREF,262,she,494854,494857,6,2440,34
booknlp,COREF,262,she,494936,494939,6,2440,34
booknlp,COREF,265,her,495866,495869,6,2447,34
booknlp,COREF,265,her,495912,495915,6,2447,34
booknlp,COREF,265,her,495928,495931,6,2447,34
booknlp,COREF,265,She,495955,495958,6,2447,34
booknlp,COREF,265,she,496024,496027,6,2447,34
booknlp,COREF,265,I,496084,496085,6,2448,34
booknlp,COREF,265,I,496168,496169,6,2449,34
booknlp,COREF,265,I,496280,496281,6,2451,34
booknlp,COREF,363,his,497218,497221,17,2456,34
booknlp,COREF,363,his,497268,497271,17,2456,34
booknlp,COREF,254,his,498555,498558,34,2457,34
booknlp,COREF,262,her,499596,499599,6,2461,34
booknlp,COREF,262,her,499628,499631,6,2461,34
booknlp,COREF,257,he,500850,500852,45,2466,34
booknlp,COREF,257,him,500918,500921,45,2466,34
booknlp,COREF,257,He,500923,500925,45,2466,34
booknlp,COREF,257,his,500935,500938,45,2466,34
booknlp,COREF,257,his,500967,500970,45,2466,34
booknlp,COREF,257,his,500998,501001,45,2466,34
booknlp,COREF,257,he,501024,501026,45,2466,34
booknlp,COREF,257,him,501130,501133,45,2466,34
booknlp,COREF,257,He,501169,501171,45,2466,34
booknlp,COREF,257,He,501296,501298,45,2466,34
booknlp,COREF,257,his,501331,501334,45,2466,34
booknlp,COREF,257,He,501361,501363,45,2466,34
booknlp,COREF,257,him,501435,501438,45,2466,34
booknlp,COREF,257,He,501490,501492,45,2466,34
booknlp,COREF,363,He,503377,503379,17,2479,34
booknlp,COREF,363,his,503516,503519,17,2479,34
booknlp,COREF,363,his,503545,503548,17,2479,34
booknlp,COREF,363,He,503557,503559,17,2479,34
booknlp,COREF,363,He,504030,504032,17,2480,34
booknlp,COREF,363,him,504139,504142,17,2480,34
booknlp,COREF,363,he,504160,504162,17,2480,34
booknlp,COREF,363,his,505932,505935,17,2491,34
booknlp,COREF,363,him,506902,506905,17,2498,34
booknlp,COREF,363,himself,506951,506958,17,2498,34
booknlp,COREF,363,he,506960,506962,17,2498,34
booknlp,COREF,363,his,507114,507117,17,2498,34
booknlp,COREF,363,he,507141,507143,17,2498,34
booknlp,COREF,363,he,507285,507287,17,2498,34
booknlp,COREF,363,he,507421,507423,17,2499,34
booknlp,COREF,363,He,507565,507567,17,2501,34
booknlp,COREF,363,his,507576,507579,17,2501,34
booknlp,COREF,363,I,507786,507787,17,2501,34
booknlp,COREF,363,he,507800,507802,17,2501,34
booknlp,COREF,363,me,507851,507853,17,2501,34
booknlp,COREF,257,me,508456,508458,45,2508,34
booknlp,COREF,363,his,509380,509383,17,2518,34
booknlp,COREF,363,he,509417,509419,17,2518,34
booknlp,COREF,363,my,509482,509484,17,2518,34
booknlp,COREF,363,me,509515,509517,17,2518,34
booknlp,COREF,363,my,509568,509570,17,2520,34
booknlp,COREF,363,he,511939,511941,17,2536,35
booknlp,COREF,363,him,512009,512012,17,2536,35
booknlp,COREF,363,him,512029,512032,17,2536,35
booknlp,COREF,363,he,512056,512058,17,2536,35
booknlp,COREF,363,his,512084,512087,17,2536,35
booknlp,COREF,363,He,512109,512111,17,2536,35
booknlp,COREF,363,he,512281,512283,17,2537,35
booknlp,COREF,363,his,512340,512343,17,2537,35
booknlp,COREF,363,he,512352,512354,17,2537,35
booknlp,COREF,363,he,512475,512477,17,2537,35
booknlp,COREF,346,her,512954,512957,11,2542,35
booknlp,COREF,363,He,513627,513629,17,2545,35
booknlp,COREF,363,he,513695,513697,17,2546,35
booknlp,COREF,363,I,513712,513713,17,2547,35
booknlp,COREF,346,She,513918,513921,11,2551,35
booknlp,COREF,363,I,513972,513973,17,2552,35
booknlp,COREF,372,him,514256,514259,10,2555,35
booknlp,COREF,363,I,516487,516488,17,2571,35
booknlp,COREF,363,His,518691,518694,17,2579,36
booknlp,COREF,363,him,518725,518728,17,2579,36
booknlp,COREF,363,me,518784,518786,17,2579,36
booknlp,COREF,363,his,518826,518829,17,2579,36
booknlp,COREF,363,He,518938,518940,17,2579,36
booknlp,COREF,363,me,518998,519000,17,2579,36
booknlp,COREF,363,I,519074,519075,17,2580,36
booknlp,COREF,363,He,519114,519116,17,2582,36
booknlp,COREF,363,his,519131,519134,17,2582,36
booknlp,COREF,363,his,520496,520499,17,2594,36
booknlp,COREF,363,I,520630,520631,17,2596,36
booknlp,COREF,363,You,521676,521679,17,2608,36
booknlp,COREF,363,you,521696,521699,17,2608,36
booknlp,COREF,363,yourselves,521705,521715,17,2608,36
booknlp,COREF,363,you,521787,521790,17,2608,36
booknlp,COREF,363,you,521799,521802,17,2608,36
booknlp,COREF,363,You,521819,521822,17,2608,36
booknlp,COREF,363,his,522024,522027,17,2610,36
booknlp,COREF,363,him,522152,522155,17,2611,36
booknlp,COREF,363,He,522283,522285,17,2612,36
booknlp,COREF,363,him,522370,522373,17,2612,36
booknlp,COREF,544,her,524971,524974,27,2633,37
booknlp,COREF,544,She,525077,525080,27,2635,37
booknlp,COREF,544,She,525114,525117,27,2635,37
booknlp,COREF,544,her,525124,525127,27,2635,37
booknlp,COREF,544,her,525156,525159,27,2635,37
booknlp,COREF,544,her,525255,525258,27,2636,37
booknlp,COREF,544,She,525269,525272,27,2637,37
booknlp,COREF,477,Mine,535092,535096,46,2740,37
booknlp,COREF,363,He,540391,540393,17,2782,38
booknlp,COREF,363,he,543564,543566,17,2813,38
booknlp,COREF,363,he,543646,543648,17,2814,38
booknlp,COREF,363,his,543670,543673,17,2814,38
booknlp,COREF,363,his,543720,543723,17,2814,38
booknlp,COREF,363,himself,543879,543886,17,2815,38
booknlp,COREF,363,him,543942,543945,17,2815,38
booknlp,COREF,363,he,543949,543951,17,2815,38
booknlp,COREF,363,he,543972,543974,17,2815,38
booknlp,COREF,363,his,544273,544276,17,2820,38
booknlp,COREF,363,him,544421,544424,17,2820,38
booknlp,COREF,363,he,544464,544466,17,2820,38
booknlp,COREF,363,him,544485,544488,17,2820,38
booknlp,COREF,363,he,544564,544566,17,2821,38
booknlp,COREF,363,I,544620,544621,17,2821,38
booknlp,COREF,363,him,544675,544678,17,2822,38
booknlp,COREF,363,He,544772,544774,17,2822,38
booknlp,COREF,363,I,544893,544894,17,2822,38
booknlp,COREF,363,me,545074,545076,17,2822,38
booknlp,COREF,363,my,547339,547341,17,2842,38
booknlp,COREF,363,I,547383,547384,17,2842,38
booknlp,COREF,363,I,547411,547412,17,2842,38
booknlp,COREF,363,I,547422,547423,17,2842,38
booknlp,COREF,363,I,547496,547497,17,2842,38
booknlp,COREF,363,I,547543,547544,17,2842,38
booknlp,COREF,363,my,547564,547566,17,2842,38
booknlp,COREF,363,I,547590,547591,17,2842,38
booknlp,COREF,363,his,548839,548842,17,2850,38
booknlp,COREF,363,him,548886,548889,17,2850,38
booknlp,COREF,363,his,548906,548909,17,2850,38
booknlp,COREF,363,His,549866,549869,17,2852,38
booknlp,COREF,363,His,549903,549906,17,2852,38
