source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID
booknlp,COREF,670,I,285466,285467,24,1146,14,M_4439
booknlp,COREF,670,me,285514,285516,24,1146,14,M_4440
booknlp,COREF,670,I,285581,285582,24,1146,14,M_4441
pdnc,qID,Q728-0,Sunday,285593,285599,19,1146,14,M_4442
pdnc,qID,Q728-0,he,285600,285602,19,1146,14,M_4443
booknlp,COREF,670,me,285616,285618,24,1146,14,M_4444
pdnc,qID,Q728-0,your,285624,285628,7,1146,14,M_4445
booknlp,COREF,670,I,285702,285703,24,1146,14,M_4446
pdnc,qID,Q728-0,him,285710,285713,19,1146,14,M_4447
pdnc,qID,Q728-0,He,285851,285853,19,1146,14,M_4448
pdnc,qID,Q728-0,He,285921,285923,19,1146,14,M_4449
booknlp,COREF,670,my,285940,285942,24,1146,14,M_4450
booknlp,COREF,670,I,285984,285985,24,1146,14,M_4451
booknlp,COREF,670,my,285997,285999,24,1146,14,M_4452
booknlp,COREF,670,my,286035,286037,24,1146,14,M_4453
pdnc,qID,Q728-0,the Thing,286091,286100,19,1146,14,M_4454
booknlp,COREF,670,I,286121,286122,24,1146,14,M_4455
booknlp,COREF,670,me,286224,286226,24,1146,14,M_4456
booknlp,COREF,670,I,286241,286242,24,1146,14,M_4457
booknlp,COREF,670,I,286425,286426,24,1146,14,M_4458
booknlp,COREF,670,myself,286443,286449,24,1146,14,M_4459
booknlp,COREF,670,me,286567,286569,24,1146,14,M_4460
booknlp,COREF,670,me,286656,286658,24,1146,14,M_4461
pdnc,qID,Q728-0,you,286663,286666,7,1146,14,M_4462
booknlp,COREF,670,me,286671,286673,24,1146,14,M_4463
pdnc,qID,Q728-0,him,286685,286688,19,1146,14,M_4464
exp,exp_name,inspector ratcliffe,Inspector Ratcliffe,286861,286880,12,1147,14,M_4465
pdnc,qID,Q729-1,President Sunday,286883,286899,19,1147,14,M_4466
pdnc,qID,Q729-1,he,286946,286948,19,1147,14,M_4467
pdnc,qID,Q729-1,He,287006,287008,19,1147,14,M_4468
booknlp,COREF,160,me,287018,287020,12,1147,14,M_4469
pdnc,qID,Q729-1,He,287085,287087,19,1147,14,M_4470
booknlp,COREF,160,me,287098,287100,12,1147,14,M_4471
booknlp,COREF,160,I,287125,287126,12,1147,14,M_4472
exp,exp_name,sunday,Sunday,287169,287175,19,1147,14,M_4473
pdnc,qID,Q729-1,His,287177,287180,19,1147,14,M_4474
pdnc,qID,Q729-1,his,287195,287198,19,1147,14,M_4475
pdnc,qID,Q729-1,he,287248,287250,19,1147,14,M_4476
pdnc,qID,Q729-1,his,287278,287281,19,1147,14,M_4477
pdnc,qID,Q729-1,he,287326,287328,19,1147,14,M_4478
booknlp,COREF,110,he,287654,287656,19,1147,14,M_4479
booknlp,COREF,110,he,287743,287745,19,1147,14,M_4480
pdnc,qID,Q730-0,you,288107,288110,10,1148,14,M_4481
pdnc,qID,Q730-0,Sunday,288120,288126,19,1148,14,M_4482
pdnc,qID,Q730-0,Gogol,288128,288133,10,1148,14,M_4483
exp,exp_name,syme,Syme,288142,288146,9,1148,14,M_4484
booknlp,COREF,126,I,288150,288151,10,1149,14,M_4485
pdnc,qID,Q731-0,Sunday,288167,288173,19,1149,14,M_4486
exp,exp_name,gogol,Gogol,288194,288199,10,1149,14,M_4487
booknlp,COREF,126,I,288223,288224,10,1149,14,M_4488
exp,exp_name,syme,Syme,288294,288298,9,1150,14,M_4489
pdnc,qID,Q732-1,you,288322,288325,16,1150,14,M_4490
pdnc,qID,Q732-1,Professor,288331,288340,16,1150,14,M_4491
exp,exp_name,the professor,The Professor,288344,288357,16,1151,14,M_4492
booknlp,COREF,773,he,288409,288411,16,1151,14,M_4493
pdnc,qID,Q732-2,Professor,288446,288455,16,1152,14,M_4494
exp,exp_name,syme,Syme,288463,288467,9,1152,14,M_4495
pdnc,qID,Q732-3,you,288492,288495,16,1152,14,M_4496
pdnc,qID,Q732-3,Sunday,288505,288511,19,1152,14,M_4497
exp,exp_name,the professor,The Professor,288515,288528,16,1153,14,M_4498
booknlp,COREF,773,I,288558,288559,16,1154,14,M_4499
booknlp,COREF,773,he,288578,288580,16,1154,14,M_4500
booknlp,COREF,773,I,288593,288594,16,1154,14,M_4501
booknlp,COREF,773,I,288627,288628,16,1154,14,M_4502
booknlp,COREF,773,I,288650,288651,16,1154,14,M_4503
booknlp,COREF,773,My,288710,288712,16,1154,14,M_4504
pdnc,qID,Q733-1,you,288728,288731,9,1154,14,M_4505
booknlp,COREF,93,I,288783,288784,9,1155,14,M_4506
pdnc,qID,Q733-2,Sunday,288789,288795,19,1155,14,M_4507
booknlp,COREF,93,I,288803,288804,9,1155,14,M_4508
booknlp,COREF,93,I,288850,288851,9,1155,14,M_4509
booknlp,COREF,773,He,289133,289135,16,1156,14,M_4510
booknlp,COREF,773,his,289172,289175,16,1156,14,M_4511
booknlp,COREF,773,I,289252,289253,16,1157,14,M_4512
booknlp,COREF,773,I,289391,289392,16,1157,14,M_4513
pdnc,qID,Q734-0,him,289404,289407,19,1157,14,M_4514
booknlp,COREF,773,I,289424,289425,16,1157,14,M_4515
booknlp,COREF,773,I,289450,289451,16,1157,14,M_4516
pdnc,qID,Q734-0,Sunday,289580,289586,19,1157,14,M_4517
booknlp,COREF,773,me,289602,289604,16,1157,14,M_4518
pdnc,qID,Q734-0,his,289678,289681,19,1157,14,M_4519
booknlp,COREF,773,me,289696,289698,16,1157,14,M_4520
booknlp,COREF,773,I,289744,289745,16,1157,14,M_4521
pdnc,qID,Q734-0,your,289765,289769,7,1157,14,M_4522
exp,exp_name,bull,Bull,289776,289780,7,1157,14,M_4523
pdnc,qID,Q734-0,your,289851,289855,7,1157,14,M_4524
pdnc,qID,Q734-0,Sunday,289971,289977,19,1157,14,M_4525
booknlp,COREF,773,me,289989,289991,16,1157,14,M_4526
booknlp,COREF,773,I,290053,290054,16,1157,14,M_4527
booknlp,COREF,773,I,290070,290071,16,1157,14,M_4528
pdnc,qID,Q734-0,My poor dear Bull,290125,290142,7,1157,14,M_4529
booknlp,COREF,773,I,290144,290145,16,1157,14,M_4530
pdnc,qID,Q734-0,you,290166,290169,7,1157,14,M_4531
booknlp,COREF,773,I,290190,290191,16,1157,14,M_4532
exp,exp_name,syme,Syme,290238,290242,9,1158,14,M_4533
booknlp,COREF,135,you,290382,290385,7,1159,14,M_4534
booknlp,COREF,93,he,290409,290411,9,1159,14,M_4535
booknlp,COREF,135,your,290429,290433,7,1159,14,M_4536
booknlp,COREF,135,you,290460,290463,7,1159,14,M_4537
pdnc,qID,Q735-1,Sunday,290470,290476,19,1159,14,M_4538
booknlp,COREF,135,you,290510,290513,7,1159,14,M_4539
pdnc,qID,Q735-1,him,290549,290552,19,1159,14,M_4540
pdnc,qID,Q735-1,Bull,290577,290581,7,1159,14,M_4541
pdnc,qID,Q735-1,him,290588,290591,19,1159,14,M_4542
pdnc,qID,Q735-1,Gogol,290618,290623,10,1159,14,M_4543
exp,exp_name,the secretary,The Secretary,290649,290662,24,1159,14,M_4544
booknlp,COREF,160,the Inspector,290708,290721,12,1159,14,M_4545
pdnc,qID,Q735-1,The Professor,290761,290774,16,1159,14,M_4546
booknlp,COREF,110,he,290780,290782,19,1159,14,M_4547
booknlp,COREF,93,I,290857,290858,9,1159,14,M_4548
booknlp,COREF,93,my,290873,290875,9,1159,14,M_4549
exp,exp_name,the president,the President,290893,290906,19,1159,14,M_4550
booknlp,COREF,93,I,290912,290913,9,1159,14,M_4551
booknlp,COREF,93,I,290929,290930,9,1159,14,M_4552
exp,exp_name,sunday,Sunday,290940,290946,19,1159,14,M_4553
booknlp,COREF,93,I,290950,290951,9,1159,14,M_4554
pdnc,qID,Q736-0,Syme,291005,291009,9,1160,14,M_4555
exp,exp_name,bull,Bull,291017,291021,7,1160,14,M_4556
booknlp,COREF,93,I,291056,291057,9,1161,14,M_4557
pdnc,qID,Q737-0,Sunday,291068,291074,19,1161,14,M_4558
exp,exp_name,syme,Syme,291082,291086,9,1161,14,M_4559
booknlp,COREF,93,I,291096,291097,9,1161,14,M_4560
pdnc,qID,Q737-1,his,291107,291110,19,1161,14,M_4561
booknlp,COREF,93,I,291126,291127,9,1161,14,M_4562
pdnc,qID,Q737-1,his,291132,291135,19,1161,14,M_4563
booknlp,COREF,93,I,291142,291143,9,1161,14,M_4564
pdnc,qID,Q737-1,he,291149,291151,19,1161,14,M_4565
pdnc,qID,Q737-1,His,291184,291187,19,1161,14,M_4566
pdnc,qID,Q737-1,His,291250,291253,19,1161,14,M_4567
booknlp,COREF,93,I,291328,291329,9,1161,14,M_4568
exp,exp_name,dr. bull,Dr. Bull,291452,291460,7,1162,14,M_4569
booknlp,COREF,135,I,291499,291500,7,1163,14,M_4570
pdnc,qID,Q739-0,his,291510,291513,19,1163,14,M_4571
pdnc,qID,Q739-0,he,291539,291541,19,1163,14,M_4572
booknlp,COREF,135,I,291567,291568,7,1163,14,M_4573
pdnc,qID,Q739-0,him,291623,291626,19,1163,14,M_4574
pdnc,qID,Q739-0,his,291632,291635,19,1163,14,M_4575
pdnc,qID,Q739-0,His,291658,291661,19,1163,14,M_4576
booknlp,COREF,135,me,291678,291680,7,1163,14,M_4577
booknlp,COREF,135,me,291789,291791,7,1163,14,M_4578
pdnc,qID,Q740-0,Syme,291848,291852,9,1164,14,M_4579
exp,exp_name,the secretary,the Secretary,291865,291878,24,1164,14,M_4580
pdnc,qID,Q740-1,you,291885,291888,9,1164,14,M_4581
booknlp,COREF,135,I,292119,292120,7,1165,14,M_4582
booknlp,COREF,135,I,292152,292153,7,1165,14,M_4583
pdnc,qID,Q741-0,him,292158,292161,19,1165,14,M_4584
booknlp,COREF,135,I,292174,292175,7,1165,14,M_4585
pdnc,qID,Q741-0,he,292188,292190,19,1165,14,M_4586
booknlp,COREF,135,I,292215,292216,7,1165,14,M_4587
pdnc,qID,Q741-0,him,292221,292224,19,1165,14,M_4588
booknlp,COREF,135,I,292234,292235,7,1165,14,M_4589
pdnc,qID,Q741-0,he,292241,292243,19,1165,14,M_4590
exp,exp_name,the professor,the Professor,292269,292282,16,1166,14,M_4591
exp,exp_name,syme,Syme,292359,292363,9,1167,14,M_4592
booknlp,COREF,93,himself,292386,292393,9,1167,14,M_4593
booknlp,COREF,93,me,292414,292416,9,1167,14,M_4594
pdnc,qID,Q743-1,Sunday,292432,292438,19,1167,14,M_4595
booknlp,COREF,93,I,292486,292487,9,1167,14,M_4596
booknlp,COREF,93,I,292511,292512,9,1167,14,M_4597
booknlp,COREF,93,I,292556,292557,9,1167,14,M_4598
booknlp,COREF,93,I,292591,292592,9,1167,14,M_4599
booknlp,COREF,93,I,292802,292803,9,1167,14,M_4600
pdnc,qID,Q743-1,Sunday,292810,292816,19,1167,14,M_4601
pdnc,qID,Q743-1,him,292850,292853,19,1167,14,M_4602
pdnc,qID,Q744-0,you,292874,292877,9,1168,14,M_4603
booknlp,COREF,160,Ratcliffe,292909,292918,12,1168,14,M_4604
exp,exp_name,syme,Syme,292937,292941,9,1169,14,M_4605
booknlp,COREF,93,I,292972,292973,9,1169,14,M_4606
pdnc,qID,Q745-1,his,293041,293044,19,1169,14,M_4607
pdnc,qID,Q745-1,his,293061,293064,19,1169,14,M_4608
booknlp,COREF,93,me,293104,293106,9,1169,14,M_4609
booknlp,COREF,93,I,293112,293113,9,1169,14,M_4610
booknlp,COREF,93,me,293158,293160,9,1169,14,M_4611
pdnc,qID,Q745-1,he,293215,293217,19,1169,14,M_4612
exp,exp_name,dr. bull,Dr. Bull,293242,293250,7,1170,14,M_4613
exp,exp_name,syme,Syme,293301,293305,9,1171,14,M_4614
booknlp,COREF,93,my,293344,293346,9,1171,14,M_4615
pdnc,qID,Q747-1,he,293390,293392,19,1171,14,M_4616
pdnc,qID,Q747-1,his,293397,293400,19,1171,14,M_4617
booknlp,COREF,93,I,293457,293458,9,1171,14,M_4618
pdnc,qID,Q747-1,he,293469,293471,19,1171,14,M_4619
exp,exp_name,the secretary,the Secretary,293564,293577,24,1172,14,M_4620
booknlp,COREF,670,his,293594,293597,24,1172,14,M_4621
booknlp,COREF,93,me,293624,293626,9,1173,14,M_4622
exp,exp_name,syme,Syme,293635,293639,9,1173,14,M_4623
booknlp,COREF,93,I,293676,293677,9,1173,14,M_4624
pdnc,qID,Q749-1,you,293683,293686,24,1173,14,M_4625
pdnc,qID,Q749-1,you,293920,293923,24,1173,14,M_4626
exp,exp_name,bull,Bull,294032,294036,7,1174,14,M_4627
exp,exp_name,syme,Syme,294113,294117,9,1175,14,M_4628
booknlp,COREF,93,his,294139,294142,9,1175,14,M_4629
booknlp,COREF,93,He,294156,294158,9,1175,14,M_4630
exp,exp_name,gogol,Gogol,294305,294310,10,1176,14,M_4631
booknlp,COREF,126,his,294385,294388,10,1176,14,M_4632
pdnc,qID,Q751-0,He,294417,294419,19,1177,14,M_4633
booknlp,COREF,126,he,294430,294432,10,1177,14,M_4634
booknlp,COREF,126,I,294449,294450,10,1177,14,M_4635
pdnc,qID,Q751-1,he,294456,294458,19,1177,14,M_4636
booknlp,COREF,126,my,294463,294465,10,1177,14,M_4637
booknlp,COREF,126,my,294473,294475,10,1177,14,M_4638
exp,exp_name,the secretary,the Secretary,294514,294527,24,1178,14,M_4639
pdnc,qID,Q752-1,You,294530,294533,10,1178,14,M_4640
booknlp,COREF,126,him,294548,294551,10,1178,14,M_4641
booknlp,COREF,126,he,294568,294570,10,1178,14,M_4642
booknlp,COREF,126,him,294617,294620,10,1178,14,M_4643
booknlp,COREF,126,his,294665,294668,10,1178,14,M_4644
booknlp,COREF,126,his,294695,294698,10,1179,14,M_4645
exp,exp_name,the professor,the Professor,294712,294725,16,1179,14,M_4646
exp,exp_name,dr. bull,Dr. Bull,294778,294786,7,1180,14,M_4647
pdnc,qID,Q754-1,You,294799,294802,16,1180,14,M_4648
exp,exp_name,the professor,the Professor,294855,294868,16,1181,14,M_4649
exp,exp_name,the secretary,the Secretary,294925,294938,24,1182,14,M_4650
exp,exp_name,syme,Syme,294983,294987,9,1183,14,M_4651
booknlp,COREF,93,he,295062,295064,9,1184,14,M_4652
booknlp,COREF,93,he,295105,295107,9,1185,14,M_4653
pdnc,qID,Q758-0,he,295154,295156,19,1186,14,M_4654
pdnc,qID,Q758-0,his,295219,295222,19,1186,14,M_4655
booknlp,COREF,93,He,295232,295234,9,1187,14,M_4656
booknlp,COREF,93,his,295291,295294,9,1187,14,M_4657
booknlp,COREF,93,him,295356,295359,9,1187,14,M_4658
exp,exp_name,a tall man,a tall man,295523,295533,2,1188,14,M_4659
booknlp,COREF,1945,He,295610,295612,2,1188,14,M_4660
booknlp,COREF,1945,His,295785,295788,2,1188,14,M_4661
booknlp,COREF,1945,his,295854,295857,2,1188,14,M_4662
booknlp,COREF,1945,His,295903,295906,2,1188,14,M_4663
booknlp,COREF,1945,his,295961,295964,2,1188,14,M_4664
booknlp,COREF,1945,he,295971,295973,2,1188,14,M_4665
booknlp,COREF,1945,he,296036,296038,2,1189,14,M_4666
pdnc,qID,Q759-1,my master,296046,296055,19,1189,14,M_4667
pdnc,qID,Q760-0,your master,296118,296129,19,1190,14,M_4668
exp,exp_name,syme,Syme,296138,296142,9,1190,14,M_4669
booknlp,COREF,93,you,296179,296182,9,1191,14,M_4670
pdnc,qID,Q761-0,his,296188,296191,19,1191,14,M_4671
exp,exp_name,the secretary,the Secretary,296257,296270,24,1192,14,M_4672
exp,exp_name,the stranger,the stranger,296352,296364,29,1194,14,M_4673
pdnc,qID,Q763-1,My master,296367,296376,19,1194,14,M_4674
exp,exp_name,syme,Syme,296404,296408,9,1195,14,M_4675
booknlp,COREF,93,he,296470,296472,9,1195,14,M_4676
booknlp,COREF,93,himself,296479,296486,9,1195,14,M_4677
booknlp,COREF,93,he,296558,296560,9,1195,14,M_4678
booknlp,COREF,93,He,296602,296604,9,1196,14,M_4679
booknlp,COREF,93,he,296655,296657,9,1196,14,M_4680
exp,exp_name,syme,Syme,296856,296860,9,1197,14,M_4681
exp,exp_name,bull,Bull,297812,297816,7,1199,14,M_4682
exp,exp_name,syme,Syme,297820,297824,9,1199,14,M_4683
pdnc,qID,Q765-1,Sunday,297869,297875,19,1199,14,M_4684
booknlp,COREF,93,I,297882,297883,9,1200,14,M_4685
exp,exp_name,syme,Syme,297902,297906,9,1200,14,M_4686
booknlp,COREF,93,he,297910,297912,9,1200,14,M_4687
booknlp,COREF,93,his,297950,297953,9,1200,14,M_4688
pdnc,qID,Q766-1,you,298001,298004,7,1200,14,M_4689
exp,exp_name,syme,Syme,298573,298577,9,1202,14,M_4690
booknlp,COREF,93,him,298661,298664,9,1202,14,M_4691
booknlp,COREF,93,he,298676,298678,9,1202,14,M_4692
booknlp,COREF,93,his,298691,298694,9,1202,14,M_4693
booknlp,COREF,93,his,298801,298804,9,1202,14,M_4694
booknlp,COREF,93,he,298811,298813,9,1202,14,M_4695
booknlp,COREF,93,he,298894,298896,9,1203,14,M_4696
booknlp,COREF,93,him,298953,298956,9,1203,14,M_4697
booknlp,COREF,93,He,298958,298960,9,1203,14,M_4698
booknlp,COREF,93,him,299178,299181,9,1203,14,M_4699
booknlp,COREF,93,He,299259,299261,9,1203,14,M_4700
booknlp,COREF,93,He,299397,299399,9,1203,14,M_4701
booknlp,COREF,93,his,299498,299501,9,1203,14,M_4702
booknlp,COREF,93,he,299540,299542,9,1203,14,M_4703
exp,exp_name,another man in the same uniform,another man in the same uniform,300101,300132,4,1204,14,M_4704
exp,exp_name,syme,Syme,300261,300265,9,1204,14,M_4705
pdnc,qID,Q767-0,you,300299,300302,9,1205,14,M_4706
pdnc,qID,Q767-0,your,300306,300310,9,1205,14,M_4707
exp,exp_name,syme,Syme,300319,300323,9,1206,14,M_4708
booknlp,COREF,93,He,300449,300451,9,1206,14,M_4709
booknlp,COREF,93,him,300532,300535,9,1206,14,M_4710
booknlp,COREF,93,He,300537,300539,9,1206,14,M_4711
booknlp,COREF,93,his,300597,300600,9,1206,14,M_4712
booknlp,COREF,93,his,300616,300619,9,1206,14,M_4713
booknlp,COREF,93,his,300646,300649,9,1206,14,M_4714
booknlp,COREF,93,he,300666,300668,9,1206,14,M_4715
booknlp,COREF,93,he,300699,300701,9,1206,14,M_4716
booknlp,COREF,93,his,300725,300728,9,1206,14,M_4717
booknlp,COREF,93,him,300766,300769,9,1206,14,M_4718
booknlp,COREF,93,his,300771,300774,9,1206,14,M_4719
booknlp,COREF,93,his,300825,300828,9,1206,14,M_4720
booknlp,COREF,93,he,300937,300939,9,1206,14,M_4721
booknlp,COREF,93,he,300963,300965,9,1206,14,M_4722
exp,exp_name,his valet,his valet,301056,301065,11,1206,14,M_4723
pdnc,qID,Q768-0,your,301104,301108,9,1207,14,M_4724
pdnc,qID,Q768-0,sir,301118,301121,9,1207,14,M_4725
exp,exp_name,syme,Syme,301141,301145,9,1208,14,M_4726
booknlp,COREF,93,I,301161,301162,9,1208,14,M_4727
booknlp,COREF,93,he,301198,301200,9,1208,14,M_4728
booknlp,COREF,93,his,301227,301230,9,1208,14,M_4729
pdnc,qID,Q770-0,My master,301324,301333,19,1209,14,M_4730
booknlp,COREF,2010,me,301339,301341,18,1209,14,M_4731
exp,exp_name,the attendant,the attendant,301356,301369,18,1209,14,M_4732
pdnc,qID,Q770-1,he,301423,301425,19,1209,14,M_4733
pdnc,qID,Q770-1,you,301434,301437,9,1209,14,M_4734
booknlp,COREF,2010,I,301465,301466,18,1209,14,M_4735
pdnc,qID,Q770-1,sir,301493,301496,9,1209,14,M_4736
pdnc,qID,Q770-1,he,301558,301560,19,1209,14,M_4737
pdnc,qID,Q770-1,you,301567,301570,9,1209,14,M_4738
exp,exp_name,syme,Syme,301663,301667,9,1210,14,M_4739
booknlp,COREF,93,I,301733,301734,9,1210,14,M_4740
booknlp,COREF,93,I,301773,301774,9,1210,14,M_4741
pdnc,qID,Q771-1,you,301844,301847,11,1210,14,M_4742
booknlp,COREF,93,me,301870,301872,9,1210,14,M_4743
pdnc,qID,Q772-0,You,302124,302127,9,1212,14,M_4744
pdnc,qID,Q772-0,sir,302158,302161,9,1212,14,M_4745
exp,exp_name,syme,Syme,302226,302230,9,1213,14,M_4746
pdnc,qID,Q774-0,sir,302292,302295,9,1214,14,M_4747
pdnc,qID,Q774-1,sir,302359,302362,9,1214,14,M_4748
booknlp,COREF,93,I,302400,302401,9,1215,14,M_4749
exp,exp_name,syme,Syme,302435,302439,9,1215,14,M_4750
booknlp,COREF,93,I,302451,302452,9,1215,14,M_4751
booknlp,COREF,93,me,302538,302540,9,1215,14,M_4752
booknlp,COREF,93,I,302553,302554,9,1215,14,M_4753
booknlp,COREF,93,I,302581,302582,9,1215,14,M_4754
booknlp,COREF,93,I,302689,302690,9,1215,14,M_4755
booknlp,COREF,93,I,302719,302720,9,1215,14,M_4756
exp,exp_name,tuesday,Tuesday,302742,302749,10,1215,14,M_4757
booknlp,COREF,93,I,302751,302752,9,1215,14,M_4758
pdnc,qID,Q776-0,sir,302778,302781,9,1216,14,M_4759
pdnc,qID,Q776-1,you,302825,302828,9,1216,14,M_4760
exp,exp_name,syme,Syme,302928,302932,9,1216,14,M_4761
exp,exp_name,sunday,Sunday,303099,303105,19,1216,14,M_4762
exp,exp_name,syme,Syme,303150,303154,9,1217,14,M_4763
booknlp,COREF,93,he,303159,303161,9,1217,14,M_4764
pdnc,qID,Q778-0,sir,303311,303314,9,1218,14,M_4765
exp,exp_name,the attendant,the attendant,303334,303347,18,1218,14,M_4766
booknlp,COREF,2010,I,303364,303365,18,1218,14,M_4767
pdnc,qID,Q778-1,you,303371,303374,9,1218,14,M_4768
pdnc,qID,Q778-1,your,303383,303387,9,1218,14,M_4769
exp,exp_name,syme,Syme,303436,303440,9,1219,14,M_4770
booknlp,COREF,93,he,303466,303468,9,1220,14,M_4771
booknlp,COREF,93,he,303502,303504,9,1220,14,M_4772
booknlp,COREF,93,his,303547,303550,9,1220,14,M_4773
booknlp,COREF,93,him,303601,303604,9,1220,14,M_4774
booknlp,COREF,93,he,303615,303617,9,1220,14,M_4775
booknlp,COREF,93,he,303629,303631,9,1220,14,M_4776
booknlp,COREF,93,he,303683,303685,9,1220,14,M_4777
booknlp,COREF,93,he,303709,303711,9,1220,14,M_4778
booknlp,COREF,93,his,303735,303738,9,1220,14,M_4779
booknlp,COREF,93,his,303764,303767,9,1220,14,M_4780
booknlp,COREF,93,he,303801,303803,9,1220,14,M_4781
exp,exp_name,syme,Syme,303924,303928,9,1222,15,M_4782
booknlp,COREF,93,he,303955,303957,9,1222,15,M_4783
exp,exp_name,the secretary,the Secretary,303962,303975,24,1222,15,M_4784
exp,exp_name,syme,Syme,304292,304296,9,1222,15,M_4785
booknlp,COREF,93,his,304307,304310,9,1222,15,M_4786
exp,exp_name,syme,Syme,304497,304501,9,1222,15,M_4787
exp,exp_name,syme,Syme,304757,304761,9,1222,15,M_4788
exp,exp_name,the secretary,the Secretary,304935,304948,24,1222,15,M_4789
exp,exp_name,syme,Syme,304989,304993,9,1223,15,M_4790
booknlp,COREF,93,himself,305015,305022,9,1223,15,M_4791
booknlp,COREF,93,he,305024,305026,9,1223,15,M_4792
booknlp,COREF,93,he,305052,305054,9,1223,15,M_4793
booknlp,COREF,93,himself,305093,305100,9,1223,15,M_4794
exp,exp_name,the secretary,the Secretary,305125,305138,24,1223,15,M_4795
exp,exp_name,syme,Syme,305209,305213,9,1223,15,M_4796
booknlp,COREF,160,Ratcliffe,305560,305569,12,1224,15,M_4797
booknlp,COREF,160,he,305685,305687,12,1224,15,M_4798
booknlp,COREF,160,his,305764,305767,12,1224,15,M_4799
exp,exp_name,syme,Syme,306063,306067,9,1225,15,M_4800
exp,exp_name,syme,Syme,306333,306337,9,1225,15,M_4801
booknlp,COREF,93,himself,306443,306450,9,1225,15,M_4802
booknlp,COREF,93,his,306492,306495,9,1225,15,M_4803
booknlp,COREF,93,he,306531,306533,9,1225,15,M_4804
exp,exp_name,syme,Syme,306881,306885,9,1225,15,M_4805
booknlp,COREF,93,he,306915,306917,9,1225,15,M_4806
exp,exp_name,gogol,Gogol,307303,307308,10,1227,15,M_4807
exp,exp_name,dr. bull,Dr. Bull,307313,307321,7,1227,15,M_4808
exp,exp_name,the professor,the Professor,307351,307364,16,1227,15,M_4809
booknlp,COREF,773,his,307386,307389,16,1227,15,M_4810
exp,exp_name,gogol,Gogol,307391,307396,10,1227,15,M_4811
exp,exp_name,tuesday,Tuesday,307401,307408,10,1227,15,M_4812
booknlp,COREF,126,his,307414,307417,10,1227,15,M_4813
booknlp,COREF,126,his,307526,307529,10,1227,15,M_4814
booknlp,COREF,126,his,307551,307554,10,1227,15,M_4815
exp,exp_name,the professor,The Professor,307600,307613,16,1227,15,M_4816
booknlp,COREF,93,him,307812,307815,9,1227,15,M_4817
exp,exp_name,dr. bull,Dr. Bull,307852,307860,7,1227,15,M_4818
booknlp,COREF,135,his,307954,307957,7,1227,15,M_4819
booknlp,COREF,135,He,307979,307981,7,1227,15,M_4820
booknlp,COREF,135,his,307994,307997,7,1227,15,M_4821
booknlp,COREF,135,his,308054,308057,7,1227,15,M_4822
exp,exp_name,syme,Syme,308463,308467,9,1229,15,M_4823
exp,exp_name,the secretary,the Secretary,308499,308512,24,1229,15,M_4824
exp,exp_name,the secretary,The Secretary,308527,308540,24,1229,15,M_4825
exp,exp_name,syme,Syme,308575,308579,9,1229,15,M_4826
booknlp,COREF,670,his,308603,308606,24,1229,15,M_4827
pdnc,qID,Q780-0,he,308639,308641,19,1230,15,M_4828
exp,exp_name,syme,Syme,308678,308682,9,1231,15,M_4829
booknlp,COREF,93,he,308700,308702,9,1231,15,M_4830
booknlp,COREF,93,him,308745,308748,9,1231,15,M_4831
booknlp,COREF,93,his,308818,308821,9,1231,15,M_4832
exp,exp_name,sunday,Sunday,308832,308838,19,1231,15,M_4833
booknlp,COREF,93,He,308928,308930,9,1231,15,M_4834
booknlp,COREF,93,his,308985,308988,9,1231,15,M_4835
booknlp,COREF,93,his,309021,309024,9,1231,15,M_4836
exp,exp_name,sunday,Sunday,310635,310641,19,1233,15,M_4837
booknlp,COREF,110,he,310670,310672,19,1233,15,M_4838
booknlp,COREF,110,he,310774,310776,19,1234,15,M_4839
booknlp,COREF,110,I,310881,310882,19,1234,15,M_4840
booknlp,COREF,110,I,311110,311111,19,1234,15,M_4841
