COREF,start_token,end_token,prop,cat,text,start_byte,end_byte,pdncID
153,157910,157910,PROP,PER,Denham,739007,739013,35
153,157918,157918,PROP,PER,Denham,739044,739050,35
153,157923,157923,PRON,PER,him,739072,739075,35
153,157929,157929,PRON,PER,he,739098,739100,35
175,157942,157942,PROP,PER,Rodney,739165,739171,40
175,157945,157945,PRON,PER,his,739180,739183,40
175,157951,157951,PRON,PER,He,739214,739216,40
175,157964,157964,PRON,PER,his,739274,739277,40
153,157974,157974,PRON,PER,him,739338,739341,35
153,157976,157976,PROP,PER,Denham,739345,739351,35
175,157984,157984,PRON,PER,him,739380,739383,40
153,157994,157994,PROP,PER,Denham,739433,739439,35
153,158009,158009,PRON,PER,him,739509,739512,35
153,158023,158023,PRON,PER,him,739579,739582,35
175,158028,158028,PRON,PER,his,739605,739608,40
175,158031,158031,PRON,PER,He,739615,739617,40
175,158037,158037,PRON,PER,he,739646,739648,40
153,158049,158049,PROP,PER,Denham,739702,739708,35
153,158053,158053,PRON,PER,you,739716,739719,35
175,158062,158062,PRON,PER,he,739748,739750,40
175,158081,158081,PROP,PER,Rodney,739824,739830,40
175,158085,158085,PRON,PER,he,739845,739847,40
175,158090,158090,PRON,PER,He,739868,739870,40
153,158109,158109,PROP,PER,Denham,739969,739975,35
175,158112,158112,PRON,PER,he,739978,739980,40
153,158121,158121,PROP,PER,Denham,740009,740015,35
153,158126,158126,PRON,PER,himself,740031,740038,35
153,158143,158143,PRON,PER,He,740125,740127,35
175,158146,158146,PROP,PER,Rodney,740139,740145,40
175,158154,158154,PRON,PER,He,740165,740167,40
175,158157,158157,PRON,PER,he,740178,740180,40
175,158162,158162,PRON,PER,he,740198,740200,40
175,158164,158164,PRON,PER,him,740208,740211,40
175,158170,158170,PRON,PER,him,740232,740235,40
153,158173,158173,PRON,PER,You,740239,740242,35
175,158193,158193,PRON,PER,I,740323,740324,40
153,158223,158223,PROP,PER,Denham,740465,740471,35
175,158226,158226,PRON,PER,he,740488,740490,40
153,158242,158242,PRON,PER,him,740569,740572,35
175,158247,158247,PROP,PER,Rodney,740593,740599,40
153,158249,158249,PROP,PER,Denham,740601,740607,35
153,158251,158251,PRON,PER,himself,740613,740620,35
153,158255,158255,PRON,PER,he,740634,740636,35
175,158257,158257,PROP,PER,Rodney,740641,740647,40
153,158283,158283,PRON,PER,he,740765,740767,35
153,158301,158301,PRON,PER,He,740858,740860,35
153,158307,158307,PRON,PER,him,740897,740900,35
153,158309,158309,PRON,PER,he,740902,740904,35
153,158323,158323,PRON,PER,his,740976,740979,35
153,158352,158352,PRON,PER,You,741112,741115,35
153,158359,158359,PRON,PER,you,741143,741146,35
153,158376,158376,PROP,PER,Denham,741229,741235,35
175,158394,158394,PROP,PER,Rodney,741308,741314,40
153,158400,158400,PRON,PER,You,741337,741340,35
175,158407,158407,PRON,PER,his,741361,741364,40
153,158423,158423,PRON,PER,him,741435,741438,35
153,158431,158431,PROP,PER,Denham,741466,741472,35
175,158480,158480,PRON,PER,I,741647,741648,40
153,158494,158494,PROP,PER,Denham,741705,741711,35
175,158505,158505,PROP,PER,Rodney,741751,741757,40
175,158517,158517,PRON,PER,his,741810,741813,40
153,158521,158521,PROP,PER,Denham,741835,741841,35
175,158524,158524,PRON,PER,him,741852,741855,40
153,158535,158535,PRON,PER,He,741911,741913,35
175,158537,158537,PRON,PER,him,741918,741921,40
175,158546,158546,PRON,PER,he,741957,741959,40
175,158555,158555,PRON,PER,his,742011,742014,40
175,158561,158561,PRON,PER,I,742033,742034,40
175,158567,158567,PRON,PER,myself,742061,742067,40
175,158572,158572,PRON,PER,I,742081,742082,40
153,158580,158580,PROP,PER,Ralph,742103,742108,35
175,158588,158588,PROP,PER,Rodney,742150,742156,40
175,158597,158597,PROP,PER,Rodney,742206,742212,40
175,158605,158605,PRON,PER,I,742253,742254,40
175,158612,158612,PRON,PER,he,742276,742278,40
175,158616,158616,PRON,PER,I,742287,742288,40
175,158624,158624,PRON,PER,You,742317,742320,40
175,158666,158666,PRON,PER,My,742495,742497,40
153,158669,158669,PROP,PER,Denham,742503,742509,35
175,158678,158678,PROP,PER,Rodney,742536,742542,40
153,158838,158838,PROP,PER,Ralph,743335,743340,35
175,158840,158840,PROP,PER,William,743342,743349,40
175,159069,159069,PROP,PER,William,744378,744385,40
175,159071,159071,PRON,PER,himself,744394,744401,40
232,159174,159175,PROP,PER,Aunt Maggie,744841,744852,32
175,159725,159725,PROP,PER,William,747450,747457,40
410,159735,159736,NOM,PER,the girl,747506,747514,38
175,159758,159758,PRON,PER,him,747596,747599,40
175,159779,159779,PRON,PER,him,747690,747693,40
175,159804,159804,PRON,PER,He,747790,747792,40
175,159848,159848,PROP,PER,William,747959,747966,40
175,159939,159939,PRON,PER,him,748317,748320,40
175,159947,159947,PRON,PER,him,748346,748349,40
175,160030,160030,PRON,PER,him,748717,748720,40
175,160037,160037,PRON,PER,him,748736,748739,40
517,160337,160338,NOM,PER,the maid,750125,750133,38
217,160350,160351,PROP,PER,Mrs. Milvain,750183,750195,5
517,160412,160413,NOM,PER,The maid,750491,750499,38
517,160433,160434,NOM,PER,the maid,750585,750593,38
218,160458,160459,PROP,PER,Aunt Celia,750711,750721,5
218,160485,160485,PRON,PER,she,750838,750841,5
218,160526,160526,PRON,PER,her,751026,751029,5
218,160537,160537,PRON,PER,her,751073,751076,5
218,160553,160554,PROP,PER,Aunt Celia,751151,751161,5
218,160596,160596,PRON,PER,her,751353,751356,5
217,160635,160636,PROP,PER,Mrs. Milvain,751565,751577,5
217,160680,160681,PROP,PER,Mrs. Milvain,751793,751805,5
217,160707,160707,PRON,PER,she,751952,751955,5
217,160725,160726,PROP,PER,Mrs. Milvain,752035,752047,5
217,160735,160735,PRON,PER,her,752094,752097,5
217,160765,160765,PRON,PER,She,752258,752261,5
217,160777,160777,PRON,PER,I,752333,752334,5
217,160781,160781,PRON,PER,I,752353,752354,5
217,160793,160793,PRON,PER,she,752389,752392,5
217,160802,160802,PRON,PER,her,752444,752447,5
217,160831,160832,PROP,PER,Mrs. Milvain,752566,752578,5
217,160870,160871,PROP,PER,Mrs. Milvain,752789,752801,5
217,160880,160880,PRON,PER,She,752835,752838,5
217,160886,160886,PRON,PER,she,752870,752873,5
217,160891,160891,PRON,PER,her,752899,752902,5
217,160917,160917,PRON,PER,she,753028,753031,5
217,160934,160934,PRON,PER,I,753112,753113,5
217,160937,160937,PRON,PER,I,753123,753124,5
217,160940,160940,PRON,PER,you,753142,753145,5
217,160943,160943,PRON,PER,she,753148,753151,5
217,160958,160958,PRON,PER,she,753221,753224,5
217,160967,160967,PRON,PER,you,753262,753265,5
217,161005,161006,PROP,PER,Mrs. Milvain,753448,753460,5
217,161039,161039,PRON,PER,you,753619,753622,5
217,161042,161042,PRON,PER,she,753625,753628,5
175,161048,161048,PROP,PER,William,753648,753655,40
217,161050,161050,PRON,PER,you,753661,753664,5
217,161069,161069,PRON,PER,She,753755,753758,5
217,161072,161072,PRON,PER,her,753771,753774,5
217,161081,161081,PRON,PER,she,753812,753815,5
217,161099,161100,PROP,PER,Mrs. Milvain,753917,753929,5
217,161148,161149,PROP,PER,Mrs. Milvain,754170,754182,5
217,161150,161150,PRON,PER,herself,754183,754190,5
217,161176,161177,PROP,PER,Mrs. Milvain,754296,754308,5
217,161186,161186,PRON,PER,her,754346,754349,5
217,161189,161189,PRON,PER,she,754361,754364,5
217,161219,161220,PROP,PER,Mrs. Milvain,754521,754533,5
217,161247,161247,PRON,PER,I,754661,754662,5
217,161255,161255,PRON,PER,me,754699,754701,5
217,161259,161259,PRON,PER,I,754718,754719,5
217,161267,161267,PRON,PER,I,754748,754749,5
217,161276,161276,PRON,PER,my,754781,754783,5
218,161288,161289,PROP,PER,Aunt Celia,754826,754836,5
175,161305,161305,PROP,PER,William,754906,754913,40
175,161315,161315,PRON,PER,he,754963,754965,40
175,161326,161326,PRON,PER,he,755022,755024,40
175,161366,161366,PRON,PER,his,755200,755203,40
175,161371,161371,PRON,PER,he,755226,755228,40
217,161381,161382,PROP,PER,Mrs. Milvain,755269,755281,5
217,161420,161420,PRON,PER,her,755462,755465,5
217,161518,161519,PROP,PER,Mrs. Milvain,755980,755992,5
218,161584,161585,PROP,PER,Aunt Celia,756285,756295,5
217,161606,161606,PRON,PER,I,756379,756380,5
217,161615,161616,PROP,PER,Mrs. Milvain,756420,756432,5
217,161628,161628,PRON,PER,I,756490,756491,5
217,161634,161634,PRON,PER,I,756517,756518,5
217,161648,161649,PROP,PER,Mrs. Milvain,756569,756581,5
217,161667,161668,PROP,PER,Mrs. Milvain,756674,756686,5
217,161669,161669,PRON,PER,herself,756687,756694,5
217,161674,161674,PRON,PER,She,756715,756718,5
217,161676,161676,PRON,PER,herself,756726,756733,5
175,161688,161688,PROP,PER,William,756795,756802,40
217,161705,161705,PRON,PER,you,756874,756877,5
175,161714,161714,PRON,PER,he,756907,756909,40
217,161748,161749,PROP,PER,Mrs. Milvain,757056,757068,5
217,161752,161752,PRON,PER,she,757074,757077,5
217,161761,161761,PRON,PER,me,757121,757123,5
217,161770,161770,PRON,PER,I,757160,757161,5
217,161777,161777,PRON,PER,I,757192,757193,5
217,161786,161786,PRON,PER,I,757228,757229,5
217,161793,161793,PRON,PER,I,757254,757255,5
217,161798,161798,PRON,PER,my,757276,757278,5
217,161801,161801,PRON,PER,I,757284,757285,5
217,161813,161813,PRON,PER,she,757333,757336,5
217,161816,161816,PRON,PER,her,757353,757356,5
217,161863,161864,PROP,PER,Mrs. Milvain,757562,757574,5
217,161875,161875,PRON,PER,she,757618,757621,5
217,161878,161878,PRON,PER,she,757633,757636,5
218,161967,161968,PROP,PER,Aunt Celia,757997,758007,5
217,161981,161982,PROP,PER,Mrs. Milvain,758058,758070,5
217,161990,161990,PRON,PER,she,758114,758117,5
217,161993,161993,PRON,PER,her,758129,758132,5
217,162005,162005,PRON,PER,she,758181,758184,5
217,162007,162007,PRON,PER,her,758192,758195,5
217,162015,162015,PRON,PER,she,758232,758235,5
217,162029,162029,PRON,PER,she,758308,758311,5
217,162035,162035,PRON,PER,she,758331,758334,5
217,162041,162041,PRON,PER,she,758352,758355,5
217,162043,162043,PRON,PER,her,758366,758369,5
217,162051,162051,PRON,PER,her,758406,758409,5
217,162059,162059,PRON,PER,she,758434,758437,5
217,162110,162110,PRON,PER,I,758663,758664,5
217,162150,162150,PRON,PER,I,758852,758853,5
217,162164,162164,PRON,PER,she,758909,758912,5
217,162170,162171,PROP,PER,Mrs. Milvain,758935,758947,5
217,162179,162179,PRON,PER,her,758983,758986,5
217,162182,162182,PRON,PER,She,758994,758997,5
217,162192,162192,PRON,PER,she,759044,759047,5
217,162208,162208,PRON,PER,her,759133,759136,5
217,162231,162232,PROP,PER,Mrs. Milvain,759238,759250,5
217,162233,162233,PRON,PER,herself,759251,759258,5
217,162243,162243,PRON,PER,she,759301,759304,5
217,162248,162248,PRON,PER,she,759326,759329,5
217,162255,162255,PRON,PER,She,759361,759364,5
217,162257,162257,PRON,PER,herself,759372,759379,5
217,162270,162270,PRON,PER,her,759443,759446,5
217,162274,162274,PRON,PER,she,759463,759466,5
217,162282,162282,PRON,PER,she,759496,759499,5
217,162305,162306,PROP,PER,Mrs. Milvain,759614,759626,5
217,162311,162311,PRON,PER,her,759645,759648,5
217,162316,162316,PRON,PER,her,759672,759675,5
217,162323,162323,PRON,PER,her,759715,759718,5
217,162328,162328,PRON,PER,She,759750,759753,5
217,162330,162330,PRON,PER,her,759764,759767,5
217,162341,162341,PRON,PER,her,759832,759835,5
217,162355,162355,PRON,PER,she,759897,759900,5
175,162361,162362,PROP,PER,William Rodney,759931,759945,40
175,162366,162366,PRON,PER,He,759955,759957,40
175,162369,162369,PRON,PER,his,759969,759972,40
217,162387,162388,PROP,PER,Mrs. Milvain,760061,760073,5
217,162392,162392,PRON,PER,her,760091,760094,5
175,162394,162394,PRON,PER,he,760096,760098,40
217,162424,162425,PROP,PER,Mrs. Milvain,760246,760258,5
217,162435,162435,PRON,PER,her,760299,760302,5
217,162438,162438,PRON,PER,she,760315,760318,5
217,162448,162448,PRON,PER,She,760352,760355,5
175,162455,162455,PROP,PER,William,760400,760407,40
175,162468,162468,PRON,PER,he,760472,760474,40
175,162474,162474,PRON,PER,he,760495,760497,40
175,162484,162484,PRON,PER,his,760547,760550,40
217,162509,162510,PROP,PER,Mrs. Milvain,760665,760677,5
217,162515,162515,PRON,PER,she,760697,760700,5
217,162517,162517,PRON,PER,herself,760706,760713,5
217,162525,162525,PRON,PER,she,760749,760752,5
217,162537,162537,PRON,PER,her,760806,760809,5
217,162543,162543,PRON,PER,her,760844,760847,5
217,162558,162558,PRON,PER,She,760920,760923,5
217,162570,162570,PRON,PER,her,760980,760983,5
217,162574,162574,PRON,PER,she,760994,760997,5
217,162578,162578,PRON,PER,herself,761016,761023,5
217,162589,162589,PRON,PER,I,761078,761079,5
217,162594,162594,PRON,PER,she,761090,761093,5
217,162598,162598,PRON,PER,she,761104,761107,5
217,162615,162615,PRON,PER,her,761195,761198,5
175,162617,162617,PROP,PER,William,761200,761207,40
217,162620,162620,PRON,PER,her,761226,761229,5
217,162627,162627,PRON,PER,her,761263,761266,5
217,162632,162633,PROP,PER,Mrs. Milvain,761296,761308,5
217,162643,162643,PRON,PER,She,761346,761349,5
175,162666,162666,PROP,PER,William,761467,761474,40
175,162672,162672,PRON,PER,he,761499,761501,40
175,162677,162677,PRON,PER,he,761527,761529,40
175,162683,162683,PRON,PER,I,761546,761547,40
175,162691,162691,PRON,PER,he,761573,761575,40
175,162701,162701,PRON,PER,me,761620,761622,40
175,162703,162703,PRON,PER,I,761624,761625,40
175,162715,162715,PRON,PER,me,761672,761674,40
175,162730,162730,PRON,PER,him,761736,761739,40
217,162767,162768,PROP,PER,Mrs. Milvain,761915,761927,5
217,162775,162775,PRON,PER,her,761958,761961,5
217,162803,162804,PROP,PER,Mrs. Milvain,762085,762097,5
175,162807,162807,PROP,PER,Rodney,762100,762106,40
175,162815,162815,PRON,PER,you,762137,762140,40
175,162818,162818,PRON,PER,His,762144,762147,40
175,162833,162833,PRON,PER,you,762219,762222,40
175,162842,162842,PRON,PER,you,762259,762262,40
175,162857,162857,PRON,PER,he,762305,762307,40
175,162874,162874,PRON,PER,I,762373,762374,40
175,162882,162882,PRON,PER,he,762404,762406,40
175,162885,162885,PRON,PER,He,762419,762421,40
175,162901,162901,PRON,PER,him,762509,762512,40
175,162916,162916,PROP,PER,Rodney,762573,762579,40
175,162926,162926,PROP,PER,Rodney,762626,762632,40
175,162942,162942,PRON,PER,he,762690,762692,40
175,162946,162946,PRON,PER,I,762700,762701,40
175,162948,162948,PRON,PER,myself,762708,762714,40
175,162952,162952,PRON,PER,I,762723,762724,40
175,162958,162958,PRON,PER,I,762751,762752,40
175,162962,162962,PRON,PER,me,762770,762772,40
175,162969,162969,PRON,PER,I,762797,762798,40
175,162974,162974,PRON,PER,my,762817,762819,40
175,162996,162996,PRON,PER,him,762923,762926,40
217,163019,163020,PROP,PER,Mrs. Milvain,763011,763023,5
175,163025,163025,PRON,PER,I,763040,763041,40
217,163040,163040,PRON,PER,She,763108,763111,5
175,163050,163050,PRON,PER,my,763151,763153,40
175,163067,163067,PRON,PER,he,763242,763244,40
175,163071,163071,PRON,PER,You,763254,763257,40
175,163078,163078,PRON,PER,you,763290,763293,40
175,163080,163080,PROP,PER,William,763295,763302,40
175,163093,163093,PRON,PER,he,763341,763343,40
175,163104,163104,PRON,PER,me,763392,763394,40
175,163106,163106,PRON,PER,I,763396,763397,40
175,163121,163121,PRON,PER,your,763464,763468,40
175,163125,163125,PRON,PER,He,763488,763490,40
175,163131,163131,PRON,PER,I,763518,763519,40
175,163140,163140,PRON,PER,he,763556,763558,40
175,163155,163155,PRON,PER,my,763614,763616,40
175,163158,163158,PRON,PER,my,763624,763626,40
175,163162,163162,PRON,PER,my,763639,763641,40
175,163166,163166,PRON,PER,I,763666,763667,40
175,163194,163194,PRON,PER,me,763792,763794,40
175,163230,163230,PROP,PER,Rodney,763975,763981,40
175,163251,163251,PRON,PER,him,764075,764078,40
175,163255,163255,PRON,PER,he,764085,764087,40
175,163261,163261,PRON,PER,His,764114,764117,40
175,163272,163272,PRON,PER,he,764171,764173,40
153,163284,163284,PROP,PER,Denham,764238,764244,35
175,163289,163289,PRON,PER,his,764265,764268,40
175,163299,163299,PRON,PER,him,764317,764320,40
175,163322,163322,PRON,PER,you,764411,764414,40
175,163332,163332,PRON,PER,his,764462,764465,40
175,163339,163339,PROP,PER,William,764488,764495,40
175,163344,163344,PRON,PER,you,764510,764513,40
175,163362,163362,PRON,PER,you,764598,764601,40
175,163373,163373,PROP,PER,William,764628,764635,40
175,163377,163377,PRON,PER,I,764648,764649,40
175,163395,163395,PRON,PER,me,764739,764741,40
175,163403,163403,PRON,PER,me,764769,764771,40
175,163407,163407,PRON,PER,I,764780,764781,40
175,163421,163421,PRON,PER,I,764851,764852,40
175,163428,163428,PRON,PER,I,764886,764887,40
175,163430,163430,PRON,PER,myself,764897,764903,40
175,163447,163447,PRON,PER,me,764971,764973,40
175,163510,163510,PRON,PER,me,765284,765286,40
175,163513,163513,PROP,PER,Rodney,765289,765295,40
175,163517,163517,PRON,PER,I,765308,765309,40
175,163519,163519,PRON,PER,I,765318,765319,40
175,163563,163563,PRON,PER,I,765497,765498,40
175,163571,163571,PRON,PER,me,765529,765531,40
175,163574,163574,PRON,PER,He,765535,765537,40
175,163649,163649,PRON,PER,He,765889,765891,40
175,163669,163669,PRON,PER,his,765983,765986,40
175,163691,163691,PRON,PER,he,766088,766090,40
175,163703,163703,PRON,PER,he,766142,766144,40
175,163719,163719,PRON,PER,him,766218,766221,40
175,163721,163721,PRON,PER,his,766228,766231,40
175,163732,163732,PRON,PER,his,766275,766278,40
175,163740,163740,PRON,PER,his,766305,766308,40
175,163753,163753,PRON,PER,him,766366,766369,40
175,163758,163758,PRON,PER,his,766393,766396,40
175,163769,163769,PRON,PER,he,766427,766429,40
175,163775,163775,PRON,PER,me,766452,766454,40
175,163781,163781,PRON,PER,me,766476,766478,40
175,163791,163791,PRON,PER,He,766516,766518,40
175,163800,163800,PRON,PER,you,766560,766563,40
175,163811,163811,PRON,PER,he,766595,766597,40
175,163817,163817,PRON,PER,you,766621,766624,40
175,163838,163838,PRON,PER,you,766721,766724,40
175,163841,163841,PROP,PER,William,766728,766735,40
175,163844,163844,PRON,PER,himself,766750,766757,40
175,163846,163846,PRON,PER,He,766759,766761,40
175,163858,163858,PRON,PER,him,766827,766830,40
175,163859,163859,PRON,PER,he,766831,766833,40
175,163868,163868,PRON,PER,him,766881,766884,40
175,163878,163878,PRON,PER,him,766931,766934,40
175,163913,163913,PRON,PER,him,767122,767125,40
175,163939,163939,PRON,PER,he,767261,767263,40
175,163955,163955,PRON,PER,him,767338,767341,40
175,163967,163967,PRON,PER,his,767403,767406,40
175,163978,163978,PRON,PER,He,767458,767460,40
175,164004,164004,PRON,PER,his,767560,767563,40
175,164020,164020,PRON,PER,you,767622,767625,40
175,164074,164074,PRON,PER,He,767822,767824,40
175,164076,164076,PRON,PER,his,767834,767837,40
175,164082,164082,PRON,PER,He,767861,767863,40
175,164091,164091,PRON,PER,me,767903,767905,40
153,164096,164096,PROP,PER,Denham,767924,767930,35
153,164101,164102,PROP,PER,Ralph Denham,767939,767951,35
175,164129,164129,PRON,PER,You,768060,768063,40
175,164135,164135,PROP,PER,William,768082,768089,40
175,164138,164138,PRON,PER,you,768095,768098,40
175,164150,164150,PRON,PER,you,768138,768141,40
175,164169,164169,PRON,PER,He,768211,768213,40
175,164173,164173,PRON,PER,himself,768231,768238,40
175,164175,164175,PRON,PER,He,768240,768242,40
175,164183,164183,PRON,PER,he,768272,768274,40
175,164198,164198,PRON,PER,his,768354,768357,40
175,164210,164210,PRON,PER,he,768430,768432,40
175,164219,164219,PRON,PER,his,768484,768487,40
175,164230,164230,PRON,PER,he,768528,768530,40
175,164239,164239,PRON,PER,his,768577,768580,40
