source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID
pdnc,qID,Q1277-0,Ellen,524217,524222,6,1922,33,M_6380
exp,exp_name,mrs. archer,Mrs. Archer,524263,524274,25,1923,33,M_6381
pdnc,qID,Q1278-1,May's,524290,524295,15,1923,33,M_6382
pdnc,qID,Q1278-1,cousin,524308,524314,6,1923,33,M_6383
pdnc,qID,Q1279-0,Ellen,524382,524387,6,1924,33,M_6384
pdnc,qID,Q1279-0,She,524409,524412,6,1924,33,M_6385
exp,exp_name,mrs. welland,Mrs. Welland,524550,524562,26,1924,33,M_6386
exp,exp_name,archer,Archer,524586,524592,35,1925,33,M_6387
booknlp,COREF,427,his,524621,524624,35,1925,33,M_6388
booknlp,COREF,427,him,524649,524652,35,1925,33,M_6389
pdnc,qID,Q1280-0,May ,524709,524713,15,1925,33,M_6390
booknlp,COREF,233,herself,524718,524725,6,1925,33,M_6391
booknlp,COREF,427,he,524742,524744,35,1925,33,M_6392
booknlp,COREF,427,his,524795,524798,35,1925,33,M_6393
booknlp,COREF,427,him,524828,524831,35,1925,33,M_6394
booknlp,COREF,427,he,524894,524896,35,1925,33,M_6395
booknlp,COREF,427,he,525066,525068,35,1926,33,M_6396
booknlp,COREF,427,he,525104,525106,35,1926,33,M_6397
booknlp,COREF,427,his,525118,525121,35,1926,33,M_6398
exp,exp_name,madame olenska,Madame Olenska,525164,525178,6,1927,33,M_6399
exp,exp_name,archer,Archer,525228,525234,35,1927,33,M_6400
booknlp,COREF,241,her,525256,525259,6,1927,33,M_6401
booknlp,COREF,427,his,525338,525341,35,1927,33,M_6402
booknlp,COREF,241,her,525383,525386,6,1927,33,M_6403
booknlp,COREF,427,his,525409,525412,35,1927,33,M_6404
booknlp,COREF,241,She,525548,525551,6,1927,33,M_6405
booknlp,COREF,241,her,525579,525582,6,1927,33,M_6406
booknlp,COREF,241,she,525593,525596,6,1927,33,M_6407
booknlp,COREF,241,she,525622,525625,6,1927,33,M_6408
booknlp,COREF,241,her,525647,525650,6,1927,33,M_6409
booknlp,COREF,427,his,525696,525699,35,1927,33,M_6410
booknlp,COREF,241,her,525710,525713,6,1927,33,M_6411
booknlp,COREF,427,he,525724,525726,35,1927,33,M_6412
booknlp,COREF,241,her,525777,525780,6,1927,33,M_6413
booknlp,COREF,427,he,525806,525808,35,1927,33,M_6414
booknlp,COREF,241,she,525818,525821,6,1927,33,M_6415
booknlp,COREF,427,him,525837,525840,35,1927,33,M_6416
booknlp,COREF,427,him,525891,525894,35,1928,33,M_6417
booknlp,COREF,427,his,525903,525906,35,1928,33,M_6418
booknlp,COREF,427,him,525941,525944,35,1928,33,M_6419
booknlp,COREF,241,her,525961,525964,6,1928,33,M_6420
booknlp,COREF,427,his,526000,526003,35,1928,33,M_6421
booknlp,COREF,427,him,526044,526047,35,1928,33,M_6422
booknlp,COREF,427,his,526117,526120,35,1928,33,M_6423
booknlp,COREF,427,he,526132,526134,35,1928,33,M_6424
exp,exp_name,mr. letterblair,Mr. Letterblair,526222,526237,20,1929,33,M_6425
exp,exp_name,madame olenska,Madame Olenska,526253,526267,6,1929,33,M_6426
booknlp,COREF,427,him,526294,526297,35,1929,33,M_6427
exp,exp_name,mrs. manson mingott,Mrs. Manson Mingott,526340,526359,36,1929,33,M_6428
exp,exp_name,archer,Archer,526423,526429,35,1929,33,M_6429
booknlp,COREF,427,his,526470,526473,35,1929,33,M_6430
booknlp,COREF,427,he,526522,526524,35,1929,33,M_6431
booknlp,COREF,427,his,526597,526600,35,1929,33,M_6432
pdnc,qID,Q1282-0,the lady,526675,526683,6,1930,33,M_6433
exp,exp_name,mr. letterblair,Mr. Letterblair,526730,526745,20,1930,33,M_6434
booknlp,COREF,353,I,526820,526821,20,1930,33,M_6435
pdnc,qID,Q1282-1,she,526837,526840,6,1930,33,M_6436
exp,exp_name,archer,Archer,526900,526906,35,1931,33,M_6437
pdnc,qID,Q1283-1,you,526945,526948,20,1931,33,M_6438
pdnc,qID,Q1283-1,her,526989,526992,6,1931,33,M_6439
pdnc,qID,Q1283-1,her,526998,527001,6,1931,33,M_6440
exp,exp_name,mr. letterblair,Mr. Letterblair,527015,527030,20,1932,33,M_6441
booknlp,COREF,353,My,527081,527083,20,1932,33,M_6442
pdnc,qID,Q1284-0,sir,527089,527092,35,1932,33,M_6443
pdnc,qID,Q1284-0,your wife's cousin,527117,527135,6,1932,33,M_6444
pdnc,qID,Q1284-0,she,527191,527194,6,1932,33,M_6445
pdnc,qID,Q1285-0,she,527228,527231,6,1933,33,M_6446
exp,exp_name,archer,Archer,527273,527279,35,1933,33,M_6447
exp,exp_name,mr. letterblair,Mr. Letterblair,527288,527303,20,1933,33,M_6448
booknlp,COREF,353,his,527313,527316,20,1933,33,M_6449
booknlp,COREF,353,his,527336,527339,20,1933,33,M_6450
booknlp,COREF,353,My,527535,527537,20,1934,33,M_6451
pdnc,qID,Q1286-0,sir,527543,527546,35,1934,33,M_6452
booknlp,COREF,353,I,527548,527549,20,1934,33,M_6453
pdnc,qID,Q1286-0,the Count',527574,527584,1,1934,33,M_6454
booknlp,COREF,353,I,527633,527634,20,1934,33,M_6455
booknlp,COREF,353,my,527648,527650,20,1934,33,M_6456
exp,exp_name,mr. letterblair,Mr. Letterblair,527747,527762,20,1934,33,M_6457
exp,exp_name,archer,Archer,527814,527820,35,1934,33,M_6458
exp,exp_name,archer,Archer,527889,527895,35,1934,33,M_6459
pdnc,qID,Q1288-0,you,528035,528038,35,1934,33,M_6460
exp,exp_name,archer,Archer,528209,528215,35,1935,33,M_6461
exp,exp_name,mrs. manson mingott,Mrs. Manson Mingott,528303,528322,36,1936,33,M_6462
booknlp,COREF,427,his,528324,528327,35,1936,33,M_6463
booknlp,COREF,427,He,528362,528364,35,1937,33,M_6464
pdnc,qID,Q1290-0,You,528415,528418,35,1938,33,M_6465
pdnc,qID,Q1290-0,she,528424,528427,6,1938,33,M_6466
booknlp,COREF,427,his,528487,528490,35,1938,33,M_6467
pdnc,qID,Q1290-1,She,528523,528526,6,1938,33,M_6468
pdnc,qID,Q1290-1,she,528605,528608,6,1938,33,M_6469
booknlp,COREF,274,Augusta,528661,528668,26,1938,33,M_6470
pdnc,qID,Q1290-1,her,528742,528745,6,1938,33,M_6471
pdnc,qID,Q1290-1,Olenski,528748,528755,1,1938,33,M_6472
booknlp,COREF,278,him,528794,528797,1,1938,33,M_6473
pdnc,qID,Q1290-1,Ellen,528977,528982,6,1938,33,M_6474
pdnc,qID,Q1290-1,her husband,529024,529035,1,1938,33,M_6475
pdnc,qID,Q1290-1,She,529038,529041,6,1938,33,M_6476
pdnc,qID,Q1290-1,she,529087,529090,6,1938,33,M_6477
pdnc,qID,Q1290-1,Medora,529132,529138,43,1938,33,M_6478
pdnc,qID,Q1290-1,you,529170,529173,35,1938,33,M_6479
pdnc,qID,Q1290-1,she,529225,529228,6,1938,33,M_6480
pdnc,qID,Q1290-1,her,529268,529271,6,1938,33,M_6481
exp,exp_name,archer,Archer,529548,529554,35,1939,33,M_6482
booknlp,COREF,427,his,529581,529584,35,1940,33,M_6483
booknlp,COREF,427,May,529603,529606,35,1940,33,M_6484
exp,exp_name,madame olenska,Madame Olenska,529675,529689,6,1940,33,M_6485
exp,exp_name,archer,Archer,529783,529789,35,1940,33,M_6486
booknlp,COREF,427,his,529800,529803,35,1940,33,M_6487
booknlp,COREF,427,he,529842,529844,35,1941,33,M_6488
pdnc,qID,Q1293-0,you,529883,529886,35,1942,33,M_6489
pdnc,qID,Q1293-0,Ellen,529892,529897,6,1942,33,M_6490
pdnc,qID,Q1293-0,you,529909,529912,35,1942,33,M_6491
pdnc,qID,Q1294-0,your,529949,529953,15,1943,33,M_6492
pdnc,qID,Q1295-0,Newland,530024,530031,35,1944,33,M_6493
pdnc,qID,Q1295-1,Mother ,530123,530130,26,1944,33,M_6494
pdnc,qID,Q1295-1,she,530141,530144,26,1944,33,M_6495
exp,exp_name,archer,Archer,530217,530223,35,1944,33,M_6496
booknlp,COREF,427,him,530244,530247,35,1944,33,M_6497
booknlp,COREF,427,he,530300,530302,35,1945,33,M_6498
booknlp,COREF,427,his,530378,530381,35,1945,33,M_6499
booknlp,COREF,427,he,530394,530396,35,1946,33,M_6500
exp,exp_name,mr. van der luyden,Mr. van der Luyden,530588,530606,23,1947,33,M_6501
exp,exp_name,newland archer,Newland Archer,530717,530731,35,1947,33,M_6502
booknlp,COREF,427,I,531253,531254,35,1948,33,M_6503
pdnc,qID,Q1297-0,Ellen,531267,531272,6,1948,33,M_6504
booknlp,COREF,427,May,531315,531318,35,1948,33,M_6505
booknlp,COREF,427,he,531541,531543,35,1948,33,M_6506
exp,exp_name,mrs. van der luyden,Mrs. van der Luyden,531571,531590,32,1948,33,M_6507
exp,exp_name,luydens,Luydens,531677,531684,13,1949,33,M_6508
exp,exp_name,archer,Archer,531742,531748,35,1949,33,M_6509
booknlp,COREF,419,Mrs. Selfridge,531775,531789,31,1949,33,M_6510
exp,exp_name,mr. welland,Mr. Welland,531858,531869,24,1949,33,M_6511
booknlp,COREF,427,May,531880,531883,35,1949,33,M_6512
booknlp,COREF,427,he,531904,531906,35,1949,33,M_6513
exp,exp_name,madame olenska,Madame Olenska,531913,531927,6,1949,33,M_6514
booknlp,COREF,427,his,531931,531934,35,1949,33,M_6515
booknlp,COREF,241,She,531942,531945,6,1950,33,M_6516
booknlp,COREF,241,her,531972,531975,6,1950,33,M_6517
booknlp,COREF,241,her,531988,531991,6,1950,33,M_6518
booknlp,COREF,241,she,532069,532072,6,1950,33,M_6519
booknlp,COREF,241,her,532117,532120,6,1950,33,M_6520
booknlp,COREF,427,him,532136,532139,35,1950,33,M_6521
exp,exp_name,ellen,Ellen,532163,532168,6,1950,33,M_6522
exp,exp_name,mingott,Mingott,532169,532176,36,1950,33,M_6523
booknlp,COREF,427,he,532177,532179,35,1950,33,M_6524
exp,exp_name,medora manson,Medora Manson,532224,532237,43,1950,33,M_6525
booknlp,COREF,241,her,532256,532259,6,1950,33,M_6526
booknlp,COREF,241,her,532305,532308,6,1951,33,M_6527
booknlp,COREF,241,her,532324,532327,6,1951,33,M_6528
booknlp,COREF,241,her,532358,532361,6,1951,33,M_6529
booknlp,COREF,427,he,532406,532408,35,1951,33,M_6530
booknlp,COREF,427,he,532431,532433,35,1951,33,M_6531
booknlp,COREF,427,he,532476,532478,35,1951,33,M_6532
booknlp,COREF,427,he,532487,532489,35,1951,33,M_6533
booknlp,COREF,241,her,532496,532499,6,1951,33,M_6534
booknlp,COREF,427,May,532627,532630,35,1951,33,M_6535
pdnc,qID,Q1298-0,Newland,532642,532649,35,1951,33,M_6536
pdnc,qID,Q1298-0,you,532683,532686,35,1951,33,M_6537
pdnc,qID,Q1298-0,Ellen,532699,532704,6,1951,33,M_6538
exp,exp_name,madame olenska,Madame Olenska,532711,532725,6,1952,33,M_6539
booknlp,COREF,241,her,532730,532733,6,1952,33,M_6540
booknlp,COREF,427,his,532742,532745,35,1952,33,M_6541
booknlp,COREF,427,he,532755,532757,35,1952,33,M_6542
booknlp,COREF,427,he,532813,532815,35,1952,33,M_6543
booknlp,COREF,427,his,532825,532828,35,1952,33,M_6544
booknlp,COREF,427,he,532863,532865,35,1952,33,M_6545
booknlp,COREF,241,her,532879,532882,6,1952,33,M_6546
booknlp,COREF,241,her,532965,532968,6,1952,33,M_6547
booknlp,COREF,427,his,533059,533062,35,1952,33,M_6548
booknlp,COREF,427,he,533075,533077,35,1952,33,M_6549
booknlp,COREF,427,himself,533086,533093,35,1952,33,M_6550
pdnc,qID,Q1299-0,her,533119,533122,6,1952,33,M_6551
booknlp,COREF,427,I,533134,533135,35,1952,33,M_6552
pdnc,qID,Q1299-0,her,533161,533164,6,1952,33,M_6553
exp,exp_name,mrs. van der luyden,Mrs. van der Luyden,533249,533268,32,1953,33,M_6554
booknlp,COREF,296,her,533316,533319,23,1953,33,M_6555
exp,exp_name,madame olenska,Madame Olenska,533346,533360,6,1953,33,M_6556
exp,exp_name,mrs. van der luyden,Mrs. van der Luyden,533460,533479,32,1953,33,M_6557
booknlp,COREF,241,her,533489,533492,6,1953,33,M_6558
booknlp,COREF,241,her,533551,533554,6,1953,33,M_6559
exp,exp_name,the countess olenska,the Countess Olenska,533911,533931,6,1953,33,M_6560
exp,exp_name,archer,Archer,533981,533987,35,1953,33,M_6561
booknlp,COREF,427,his,534004,534007,35,1953,33,M_6562
exp,exp_name,mrs. van der luyden,Mrs. van der Luyden,534215,534234,32,1953,33,M_6563
exp,exp_name,mr. van der luyden,Mr. van der Luyden,534323,534341,23,1953,33,M_6564
booknlp,COREF,302,his,534348,534351,23,1953,33,M_6565
booknlp,COREF,427,May,534360,534363,35,1953,33,M_6566
booknlp,COREF,302,he,534448,534450,23,1953,33,M_6567
exp,exp_name,archer,Archer,534480,534486,35,1954,33,M_6568
booknlp,COREF,427,he,534569,534571,35,1954,33,M_6569
booknlp,COREF,427,his,534653,534656,35,1954,33,M_6570
booknlp,COREF,427,his,534691,534694,35,1954,33,M_6571
booknlp,COREF,427,he,534753,534755,35,1954,33,M_6572
booknlp,COREF,427,May,534805,534808,35,1954,33,M_6573
booknlp,COREF,427,himself,534860,534867,35,1954,33,M_6574
booknlp,COREF,427,his,534890,534893,35,1954,33,M_6575
booknlp,COREF,427,him,534958,534961,35,1954,33,M_6576
booknlp,COREF,427,he,535030,535032,35,1954,33,M_6577
exp,exp_name,madame olenska,Madame Olenska,535037,535051,6,1954,33,M_6578
booknlp,COREF,427,He,535130,535132,35,1954,33,M_6579
booknlp,COREF,427,himself,535141,535148,35,1954,33,M_6580
booknlp,COREF,427,he,535253,535255,35,1954,33,M_6581
booknlp,COREF,427,him,535300,535303,35,1954,33,M_6582
booknlp,COREF,427,himself,535328,535335,35,1954,33,M_6583
booknlp,COREF,427,his,535355,535358,35,1954,33,M_6584
booknlp,COREF,427,his,535431,535434,35,1954,33,M_6585
exp,exp_name,archer,Archer,535580,535586,35,1954,33,M_6586
booknlp,COREF,427,his,535985,535988,35,1956,33,M_6587
exp,exp_name,archer,Archer,535994,536000,35,1956,33,M_6588
booknlp,COREF,427,He,536055,536057,35,1956,33,M_6589
booknlp,COREF,427,his,536119,536122,35,1956,33,M_6590
exp,exp_name,beaufort,Beaufort,536211,536219,10,1956,33,M_6591
booknlp,COREF,427,his,536224,536227,35,1956,33,M_6592
booknlp,COREF,427,me,536249,536251,35,1956,33,M_6593
booknlp,COREF,427,he,536254,536256,35,1956,33,M_6594
booknlp,COREF,427,ME--,536288,536292,35,1956,33,M_6595
booknlp,COREF,427,him,536425,536428,35,1956,33,M_6596
booknlp,COREF,427,He,536466,536468,35,1957,33,M_6597
exp,exp_name,mrs. van der luyden,Mrs. van der Luyden,536486,536505,32,1957,33,M_6598
pdnc,qID,Q1301-0,You,536525,536528,35,1958,33,M_6599
booknlp,COREF,296,she,536550,536553,23,1958,33,M_6600
pdnc,qID,Q1301-1,Regina,536598,536604,27,1958,33,M_6601
booknlp,COREF,296,I,536662,536663,23,1958,33,M_6602
exp,exp_name,archer,Archer,536678,536684,35,1958,33,M_6603
booknlp,COREF,427,he,536725,536727,35,1959,33,M_6604
exp,exp_name,madame olenska,Madame Olenska,536750,536764,6,1959,33,M_6605
booknlp,COREF,427,his,536831,536834,35,1959,33,M_6606
booknlp,COREF,427,he,536861,536863,35,1959,33,M_6607
booknlp,COREF,427,May,536873,536876,35,1959,33,M_6608
exp,exp_name,mr. van der luyden,Mr. van der Luyden,536905,536923,23,1959,33,M_6609
booknlp,COREF,484,Mr. Selfridge Merry,536928,536947,21,1959,33,M_6610
booknlp,COREF,427,his,537035,537038,35,1959,33,M_6611
booknlp,COREF,427,He,537095,537097,35,1959,33,M_6612
exp,exp_name,madame olenska,Madame Olenska,537108,537122,6,1959,33,M_6613
booknlp,COREF,241,her,537128,537131,6,1959,33,M_6614
booknlp,COREF,427,him,537147,537150,35,1959,33,M_6615
pdnc,qID,Q1303-0,you,537208,537211,6,1960,33,M_6616
booknlp,COREF,427,he,537238,537240,35,1960,33,M_6617
booknlp,COREF,427,him,537273,537276,35,1960,33,M_6618
booknlp,COREF,241,she,537301,537304,6,1960,33,M_6619
booknlp,COREF,241,she,537337,537340,6,1960,33,M_6620
pdnc,qID,Q1304-0,you,537396,537399,35,1961,33,M_6621
booknlp,COREF,241,she,537439,537442,6,1961,33,M_6622
booknlp,COREF,427,he,537454,537456,35,1961,33,M_6623
booknlp,COREF,241,she,537471,537474,6,1961,33,M_6624
booknlp,COREF,241,she,537537,537540,6,1961,33,M_6625
booknlp,COREF,427,I,537557,537558,35,1962,33,M_6626
booknlp,COREF,427,he,537567,537569,35,1962,33,M_6627
booknlp,COREF,241,She,537681,537684,6,1963,33,M_6628
booknlp,COREF,241,she,537690,537693,6,1963,33,M_6629
booknlp,COREF,427,he,537835,537837,35,1963,33,M_6630
booknlp,COREF,427,he,537861,537863,35,1963,33,M_6631
booknlp,COREF,241,She,537943,537946,6,1963,33,M_6632
booknlp,COREF,427,he,537967,537969,35,1963,33,M_6633
booknlp,COREF,427,his,537977,537980,35,1963,33,M_6634
booknlp,COREF,427,I,538015,538016,35,1963,33,M_6635
booknlp,COREF,427,myself,538048,538054,35,1963,33,M_6636
booknlp,COREF,241,her,538087,538090,6,1963,33,M_6637
exp,exp_name,reggie chivers,Reggie Chivers,538117,538131,37,1963,33,M_6638
booknlp,COREF,427,he,538133,538135,35,1963,33,M_6639
booknlp,COREF,427,I,538149,538150,35,1963,33,M_6640
pdnc,qID,Q1307-0,Reggie,538156,538162,37,1963,33,M_6641
pdnc,qID,Q1307-0,you,538172,538175,37,1963,33,M_6642
booknlp,COREF,427,I,538224,538225,35,1963,33,M_6643
booknlp,COREF,427,I,538233,538234,35,1963,33,M_6644
pdnc,qID,Q1307-0,you,538245,538248,37,1963,33,M_6645
booknlp,COREF,484,Mr. Selfridge Merry,538548,538567,21,1964,33,M_6646
booknlp,COREF,484,his,538646,538649,21,1964,33,M_6647
booknlp,COREF,484,he,538663,538665,21,1964,33,M_6648
booknlp,COREF,484,he,538810,538812,21,1964,33,M_6649
exp,exp_name,mrs. merry,Mrs. Merry,538922,538932,31,1964,33,M_6650
booknlp,COREF,419,she,538938,538941,31,1964,33,M_6651
exp,exp_name,dr. bencomb,Dr. Bencomb,538973,538984,4,1964,33,M_6652
booknlp,COREF,419,her,539114,539117,31,1965,33,M_6653
booknlp,COREF,484,he,539171,539173,21,1965,33,M_6654
exp,exp_name,lawrence lefferts,Lawrence Lefferts,539315,539332,11,1967,33,M_6655
exp,exp_name,mr. van der luyden,Mr. van der Luyden,539413,539431,23,1968,33,M_6656
booknlp,COREF,484,Mr. Selfridge Merry,539436,539455,21,1968,33,M_6657
exp,exp_name,lefferts,Lefferts,539581,539589,11,1969,33,M_6658
booknlp,COREF,224,him,539703,539706,11,1969,33,M_6659
booknlp,COREF,224,his,539774,539777,11,1969,33,M_6660
booknlp,COREF,224,he,539800,539802,11,1969,33,M_6661
exp,exp_name,beaufort,Beaufort,539887,539895,10,1969,33,M_6662
booknlp,COREF,224,he,539918,539920,11,1969,33,M_6663
exp,exp_name,luyden,Luyden,539941,539947,12,1969,33,M_6664
exp,exp_name,dallas,Dallas,539974,539980,3,1969,33,M_6665
exp,exp_name,lefferts,Lefferts,540022,540030,11,1969,33,M_6666
booknlp,COREF,224,his,540057,540060,11,1969,33,M_6667
booknlp,COREF,224,he,540109,540111,11,1969,33,M_6668
booknlp,COREF,224,his,540135,540138,11,1969,33,M_6669
exp,exp_name,mrs. lemuel struthers,Mrs. Lemuel Struthers,540179,540200,29,1969,33,M_6670
booknlp,COREF,224,his,540231,540234,11,1969,33,M_6671
exp,exp_name,lefferts,Lefferts,540520,540528,11,1970,33,M_6672
pdnc,qID,Q1309-1,Beaufort,540707,540715,10,1970,33,M_6673
exp,exp_name,reggie chivers,Reggie Chivers,540757,540771,37,1971,33,M_6674
exp,exp_name,newland,Newland,540782,540789,35,1971,33,M_6675
booknlp,COREF,484,Mr. Selfridge Merry,540807,540826,21,1971,33,M_6676
exp,exp_name,mr. van der luyden,Mr. van der Luyden,540902,540920,23,1971,33,M_6677
pdnc,qID,Q1310-0,he,540945,540947,10,1972,33,M_6678
exp,exp_name,mr. sillerton jackson,Mr. Sillerton Jackson,540964,540985,22,1972,33,M_6679
booknlp,COREF,225,his,540999,541002,22,1972,33,M_6680
exp,exp_name,lefferts,Lefferts,541019,541027,11,1972,33,M_6681
exp,exp_name,archer,Archer,541102,541108,35,1972,33,M_6682
pdnc,qID,Q1311-0,Lawrence's,541334,541344,11,1972,33,M_6683
exp,exp_name,archer,Archer,541417,541423,35,1973,33,M_6684
exp,exp_name,archer,Archer,541663,541669,35,1973,33,M_6685
exp,exp_name,mr. van der luyden,Mr. van der Luyden,541685,541703,23,1973,33,M_6686
exp,exp_name,mr. merry,Mr. Merry,541708,541717,21,1973,33,M_6687
booknlp,COREF,427,May,542068,542071,35,1974,33,M_6688
exp,exp_name,madame olenska,Madame Olenska,542182,542196,6,1974,33,M_6689
exp,exp_name,mrs. van der luyden,Mrs. van der Luyden,542221,542240,32,1974,33,M_6690
booknlp,COREF,419,Mrs. Selfridge Merry,542308,542328,31,1974,33,M_6691
exp,exp_name,archer,Archer,542387,542393,35,1974,33,M_6692
booknlp,COREF,427,his,542507,542510,35,1974,33,M_6693
exp,exp_name,madame olenska,Madame Olenska,542629,542643,6,1974,33,M_6694
exp,exp_name,archer,Archer,542678,542684,35,1974,33,M_6695
exp,exp_name,archer,Archer,542956,542962,35,1974,33,M_6696
exp,exp_name,madame olenska,Madame Olenska,543026,543040,6,1974,33,M_6697
booknlp,COREF,427,He,543051,543053,35,1974,33,M_6698
booknlp,COREF,427,his,543087,543090,35,1974,33,M_6699
booknlp,COREF,427,his,543245,543248,35,1974,33,M_6700
exp,exp_name,reggie chivers,Reggie Chivers,543305,543319,37,1974,33,M_6701
exp,exp_name,newland,Newland,543336,543343,35,1974,33,M_6702
booknlp,COREF,427,he,543459,543461,35,1975,33,M_6703
exp,exp_name,madame olenska,Madame Olenska,543471,543485,6,1975,33,M_6704
booknlp,COREF,427,He,543521,543523,35,1975,33,M_6705
booknlp,COREF,241,she,543552,543555,6,1975,33,M_6706
booknlp,COREF,427,he,543598,543600,35,1975,33,M_6707
booknlp,COREF,241,her,543613,543616,6,1975,33,M_6708
booknlp,COREF,427,he,543632,543634,35,1975,33,M_6709
booknlp,COREF,241,She,543687,543690,6,1976,33,M_6710
booknlp,COREF,427,May,543702,543705,35,1976,33,M_6711
booknlp,COREF,241,her,543753,543756,6,1976,33,M_6712
booknlp,COREF,241,she,543760,543763,6,1976,33,M_6713
pdnc,qID,Q1312-0,our hostess,543867,543878,15,1977,33,M_6714
exp,exp_name,archer,Archer,543914,543920,35,1977,33,M_6715
exp,exp_name,reggie chivers,Reggie Chivers,543927,543941,37,1977,33,M_6716
exp,exp_name,young mrs. newland,young Mrs. Newland,543965,543983,47,1977,33,M_6717
booknlp,COREF,427,he,543989,543991,35,1977,33,M_6718
exp,exp_name,beaufort,Beaufort,544003,544011,10,1977,33,M_6719
booknlp,COREF,427,May,544030,544033,35,1977,33,M_6720
booknlp,COREF,427,he,544072,544074,35,1978,33,M_6721
exp,exp_name,madame olenska,Madame Olenska,544100,544114,6,1978,33,M_6722
booknlp,COREF,241,her,544129,544132,6,1978,33,M_6723
booknlp,COREF,427,his,544157,544160,35,1979,33,M_6724
booknlp,COREF,427,he,544179,544181,35,1979,33,M_6725
booknlp,COREF,241,her,544256,544259,6,1979,33,M_6726
booknlp,COREF,427,him,544301,544304,35,1979,33,M_6727
booknlp,COREF,427,his,544310,544313,35,1979,33,M_6728
booknlp,COREF,427,he,544322,544324,35,1979,33,M_6729
booknlp,COREF,427,he,544398,544400,35,1979,33,M_6730
exp,exp_name,madame olenska,Madame Olenska,544410,544424,6,1979,33,M_6731
booknlp,COREF,427,he,544439,544441,35,1979,33,M_6732
booknlp,COREF,241,her,544504,544507,6,1979,33,M_6733
booknlp,COREF,241,her,544523,544526,6,1979,33,M_6734
pdnc,qID,Q1313-0,your,544542,544546,6,1980,33,M_6735
booknlp,COREF,427,he,544563,544565,35,1980,33,M_6736
exp,exp_name,mrs. van der luyden,Mrs. van der Luyden,544592,544611,32,1980,33,M_6737
booknlp,COREF,241,her,544654,544657,6,1980,33,M_6738
pdnc,qID,Q1314-0,Ellen,544701,544706,6,1980,33,M_6739
exp,exp_name,archer,Archer,544715,544721,35,1981,33,M_6740
exp,exp_name,madame olenska,Madame Olenska,544747,544761,6,1981,33,M_6741
booknlp,COREF,241,her,544772,544775,6,1981,33,M_6742
booknlp,COREF,427,him,544827,544830,35,1981,33,M_6743
booknlp,COREF,241,she,544845,544848,6,1981,33,M_6744
booknlp,COREF,427,I,544871,544872,35,1982,33,M_6745
pdnc,qID,Q1316-0,you,544883,544886,6,1982,33,M_6746
booknlp,COREF,427,he,544903,544905,35,1982,33,M_6747
booknlp,COREF,427,him,544935,544938,35,1982,33,M_6748
booknlp,COREF,427,he,544944,544946,35,1982,33,M_6749
booknlp,COREF,241,she,544970,544973,6,1983,33,M_6750
booknlp,COREF,427,you,544988,544991,35,1983,33,M_6751
booknlp,COREF,427,May,544996,544999,35,1983,33,M_6752
exp,exp_name,mr. van der luyden,Mr. van der Luyden,545016,545034,23,1984,33,M_6753
booknlp,COREF,241,her,545052,545055,6,1984,33,M_6754
booknlp,COREF,427,his,545056,545059,35,1984,33,M_6755
exp,exp_name,archer,Archer,545069,545075,35,1984,33,M_6756
exp,exp_name,mrs. van der luyden,Mrs. van der Luyden,545086,545105,32,1984,33,M_6757
