ThePictureOfDorianGray,Q446-1
HowardsEnd,Q1184-1
Persuasion,Q482-0
TheInvisibleMan,Q683-0
HowardsEnd,Q2597-0
NorthangerAbbey,Q780-0
TheInvisibleMan,Q181-0
AnneOfGreenGables,Q387-1
AliceInWonderland,Q105-0
NorthangerAbbey,Q721-0
HandfulOfDust,Q2267-0
HowardsEnd,Q1060-0
SignOfFour,Q30-0
TheInvisibleMan,Q724-0
PrideAndPrejudice,Q1180-0
TheMysteriousAffairAtStyles,Q1456-0
Persuasion,Q122-1
Emma,Q1239-1
NightAndDay,Q660-0
TheGambler,Q327-0
Persuasion,Q249-0
AgeOfInnocence,Q415-1
NightAndDay,Q1583-0
NightAndDay,Q232-0
PrideAndPrejudice,Q527-0
AgeOfInnocence,Q1350-0
AliceInWonderland,Q491-1
NorthangerAbbey,Q230-0
HandfulOfDust,Q298-0
AgeOfInnocence,Q1213-0
Emma,Q462-0
HandfulOfDust,Q1309-0
AgeOfInnocence,Q158-0
AliceInWonderland,Q502-1
AgeOfInnocence,Q333-0
TheMysteriousAffairAtStyles,Q218-0
HandfulOfDust,Q666-0
Persuasion,Q228-1
HandfulOfDust,Q1306-0
AgeOfInnocence,Q797-0
HowardsEnd,Q1630-1
TheMysteriousAffairAtStyles,Q813-0
SignOfFour,Q208-1
TheMysteriousAffairAtStyles,Q1811-1
AliceInWonderland,Q323-1
Persuasion,Q439-1
TheGambler,Q284-0
AnneOfGreenGables,Q1037-0
SignOfFour,Q47-1
AgeOfInnocence,Q151-0
TheMysteriousAffairAtStyles,Q679-1
AnneOfGreenGables,Q636-0
Emma,Q820-0
HowardsEnd,Q922-1
TheMysteriousAffairAtStyles,Q1074-1
SignOfFour,Q259-0
TheInvisibleMan,Q721-0
PrideAndPrejudice,Q1032-0
AnneOfGreenGables,Q240-1
NightAndDay,Q1108-0
HowardsEnd,Q2499-0
AnneOfGreenGables,Q648-0
HandfulOfDust,Q673-0
Emma,Q284-0
AliceInWonderland,Q521-0
HandfulOfDust,Q826-0
TheSportOfTheGods,Q217-0
TheAwakening,Q76-0
ThePictureOfDorianGray,Q482-0
Persuasion,Q264-1
AgeOfInnocence,Q1118-0
TheInvisibleMan,Q889-0
HowardsEnd,Q1799-0
NightAndDay,Q1438-1
AliceInWonderland,Q379-0
PrideAndPrejudice,Q292-1
TheMysteriousAffairAtStyles,Q555-3
AgeOfInnocence,Q710-0
TheSportOfTheGods,Q630-0
NightAndDay,Q1564-1
TheManWhoWasThursday,Q418-0
NightAndDay,Q1169-0
AnneOfGreenGables,Q216-0
AliceInWonderland,Q49-0
AliceInWonderland,Q477-0
NightAndDay,Q1693-0
SignOfFour,Q307-0
ThePictureOfDorianGray,Q814-0
HandfulOfDust,Q2208-0
NightAndDay,Q1947-0
NorthangerAbbey,Q187-0
Emma,Q1562-0
NightAndDay,Q615-0
HowardsEnd,Q2217-0
HandfulOfDust,Q1869-0
NorthangerAbbey,Q678-0
TheManWhoWasThursday,Q378-1
AnneOfGreenGables,Q696-0
TheInvisibleMan,Q201-0
ThePictureOfDorianGray,Q128-1
TheAwakening,Q305-0
TheGambler,Q536-0
Emma,Q176-0
AnneOfGreenGables,Q1167-0
Emma,Q340-1
NightAndDay,Q11-0
NorthangerAbbey,Q65-0
AgeOfInnocence,Q617-0
HowardsEnd,Q2007-0
AgeOfInnocence,Q1166-0
HandfulOfDust,Q345-0
AnneOfGreenGables,Q227-0
SignOfFour,Q60-0
NorthangerAbbey,Q83-0
HowardsEnd,Q714-0
SignOfFour,Q327-1
TheSportOfTheGods,Q300-0
SignOfFour,Q51-0
TheGambler,Q558-0
TheMysteriousAffairAtStyles,Q1553-0
TheManWhoWasThursday,Q602-0
NightAndDay,Q417-0
TheInvisibleMan,Q42-2
TheAwakening,Q77-0
HandfulOfDust,Q2108-0
Emma,Q969-0
TheManWhoWasThursday,Q688-0
HandfulOfDust,Q957-0
NightAndDay,Q465-0
AliceInWonderland,Q194-0
AgeOfInnocence,Q700-0
AnneOfGreenGables,Q502-0
TheAwakening,Q101-0
TheGambler,Q24-0
ThePictureOfDorianGray,Q379-0
AliceInWonderland,Q651-0
SignOfFour,Q442-0
TheManWhoWasThursday,Q34-0
AgeOfInnocence,Q116-0
HowardsEnd,Q2286-0
Emma,Q1564-0
PrideAndPrejudice,Q664-0
SignOfFour,Q48-0
NightAndDay,Q1234-0
PrideAndPrejudice,Q1163-0
ThePictureOfDorianGray,Q760-0
Emma,Q31-0
TheMysteriousAffairAtStyles,Q864-1
HandfulOfDust,Q1408-0
PrideAndPrejudice,Q1117-0
ThePictureOfDorianGray,Q218-0
HandfulOfDust,Q800-0
ThePictureOfDorianGray,Q595-0
AgeOfInnocence,Q1271-0
AnneOfGreenGables,Q1027-0
PrideAndPrejudice,Q367-0
AliceInWonderland,Q319-1
NorthangerAbbey,Q433-0
HowardsEnd,Q565-0
ThePictureOfDorianGray,Q150-0
HandfulOfDust,Q2330-1
ThePictureOfDorianGray,Q236-1
HandfulOfDust,Q1417-1
HowardsEnd,Q2251-0
SignOfFour,Q135-0
HowardsEnd,Q1555-1
HowardsEnd,Q2-0
AgeOfInnocence,Q1122-0
TheInvisibleMan,Q454-0
TheMysteriousAffairAtStyles,Q427-0
Emma,Q742-0
SignOfFour,Q328-0
TheSportOfTheGods,Q332-0
TheMysteriousAffairAtStyles,Q1115-0
Emma,Q332-0
NorthangerAbbey,Q623-0
HowardsEnd,Q611-0
HandfulOfDust,Q1977-0
ThePictureOfDorianGray,Q934-1
Emma,Q204-0
TheMysteriousAffairAtStyles,Q918-0
Persuasion,Q363-0
AgeOfInnocence,Q935-0
TheMysteriousAffairAtStyles,Q283-1
TheMysteriousAffairAtStyles,Q1243-0
NightAndDay,Q135-0
NorthangerAbbey,Q652-0
TheGambler,Q549-0
TheSportOfTheGods,Q65-0
HowardsEnd,Q1593-0
NightAndDay,Q1332-0
NightAndDay,Q821-0
Persuasion,Q28-0
HandfulOfDust,Q2110-1
SignOfFour,Q192-1
Emma,Q989-0
TheMysteriousAffairAtStyles,Q1326-0
AnneOfGreenGables,Q911-0
AliceInWonderland,Q575-0
SignOfFour,Q474-1
AnneOfGreenGables,Q923-3
TheManWhoWasThursday,Q28-0
SignOfFour,Q411-0
TheManWhoWasThursday,Q742-1
TheMysteriousAffairAtStyles,Q1220-0
NightAndDay,Q901-0
AgeOfInnocence,Q1032-0
NorthangerAbbey,Q234-0
TheAwakening,Q496-0
TheGambler,Q739-0
AliceInWonderland,Q192-0
HandfulOfDust,Q246-0
HowardsEnd,Q132-1
AgeOfInnocence,Q906-0
TheMysteriousAffairAtStyles,Q23-0
ThePictureOfDorianGray,Q302-0
HowardsEnd,Q1036-0
AnneOfGreenGables,Q650-1
PrideAndPrejudice,Q953-0
NightAndDay,Q1265-0
NorthangerAbbey,Q507-1
HowardsEnd,Q604-0
TheManWhoWasThursday,Q596-1
PrideAndPrejudice,Q413-0
HowardsEnd,Q1136-0
AnneOfGreenGables,Q942-0
HowardsEnd,Q1567-0
NightAndDay,Q1025-0
NorthangerAbbey,Q409-0
Emma,Q993-1
TheMysteriousAffairAtStyles,Q674-0
PrideAndPrejudice,Q1243-1
PrideAndPrejudice,Q793-0
SignOfFour,Q417-0
AliceInWonderland,Q363-0
TheInvisibleMan,Q179-0
TheMysteriousAffairAtStyles,Q1450-0
AnneOfGreenGables,Q783-1
TheInvisibleMan,Q644-0
TheManWhoWasThursday,Q358-0
AliceInWonderland,Q122-0
NorthangerAbbey,Q153-0
TheManWhoWasThursday,Q532-1
TheInvisibleMan,Q362-0
TheMysteriousAffairAtStyles,Q114-0
AnneOfGreenGables,Q580-0
AnneOfGreenGables,Q600-0
TheInvisibleMan,Q393-0
SignOfFour,Q527-1
TheSportOfTheGods,Q255-0
HowardsEnd,Q332-0
TheMysteriousAffairAtStyles,Q1675-0
AliceInWonderland,Q579-1
TheInvisibleMan,Q263-0
NightAndDay,Q1242-0
TheInvisibleMan,Q187-0
AnneOfGreenGables,Q598-0
HandfulOfDust,Q96-0
PrideAndPrejudice,Q459-0
Emma,Q288-0
TheMysteriousAffairAtStyles,Q1347-0
HowardsEnd,Q2465-0
TheInvisibleMan,Q2-1
HandfulOfDust,Q2308-0
PrideAndPrejudice,Q778-0
TheMysteriousAffairAtStyles,Q152-0
TheMysteriousAffairAtStyles,Q1638-0
NorthangerAbbey,Q454-1
NightAndDay,Q963-0
AliceInWonderland,Q461-0
TheInvisibleMan,Q208-0
HowardsEnd,Q1049-0
Emma,Q410-1
NightAndDay,Q1292-0
Emma,Q1049-0
NightAndDay,Q978-0
HowardsEnd,Q267-0
AgeOfInnocence,Q954-0
HandfulOfDust,Q106-0
HandfulOfDust,Q376-0
HowardsEnd,Q524-0
HowardsEnd,Q957-0
ThePictureOfDorianGray,Q842-0
TheSportOfTheGods,Q347-0
NorthangerAbbey,Q357-0
TheSportOfTheGods,Q220-1
TheGambler,Q154-0
SignOfFour,Q418-0
TheManWhoWasThursday,Q385-0
NorthangerAbbey,Q350-1
AgeOfInnocence,Q1335-0
Emma,Q502-0
HowardsEnd,Q353-0
AgeOfInnocence,Q1240-0
Emma,Q950-0
NightAndDay,Q495-0
HandfulOfDust,Q1672-0
HandfulOfDust,Q2295-0
Emma,Q1033-0
AgeOfInnocence,Q221-0
AgeOfInnocence,Q1246-0
HowardsEnd,Q1676-0
TheManWhoWasThursday,Q270-0
ThePictureOfDorianGray,Q197-1
PrideAndPrejudice,Q759-0
HowardsEnd,Q1017-0
ThePictureOfDorianGray,Q242-0
TheMysteriousAffairAtStyles,Q1003-0
AgeOfInnocence,Q69-0
AnneOfGreenGables,Q585-1
AgeOfInnocence,Q375-0
HowardsEnd,Q1243-0
PrideAndPrejudice,Q759-1
HowardsEnd,Q395-0
Emma,Q952-0
ThePictureOfDorianGray,Q162-0
HowardsEnd,Q1826-0
AgeOfInnocence,Q99-1
TheSportOfTheGods,Q0-0
TheSportOfTheGods,Q597-0
SignOfFour,Q74-0
Emma,Q265-0
NightAndDay,Q302-0
TheManWhoWasThursday,Q16-0
AgeOfInnocence,Q90-0
HandfulOfDust,Q834-0
TheManWhoWasThursday,Q243-0
AnneOfGreenGables,Q620-0
Emma,Q1269-0
NightAndDay,Q1587-1
PrideAndPrejudice,Q675-0
PrideAndPrejudice,Q1252-0
TheManWhoWasThursday,Q615-0
Persuasion,Q292-1
HandfulOfDust,Q636-0
TheAwakening,Q510-0
PrideAndPrejudice,Q1135-0
AgeOfInnocence,Q1130-0
HandfulOfDust,Q1008-0
TheSportOfTheGods,Q367-0
TheMysteriousAffairAtStyles,Q985-0
ThePictureOfDorianGray,Q691-0
NightAndDay,Q1420-0
NightAndDay,Q1370-1
NightAndDay,Q1995-1
AgeOfInnocence,Q719-0
HandfulOfDust,Q1981-0
Emma,Q1284-0
HandfulOfDust,Q1493-0
TheSportOfTheGods,Q328-1
HowardsEnd,Q821-0
AnneOfGreenGables,Q652-3
TheManWhoWasThursday,Q145-1
TheAwakening,Q0-0
PrideAndPrejudice,Q26-0
HowardsEnd,Q256-1
HowardsEnd,Q347-1
TheAwakening,Q225-0
HowardsEnd,Q1040-0
TheMysteriousAffairAtStyles,Q972-0
HandfulOfDust,Q506-0
NorthangerAbbey,Q117-0
HowardsEnd,Q2097-1
HowardsEnd,Q2291-0
TheInvisibleMan,Q268-0
TheManWhoWasThursday,Q164-1
ThePictureOfDorianGray,Q83-1
PrideAndPrejudice,Q883-0
HandfulOfDust,Q1355-0
Emma,Q1016-0
NightAndDay,Q484-1
TheAwakening,Q110-0
AnneOfGreenGables,Q835-1
TheGambler,Q228-1
HowardsEnd,Q2088-0
Emma,Q980-0
PrideAndPrejudice,Q1039-1
HowardsEnd,Q1290-0
TheSportOfTheGods,Q505-1
Emma,Q876-0
HowardsEnd,Q32-0
TheManWhoWasThursday,Q223-0
HowardsEnd,Q2078-1
AgeOfInnocence,Q890-0
NorthangerAbbey,Q244-0
AliceInWonderland,Q577-0
TheSportOfTheGods,Q253-0
NightAndDay,Q590-0
AnneOfGreenGables,Q922-0
HandfulOfDust,Q245-0
HowardsEnd,Q1905-0
TheSportOfTheGods,Q451-0
HowardsEnd,Q1795-1
AgeOfInnocence,Q1321-0
TheAwakening,Q500-0
TheGambler,Q542-1
AgeOfInnocence,Q1027-0
PrideAndPrejudice,Q190-0
TheMysteriousAffairAtStyles,Q1076-0
PrideAndPrejudice,Q180-0
AliceInWonderland,Q193-0
TheGambler,Q175-0
NightAndDay,Q1674-0
TheGambler,Q350-6
NorthangerAbbey,Q87-0
HowardsEnd,Q2331-0
NightAndDay,Q1584-1
AgeOfInnocence,Q727-0
Emma,Q855-0
TheInvisibleMan,Q191-0
AnneOfGreenGables,Q608-0
TheInvisibleMan,Q763-0
TheInvisibleMan,Q388-0
Emma,Q439-1
NorthangerAbbey,Q257-0
NightAndDay,Q588-1
HowardsEnd,Q2174-1
TheMysteriousAffairAtStyles,Q1283-0
PrideAndPrejudice,Q569-0
PrideAndPrejudice,Q284-0
HandfulOfDust,Q958-1
AgeOfInnocence,Q1262-1
TheSportOfTheGods,Q571-0
NorthangerAbbey,Q363-0
HowardsEnd,Q2220-0
TheSportOfTheGods,Q516-0
AnneOfGreenGables,Q547-1
AgeOfInnocence,Q91-0
TheManWhoWasThursday,Q798-0
TheInvisibleMan,Q874-0
SignOfFour,Q344-0
HandfulOfDust,Q700-0
HowardsEnd,Q1427-1
Persuasion,Q296-0
NightAndDay,Q534-2
AliceInWonderland,Q342-0
SignOfFour,Q220-0
TheInvisibleMan,Q811-1
AnneOfGreenGables,Q1144-0
Emma,Q1038-0
NightAndDay,Q1119-0
AnneOfGreenGables,Q1165-0
TheMysteriousAffairAtStyles,Q962-0
ThePictureOfDorianGray,Q346-0
TheInvisibleMan,Q240-2
TheMysteriousAffairAtStyles,Q553-0
NightAndDay,Q1699-1
NightAndDay,Q566-1
TheInvisibleMan,Q372-1
NightAndDay,Q1856-0
HowardsEnd,Q1165-0
HowardsEnd,Q458-0
TheGambler,Q593-0
NightAndDay,Q796-0
TheMysteriousAffairAtStyles,Q1818-0
NightAndDay,Q853-1
AgeOfInnocence,Q284-0
NightAndDay,Q202-0
TheMysteriousAffairAtStyles,Q814-0
TheInvisibleMan,Q10-0
ThePictureOfDorianGray,Q594-1
PrideAndPrejudice,Q1037-0
PrideAndPrejudice,Q579-0
HowardsEnd,Q750-0
AliceInWonderland,Q323-0
ThePictureOfDorianGray,Q359-0
PrideAndPrejudice,Q969-1
NightAndDay,Q947-1
HowardsEnd,Q2173-1
TheManWhoWasThursday,Q416-0
Persuasion,Q389-0
NorthangerAbbey,Q201-0
TheGambler,Q581-0
HowardsEnd,Q820-0
SignOfFour,Q195-0
TheSportOfTheGods,Q134-0
TheGambler,Q684-0
TheInvisibleMan,Q145-0
AliceInWonderland,Q218-0
HandfulOfDust,Q1639-0
TheManWhoWasThursday,Q313-0
TheMysteriousAffairAtStyles,Q1798-0
HowardsEnd,Q314-3
TheMysteriousAffairAtStyles,Q1707-0
TheMysteriousAffairAtStyles,Q450-1
TheMysteriousAffairAtStyles,Q486-0
SignOfFour,Q406-0
ThePictureOfDorianGray,Q717-0
HowardsEnd,Q2578-0
TheInvisibleMan,Q602-0
HowardsEnd,Q1108-0
NorthangerAbbey,Q235-3
PrideAndPrejudice,Q375-0
TheMysteriousAffairAtStyles,Q1597-0
NorthangerAbbey,Q454-0
TheMysteriousAffairAtStyles,Q91-0
TheManWhoWasThursday,Q664-0
Emma,Q1557-0
NightAndDay,Q527-0
HandfulOfDust,Q968-0
TheAwakening,Q415-1
TheGambler,Q510-1
NightAndDay,Q1642-0
TheManWhoWasThursday,Q732-0
Emma,Q940-0
TheMysteriousAffairAtStyles,Q825-0
NightAndDay,Q315-0
SignOfFour,Q340-0
TheAwakening,Q574-0
NightAndDay,Q228-0
HandfulOfDust,Q1604-1
TheSportOfTheGods,Q252-1
TheManWhoWasThursday,Q399-0
AgeOfInnocence,Q1233-0
NightAndDay,Q373-0
AgeOfInnocence,Q484-0
HowardsEnd,Q1409-0
NightAndDay,Q2082-0
TheInvisibleMan,Q769-0
PrideAndPrejudice,Q618-0
NightAndDay,Q291-1
Emma,Q1015-0
TheMysteriousAffairAtStyles,Q208-0
HandfulOfDust,Q58-0
HowardsEnd,Q1927-0
AgeOfInnocence,Q371-0
AnneOfGreenGables,Q287-0
TheInvisibleMan,Q759-1
TheInvisibleMan,Q869-1
AnneOfGreenGables,Q897-0
AgeOfInnocence,Q120-1
HowardsEnd,Q683-1
PrideAndPrejudice,Q342-0
NightAndDay,Q421-1
TheMysteriousAffairAtStyles,Q638-0
HandfulOfDust,Q1656-1
TheMysteriousAffairAtStyles,Q754-0
TheGambler,Q106-0
Emma,Q617-0
ThePictureOfDorianGray,Q420-0
AnneOfGreenGables,Q180-0
ThePictureOfDorianGray,Q650-0
PrideAndPrejudice,Q122-0
AnneOfGreenGables,Q573-1
AgeOfInnocence,Q29-0
HowardsEnd,Q499-0
PrideAndPrejudice,Q291-1
HandfulOfDust,Q1859-0
NorthangerAbbey,Q725-0
HowardsEnd,Q1115-0
TheAwakening,Q216-1
PrideAndPrejudice,Q863-0
HandfulOfDust,Q485-0
HandfulOfDust,Q277-0
HowardsEnd,Q1492-1
HandfulOfDust,Q1375-1
TheManWhoWasThursday,Q156-0
TheMysteriousAffairAtStyles,Q1847-1
NorthangerAbbey,Q39-0
TheInvisibleMan,Q523-0
TheManWhoWasThursday,Q456-0
ThePictureOfDorianGray,Q1007-0
AnneOfGreenGables,Q197-1
TheSportOfTheGods,Q477-0
HandfulOfDust,Q296-0
TheMysteriousAffairAtStyles,Q1728-0
SignOfFour,Q268-0
AnneOfGreenGables,Q970-0
PrideAndPrejudice,Q397-0
AliceInWonderland,Q265-0
NightAndDay,Q765-0
SignOfFour,Q476-1
PrideAndPrejudice,Q395-0
HandfulOfDust,Q500-0
TheGambler,Q495-0
TheMysteriousAffairAtStyles,Q1008-0
AgeOfInnocence,Q896-1
AgeOfInnocence,Q967-1
HandfulOfDust,Q116-0
ThePictureOfDorianGray,Q672-0
AgeOfInnocence,Q89-0
TheGambler,Q349-1
PrideAndPrejudice,Q488-1
HowardsEnd,Q1045-0
AliceInWonderland,Q73-0
NightAndDay,Q636-0
NorthangerAbbey,Q516-0
TheSportOfTheGods,Q531-0
ThePictureOfDorianGray,Q1021-0
HowardsEnd,Q1584-0
AliceInWonderland,Q688-0
ThePictureOfDorianGray,Q362-0
PrideAndPrejudice,Q74-0
Emma,Q478-0
TheManWhoWasThursday,Q339-0
Emma,Q2-0
TheAwakening,Q581-0
HowardsEnd,Q2586-0
ThePictureOfDorianGray,Q344-0
TheInvisibleMan,Q287-0
AnneOfGreenGables,Q1132-0
HandfulOfDust,Q2004-1
AnneOfGreenGables,Q1116-0
PrideAndPrejudice,Q43-0
NorthangerAbbey,Q618-1
TheAwakening,Q157-0
TheMysteriousAffairAtStyles,Q765-0
HandfulOfDust,Q347-1
HandfulOfDust,Q858-0
NightAndDay,Q496-0
HowardsEnd,Q984-0
NorthangerAbbey,Q763-0
PrideAndPrejudice,Q1070-1
TheMysteriousAffairAtStyles,Q548-0
NightAndDay,Q1684-2
AliceInWonderland,Q675-0
PrideAndPrejudice,Q1061-1
TheManWhoWasThursday,Q657-1
Persuasion,Q421-0
NorthangerAbbey,Q714-0
AnneOfGreenGables,Q187-0
Emma,Q1018-0
AliceInWonderland,Q56-1
HandfulOfDust,Q1192-0
HowardsEnd,Q1029-0
PrideAndPrejudice,Q1047-0
AliceInWonderland,Q551-0
AgeOfInnocence,Q193-0
HowardsEnd,Q1623-0
TheGambler,Q494-1
HowardsEnd,Q2287-0
HandfulOfDust,Q1539-0
TheMysteriousAffairAtStyles,Q1051-0
AliceInWonderland,Q496-1
TheManWhoWasThursday,Q415-1
Persuasion,Q134-1
ThePictureOfDorianGray,Q450-1
NorthangerAbbey,Q214-0
NightAndDay,Q1114-1
AgeOfInnocence,Q95-0
NightAndDay,Q58-0
HowardsEnd,Q2382-0
TheMysteriousAffairAtStyles,Q1212-0
AnneOfGreenGables,Q545-0
SignOfFour,Q106-0
NorthangerAbbey,Q119-0
NorthangerAbbey,Q642-1
PrideAndPrejudice,Q975-1
TheMysteriousAffairAtStyles,Q1578-0
TheManWhoWasThursday,Q588-0
NightAndDay,Q494-0
HandfulOfDust,Q2256-0
TheSportOfTheGods,Q448-1
ThePictureOfDorianGray,Q1170-0
TheMysteriousAffairAtStyles,Q1460-1
Persuasion,Q130-0
AgeOfInnocence,Q228-0
NightAndDay,Q493-0
SignOfFour,Q141-0
HandfulOfDust,Q1361-0
AliceInWonderland,Q254-0
NorthangerAbbey,Q603-0
ThePictureOfDorianGray,Q894-0
TheManWhoWasThursday,Q541-1
HowardsEnd,Q1266-0
NightAndDay,Q1293-0
HandfulOfDust,Q1864-0
TheInvisibleMan,Q349-0
HowardsEnd,Q2169-0
HandfulOfDust,Q2301-0
Emma,Q743-1
SignOfFour,Q41-0
NightAndDay,Q1164-0
TheAwakening,Q309-0
ThePictureOfDorianGray,Q350-0
Emma,Q1152-0
HowardsEnd,Q1685-0
AnneOfGreenGables,Q885-1
AliceInWonderland,Q646-1
TheGambler,Q559-0
AnneOfGreenGables,Q1160-0
TheInvisibleMan,Q39-0
NightAndDay,Q1838-0
HowardsEnd,Q1023-0
TheGambler,Q240-0
AliceInWonderland,Q615-0
NorthangerAbbey,Q155-0
HowardsEnd,Q1208-0
AliceInWonderland,Q172-0
TheInvisibleMan,Q120-0
HowardsEnd,Q1225-0
AnneOfGreenGables,Q614-0
TheGambler,Q675-0
NightAndDay,Q1472-0
TheSportOfTheGods,Q435-0
PrideAndPrejudice,Q1092-0
TheMysteriousAffairAtStyles,Q280-0
PrideAndPrejudice,Q415-0
TheInvisibleMan,Q671-0
TheInvisibleMan,Q750-0
TheSportOfTheGods,Q160-0
TheManWhoWasThursday,Q135-0
TheAwakening,Q65-1
PrideAndPrejudice,Q757-0
HandfulOfDust,Q80-0
TheManWhoWasThursday,Q732-1
NightAndDay,Q336-1
TheAwakening,Q170-0
HowardsEnd,Q2138-0
AnneOfGreenGables,Q504-0
TheInvisibleMan,Q730-0
TheSportOfTheGods,Q266-1
TheMysteriousAffairAtStyles,Q639-0
HandfulOfDust,Q1669-0
HowardsEnd,Q967-1
TheMysteriousAffairAtStyles,Q759-0
HandfulOfDust,Q623-0
AnneOfGreenGables,Q588-0
NightAndDay,Q1686-0
TheMysteriousAffairAtStyles,Q943-0
AnneOfGreenGables,Q809-1
TheSportOfTheGods,Q268-0
AgeOfInnocence,Q1008-0
NightAndDay,Q312-0
PrideAndPrejudice,Q374-0
AliceInWonderland,Q660-0
AliceInWonderland,Q237-0
Emma,Q771-0
AgeOfInnocence,Q129-0
TheInvisibleMan,Q554-0
HowardsEnd,Q1986-1
TheSportOfTheGods,Q221-0
Persuasion,Q466-1
Emma,Q1392-1
Persuasion,Q56-0
TheManWhoWasThursday,Q256-1
PrideAndPrejudice,Q1229-0
PrideAndPrejudice,Q186-0
HowardsEnd,Q1897-0
AgeOfInnocence,Q562-0
HowardsEnd,Q1709-0
TheMysteriousAffairAtStyles,Q361-0
TheGambler,Q617-0
Emma,Q1132-1
PrideAndPrejudice,Q311-0
TheGambler,Q530-0
AgeOfInnocence,Q1281-0
AliceInWonderland,Q691-0
HandfulOfDust,Q659-0
SignOfFour,Q601-0
NightAndDay,Q505-0
PrideAndPrejudice,Q765-1
AliceInWonderland,Q199-1
NightAndDay,Q1842-1
NorthangerAbbey,Q563-0
TheMysteriousAffairAtStyles,Q659-0
AnneOfGreenGables,Q303-1
TheInvisibleMan,Q95-0
TheAwakening,Q343-0
ThePictureOfDorianGray,Q385-0
NightAndDay,Q63-0
PrideAndPrejudice,Q125-0
HowardsEnd,Q2489-0
NorthangerAbbey,Q713-0
HandfulOfDust,Q1634-1
HowardsEnd,Q1804-0
TheManWhoWasThursday,Q274-1
TheSportOfTheGods,Q264-0
TheMysteriousAffairAtStyles,Q1624-0
NightAndDay,Q209-0
NightAndDay,Q367-1
HandfulOfDust,Q1803-0
NightAndDay,Q930-0
Emma,Q707-0
HowardsEnd,Q476-0
Emma,Q419-0
TheSportOfTheGods,Q582-1
PrideAndPrejudice,Q615-0
Emma,Q1008-0
HandfulOfDust,Q1342-0
ThePictureOfDorianGray,Q344-1
Emma,Q1170-1
ThePictureOfDorianGray,Q1040-0
TheAwakening,Q20-0
TheInvisibleMan,Q852-0
AgeOfInnocence,Q525-0
HowardsEnd,Q2032-0
Emma,Q948-0
HowardsEnd,Q905-0
HandfulOfDust,Q680-0
NightAndDay,Q683-0
HowardsEnd,Q1681-0
PrideAndPrejudice,Q1001-0
NightAndDay,Q456-1
HandfulOfDust,Q1006-0
NightAndDay,Q1660-0
AliceInWonderland,Q55-1
TheSportOfTheGods,Q272-0
NightAndDay,Q810-1
NightAndDay,Q449-0
AnneOfGreenGables,Q218-1
TheGambler,Q280-1
AnneOfGreenGables,Q787-0
NorthangerAbbey,Q737-0
PrideAndPrejudice,Q343-0
NightAndDay,Q1854-0
PrideAndPrejudice,Q133-0
SignOfFour,Q29-0
TheInvisibleMan,Q842-0
PrideAndPrejudice,Q1232-1
SignOfFour,Q116-0
NightAndDay,Q360-0
HandfulOfDust,Q1904-0
TheMysteriousAffairAtStyles,Q878-1
HandfulOfDust,Q947-0
HandfulOfDust,Q1121-0
ThePictureOfDorianGray,Q352-0
HandfulOfDust,Q1288-0
Emma,Q278-1
ThePictureOfDorianGray,Q89-0
Emma,Q1291-0
HandfulOfDust,Q1360-1
HowardsEnd,Q1970-0
TheManWhoWasThursday,Q779-0
NorthangerAbbey,Q837-0
AnneOfGreenGables,Q234-0
TheManWhoWasThursday,Q677-0
TheManWhoWasThursday,Q343-0
NightAndDay,Q1832-0
PrideAndPrejudice,Q1073-0
HowardsEnd,Q1193-1
AgeOfInnocence,Q159-1
NightAndDay,Q1202-0
AnneOfGreenGables,Q326-0
HowardsEnd,Q1432-0
SignOfFour,Q372-0
ThePictureOfDorianGray,Q480-0
SignOfFour,Q390-1
NorthangerAbbey,Q500-0
HandfulOfDust,Q1752-0
NightAndDay,Q702-0
HowardsEnd,Q807-0
TheMysteriousAffairAtStyles,Q1645-0
HowardsEnd,Q601-0
TheInvisibleMan,Q310-0
NightAndDay,Q630-0
TheManWhoWasThursday,Q320-0
HandfulOfDust,Q714-0
NightAndDay,Q646-0
HandfulOfDust,Q899-0
AnneOfGreenGables,Q13-1
HowardsEnd,Q45-0
NightAndDay,Q709-0
HowardsEnd,Q748-0
HowardsEnd,Q1410-0
PrideAndPrejudice,Q98-0
AliceInWonderland,Q385-1
AgeOfInnocence,Q170-0
AgeOfInnocence,Q1365-0
TheGambler,Q597-1
Emma,Q467-0
Emma,Q1592-0
NightAndDay,Q1029-0
SignOfFour,Q211-0
AnneOfGreenGables,Q259-0
Emma,Q354-0
NightAndDay,Q951-0
AnneOfGreenGables,Q5-0
Persuasion,Q349-1
NightAndDay,Q273-0
HandfulOfDust,Q1746-0
ThePictureOfDorianGray,Q706-0
AliceInWonderland,Q21-0
TheSportOfTheGods,Q201-0
TheGambler,Q546-1
PrideAndPrejudice,Q852-1
TheInvisibleMan,Q647-0
NightAndDay,Q394-0
HandfulOfDust,Q951-0
TheGambler,Q484-0
HandfulOfDust,Q1160-0
NightAndDay,Q700-0
AgeOfInnocence,Q633-0
PrideAndPrejudice,Q1214-1
Persuasion,Q214-1
TheGambler,Q619-1
PrideAndPrejudice,Q88-0
NightAndDay,Q488-0
TheManWhoWasThursday,Q456-1
ThePictureOfDorianGray,Q925-1
NorthangerAbbey,Q681-0
NightAndDay,Q2042-0
AnneOfGreenGables,Q241-0
Emma,Q1113-0
