AnneOfGreenGables,Q192-1
ARoomWithAView,Q144-0
TheSunAlsoRises,Q1446-0
HowardsEnd,Q2214-0
TheSunAlsoRises,Q1559-0
TheSunAlsoRises,Q2360-0
HowardsEnd,Q37-0
Emma,Q970-0
AnneOfGreenGables,Q359-0
AgeOfInnocence,Q61-1
TheMysteriousAffairAtStyles,Q61-0
ThePictureOfDorianGray,Q371-0
TheMysteriousAffairAtStyles,Q805-0
TheSportOfTheGods,Q28-0
PrideAndPrejudice,Q228-0
Persuasion,Q122-0
TheMysteriousAffairAtStyles,Q1151-0
TheSunAlsoRises,Q2409-0
HowardsEnd,Q762-0
AnneOfGreenGables,Q389-1
Emma,Q731-0
TheMysteriousAffairAtStyles,Q1569-0
HowardsEnd,Q276-0
HandfulOfDust,Q2172-0
TheMysteriousAffairAtStyles,Q911-0
AgeOfInnocence,Q352-0
TheSunAlsoRises,Q1319-0
AnneOfGreenGables,Q1149-0
Persuasion,Q373-1
SenseAndSensibility,Q1040-0
AgeOfInnocence,Q1366-0
AnneOfGreenGables,Q518-0
PrideAndPrejudice,Q194-0
TheSunAlsoRises,Q1309-0
HandfulOfDust,Q437-1
TheGambler,Q69-0
AgeOfInnocence,Q1085-0
AnneOfGreenGables,Q715-0
ARoomWithAView,Q1283-0
HowardsEnd,Q1338-0
HandfulOfDust,Q2081-0
HowardsEnd,Q1752-0
ARoomWithAView,Q1458-0
HandfulOfDust,Q307-0
ARoomWithAView,Q671-1
TheMysteriousAffairAtStyles,Q1230-0
HowardsEnd,Q919-0
TheSportOfTheGods,Q176-0
AgeOfInnocence,Q837-1
TheSunAlsoRises,Q2107-1
TheMysteriousAffairAtStyles,Q651-0
ARoomWithAView,Q232-0
Persuasion,Q136-0
AnneOfGreenGables,Q236-1
AnneOfGreenGables,Q1110-0
Emma,Q1154-0
Emma,Q134-2
TheGambler,Q356-1
TheMysteriousAffairAtStyles,Q1745-1
ThePictureOfDorianGray,Q344-2
ThePictureOfDorianGray,Q914-0
TheMysteriousAffairAtStyles,Q55-0
ARoomWithAView,Q60-0
HandfulOfDust,Q2307-0
TheMysteriousAffairAtStyles,Q528-0
TheSportOfTheGods,Q226-0
AnneOfGreenGables,Q518-1
AnneOfGreenGables,Q907-0
TheSunAlsoRises,Q2110-0
AnneOfGreenGables,Q610-0
HowardsEnd,Q245-0
PrideAndPrejudice,Q735-1
SenseAndSensibility,Q1010-0
TheSunAlsoRises,Q2260-0
NorthangerAbbey,Q183-1
ARoomWithAView,Q33-0
DaisyMiller,Q458-0
PrideAndPrejudice,Q1165-0
TheSunAlsoRises,Q2017-0
HandfulOfDust,Q1845-0
AgeOfInnocence,Q635-0
AnneOfGreenGables,Q187-0
PrideAndPrejudice,Q406-1
ThePictureOfDorianGray,Q520-0
SenseAndSensibility,Q273-0
ARoomWithAView,Q437-0
HowardsEnd,Q2534-0
ThePictureOfDorianGray,Q415-0
ARoomWithAView,Q379-0
SenseAndSensibility,Q576-1
TheAwakening,Q565-0
HowardsEnd,Q519-0
ThePictureOfDorianGray,Q690-0
AnneOfGreenGables,Q528-0
TheInvisibleMan,Q390-0
Emma,Q1120-0
TheInvisibleMan,Q93-0
TheSunAlsoRises,Q2001-0
TheInvisibleMan,Q755-0
HowardsEnd,Q214-1
ThePictureOfDorianGray,Q966-0
AgeOfInnocence,Q741-0
Emma,Q648-1
HandfulOfDust,Q728-0
TheSunAlsoRises,Q2297-1
TheSunAlsoRises,Q2057-1
PrideAndPrejudice,Q825-0
SenseAndSensibility,Q227-0
PrideAndPrejudice,Q942-1
SenseAndSensibility,Q389-0
TheSportOfTheGods,Q572-1
TheGambler,Q86-0
HowardsEnd,Q463-0
TheSunAlsoRises,Q1760-1
TheSunAlsoRises,Q2264-0
ARoomWithAView,Q798-1
AnneOfGreenGables,Q680-0
HandfulOfDust,Q2237-0
TheMysteriousAffairAtStyles,Q1832-0
TheSunAlsoRises,Q1831-0
SenseAndSensibility,Q842-2
TheMysteriousAffairAtStyles,Q1312-0
Emma,Q1032-0
ThePictureOfDorianGray,Q810-1
TheAwakening,Q276-0
ARoomWithAView,Q1476-0
HowardsEnd,Q636-0
AgeOfInnocence,Q291-0
TheAwakening,Q548-0
AnneOfGreenGables,Q521-0
AgeOfInnocence,Q838-0
ARoomWithAView,Q989-0
DaisyMiller,Q91-0
HandfulOfDust,Q942-1
HowardsEnd,Q2072-0
AgeOfInnocence,Q1213-0
HowardsEnd,Q1051-1
DaisyMiller,Q526-1
DaisyMiller,Q168-0
TheSunAlsoRises,Q1870-0
SenseAndSensibility,Q739-0
Emma,Q1309-1
HowardsEnd,Q1141-1
ThePictureOfDorianGray,Q274-1
AnneOfGreenGables,Q3-1
TheSunAlsoRises,Q1817-0
TheGambler,Q107-0
TheSunAlsoRises,Q1013-0
HowardsEnd,Q1674-0
PrideAndPrejudice,Q679-0
AnneOfGreenGables,Q132-0
HowardsEnd,Q1715-1
ARoomWithAView,Q1349-0
TheAwakening,Q542-0
HandfulOfDust,Q1815-0
HandfulOfDust,Q1881-0
HandfulOfDust,Q1635-0
TheSunAlsoRises,Q1595-0
ThePictureOfDorianGray,Q175-0
HowardsEnd,Q971-0
TheMysteriousAffairAtStyles,Q1040-0
NorthangerAbbey,Q413-0
AnneOfGreenGables,Q387-1
HowardsEnd,Q2530-0
ThePictureOfDorianGray,Q414-0
ARoomWithAView,Q959-0
Emma,Q571-1
ARoomWithAView,Q696-0
AgeOfInnocence,Q253-0
HowardsEnd,Q1757-0
SenseAndSensibility,Q881-0
SenseAndSensibility,Q860-1
ThePictureOfDorianGray,Q526-0
ThePictureOfDorianGray,Q255-1
HandfulOfDust,Q1593-0
ARoomWithAView,Q791-0
TheSunAlsoRises,Q1070-0
TheSunAlsoRises,Q541-0
Emma,Q1182-0
PrideAndPrejudice,Q21-1
TheMysteriousAffairAtStyles,Q160-2
HowardsEnd,Q2474-1
SenseAndSensibility,Q519-0
HowardsEnd,Q982-0
HandfulOfDust,Q1312-0
AgeOfInnocence,Q334-0
AnneOfGreenGables,Q430-1
SenseAndSensibility,Q813-2
ARoomWithAView,Q1466-0
PrideAndPrejudice,Q168-1
Emma,Q1042-0
TheInvisibleMan,Q502-0
HowardsEnd,Q1640-0
AgeOfInnocence,Q160-0
TheMysteriousAffairAtStyles,Q245-0
AgeOfInnocence,Q105-0
TheSunAlsoRises,Q622-0
TheAwakening,Q465-0
AnneOfGreenGables,Q1057-1
HowardsEnd,Q457-0
TheSunAlsoRises,Q2435-0
HowardsEnd,Q527-0
Emma,Q1412-1
TheSunAlsoRises,Q1874-0
AnneOfGreenGables,Q1054-0
ARoomWithAView,Q1398-0
TheSunAlsoRises,Q1941-0
HandfulOfDust,Q1228-0
HowardsEnd,Q767-0
TheMysteriousAffairAtStyles,Q1578-0
SenseAndSensibility,Q618-0
HandfulOfDust,Q1893-1
TheSunAlsoRises,Q2051-0
ARoomWithAView,Q1371-0
TheMysteriousAffairAtStyles,Q1356-0
ARoomWithAView,Q35-1
Emma,Q650-0
TheInvisibleMan,Q147-1
Emma,Q1276-0
PrideAndPrejudice,Q552-1
PrideAndPrejudice,Q285-1
AgeOfInnocence,Q708-0
TheSunAlsoRises,Q2076-0
AnneOfGreenGables,Q17-1
AnneOfGreenGables,Q318-0
TheInvisibleMan,Q586-0
ARoomWithAView,Q1295-0
HowardsEnd,Q1427-1
TheSportOfTheGods,Q314-3
ARoomWithAView,Q1026-0
HandfulOfDust,Q1966-0
HandfulOfDust,Q1935-1
PrideAndPrejudice,Q9-0
HowardsEnd,Q1324-1
TheSunAlsoRises,Q1340-0
ThePictureOfDorianGray,Q284-0
Persuasion,Q298-0
SenseAndSensibility,Q1053-0
TheSunAlsoRises,Q446-0
TheMysteriousAffairAtStyles,Q277-0
HandfulOfDust,Q1172-0
AgeOfInnocence,Q1391-0
TheSportOfTheGods,Q454-0
ARoomWithAView,Q261-0
TheSportOfTheGods,Q463-0
Emma,Q1546-0
Persuasion,Q392-1
TheMysteriousAffairAtStyles,Q589-0
TheInvisibleMan,Q856-0
SenseAndSensibility,Q477-1
TheGambler,Q196-0
ThePictureOfDorianGray,Q960-0
NorthangerAbbey,Q513-0
SenseAndSensibility,Q270-0
DaisyMiller,Q42-0
TheMysteriousAffairAtStyles,Q351-0
ARoomWithAView,Q601-0
HowardsEnd,Q301-0
DaisyMiller,Q519-0
TheMysteriousAffairAtStyles,Q1688-0
HowardsEnd,Q812-0
TheSunAlsoRises,Q847-0
AgeOfInnocence,Q541-0
HowardsEnd,Q2039-1
ARoomWithAView,Q408-0
Persuasion,Q264-0
TheGambler,Q666-0
TheGambler,Q471-0
AnneOfGreenGables,Q895-1
HandfulOfDust,Q1588-0
TheMysteriousAffairAtStyles,Q366-0
Emma,Q1390-0
ThePictureOfDorianGray,Q492-0
HandfulOfDust,Q252-0
AnneOfGreenGables,Q878-1
AgeOfInnocence,Q345-0
Persuasion,Q363-0
AgeOfInnocence,Q17-0
ThePictureOfDorianGray,Q416-1
ARoomWithAView,Q28-0
Persuasion,Q309-0
TheSunAlsoRises,Q2568-0
ARoomWithAView,Q1037-0
HowardsEnd,Q538-1
TheAwakening,Q419-0
TheSunAlsoRises,Q2324-0
ARoomWithAView,Q1354-0
AnneOfGreenGables,Q720-1
TheSunAlsoRises,Q1224-0
NorthangerAbbey,Q306-0
AnneOfGreenGables,Q774-0
ThePictureOfDorianGray,Q227-0
HandfulOfDust,Q577-0
ThePictureOfDorianGray,Q553-1
AgeOfInnocence,Q983-1
HowardsEnd,Q1514-1
Emma,Q17-0
TheAwakening,Q110-0
ARoomWithAView,Q1266-0
HowardsEnd,Q1289-0
ARoomWithAView,Q720-0
ARoomWithAView,Q485-0
TheSunAlsoRises,Q1306-0
HowardsEnd,Q2193-0
AgeOfInnocence,Q981-0
HandfulOfDust,Q2189-0
HowardsEnd,Q292-0
SenseAndSensibility,Q461-0
TheMysteriousAffairAtStyles,Q1483-0
Emma,Q1440-1
ARoomWithAView,Q712-0
SenseAndSensibility,Q583-0
ThePictureOfDorianGray,Q407-0
Emma,Q1170-1
NorthangerAbbey,Q585-0
HandfulOfDust,Q1855-0
HandfulOfDust,Q997-0
PrideAndPrejudice,Q412-0
TheSunAlsoRises,Q2056-0
TheGambler,Q381-0
Emma,Q1161-1
ARoomWithAView,Q1118-0
TheInvisibleMan,Q412-0
TheMysteriousAffairAtStyles,Q128-0
HandfulOfDust,Q665-0
TheMysteriousAffairAtStyles,Q1830-0
HowardsEnd,Q1896-0
AgeOfInnocence,Q629-0
PrideAndPrejudice,Q601-0
TheSunAlsoRises,Q450-0
HowardsEnd,Q2263-1
HandfulOfDust,Q2185-0
SenseAndSensibility,Q459-1
ARoomWithAView,Q1434-0
TheSunAlsoRises,Q1239-0
DaisyMiller,Q0-0
PrideAndPrejudice,Q1006-1
SenseAndSensibility,Q981-0
TheSunAlsoRises,Q324-0
AgeOfInnocence,Q814-0
PrideAndPrejudice,Q1191-0
SenseAndSensibility,Q620-0
TheMysteriousAffairAtStyles,Q1405-0
AnneOfGreenGables,Q3-0
AnneOfGreenGables,Q603-0
HandfulOfDust,Q75-0
PrideAndPrejudice,Q847-0
NorthangerAbbey,Q754-1
ARoomWithAView,Q824-0
AnneOfGreenGables,Q730-0
TheMysteriousAffairAtStyles,Q812-0
SenseAndSensibility,Q1073-1
TheInvisibleMan,Q309-0
PrideAndPrejudice,Q50-1
PrideAndPrejudice,Q133-1
ThePictureOfDorianGray,Q82-0
TheMysteriousAffairAtStyles,Q897-0
PrideAndPrejudice,Q844-0
HandfulOfDust,Q1818-0
TheMysteriousAffairAtStyles,Q797-0
AgeOfInnocence,Q1243-0
Emma,Q923-0
TheSunAlsoRises,Q660-0
TheSportOfTheGods,Q491-0
PrideAndPrejudice,Q1236-0
HowardsEnd,Q1603-0
TheSunAlsoRises,Q2005-0
SenseAndSensibility,Q1051-0
Emma,Q759-0
TheSunAlsoRises,Q127-0
TheSunAlsoRises,Q2151-0
ThePictureOfDorianGray,Q40-1
ARoomWithAView,Q1587-1
ThePictureOfDorianGray,Q1008-0
ARoomWithAView,Q1297-0
AnneOfGreenGables,Q109-0
HandfulOfDust,Q82-0
TheAwakening,Q251-1
AnneOfGreenGables,Q539-0
HowardsEnd,Q86-0
Persuasion,Q162-0
TheSunAlsoRises,Q2179-0
HandfulOfDust,Q1890-2
TheMysteriousAffairAtStyles,Q1398-1
HowardsEnd,Q87-0
TheMysteriousAffairAtStyles,Q331-0
HowardsEnd,Q2605-0
ARoomWithAView,Q141-1
TheSunAlsoRises,Q153-1
HandfulOfDust,Q1619-0
TheMysteriousAffairAtStyles,Q1187-0
HandfulOfDust,Q740-0
ThePictureOfDorianGray,Q709-0
NorthangerAbbey,Q366-0
AnneOfGreenGables,Q514-0
Emma,Q125-0
HandfulOfDust,Q2164-1
TheSportOfTheGods,Q39-0
Emma,Q78-1
AgeOfInnocence,Q466-0
Emma,Q983-1
TheGambler,Q760-0
Emma,Q1144-0
TheInvisibleMan,Q837-0
ThePictureOfDorianGray,Q221-0
HowardsEnd,Q2039-0
TheInvisibleMan,Q443-0
TheSunAlsoRises,Q1695-0
Emma,Q997-0
PrideAndPrejudice,Q511-0
HowardsEnd,Q1317-0
AnneOfGreenGables,Q663-1
TheInvisibleMan,Q158-0
ThePictureOfDorianGray,Q1128-1
Emma,Q1303-1
TheMysteriousAffairAtStyles,Q73-0
TheGambler,Q583-0
HandfulOfDust,Q1759-0
TheSportOfTheGods,Q580-0
HowardsEnd,Q670-0
SenseAndSensibility,Q418-1
AgeOfInnocence,Q692-0
AnneOfGreenGables,Q556-0
TheMysteriousAffairAtStyles,Q557-0
HowardsEnd,Q2184-0
TheGambler,Q110-0
TheMysteriousAffairAtStyles,Q1424-0
TheGambler,Q739-1
HowardsEnd,Q1274-1
TheSunAlsoRises,Q651-0
TheSunAlsoRises,Q451-0
ThePictureOfDorianGray,Q1050-1
AnneOfGreenGables,Q912-0
HandfulOfDust,Q1628-0
NorthangerAbbey,Q11-0
ARoomWithAView,Q1611-1
ThePictureOfDorianGray,Q197-1
TheSportOfTheGods,Q250-0
ARoomWithAView,Q11-0
TheSunAlsoRises,Q353-1
TheAwakening,Q351-0
ThePictureOfDorianGray,Q753-0
TheInvisibleMan,Q793-0
ThePictureOfDorianGray,Q1099-0
TheSunAlsoRises,Q1636-0
HowardsEnd,Q1277-0
Persuasion,Q429-0
TheSunAlsoRises,Q1753-0
AnneOfGreenGables,Q52-0
ThePictureOfDorianGray,Q577-1
PrideAndPrejudice,Q715-1
AnneOfGreenGables,Q450-1
ThePictureOfDorianGray,Q1064-1
Emma,Q452-0
TheSunAlsoRises,Q1272-0
AnneOfGreenGables,Q289-1
AnneOfGreenGables,Q734-0
HandfulOfDust,Q1760-0
AnneOfGreenGables,Q1156-0
AnneOfGreenGables,Q991-0
HandfulOfDust,Q1515-0
HowardsEnd,Q1881-0
TheInvisibleMan,Q810-0
NorthangerAbbey,Q810-0
AnneOfGreenGables,Q542-0
Emma,Q1146-0
Emma,Q1515-1
NorthangerAbbey,Q240-1
TheSportOfTheGods,Q140-1
TheSunAlsoRises,Q2342-0
TheSunAlsoRises,Q1844-0
TheSunAlsoRises,Q889-0
TheMysteriousAffairAtStyles,Q906-0
TheInvisibleMan,Q406-0
AnneOfGreenGables,Q1069-1
TheSunAlsoRises,Q343-0
AnneOfGreenGables,Q553-0
TheSunAlsoRises,Q1973-0
TheMysteriousAffairAtStyles,Q1394-0
HowardsEnd,Q1070-0
AnneOfGreenGables,Q327-0
NorthangerAbbey,Q438-0
AnneOfGreenGables,Q946-0
ThePictureOfDorianGray,Q848-0
TheMysteriousAffairAtStyles,Q907-1
AnneOfGreenGables,Q170-0
Emma,Q594-0
PrideAndPrejudice,Q1067-0
HowardsEnd,Q359-0
HowardsEnd,Q1336-1
HowardsEnd,Q1367-1
ARoomWithAView,Q1560-0
AgeOfInnocence,Q758-0
PrideAndPrejudice,Q67-0
HandfulOfDust,Q1161-0
ThePictureOfDorianGray,Q713-0
TheSportOfTheGods,Q386-0
Persuasion,Q300-0
AnneOfGreenGables,Q536-0
Persuasion,Q112-0
PrideAndPrejudice,Q358-1
NorthangerAbbey,Q431-0
SenseAndSensibility,Q136-0
ThePictureOfDorianGray,Q135-0
TheMysteriousAffairAtStyles,Q742-0
Persuasion,Q445-0
ThePictureOfDorianGray,Q145-0
HowardsEnd,Q2209-0
Emma,Q523-0
ARoomWithAView,Q833-0
AgeOfInnocence,Q1094-0
TheSunAlsoRises,Q725-0
TheInvisibleMan,Q285-1
TheMysteriousAffairAtStyles,Q1508-0
AgeOfInnocence,Q451-0
ARoomWithAView,Q8-0
TheSunAlsoRises,Q1341-1
TheGambler,Q716-0
AnneOfGreenGables,Q408-0
HandfulOfDust,Q1356-0
AnneOfGreenGables,Q933-1
ARoomWithAView,Q565-0
TheMysteriousAffairAtStyles,Q1205-0
HandfulOfDust,Q1274-0
ThePictureOfDorianGray,Q206-0
Emma,Q719-0
TheMysteriousAffairAtStyles,Q105-0
HandfulOfDust,Q2107-0
NorthangerAbbey,Q444-0
ThePictureOfDorianGray,Q571-0
HandfulOfDust,Q115-0
TheGambler,Q335-0
AnneOfGreenGables,Q815-0
Emma,Q191-1
HandfulOfDust,Q913-0
TheGambler,Q120-0
ARoomWithAView,Q812-0
HowardsEnd,Q1313-0
TheSunAlsoRises,Q1236-0
PrideAndPrejudice,Q1051-1
AnneOfGreenGables,Q124-1
HowardsEnd,Q1754-0
SenseAndSensibility,Q700-0
HowardsEnd,Q1886-0
DaisyMiller,Q186-1
AgeOfInnocence,Q257-0
ARoomWithAView,Q980-0
TheGambler,Q763-1
TheInvisibleMan,Q894-1
TheSunAlsoRises,Q1213-1
TheInvisibleMan,Q390-1
TheSunAlsoRises,Q119-0
AnneOfGreenGables,Q404-0
PrideAndPrejudice,Q653-0
Emma,Q477-0
TheSunAlsoRises,Q905-0
ThePictureOfDorianGray,Q24-0
ThePictureOfDorianGray,Q543-0
AnneOfGreenGables,Q935-1
AgeOfInnocence,Q617-0
DaisyMiller,Q73-0
TheMysteriousAffairAtStyles,Q667-0
TheSunAlsoRises,Q2075-0
AgeOfInnocence,Q99-0
HowardsEnd,Q2258-0
TheInvisibleMan,Q66-1
HandfulOfDust,Q1352-0
Emma,Q1161-0
AnneOfGreenGables,Q98-0
Persuasion,Q435-0
AnneOfGreenGables,Q274-0
AgeOfInnocence,Q432-0
ThePictureOfDorianGray,Q545-0
AgeOfInnocence,Q805-0
SenseAndSensibility,Q1068-1
TheMysteriousAffairAtStyles,Q1325-0
ThePictureOfDorianGray,Q993-0
TheMysteriousAffairAtStyles,Q576-0
TheSportOfTheGods,Q198-0
Emma,Q746-0
HandfulOfDust,Q188-0
PrideAndPrejudice,Q868-0
AnneOfGreenGables,Q1130-1
ThePictureOfDorianGray,Q51-1
ARoomWithAView,Q762-0
ThePictureOfDorianGray,Q542-1
TheSunAlsoRises,Q1890-0
ARoomWithAView,Q214-1
PrideAndPrejudice,Q374-0
HowardsEnd,Q53-0
HandfulOfDust,Q737-0
HandfulOfDust,Q294-0
NorthangerAbbey,Q374-0
ThePictureOfDorianGray,Q995-1
NorthangerAbbey,Q338-0
AgeOfInnocence,Q1154-0
PrideAndPrejudice,Q718-0
SenseAndSensibility,Q513-0
ARoomWithAView,Q258-1
PrideAndPrejudice,Q727-0
TheMysteriousAffairAtStyles,Q1135-0
TheMysteriousAffairAtStyles,Q1539-0
TheMysteriousAffairAtStyles,Q895-0
NorthangerAbbey,Q549-0
HandfulOfDust,Q323-0
HowardsEnd,Q2089-0
HowardsEnd,Q1426-0
Emma,Q324-1
PrideAndPrejudice,Q837-0
ThePictureOfDorianGray,Q410-0
HandfulOfDust,Q1890-0
AnneOfGreenGables,Q237-1
ARoomWithAView,Q360-0
HandfulOfDust,Q615-0
Emma,Q1380-0
SenseAndSensibility,Q1042-0
HandfulOfDust,Q1128-1
ThePictureOfDorianGray,Q887-0
TheGambler,Q163-1
TheAwakening,Q444-1
SenseAndSensibility,Q684-0
TheAwakening,Q177-1
Emma,Q1474-0
TheMysteriousAffairAtStyles,Q1295-0
HandfulOfDust,Q1087-0
AnneOfGreenGables,Q883-0
DaisyMiller,Q94-0
Emma,Q791-0
HandfulOfDust,Q786-0
TheMysteriousAffairAtStyles,Q263-0
Emma,Q946-1
Persuasion,Q127-0
AgeOfInnocence,Q856-0
PrideAndPrejudice,Q341-0
DaisyMiller,Q25-0
HandfulOfDust,Q796-0
AgeOfInnocence,Q636-0
ARoomWithAView,Q1346-0
TheSunAlsoRises,Q2227-0
PrideAndPrejudice,Q586-1
AnneOfGreenGables,Q897-0
ARoomWithAView,Q420-0
HandfulOfDust,Q1595-1
TheInvisibleMan,Q199-0
TheSunAlsoRises,Q934-0
HandfulOfDust,Q19-0
AnneOfGreenGables,Q939-0
Emma,Q1341-0
HandfulOfDust,Q2080-0
HandfulOfDust,Q1888-0
HowardsEnd,Q745-1
Emma,Q1359-0
ThePictureOfDorianGray,Q466-0
ThePictureOfDorianGray,Q921-1
HandfulOfDust,Q1973-0
HandfulOfDust,Q1770-0
SenseAndSensibility,Q591-0
TheMysteriousAffairAtStyles,Q1802-0
TheSunAlsoRises,Q1732-0
TheSportOfTheGods,Q94-0
ARoomWithAView,Q729-0
AgeOfInnocence,Q523-0
TheAwakening,Q340-0
HowardsEnd,Q2157-0
AnneOfGreenGables,Q974-0
AnneOfGreenGables,Q843-0
DaisyMiller,Q127-0
TheMysteriousAffairAtStyles,Q1161-1
TheGambler,Q622-0
Emma,Q206-0
TheSportOfTheGods,Q77-0
HandfulOfDust,Q1984-0
ThePictureOfDorianGray,Q171-0
ARoomWithAView,Q1519-0
ARoomWithAView,Q585-1
AnneOfGreenGables,Q500-0
HandfulOfDust,Q1307-0
TheSunAlsoRises,Q1694-0
TheInvisibleMan,Q526-0
ARoomWithAView,Q1259-0
TheSunAlsoRises,Q1026-1
HandfulOfDust,Q1396-1
AgeOfInnocence,Q1289-0
PrideAndPrejudice,Q804-3
TheSportOfTheGods,Q324-0
Emma,Q531-0
AnneOfGreenGables,Q91-0
ThePictureOfDorianGray,Q401-0
HandfulOfDust,Q2007-0
PrideAndPrejudice,Q191-0
AnneOfGreenGables,Q650-1
ARoomWithAView,Q1060-0
HandfulOfDust,Q2135-0
PrideAndPrejudice,Q301-1
ARoomWithAView,Q1018-0
HandfulOfDust,Q1970-0
TheInvisibleMan,Q172-0
ARoomWithAView,Q544-0
TheSunAlsoRises,Q1318-0
TheMysteriousAffairAtStyles,Q1595-0
Emma,Q934-0
SenseAndSensibility,Q504-1
HandfulOfDust,Q251-0
ThePictureOfDorianGray,Q1026-0
HandfulOfDust,Q752-0
HowardsEnd,Q1484-0
HowardsEnd,Q807-1
TheMysteriousAffairAtStyles,Q608-0
HowardsEnd,Q1738-1
Emma,Q245-0
ARoomWithAView,Q1454-0
TheInvisibleMan,Q16-0
HowardsEnd,Q1991-0
TheSportOfTheGods,Q71-0
TheSunAlsoRises,Q1600-0
TheMysteriousAffairAtStyles,Q776-0
AnneOfGreenGables,Q714-1
TheSportOfTheGods,Q92-0
AgeOfInnocence,Q779-0
ARoomWithAView,Q669-0
AgeOfInnocence,Q767-0
PrideAndPrejudice,Q1105-0
AgeOfInnocence,Q290-1
HandfulOfDust,Q1313-0
TheSunAlsoRises,Q528-0
SenseAndSensibility,Q980-0
NorthangerAbbey,Q396-0
AnneOfGreenGables,Q892-0
TheMysteriousAffairAtStyles,Q276-0
Persuasion,Q427-0
DaisyMiller,Q532-0
TheGambler,Q28-0
HandfulOfDust,Q1478-0
Emma,Q214-0
AnneOfGreenGables,Q458-0
HandfulOfDust,Q2120-0
AgeOfInnocence,Q685-0
TheSunAlsoRises,Q1942-0
ARoomWithAView,Q1590-0
ThePictureOfDorianGray,Q617-0
AnneOfGreenGables,Q182-0
TheSportOfTheGods,Q351-0
ThePictureOfDorianGray,Q613-1
ARoomWithAView,Q1475-0
SenseAndSensibility,Q152-1
TheGambler,Q197-1
ThePictureOfDorianGray,Q223-0
TheSunAlsoRises,Q1178-0
HowardsEnd,Q750-0
TheSportOfTheGods,Q459-1
AgeOfInnocence,Q516-0
HandfulOfDust,Q1310-0
Emma,Q479-1
HowardsEnd,Q1996-1
TheMysteriousAffairAtStyles,Q1203-0
HowardsEnd,Q979-0
Emma,Q1184-0
HowardsEnd,Q2073-0
AgeOfInnocence,Q472-0
TheSunAlsoRises,Q2165-0
TheSunAlsoRises,Q1919-0
TheMysteriousAffairAtStyles,Q928-1
SenseAndSensibility,Q952-0
AnneOfGreenGables,Q156-0
HandfulOfDust,Q1578-0
TheSunAlsoRises,Q109-0
TheMysteriousAffairAtStyles,Q579-0
SenseAndSensibility,Q698-0
TheInvisibleMan,Q323-1
ThePictureOfDorianGray,Q238-0
PrideAndPrejudice,Q890-0
TheSunAlsoRises,Q1166-1
TheGambler,Q204-0
ARoomWithAView,Q848-0
ThePictureOfDorianGray,Q1035-0
HandfulOfDust,Q2125-0
TheInvisibleMan,Q276-1
ThePictureOfDorianGray,Q557-0
PrideAndPrejudice,Q81-0
TheSunAlsoRises,Q165-0
HandfulOfDust,Q302-0
TheAwakening,Q459-0
HowardsEnd,Q1756-0
AnneOfGreenGables,Q486-1
HowardsEnd,Q1198-0
TheInvisibleMan,Q624-1
TheMysteriousAffairAtStyles,Q1631-0
TheSunAlsoRises,Q1035-0
HowardsEnd,Q1106-0
TheMysteriousAffairAtStyles,Q712-0
TheGambler,Q167-0
SenseAndSensibility,Q995-2
HowardsEnd,Q1265-0
HandfulOfDust,Q1223-0
TheMysteriousAffairAtStyles,Q1664-0
SenseAndSensibility,Q511-0
TheInvisibleMan,Q163-0
TheSunAlsoRises,Q284-0
TheMysteriousAffairAtStyles,Q195-0
HandfulOfDust,Q1171-0
HandfulOfDust,Q372-0
HowardsEnd,Q551-0
HowardsEnd,Q1677-1
HowardsEnd,Q1919-0
AnneOfGreenGables,Q784-0
AgeOfInnocence,Q1095-0
HandfulOfDust,Q1537-0
HowardsEnd,Q1599-0
ARoomWithAView,Q1086-0
HowardsEnd,Q1129-0
TheSportOfTheGods,Q238-0
TheSportOfTheGods,Q494-0
NorthangerAbbey,Q521-0
TheSportOfTheGods,Q600-0
AnneOfGreenGables,Q282-0
ARoomWithAView,Q1364-0
ARoomWithAView,Q553-0
HandfulOfDust,Q1327-0
SenseAndSensibility,Q691-1
HowardsEnd,Q332-0
PrideAndPrejudice,Q1147-0
NorthangerAbbey,Q253-0
HowardsEnd,Q752-0
HowardsEnd,Q1786-0
TheInvisibleMan,Q543-0
HandfulOfDust,Q910-0
TheGambler,Q753-0
PrideAndPrejudice,Q532-1
HowardsEnd,Q424-0
HandfulOfDust,Q79-0
HowardsEnd,Q41-0
AnneOfGreenGables,Q699-0
HandfulOfDust,Q1449-0
PrideAndPrejudice,Q982-0
Emma,Q965-0
TheGambler,Q22-0
DaisyMiller,Q195-0
SenseAndSensibility,Q171-0
TheMysteriousAffairAtStyles,Q137-0
HowardsEnd,Q310-0
TheSunAlsoRises,Q2246-0
PrideAndPrejudice,Q567-0
Emma,Q344-1
HowardsEnd,Q981-0
HowardsEnd,Q1523-0
TheInvisibleMan,Q244-0
ARoomWithAView,Q658-0
TheSportOfTheGods,Q98-1
SenseAndSensibility,Q375-1
TheSunAlsoRises,Q465-0
TheMysteriousAffairAtStyles,Q587-0
TheMysteriousAffairAtStyles,Q191-0
TheMysteriousAffairAtStyles,Q1354-0
TheMysteriousAffairAtStyles,Q789-0
TheSunAlsoRises,Q1527-0
HandfulOfDust,Q1864-0
TheMysteriousAffairAtStyles,Q995-1
HowardsEnd,Q1050-0
ThePictureOfDorianGray,Q1039-0
AgeOfInnocence,Q381-0
