source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,105,I,208991,208992,24,888,23
booknlp,COREF,105,I,209139,209140,24,888,23
booknlp,COREF,105,I,209311,209312,24,889,23
booknlp,COREF,105,I,209375,209376,24,889,23
booknlp,COREF,105,I,209400,209401,24,889,23
booknlp,COREF,105,I,209430,209431,24,889,23
booknlp,COREF,105,I,209457,209458,24,889,23
booknlp,COREF,105,me,209543,209545,24,889,23
booknlp,COREF,105,I,209551,209552,24,889,23
booknlp,COREF,105,I,209591,209592,24,889,23
booknlp,COREF,105,my,209619,209621,24,889,23
booknlp,COREF,105,me,209755,209757,24,889,23
booknlp,COREF,105,I,209950,209951,24,890,23
booknlp,COREF,105,I,210143,210144,24,890,23
booknlp,COREF,105,I,210172,210173,24,890,23
booknlp,COREF,105,I,210192,210193,24,890,23
booknlp,COREF,105,myself,210215,210221,24,890,23
booknlp,COREF,105,my,210244,210246,24,890,23
booknlp,COREF,105,I,210273,210274,24,890,23
booknlp,COREF,105,I,210314,210315,24,890,23
booknlp,COREF,105,I,210565,210566,24,893,23
booknlp,COREF,105,I,210678,210679,24,894,23
booknlp,COREF,105,me,210742,210744,24,894,23
booknlp,COREF,105,I,210746,210747,24,894,23
booknlp,COREF,105,I,210802,210803,24,894,23
booknlp,COREF,105,I,211113,211114,24,896,23
booknlp,COREF,105,me,211186,211188,24,896,23
booknlp,COREF,105,me,211218,211220,24,896,23
booknlp,COREF,105,me,211367,211369,24,898,23
booknlp,COREF,105,my,211464,211466,24,898,23
booknlp,COREF,123,He,211602,211604,10,901,23
booknlp,COREF,123,himself,211636,211643,10,901,23
booknlp,COREF,123,I,211646,211647,10,901,23
booknlp,COREF,123,he,211669,211671,10,901,23
booknlp,COREF,155,I,211779,211780,24,902,23
booknlp,COREF,155,me,211823,211825,24,902,23
booknlp,COREF,155,me,211843,211845,24,902,23
booknlp,COREF,155,me,211969,211971,24,902,23
booknlp,COREF,155,me,211997,211999,24,902,23
booknlp,COREF,123,I,212004,212005,10,903,23
booknlp,COREF,155,I,212091,212092,24,904,23
booknlp,COREF,155,I,212116,212117,24,904,23
booknlp,COREF,155,my,212184,212186,24,904,23
booknlp,COREF,155,I,212195,212196,24,904,23
booknlp,COREF,155,my,212247,212249,24,904,23
booknlp,COREF,155,I,212417,212418,24,904,23
booknlp,COREF,155,I,212557,212558,24,904,23
booknlp,COREF,155,myself,212565,212571,24,904,23
booknlp,COREF,155,I,212703,212704,24,904,23
booknlp,COREF,155,my,212749,212751,24,904,23
booknlp,COREF,155,me,212788,212790,24,904,23
booknlp,COREF,155,My,212792,212794,24,904,23
booknlp,COREF,155,my,212850,212852,24,904,23
booknlp,COREF,155,I,212924,212925,24,904,23
booknlp,COREF,123,I,212963,212964,10,905,23
booknlp,COREF,123,I,213005,213006,10,905,23
booknlp,COREF,123,me,213150,213152,10,905,23
booknlp,COREF,123,I,213153,213154,10,905,23
booknlp,COREF,123,I,213200,213201,10,905,23
booknlp,COREF,123,I,213231,213232,10,905,23
booknlp,COREF,123,I,213249,213250,10,905,23
booknlp,COREF,155,I,213330,213331,24,906,23
booknlp,COREF,155,my,213370,213372,24,906,23
booknlp,COREF,155,me,213412,213414,24,906,23
booknlp,COREF,155,myself,213435,213441,24,906,23
booknlp,COREF,155,I,213501,213502,24,906,23
booknlp,COREF,155,I,213591,213592,24,906,23
booknlp,COREF,155,I,213621,213622,24,906,23
booknlp,COREF,155,I,213758,213759,24,906,23
booknlp,COREF,155,I,213798,213799,24,906,23
booknlp,COREF,155,I,213841,213842,24,906,23
booknlp,COREF,155,myself,213851,213857,24,906,23
booknlp,COREF,155,I,213909,213910,24,906,23
booknlp,COREF,155,I,214110,214111,24,906,23
booknlp,COREF,155,I,214163,214164,24,906,23
booknlp,COREF,123,my,214250,214252,10,907,23
booknlp,COREF,123,I,214281,214282,10,907,23
booknlp,COREF,123,myself,214289,214295,10,907,23
booknlp,COREF,123,myself,214344,214350,10,907,23
booknlp,COREF,123,I,214434,214435,10,907,23
booknlp,COREF,123,I,214494,214495,10,907,23
booknlp,COREF,123,I,214562,214563,10,907,23
booknlp,COREF,123,my,214569,214571,10,907,23
booknlp,COREF,123,myself,214648,214654,10,907,23
booknlp,COREF,155,I,214731,214732,24,908,23
booknlp,COREF,155,my,214764,214766,24,908,23
booknlp,COREF,155,me,214960,214962,24,908,23
booknlp,COREF,155,me,215015,215017,24,908,23
booknlp,COREF,155,My,215034,215036,24,908,23
booknlp,COREF,155,I,215191,215192,24,911,23
booknlp,COREF,155,I,215219,215220,24,911,23
booknlp,COREF,155,I,215438,215439,24,914,23
booknlp,COREF,155,my,215448,215450,24,914,23
booknlp,COREF,155,I,215483,215484,24,914,23
booknlp,COREF,155,I,215493,215494,24,914,23
booknlp,COREF,155,I,215523,215524,24,914,23
booknlp,COREF,155,my,215561,215563,24,914,23
booknlp,COREF,155,I,215575,215576,24,914,23
booknlp,COREF,155,I,215595,215596,24,914,23
booknlp,COREF,155,me,215653,215655,24,914,23
booknlp,COREF,155,I,215657,215658,24,914,23
booknlp,COREF,155,my,215685,215687,24,914,23
booknlp,COREF,155,me,215730,215732,24,914,23
booknlp,COREF,155,I,215734,215735,24,914,23
booknlp,COREF,155,my,215747,215749,24,914,23
booknlp,COREF,155,I,215762,215763,24,914,23
booknlp,COREF,155,I,215774,215775,24,914,23
booknlp,COREF,155,myself,215793,215799,24,914,23
booknlp,COREF,155,I,215896,215897,24,914,23
booknlp,COREF,155,I,215970,215971,24,914,23
booknlp,COREF,155,I,215984,215985,24,914,23
booknlp,COREF,155,me,216056,216058,24,914,23
booknlp,COREF,155,I,216064,216065,24,914,23
booknlp,COREF,155,I,216087,216088,24,914,23
booknlp,COREF,155,my,216097,216099,24,914,23
booknlp,COREF,155,I,216116,216117,24,914,23
booknlp,COREF,155,I,216160,216161,24,914,23
booknlp,COREF,155,I,216219,216220,24,914,23
booknlp,COREF,123,I,216325,216326,10,915,23
booknlp,COREF,155,I,216346,216347,24,916,23
booknlp,COREF,155,I,216435,216436,24,916,23
booknlp,COREF,155,I,216491,216492,24,916,23
booknlp,COREF,155,I,216509,216510,24,916,23
booknlp,COREF,155,me,216541,216543,24,916,23
booknlp,COREF,155,I,216608,216609,24,916,23
booknlp,COREF,155,my,216614,216616,24,916,23
booknlp,COREF,155,I,216687,216688,24,916,23
booknlp,COREF,155,I,216701,216702,24,916,23
booknlp,COREF,155,my,216736,216738,24,916,23
booknlp,COREF,123,I,216806,216807,10,917,23
booknlp,COREF,123,I,216840,216841,10,917,23
booknlp,COREF,123,I,216963,216964,10,917,23
booknlp,COREF,123,I,216990,216991,10,917,23
booknlp,COREF,123,I,217074,217075,10,917,23
booknlp,COREF,123,I,217395,217396,10,917,23
booknlp,COREF,123,I,217495,217496,10,917,23
booknlp,COREF,123,I,217517,217518,10,917,23
booknlp,COREF,123,his,217727,217730,10,919,23
booknlp,COREF,123,I,217753,217754,10,920,23
booknlp,COREF,123,I,217775,217776,10,920,23
booknlp,COREF,123,I,217811,217812,10,920,23
booknlp,COREF,123,I,217898,217899,10,920,23
booknlp,COREF,123,I,217916,217917,10,920,23
booknlp,COREF,123,I,217931,217932,10,920,23
booknlp,COREF,123,I,217947,217948,10,920,23
booknlp,COREF,123,I,217988,217989,10,920,23
booknlp,COREF,123,I,218068,218069,10,922,23
booknlp,COREF,123,my,218088,218090,10,922,23
booknlp,COREF,123,my,218122,218124,10,922,23
booknlp,COREF,123,my,218138,218140,10,922,23
booknlp,COREF,123,mine,218223,218227,10,922,23
booknlp,COREF,123,I,218228,218229,10,922,23
booknlp,COREF,123,I,218272,218273,10,922,23
booknlp,COREF,123,my,218278,218280,10,922,23
booknlp,COREF,123,I,218296,218297,10,922,23
booknlp,COREF,123,I,218313,218314,10,922,23
booknlp,COREF,123,my,218404,218406,10,922,23
booknlp,COREF,123,I,218541,218542,10,924,23
booknlp,COREF,123,I,218560,218561,10,924,23
booknlp,COREF,123,I,218665,218666,10,926,23
booknlp,COREF,123,my,218678,218680,10,926,23
booknlp,COREF,123,me,218724,218726,10,926,23
booknlp,COREF,155,I,218803,218804,24,928,23
booknlp,COREF,123,me,219170,219172,10,929,23
booknlp,COREF,123,I,219179,219180,10,930,23
booknlp,COREF,123,I,219203,219204,10,930,23
booknlp,COREF,123,I,219219,219220,10,930,23
booknlp,COREF,123,He,219483,219485,10,935,24
booknlp,COREF,123,his,219499,219502,10,935,24
booknlp,COREF,123,he,219512,219514,10,935,24
booknlp,COREF,123,I,219787,219788,10,937,24
booknlp,COREF,123,I,219832,219833,10,937,24
booknlp,COREF,123,I,219882,219883,10,937,24
booknlp,COREF,123,my,219997,219999,10,937,24
booknlp,COREF,123,My,220134,220136,10,937,24
booknlp,COREF,123,I,220205,220206,10,937,24
booknlp,COREF,123,I,220355,220356,10,937,24
booknlp,COREF,123,I,220420,220421,10,937,24
booknlp,COREF,123,my,220441,220443,10,937,24
booknlp,COREF,123,me,220479,220481,10,937,24
booknlp,COREF,123,me,220552,220554,10,939,24
booknlp,COREF,123,my,220572,220574,10,939,24
booknlp,COREF,123,my,220595,220597,10,939,24
booknlp,COREF,123,I,220608,220609,10,939,24
booknlp,COREF,123,my,220618,220620,10,939,24
booknlp,COREF,123,he,221003,221005,10,946,24
booknlp,COREF,155,his,221268,221271,24,948,24
booknlp,COREF,155,he,221321,221323,24,949,24
booknlp,COREF,155,my,221343,221345,24,949,24
booknlp,COREF,155,my,221470,221472,24,949,24
booknlp,COREF,155,I,221488,221489,24,949,24
booknlp,COREF,155,I,221589,221590,24,950,24
booknlp,COREF,155,he,221601,221603,24,950,24
booknlp,COREF,123,he,221657,221659,10,951,24
booknlp,COREF,105,his,221763,221766,24,954,24
booknlp,COREF,105,I,221806,221807,24,955,24
booknlp,COREF,105,I,221884,221885,24,955,24
booknlp,COREF,105,I,222047,222048,24,956,24
booknlp,COREF,105,I,222132,222133,24,956,24
booknlp,COREF,105,I,222188,222189,24,956,24
booknlp,COREF,105,I,222298,222299,24,957,24
booknlp,COREF,105,me,222569,222571,24,957,24
booknlp,COREF,105,me,222598,222600,24,957,24
booknlp,COREF,105,I,222624,222625,24,957,24
booknlp,COREF,105,I,222805,222806,24,957,24
booknlp,COREF,105,my,222860,222862,24,957,24
booknlp,COREF,105,I,222880,222881,24,957,24
booknlp,COREF,105,I,222897,222898,24,957,24
booknlp,COREF,105,I,222915,222916,24,957,24
booknlp,COREF,123,his,222945,222948,10,958,24
booknlp,COREF,123,I,223076,223077,10,960,24
booknlp,COREF,123,I,223117,223118,10,960,24
booknlp,COREF,105,I,223402,223403,24,961,24
booknlp,COREF,123,his,223766,223769,10,962,24
booknlp,COREF,123,me,223816,223818,10,963,24
booknlp,COREF,123,he,223830,223832,10,963,24
booknlp,COREF,123,his,223848,223851,10,963,24
booknlp,COREF,123,I,224125,224126,10,965,24
booknlp,COREF,123,he,224158,224160,10,965,24
booknlp,COREF,123,me,224179,224181,10,965,24
booknlp,COREF,123,I,224183,224184,10,965,24
booknlp,COREF,105,he,224527,224529,24,966,24
booknlp,COREF,105,me,224581,224583,24,968,24
booknlp,COREF,105,him,224751,224754,24,969,24
booknlp,COREF,155,his,224985,224988,24,969,24
booknlp,COREF,155,his,225017,225020,24,969,24
booknlp,COREF,123,He,225512,225514,10,972,24
booknlp,COREF,123,he,225575,225577,10,972,24
booknlp,COREF,123,he,225628,225630,10,972,24
booknlp,COREF,123,His,225755,225758,10,972,24
booknlp,COREF,123,he,225804,225806,10,972,24
booknlp,COREF,123,his,225812,225815,10,972,24
booknlp,COREF,123,himself,225845,225852,10,972,24
booknlp,COREF,123,He,225854,225856,10,972,24
booknlp,COREF,123,him,225982,225985,10,972,24
booknlp,COREF,123,He,226096,226098,10,973,24
booknlp,COREF,123,He,226226,226228,10,973,24
booknlp,COREF,123,his,226264,226267,10,973,24
booknlp,COREF,123,He,226274,226276,10,973,24
booknlp,COREF,123,him,226281,226284,10,973,24
booknlp,COREF,123,he,226352,226354,10,974,24
booknlp,COREF,123,him,226426,226429,10,974,24
booknlp,COREF,123,he,226435,226437,10,974,24
booknlp,COREF,123,his,226493,226496,10,974,24
booknlp,COREF,123,his,226518,226521,10,974,24
booknlp,COREF,123,his,226555,226558,10,974,24
booknlp,COREF,123,he,226601,226603,10,974,24
booknlp,COREF,123,He,226713,226715,10,975,24
booknlp,COREF,123,He,226748,226750,10,975,24
booknlp,COREF,123,his,226827,226830,10,975,24
booknlp,COREF,123,his,226855,226858,10,975,24
booknlp,COREF,123,his,226929,226932,10,975,24
booknlp,COREF,123,My,226941,226943,10,976,24
booknlp,COREF,123,his,227239,227242,10,978,25
booknlp,COREF,123,I,227429,227430,10,979,25
booknlp,COREF,123,I,228002,228003,10,981,25
booknlp,COREF,123,I,228224,228225,10,981,25
booknlp,COREF,136,I,228298,228299,4,982,25
booknlp,COREF,136,I,228319,228320,4,982,25
booknlp,COREF,123,he,228370,228372,10,983,25
booknlp,COREF,123,I,228752,228753,10,983,25
booknlp,COREF,136,I,228924,228925,4,984,25
booknlp,COREF,136,me,229135,229137,4,984,25
booknlp,COREF,123,He,229345,229347,10,985,25
booknlp,COREF,123,I,230272,230273,10,993,25
booknlp,COREF,136,his,230348,230351,4,994,25
booknlp,COREF,136,I,230382,230383,4,994,25
booknlp,COREF,136,I,230400,230401,4,994,25
booknlp,COREF,123,I,230488,230489,10,995,25
booknlp,COREF,123,I,230513,230514,10,995,25
booknlp,COREF,123,I,230620,230621,10,995,25
booknlp,COREF,123,I,230630,230631,10,995,25
booknlp,COREF,146,he,231095,231097,24,997,26
booknlp,COREF,146,he,231112,231114,24,997,26
booknlp,COREF,146,him,231140,231143,24,997,26
booknlp,COREF,146,his,231270,231273,24,997,26
booknlp,COREF,146,his,231391,231394,24,997,26
booknlp,COREF,146,his,231421,231424,24,997,26
booknlp,COREF,146,him,231474,231477,24,997,26
booknlp,COREF,146,he,231496,231498,24,997,26
booknlp,COREF,146,himself,231511,231518,24,997,26
booknlp,COREF,146,his,231593,231596,24,998,26
booknlp,COREF,146,he,231658,231660,24,998,26
booknlp,COREF,146,he,231679,231681,24,998,26
booknlp,COREF,146,his,231974,231977,24,998,26
booknlp,COREF,146,him,232025,232028,24,998,26
booknlp,COREF,146,he,232034,232036,24,998,26
booknlp,COREF,123,his,232085,232088,10,998,26
booknlp,COREF,146,he,232137,232139,24,998,26
booknlp,COREF,146,he,232214,232216,24,998,26
booknlp,COREF,146,him,232305,232308,24,998,26
booknlp,COREF,146,he,232436,232438,24,999,26
booknlp,COREF,146,he,232554,232556,24,999,26
booknlp,COREF,146,he,232728,232730,24,999,26
booknlp,COREF,146,himself,232756,232763,24,999,26
booknlp,COREF,155,his,233883,233886,24,1000,26
booknlp,COREF,155,he,234495,234497,24,1001,26
booknlp,COREF,155,he,234633,234635,24,1001,26
booknlp,COREF,155,he,234668,234670,24,1001,26
booknlp,COREF,146,his,237084,237087,24,1004,26
booknlp,COREF,146,Wicksteed,237123,237132,24,1004,26
booknlp,COREF,146,his,237281,237284,24,1005,26
booknlp,COREF,146,Wicksteed,237361,237370,24,1005,26
booknlp,COREF,146,he,237402,237404,24,1005,26
booknlp,COREF,146,his,237431,237434,24,1005,26
booknlp,COREF,146,Wicksteed,237762,237771,24,1006,26
booknlp,COREF,146,he,237972,237974,24,1006,26
booknlp,COREF,146,he,237986,237988,24,1006,26
booknlp,COREF,146,He,238018,238020,24,1006,26
booknlp,COREF,146,his,238096,238099,24,1006,26
booknlp,COREF,146,his,238108,238111,24,1006,26
booknlp,COREF,146,his,238148,238151,24,1006,26
booknlp,COREF,146,he,238271,238273,24,1006,26
booknlp,COREF,146,he,238325,238327,24,1007,26
booknlp,COREF,155,his,238781,238784,24,1008,26
booknlp,COREF,155,He,238798,238800,24,1008,26
booknlp,COREF,155,he,238844,238846,24,1008,26
booknlp,COREF,155,he,238925,238927,24,1008,26
booknlp,COREF,155,him,239012,239015,24,1008,26
booknlp,COREF,155,he,239281,239283,24,1008,26
booknlp,COREF,155,his,239333,239336,24,1008,26
booknlp,COREF,155,he,239396,239398,24,1008,26
booknlp,COREF,155,himself,239399,239406,24,1008,26
booknlp,COREF,155,him,239481,239484,24,1008,26
booknlp,COREF,155,he,239508,239510,24,1008,26
booknlp,COREF,155,he,239563,239565,24,1008,26
booknlp,COREF,155,he,239587,239589,24,1008,26
booknlp,COREF,155,he,239622,239624,24,1008,26
booknlp,COREF,155,he,239671,239673,24,1008,26
booknlp,COREF,155,himself,239678,239685,24,1008,26
booknlp,COREF,155,his,239746,239749,24,1008,26
booknlp,COREF,123,You,239913,239916,10,1011,27
booknlp,COREF,123,you,239990,239993,10,1011,27
booknlp,COREF,123,I,240014,240015,10,1011,27
booknlp,COREF,123,You,240032,240035,10,1011,27
booknlp,COREF,123,me,240048,240050,10,1011,27
booknlp,COREF,123,you,240068,240071,10,1011,27
booknlp,COREF,123,me,240084,240086,10,1011,27
booknlp,COREF,123,you,240088,240091,10,1011,27
booknlp,COREF,123,me,240110,240112,10,1011,27
booknlp,COREF,123,I,240136,240137,10,1011,27
booknlp,COREF,123,you,240164,240167,10,1011,27
booknlp,COREF,123,I,240169,240170,10,1011,27
booknlp,COREF,123,you,240194,240197,10,1011,27
booknlp,COREF,123,your,240401,240405,10,1011,27
booknlp,COREF,123,me,240459,240461,10,1011,27
booknlp,COREF,123,I,240551,240552,10,1011,27
booknlp,COREF,123,him,240719,240722,10,1011,27
booknlp,COREF,123,He,240731,240733,10,1011,27
booknlp,COREF,123,himself,240743,240750,10,1011,27
booknlp,COREF,123,himself,240762,240769,10,1011,27
booknlp,COREF,123,him,240793,240796,10,1011,27
booknlp,COREF,123,he,240815,240817,10,1011,27
booknlp,COREF,123,him,240864,240867,10,1011,27
booknlp,COREF,123,my,240902,240904,10,1011,27
booknlp,COREF,123,him,241055,241058,10,1011,27
booknlp,COREF,123,my,241064,241066,10,1011,27
booknlp,COREF,123,he,241176,241178,10,1012,27
booknlp,COREF,123,He,241223,241225,10,1013,27
booknlp,COREF,123,He,241354,241356,10,1014,27
booknlp,COREF,123,his,241380,241383,10,1014,27
booknlp,COREF,123,his,241459,241462,10,1014,27
booknlp,COREF,123,He,241470,241472,10,1014,27
booknlp,COREF,123,his,241482,241485,10,1014,27
booknlp,COREF,123,He,241614,241616,10,1014,27
booknlp,COREF,123,his,241640,241643,10,1014,27
booknlp,COREF,123,himself,241650,241657,10,1014,27
booknlp,COREF,123,his,241683,241686,10,1014,27
booknlp,COREF,123,he,241695,241697,10,1014,27
booknlp,COREF,123,his,241775,241778,10,1014,27
booknlp,COREF,123,He,241794,241796,10,1014,27
booknlp,COREF,123,his,241862,241865,10,1014,27
booknlp,COREF,123,he,241968,241970,10,1014,27
booknlp,COREF,123,He,242019,242021,10,1014,27
booknlp,COREF,123,his,242093,242096,10,1014,27
booknlp,COREF,123,He,242113,242115,10,1015,27
booknlp,COREF,123,he,242150,242152,10,1015,27
booknlp,COREF,123,he,242199,242201,10,1015,27
booknlp,COREF,123,I,242213,242214,10,1015,27
booknlp,COREF,123,He,242252,242254,10,1016,27
booknlp,COREF,123,him,242317,242320,10,1016,27
booknlp,COREF,123,he,242337,242339,10,1016,27
booknlp,COREF,123,me,242387,242389,10,1016,27
booknlp,COREF,123,He,242483,242485,10,1017,27
booknlp,COREF,123,I,242567,242568,10,1017,27
booknlp,COREF,123,I,242667,242668,10,1017,27
booknlp,COREF,123,me,242757,242759,10,1018,27
booknlp,COREF,123,He,242767,242769,10,1019,27
booknlp,COREF,123,him,242868,242871,10,1019,27
booknlp,COREF,123,I,242896,242897,10,1020,27
booknlp,COREF,123,he,242960,242962,10,1020,27
booknlp,COREF,123,he,243020,243022,10,1020,27
booknlp,COREF,123,he,243040,243042,10,1021,27
booknlp,COREF,123,He,243102,243104,10,1021,27
booknlp,COREF,123,himself,243206,243213,10,1021,27
booknlp,COREF,123,him,243239,243242,10,1021,27
booknlp,COREF,136,he,243297,243299,4,1022,27
booknlp,COREF,136,me,243419,243421,4,1024,27
booknlp,COREF,136,He,243512,243514,4,1025,27
booknlp,COREF,123,I,243752,243753,10,1027,27
booknlp,COREF,123,I,243772,243773,10,1027,27
booknlp,COREF,123,his,243914,243917,10,1029,27
booknlp,COREF,123,He,243925,243927,10,1029,27
booknlp,COREF,123,my,244078,244080,10,1030,27
booknlp,COREF,123,he,244710,244712,10,1034,27
booknlp,COREF,136,I,245396,245397,4,1042,27
booknlp,COREF,136,me,245424,245426,4,1042,27
booknlp,COREF,136,I,245458,245459,4,1042,27
booknlp,COREF,123,his,245683,245686,10,1045,27
booknlp,COREF,123,he,245700,245702,10,1045,27
booknlp,COREF,123,I,245715,245716,10,1045,27
booknlp,COREF,136,I,245751,245752,4,1046,27
booknlp,COREF,123,his,245824,245827,10,1047,27
booknlp,COREF,136,him,245870,245873,4,1047,27
booknlp,COREF,123,His,246099,246102,10,1049,27
booknlp,COREF,136,He,246274,246276,4,1049,27
booknlp,COREF,136,his,246331,246334,4,1049,27
booknlp,COREF,136,he,246363,246365,4,1049,27
booknlp,COREF,136,He,246411,246413,4,1049,27
booknlp,COREF,136,him,246526,246529,4,1049,27
booknlp,COREF,136,his,246585,246588,4,1049,27
booknlp,COREF,604,me,246689,246691,24,1051,27
booknlp,COREF,136,his,246819,246822,4,1052,27
booknlp,COREF,136,his,246833,246836,4,1052,27
booknlp,COREF,136,his,246862,246865,4,1052,27
booknlp,COREF,136,he,246878,246880,4,1052,27
booknlp,COREF,136,he,246898,246900,4,1052,27
booknlp,COREF,136,his,246914,246917,4,1052,27
booknlp,COREF,136,I,247117,247118,4,1054,27
booknlp,COREF,136,he,247124,247126,4,1054,27
booknlp,COREF,136,my,247144,247146,4,1054,27
booknlp,COREF,136,his,247186,247189,4,1054,27
booknlp,COREF,136,his,247219,247222,4,1054,27
booknlp,COREF,136,his,247229,247232,4,1054,27
booknlp,COREF,136,he,247255,247257,4,1054,27
booknlp,COREF,136,He,247282,247284,4,1054,27
booknlp,COREF,136,he,247341,247343,4,1054,27
booknlp,COREF,136,his,247398,247401,4,1054,27
booknlp,COREF,136,He,247408,247410,4,1054,27
booknlp,COREF,108,I,247525,247526,24,1054,27
booknlp,COREF,136,He,247588,247590,4,1054,27
booknlp,COREF,136,him,247643,247646,4,1054,27
booknlp,COREF,604,I,247803,247804,24,1058,27
booknlp,COREF,604,mine,247840,247844,24,1058,27
booknlp,COREF,136,me,247898,247900,4,1059,27
booknlp,COREF,155,I,247960,247961,24,1060,27
