source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,32,I,204099,204100,9,1687,9
booknlp,COREF,32,I,204121,204122,9,1687,9
booknlp,COREF,32,me,204207,204209,9,1687,9
booknlp,COREF,32,I,204214,204215,9,1688,9
booknlp,COREF,32,I,204416,204417,9,1691,9
booknlp,COREF,32,I,204557,204558,9,1692,9
booknlp,COREF,32,I,204660,204661,9,1693,9
booknlp,COREF,32,I,204784,204785,9,1694,9
booknlp,COREF,32,Poirot,204975,204981,9,1697,9
booknlp,COREF,32,his,204991,204994,9,1697,9
booknlp,COREF,32,I,205008,205009,9,1698,9
booknlp,COREF,32,I,205087,205088,9,1700,9
booknlp,COREF,32,I,205095,205096,9,1700,9
booknlp,COREF,32,I,205117,205118,9,1700,9
booknlp,COREF,32,Poirot,205557,205563,9,1701,9
booknlp,COREF,32,his,205568,205571,9,1701,9
booknlp,COREF,33,I,206010,206011,12,1704,9
booknlp,COREF,33,I,206021,206022,12,1704,9
booknlp,COREF,33,I,206411,206412,12,1707,9
booknlp,COREF,33,I,206429,206430,12,1707,9
booknlp,COREF,33,his,207428,207431,12,1722,9
booknlp,COREF,33,his,207676,207679,12,1725,9
booknlp,COREF,33,I,207703,207704,12,1726,9
booknlp,COREF,33,he,207724,207726,12,1726,9
booknlp,COREF,33,He,207744,207746,12,1726,9
booknlp,COREF,33,his,207761,207764,12,1726,9
booknlp,COREF,33,his,208006,208009,12,1730,9
booknlp,COREF,33,his,208301,208304,12,1732,9
booknlp,COREF,33,he,208448,208450,12,1733,9
booknlp,COREF,33,he,208597,208599,12,1734,9
booknlp,COREF,33,I,208868,208869,12,1737,9
booknlp,COREF,33,I,209225,209226,12,1739,9
booknlp,COREF,33,his,209812,209815,12,1745,9
booknlp,COREF,33,me,209879,209881,12,1746,9
booknlp,COREF,33,I,209896,209897,12,1746,9
booknlp,COREF,33,I,210064,210065,12,1746,9
booknlp,COREF,32,Poirot,210286,210292,9,1748,9
booknlp,COREF,32,his,210314,210317,9,1748,9
booknlp,COREF,32,Poirot,210876,210882,9,1760,9
booknlp,COREF,33,I,211439,211440,12,1764,9
booknlp,COREF,33,him,211584,211587,12,1766,9
booknlp,COREF,32,Poirot,211614,211620,9,1766,9
booknlp,COREF,33,him,213039,213042,12,1776,9
booknlp,COREF,33,He,213044,213046,12,1776,9
booknlp,COREF,32,Poirot,213817,213823,9,1779,9
booknlp,COREF,37,Evelyn,213913,213919,7,1779,9
booknlp,COREF,83,herself,214082,214089,21,1781,9
booknlp,COREF,33,his,214337,214340,12,1782,9
booknlp,COREF,33,me,214394,214396,12,1782,9
booknlp,COREF,33,he,214472,214474,12,1783,9
booknlp,COREF,33,he,215163,215165,12,1786,9
booknlp,COREF,33,I,215174,215175,12,1786,9
booknlp,COREF,33,I,215187,215188,12,1786,9
booknlp,COREF,39,her,215652,215655,15,1791,9
booknlp,COREF,39,her,215666,215669,15,1791,9
booknlp,COREF,32,Poirot,215673,215679,9,1791,9
booknlp,COREF,39,her,216144,216147,15,1796,9
booknlp,COREF,39,I,216207,216208,15,1799,9
booknlp,COREF,39,Her,216232,216235,15,1800,9
booknlp,COREF,33,His,216725,216728,12,1801,9
booknlp,COREF,33,I,216813,216814,12,1802,9
booknlp,COREF,33,I,216955,216956,12,1802,9
booknlp,COREF,33,I,217007,217008,12,1802,9
booknlp,COREF,33,I,217045,217046,12,1802,9
booknlp,COREF,39,herself,217412,217419,15,1808,9
booknlp,COREF,39,her,217441,217444,15,1808,9
booknlp,COREF,39,her,217516,217519,15,1808,9
booknlp,COREF,39,she,217785,217788,15,1811,9
booknlp,COREF,39,her,218219,218222,15,1816,9
booknlp,COREF,39,she,218240,218243,15,1816,9
booknlp,COREF,39,me,218282,218284,15,1816,9
booknlp,COREF,39,me,218833,218835,15,1823,9
booknlp,COREF,39,I,218837,218838,15,1823,9
booknlp,COREF,39,me,218948,218950,15,1823,9
booknlp,COREF,39,me,219019,219021,15,1823,9
booknlp,COREF,39,me,219090,219092,15,1823,9
booknlp,COREF,39,I,219106,219107,15,1823,9
booknlp,COREF,39,she,219919,219922,15,1831,9
booknlp,COREF,39,I,220053,220054,15,1833,9
booknlp,COREF,39,me,220295,220297,15,1835,9
booknlp,COREF,39,she,220369,220372,15,1836,9
booknlp,COREF,32,Poirot,220737,220743,9,1838,9
booknlp,COREF,32,Poirot,221305,221311,9,1851,9
booknlp,COREF,32,Poirot,221366,221372,9,1853,10
booknlp,COREF,32,Poirot,221519,221525,9,1854,10
booknlp,COREF,32,his,221574,221577,9,1854,10
booknlp,COREF,32,he,221591,221593,9,1854,10
booknlp,COREF,32,his,221610,221613,9,1854,10
booknlp,COREF,32,he,221624,221626,9,1854,10
booknlp,COREF,32,Poirot,221718,221724,9,1855,10
booknlp,COREF,32,he,221763,221765,9,1855,10
booknlp,COREF,32,he,221792,221794,9,1855,10
booknlp,COREF,32,Poirot,222452,222458,9,1856,10
booknlp,COREF,32,his,222499,222502,9,1856,10
booknlp,COREF,32,him,222526,222529,9,1856,10
booknlp,COREF,32,his,222620,222623,9,1857,10
booknlp,COREF,32,Poirot,222722,222728,9,1857,10
booknlp,COREF,33,him,222870,222873,12,1858,10
booknlp,COREF,33,he,222911,222913,12,1858,10
booknlp,COREF,33,He,222928,222930,12,1859,10
booknlp,COREF,33,I,223029,223030,12,1860,10
booknlp,COREF,33,he,223267,223269,12,1863,10
booknlp,COREF,32,Poirot,223905,223911,9,1865,10
booknlp,COREF,32,him,224106,224109,9,1867,10
booknlp,COREF,32,him,224135,224138,9,1867,10
booknlp,COREF,32,Poirot,224277,224283,9,1868,10
booknlp,COREF,32,I,224286,224287,9,1868,10
booknlp,COREF,32,he,224503,224505,9,1872,10
booknlp,COREF,32,me,224542,224544,9,1872,10
booknlp,COREF,32,Poirot,224665,224671,9,1874,10
booknlp,COREF,32,his,224681,224684,9,1874,10
booknlp,COREF,32,me,224731,224733,9,1876,10
booknlp,COREF,32,I,224744,224745,9,1876,10
booknlp,COREF,32,I,224765,224766,9,1876,10
booknlp,COREF,32,Poirot,224899,224905,9,1877,10
booknlp,COREF,32,Poirot,225051,225057,9,1879,10
booknlp,COREF,32,Poirot,225508,225514,9,1887,10
booknlp,COREF,32,I,225537,225538,9,1888,10
booknlp,COREF,32,Poirot,225569,225575,9,1889,10
booknlp,COREF,32,his,225631,225634,9,1889,10
booknlp,COREF,32,Poirot,225791,225797,9,1891,10
booknlp,COREF,32,my,225857,225859,9,1893,10
booknlp,COREF,32,Poirot,226169,226175,9,1896,10
booknlp,COREF,32,I,226498,226499,9,1898,10
booknlp,COREF,32,myself,226515,226521,9,1898,10
booknlp,COREF,32,Poirot,226555,226561,9,1899,10
booknlp,COREF,32,I,226706,226707,9,1901,10
booknlp,COREF,32,Poirot,226761,226767,9,1901,10
booknlp,COREF,32,Poirot,227869,227875,9,1911,10
booknlp,COREF,32,Poirot,227982,227988,9,1913,10
booknlp,COREF,32,He,228070,228072,9,1913,10
booknlp,COREF,32,me,228133,228135,9,1914,10
booknlp,COREF,32,Poirot,228305,228311,9,1915,10
booknlp,COREF,32,Poirot,228666,228672,9,1917,10
booknlp,COREF,32,I,228703,228704,9,1917,10
booknlp,COREF,32,mine,228877,228881,9,1919,10
booknlp,COREF,32,I,228913,228914,9,1919,10
booknlp,COREF,32,Poirot,229070,229076,9,1921,10
booknlp,COREF,32,I,229464,229465,9,1925,10
booknlp,COREF,32,I,229474,229475,9,1925,10
booknlp,COREF,32,I,229528,229529,9,1927,10
booknlp,COREF,32,my,229551,229553,9,1927,10
booknlp,COREF,32,he,229597,229599,9,1927,10
booknlp,COREF,32,his,229677,229680,9,1927,10
booknlp,COREF,66,I,229857,229858,5,1929,10
booknlp,COREF,66,me,229950,229952,5,1929,10
booknlp,COREF,66,I,230156,230157,5,1931,10
booknlp,COREF,32,Poirot,230350,230356,9,1932,10
booknlp,COREF,66,you,230920,230923,5,1936,10
booknlp,COREF,39,her,232041,232044,15,1946,10
booknlp,COREF,39,her,232952,232955,15,1953,10
booknlp,COREF,32,Poirot,237069,237075,9,1993,10
booknlp,COREF,32,his,237089,237092,9,1993,10
booknlp,COREF,32,Poirot,237927,237933,9,1995,10
booknlp,COREF,32,he,237994,237996,9,1995,10
booknlp,COREF,32,he,238061,238063,9,1997,10
booknlp,COREF,32,he,238141,238143,9,1997,10
booknlp,COREF,32,Poirot,238357,238363,9,2000,10
booknlp,COREF,32,He,238386,238388,9,2000,10
booknlp,COREF,32,him,238517,238520,9,2001,10
booknlp,COREF,54,I,238528,238529,17,2002,10
booknlp,COREF,54,I,238542,238543,17,2002,10
booknlp,COREF,54,his,238676,238679,17,2003,10
booknlp,COREF,54,he,238850,238852,17,2005,10
booknlp,COREF,54,his,238861,238864,17,2005,10
booknlp,COREF,54,I,238887,238888,17,2005,10
booknlp,COREF,54,I,238895,238896,17,2005,10
booknlp,COREF,32,Poirot,238981,238987,9,2006,10
booknlp,COREF,32,Poirot,239138,239144,9,2007,10
booknlp,COREF,32,Poirot,239274,239280,9,2009,10
booknlp,COREF,32,his,239307,239310,9,2009,10
booknlp,COREF,32,his,239326,239329,9,2009,10
booknlp,COREF,32,He,239337,239339,9,2009,10
booknlp,COREF,32,I,239454,239455,9,2011,10
booknlp,COREF,32,Poirot,239581,239587,9,2013,10
booknlp,COREF,32,your,239639,239643,9,2014,10
booknlp,COREF,32,he,239912,239914,9,2019,10
booknlp,COREF,32,Poirot,239993,239999,9,2021,10
booknlp,COREF,32,I,240019,240020,9,2021,10
booknlp,COREF,32,I,240087,240088,9,2021,10
booknlp,COREF,32,I,240106,240107,9,2021,10
booknlp,COREF,32,he,240148,240150,9,2021,10
booknlp,COREF,32,himself,240158,240165,9,2021,10
booknlp,COREF,32,his,240251,240254,9,2022,10
booknlp,COREF,32,him,240270,240273,9,2022,10
booknlp,COREF,32,he,240302,240304,9,2023,10
booknlp,COREF,32,Poirot,240547,240553,9,2024,10
booknlp,COREF,32,him,240571,240574,9,2024,10
booknlp,COREF,32,him,240915,240918,9,2027,10
booknlp,COREF,32,I,240939,240940,9,2028,10
booknlp,COREF,32,he,240961,240963,9,2028,10
booknlp,COREF,32,I,240971,240972,9,2028,10
booknlp,COREF,32,He,241081,241083,9,2028,10
booknlp,COREF,32,his,241091,241094,9,2028,10
booknlp,COREF,32,he,241193,241195,9,2028,10
booknlp,COREF,32,He,241384,241386,9,2031,10
booknlp,COREF,32,he,241449,241451,9,2031,10
booknlp,COREF,32,I,241473,241474,9,2032,10
booknlp,COREF,32,me,241530,241532,9,2032,10
booknlp,COREF,32,Poirot,241979,241985,9,2039,10
booknlp,COREF,32,I,242263,242264,9,2041,10
booknlp,COREF,32,I,242456,242457,9,2043,10
booknlp,COREF,32,I,242534,242535,9,2043,10
booknlp,COREF,32,Poirot,243297,243303,9,2049,10
booknlp,COREF,32,his,243310,243313,9,2049,10
booknlp,COREF,32,Poirot,243662,243668,9,2054,10
booknlp,COREF,32,Poirot,243830,243836,9,2056,10
booknlp,COREF,32,He,243862,243864,9,2056,10
booknlp,COREF,32,him,243908,243911,9,2056,10
booknlp,COREF,32,Poirot,243991,243997,9,2058,10
booknlp,COREF,32,he,244057,244059,9,2059,10
booknlp,COREF,32,his,244071,244074,9,2059,10
booknlp,COREF,32,I,244493,244494,9,2063,10
booknlp,COREF,32,my,244503,244505,9,2063,10
booknlp,COREF,32,Poirot,244539,244545,9,2063,10
booknlp,COREF,32,my,244619,244621,9,2063,10
booknlp,COREF,32,me,244703,244705,9,2063,10
booknlp,COREF,32,I,244772,244773,9,2065,10
booknlp,COREF,32,I,245026,245027,9,2067,10
booknlp,COREF,32,Poirot,245047,245053,9,2067,10
booknlp,COREF,32,me,245082,245084,9,2067,10
booknlp,COREF,32,I,245472,245473,9,2069,10
booknlp,COREF,32,Poirot,245661,245667,9,2073,10
booknlp,COREF,32,Poirot,245926,245932,9,2075,10
booknlp,COREF,32,I,245935,245936,9,2075,10
booknlp,COREF,32,me,245968,245970,9,2075,10
booknlp,COREF,32,him,246034,246037,9,2076,10
booknlp,COREF,32,him,246210,246213,9,2078,10
booknlp,COREF,32,his,246284,246287,9,2078,10
booknlp,COREF,32,Poirot,246516,246522,9,2081,10
booknlp,COREF,66,She,246907,246910,5,2084,10
booknlp,COREF,66,her,246935,246938,5,2084,10
booknlp,COREF,66,I,247053,247054,5,2085,10
booknlp,COREF,32,Poirot,247485,247491,9,2091,10
booknlp,COREF,33,his,247594,247597,12,2094,11
booknlp,COREF,32,Poirot,247911,247917,9,2096,11
booknlp,COREF,32,he,247923,247925,9,2096,11
booknlp,COREF,32,I,248203,248204,9,2099,11
booknlp,COREF,32,He,248351,248353,9,2100,11
booknlp,COREF,32,him,248392,248395,9,2100,11
booknlp,COREF,32,he,248445,248447,9,2100,11
booknlp,COREF,32,his,248500,248503,9,2100,11
booknlp,COREF,32,his,248594,248597,9,2100,11
booknlp,COREF,32,Poirot,248718,248724,9,2102,11
booknlp,COREF,32,I,248736,248737,9,2103,11
booknlp,COREF,32,Poirot,248848,248854,9,2105,11
booknlp,COREF,32,I,248916,248917,9,2106,11
booknlp,COREF,32,I,248927,248928,9,2106,11
booknlp,COREF,32,me,248956,248958,9,2106,11
booknlp,COREF,32,I,248990,248991,9,2107,11
booknlp,COREF,32,Poirot,249152,249158,9,2108,11
booknlp,COREF,33,He,249190,249192,12,2108,11
booknlp,COREF,33,him,249255,249258,12,2108,11
booknlp,COREF,33,he,249283,249285,12,2108,11
booknlp,COREF,33,him,249383,249386,12,2108,11
booknlp,COREF,33,his,249388,249391,12,2108,11
booknlp,COREF,32,Poirot,249448,249454,9,2109,11
booknlp,COREF,32,he,249463,249465,9,2109,11
booknlp,COREF,32,he,249523,249525,9,2109,11
booknlp,COREF,33,he,249557,249559,12,2109,11
booknlp,COREF,32,I,249654,249655,9,2111,11
booknlp,COREF,32,I,249687,249688,9,2111,11
booknlp,COREF,32,I,249876,249877,9,2111,11
booknlp,COREF,32,I,249905,249906,9,2111,11
booknlp,COREF,32,my,249929,249931,9,2111,11
booknlp,COREF,32,I,249950,249951,9,2111,11
booknlp,COREF,32,He,249986,249988,9,2111,11
booknlp,COREF,32,his,249995,249998,9,2111,11
booknlp,COREF,32,Poirot,250961,250967,9,2123,11
booknlp,COREF,32,his,250977,250980,9,2123,11
booknlp,COREF,32,I,251004,251005,9,2124,11
booknlp,COREF,32,I,251229,251230,9,2124,11
booknlp,COREF,32,I,251278,251279,9,2124,11
booknlp,COREF,32,I,251337,251338,9,2126,11
booknlp,COREF,32,I,251373,251374,9,2126,11
booknlp,COREF,32,my,251404,251406,9,2126,11
booknlp,COREF,32,I,251414,251415,9,2126,11
booknlp,COREF,32,I,251473,251474,9,2126,11
booknlp,COREF,32,Poirot,252064,252070,9,2130,11
booknlp,COREF,32,I,252091,252092,9,2130,11
booknlp,COREF,32,Poirot,252279,252285,9,2133,11
booknlp,COREF,33,his,252468,252471,12,2133,11
booknlp,COREF,32,Poirot,252583,252589,9,2134,11
booknlp,COREF,32,Poirot,252749,252755,9,2136,11
booknlp,COREF,32,he,252804,252806,9,2136,11
booknlp,COREF,33,him,253179,253182,12,2138,11
booknlp,COREF,123,he,253248,253250,19,2140,11
booknlp,COREF,123,his,253458,253461,19,2140,11
booknlp,COREF,123,him,253489,253492,19,2140,11
booknlp,COREF,123,He,253494,253496,19,2140,11
booknlp,COREF,123,his,253501,253504,19,2140,11
booknlp,COREF,123,He,253643,253645,19,2141,11
booknlp,COREF,58,Mrs. Raikes,253831,253842,14,2141,11
booknlp,COREF,123,his,253894,253897,19,2141,11
booknlp,COREF,123,him,253927,253930,19,2141,11
booknlp,COREF,123,he,254254,254256,19,2141,11
booknlp,COREF,38,he,254312,254314,10,2141,11
booknlp,COREF,123,he,254912,254914,19,2142,11
booknlp,COREF,123,him,255021,255024,19,2142,11
booknlp,COREF,123,He,255286,255288,19,2142,11
booknlp,COREF,123,his,255364,255367,19,2142,11
booknlp,COREF,123,he,255432,255434,19,2142,11
booknlp,COREF,123,he,255498,255500,19,2142,11
booknlp,COREF,123,he,255562,255564,19,2142,11
booknlp,COREF,123,his,255595,255598,19,2142,11
booknlp,COREF,123,his,256133,256136,19,2144,11
booknlp,COREF,122,he,256382,256384,8,2146,11
booknlp,COREF,122,I,256432,256433,8,2147,11
booknlp,COREF,88,him,256636,256639,18,2152,11
booknlp,COREF,88,him,256667,256670,18,2152,11
booknlp,COREF,88,he,256701,256703,18,2152,11
booknlp,COREF,88,he,256718,256720,18,2152,11
booknlp,COREF,88,He,256756,256758,18,2152,11
booknlp,COREF,38,him,256779,256782,10,2152,11
booknlp,COREF,38,He,256891,256893,10,2153,11
booknlp,COREF,38,his,256929,256932,10,2153,11
booknlp,COREF,66,her,257123,257126,5,2155,11
booknlp,COREF,66,she,257202,257205,5,2155,11
booknlp,COREF,66,her,257326,257329,5,2155,11
booknlp,COREF,38,He,257415,257417,10,2155,11
booknlp,COREF,66,her,257449,257452,5,2155,11
booknlp,COREF,66,her,257811,257814,5,2158,11
booknlp,COREF,32,Poirot,258867,258873,9,2170,11
booknlp,COREF,122,him,259950,259953,8,2191,11
booknlp,COREF,122,I,259977,259978,8,2193,11
booknlp,COREF,122,I,259981,259982,8,2193,11
booknlp,COREF,122,he,260460,260462,8,2199,11
booknlp,COREF,122,his,260946,260949,8,2201,11
booknlp,COREF,122,his,261063,261066,8,2201,11
booknlp,COREF,32,Poirot,261777,261783,9,2207,11
booknlp,COREF,32,him,261792,261795,9,2207,11
booknlp,COREF,32,he,261801,261803,9,2207,11
booknlp,COREF,32,Poirot,261851,261857,9,2208,11
booknlp,COREF,32,I,261960,261961,9,2210,11
booknlp,COREF,32,I,262259,262260,9,2210,11
booknlp,COREF,96,his,262400,262403,11,2211,11
booknlp,COREF,96,he,262472,262474,11,2211,11
booknlp,COREF,96,myself,262550,262556,11,2212,11
booknlp,COREF,96,his,263624,263627,11,2214,11
booknlp,COREF,96,my,264616,264618,11,2232,11
booknlp,COREF,96,I,264939,264940,11,2235,11
booknlp,COREF,58,her,265252,265255,14,2239,11
booknlp,COREF,37,her,265295,265298,7,2239,11
booknlp,COREF,37,her,265313,265316,7,2239,11
booknlp,COREF,37,her,265364,265367,7,2239,11
booknlp,COREF,38,he,265399,265401,10,2239,11
booknlp,COREF,54,he,265528,265530,17,2240,11
booknlp,COREF,54,he,265609,265611,17,2240,11
booknlp,COREF,54,I,265782,265783,17,2243,11
booknlp,COREF,122,his,266090,266093,8,2246,11
booknlp,COREF,54,my,266119,266121,17,2247,11
booknlp,COREF,54,I,266150,266151,17,2248,11
booknlp,COREF,54,I,266191,266192,17,2248,11
booknlp,COREF,122,his,266560,266563,8,2253,11
booknlp,COREF,54,I,266620,266621,17,2254,11
booknlp,COREF,122,I,266852,266853,8,2257,11
booknlp,COREF,122,I,266856,266857,8,2257,11
booknlp,COREF,54,I,266881,266882,17,2258,11
booknlp,COREF,54,I,267027,267028,17,2262,11
booknlp,COREF,54,I,267076,267077,17,2263,11
booknlp,COREF,54,I,267202,267203,17,2265,11
booknlp,COREF,54,I,267212,267213,17,2265,11
booknlp,COREF,54,I,267405,267406,17,2268,11
booknlp,COREF,54,I,267409,267410,17,2268,11
booknlp,COREF,54,I,267419,267420,17,2268,11
booknlp,COREF,54,I,267455,267456,17,2269,11
booknlp,COREF,54,I,267578,267579,17,2272,11
booknlp,COREF,54,me,267640,267642,17,2272,11
booknlp,COREF,54,yours,267768,267773,17,2273,11
booknlp,COREF,54,I,267830,267831,17,2274,11
booknlp,COREF,54,I,268036,268037,17,2277,11
booknlp,COREF,54,I,268199,268200,17,2279,11
booknlp,COREF,54,I,268203,268204,17,2279,11
booknlp,COREF,122,I,268281,268282,8,2281,11
booknlp,COREF,122,his,269154,269157,8,2284,11
booknlp,COREF,122,he,269182,269184,8,2284,11
booknlp,COREF,122,his,269208,269211,8,2284,11
booknlp,COREF,122,he,269233,269235,8,2284,11
booknlp,COREF,122,he,269552,269554,8,2284,11
booknlp,COREF,122,he,269576,269578,8,2284,11
booknlp,COREF,122,His,270131,270134,8,2285,11
booknlp,COREF,122,he,270252,270254,8,2285,11
booknlp,COREF,122,He,270391,270393,8,2285,11
booknlp,COREF,33,himself,272225,272232,12,2290,11
booknlp,COREF,33,he,272295,272297,12,2290,11
booknlp,COREF,33,his,272303,272306,12,2290,11
booknlp,COREF,122,him,272362,272365,8,2290,11
booknlp,COREF,122,he,272440,272442,8,2290,11
booknlp,COREF,122,his,272452,272455,8,2290,11
booknlp,COREF,122,his,272506,272509,8,2290,11
booknlp,COREF,122,his,272536,272539,8,2290,11
booknlp,COREF,122,his,272566,272569,8,2291,11
booknlp,COREF,122,he,272583,272585,8,2291,11
booknlp,COREF,122,I,272606,272607,8,2292,11
booknlp,COREF,122,I,272645,272646,8,2292,11
booknlp,COREF,122,I,272750,272751,8,2292,11
booknlp,COREF,122,I,272804,272805,8,2292,11
booknlp,COREF,122,I,272979,272980,8,2295,11
booknlp,COREF,122,I,273173,273174,8,2296,11
booknlp,COREF,122,I,273191,273192,8,2296,11
booknlp,COREF,122,me,273290,273292,8,2296,11
booknlp,COREF,122,I,273453,273454,8,2298,11
booknlp,COREF,122,I,273555,273556,8,2300,11
booknlp,COREF,122,I,273589,273590,8,2300,11
booknlp,COREF,123,He,273713,273715,19,2301,11
booknlp,COREF,122,me,273807,273809,8,2302,11
booknlp,COREF,122,I,273879,273880,8,2303,11
booknlp,COREF,122,I,274001,274002,8,2305,11
booknlp,COREF,122,I,274023,274024,8,2306,11
booknlp,COREF,122,I,274083,274084,8,2308,11
booknlp,COREF,33,yourself,274226,274234,12,2308,11
booknlp,COREF,122,I,274539,274540,8,2312,11
booknlp,COREF,123,I,274741,274742,19,2314,11
booknlp,COREF,32,Poirot,275090,275096,9,2316,11
booknlp,COREF,32,He,275145,275147,9,2316,11
booknlp,COREF,32,Poirot,276109,276115,9,2326,11
booknlp,COREF,32,his,276127,276130,9,2326,11
booknlp,COREF,32,I,276803,276804,9,2332,11
booknlp,COREF,32,Poirot,276843,276849,9,2332,11
booknlp,COREF,32,Poirot,277201,277207,9,2334,11
booknlp,COREF,32,his,277267,277270,9,2334,11
booknlp,COREF,32,his,277305,277308,9,2334,11
booknlp,COREF,32,his,277320,277323,9,2334,11
booknlp,COREF,32,he,277486,277488,9,2336,11
booknlp,COREF,32,I,277519,277520,9,2336,11
booknlp,COREF,32,Poirot,277632,277638,9,2338,11
booknlp,COREF,32,me,277740,277742,9,2338,11
booknlp,COREF,32,his,277770,277773,9,2339,11
booknlp,COREF,32,he,277780,277782,9,2339,11
booknlp,COREF,32,he,278181,278183,9,2342,11
booknlp,COREF,32,he,278244,278246,9,2342,11
booknlp,COREF,32,Poirot,278679,278685,9,2349,11
booknlp,COREF,32,he,278829,278831,9,2351,12
booknlp,COREF,32,Poirot,278947,278953,9,2351,12
booknlp,COREF,32,Poirot,279392,279398,9,2356,12
booknlp,COREF,32,he,279467,279469,9,2356,12
booknlp,COREF,32,Poirot,279781,279787,9,2360,12
booknlp,COREF,32,Poirot,279971,279977,9,2362,12
booknlp,COREF,32,his,279988,279991,9,2362,12
booknlp,COREF,32,his,280055,280058,9,2362,12
booknlp,COREF,38,I,280111,280112,10,2363,12
booknlp,COREF,38,I,280180,280181,10,2363,12
booknlp,COREF,38,I,280357,280358,10,2363,12
booknlp,COREF,38,I,280552,280553,10,2364,12
booknlp,COREF,38,I,280682,280683,10,2364,12
booknlp,COREF,38,I,281174,281175,10,2368,12
booknlp,COREF,38,I,281415,281416,10,2368,12
booknlp,COREF,38,my,281456,281458,10,2368,12
booknlp,COREF,38,I,281679,281680,10,2368,12
booknlp,COREF,38,I,281845,281846,10,2368,12
booknlp,COREF,38,myself,281847,281853,10,2368,12
booknlp,COREF,38,I,281929,281930,10,2368,12
booknlp,COREF,38,I,282012,282013,10,2368,12
booknlp,COREF,38,my,282088,282090,10,2368,12
booknlp,COREF,38,I,282239,282240,10,2368,12
booknlp,COREF,32,Poirot,284065,284071,9,2375,12
booknlp,COREF,32,his,284078,284081,9,2375,12
booknlp,COREF,32,he,284095,284097,9,2376,12
booknlp,COREF,32,Poirot,284586,284592,9,2379,12
booknlp,COREF,32,I,284995,284996,9,2380,12
booknlp,COREF,32,I,285054,285055,9,2380,12
booknlp,COREF,32,me,285220,285222,9,2380,12
booknlp,COREF,32,I,285224,285225,9,2380,12
booknlp,COREF,32,I,285328,285329,9,2380,12
booknlp,COREF,32,I,285352,285353,9,2380,12
booknlp,COREF,32,I,285372,285373,9,2380,12
booknlp,COREF,32,I,285402,285403,9,2380,12
booknlp,COREF,66,You,285827,285830,5,2381,12
booknlp,COREF,66,she,287113,287116,5,2383,12
booknlp,COREF,66,her,287136,287139,5,2383,12
booknlp,COREF,39,I,289563,289564,15,2388,12
booknlp,COREF,39,my,289613,289615,15,2388,12
booknlp,COREF,39,You,289695,289698,15,2392,12
booknlp,COREF,69,she,291306,291309,4,2395,12
booknlp,COREF,35,I,291634,291635,17,2397,12
booknlp,COREF,32,Poirot,292837,292843,9,2401,12
booknlp,COREF,32,him,292870,292873,9,2401,12
booknlp,COREF,35,my,292995,292997,17,2402,12
booknlp,COREF,35,I,293004,293005,17,2402,12
booknlp,COREF,35,I,293052,293053,17,2402,12
booknlp,COREF,35,I,293083,293084,17,2403,12
booknlp,COREF,35,I,293096,293097,17,2403,12
booknlp,COREF,35,me,293181,293183,17,2403,12
booknlp,COREF,35,I,293188,293189,17,2404,12
booknlp,COREF,32,You,293495,293498,9,2407,12
booknlp,COREF,35,my,293513,293515,17,2407,12
booknlp,COREF,35,I,293721,293722,17,2407,12
booknlp,COREF,35,me,293792,293794,17,2407,12
