source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID
booknlp,COREF,112,I,793299,793300,2,2143,50,M_13558
booknlp,COREF,112,my,793332,793334,2,2143,50,M_13559
booknlp,COREF,112,I,793369,793370,2,2143,50,M_13560
booknlp,COREF,112,I,793466,793467,2,2143,50,M_13561
booknlp,COREF,112,my,793498,793500,2,2143,50,M_13562
booknlp,COREF,112,I,793594,793595,2,2143,50,M_13563
booknlp,COREF,112,I,793780,793781,2,2143,50,M_13564
booknlp,COREF,94,you,793809,793812,0,2143,50,M_13565
booknlp,COREF,94,your,793844,793848,0,2143,50,M_13566
booknlp,COREF,94,you,793879,793882,0,2143,50,M_13567
booknlp,COREF,112,me,794074,794076,2,2143,50,M_13568
booknlp,COREF,94,you,794172,794175,0,2143,50,M_13569
booknlp,COREF,112,I,794202,794203,2,2143,50,M_13570
booknlp,COREF,112,my,794221,794223,2,2143,50,M_13571
booknlp,COREF,94,your,794245,794249,0,2143,50,M_13572
booknlp,COREF,112,me,794403,794405,2,2143,50,M_13573
booknlp,COREF,112,my,794452,794454,2,2143,50,M_13574
booknlp,COREF,112,I,794490,794491,2,2143,50,M_13575
booknlp,COREF,94,You,794559,794562,0,2143,50,M_13576
booknlp,COREF,112,I,794591,794592,2,2143,50,M_13577
exp,exp_name,miss fairfax,Miss Fairfax,794611,794623,4,2143,50,M_13578
booknlp,COREF,94,you,794649,794652,0,2143,50,M_13579
booknlp,COREF,94,you,794680,794683,0,2143,50,M_13580
booknlp,COREF,112,me,794697,794699,2,2143,50,M_13581
booknlp,COREF,112,I,794715,794716,2,2143,50,M_13582
booknlp,COREF,112,my,794730,794732,2,2143,50,M_13583
booknlp,COREF,112,I,794788,794789,2,2143,50,M_13584
booknlp,COREF,112,myself,794799,794805,2,2143,50,M_13585
booknlp,COREF,112,I,794830,794831,2,2143,50,M_13586
booknlp,COREF,94,you,794861,794864,0,2143,50,M_13587
booknlp,COREF,112,My,794866,794868,2,2143,50,M_13588
booknlp,COREF,112,I,794918,794919,2,2143,50,M_13589
booknlp,COREF,94,you,794931,794934,0,2143,50,M_13590
booknlp,COREF,112,I,794945,794946,2,2143,50,M_13591
booknlp,COREF,112,me,794957,794959,2,2143,50,M_13592
booknlp,COREF,112,I,795014,795015,2,2143,50,M_13593
booknlp,COREF,112,my,795066,795068,2,2143,50,M_13594
booknlp,COREF,94,you,795096,795099,0,2143,50,M_13595
booknlp,COREF,112,my,795115,795117,2,2143,50,M_13596
booknlp,COREF,112,I,795230,795231,2,2143,50,M_13597
exp,exp_name,miss woodhouse,Miss Woodhouse,795240,795254,0,2143,50,M_13598
booknlp,COREF,112,my,795256,795258,2,2143,50,M_13599
booknlp,COREF,112,I,795285,795286,2,2143,50,M_13600
booknlp,COREF,112,I,795413,795414,2,2143,50,M_13601
booknlp,COREF,112,myself,795427,795433,2,2143,50,M_13602
exp,exp_name,miss woodhouse,Miss Woodhouse,795462,795476,0,2143,50,M_13603
booknlp,COREF,112,I,795488,795489,2,2143,50,M_13604
booknlp,COREF,112,me,795569,795571,2,2143,50,M_13605
booknlp,COREF,112,I,795573,795574,2,2143,50,M_13606
exp,exp_name,miss woodhouse,Miss Woodhouse,795704,795718,0,2143,50,M_13607
booknlp,COREF,112,my,795723,795725,2,2143,50,M_13608
booknlp,COREF,112,I,795749,795750,2,2143,50,M_13609
booknlp,COREF,94,you,795759,795762,0,2143,50,M_13610
booknlp,COREF,112,I,795802,795803,2,2143,50,M_13611
booknlp,COREF,93,her,795826,795829,0,2143,50,M_13612
booknlp,COREF,112,I,795844,795845,2,2143,50,M_13613
exp,exp_name,miss woodhouse,Miss Woodhouse,795932,795946,0,2143,50,M_13614
booknlp,COREF,93,she,795951,795954,0,2143,50,M_13615
booknlp,COREF,112,me,795966,795968,2,2143,50,M_13616
booknlp,COREF,93,she,796027,796030,0,2143,50,M_13617
booknlp,COREF,112,me,796089,796091,2,2143,50,M_13618
booknlp,COREF,112,my,796105,796107,2,2143,50,M_13619
booknlp,COREF,112,my,796122,796124,2,2143,50,M_13620
booknlp,COREF,112,my,796145,796147,2,2143,50,M_13621
booknlp,COREF,112,me,796230,796232,2,2143,50,M_13622
booknlp,COREF,93,her,796321,796324,0,2143,50,M_13623
exp,exp_name,miss woodhouse,Miss Woodhouse,796363,796377,0,2143,50,M_13624
booknlp,COREF,112,me,796405,796407,2,2143,50,M_13625
booknlp,COREF,112,I,796449,796450,2,2143,50,M_13626
booknlp,COREF,112,I,796469,796470,2,2143,50,M_13627
booknlp,COREF,93,her,796495,796498,0,2143,50,M_13628
booknlp,COREF,112,I,796500,796501,2,2143,50,M_13629
booknlp,COREF,112,I,796516,796517,2,2143,50,M_13630
booknlp,COREF,112,I,796567,796568,2,2143,50,M_13631
booknlp,COREF,93,she,796582,796585,0,2143,50,M_13632
booknlp,COREF,112,I,796617,796618,2,2143,50,M_13633
booknlp,COREF,93,her,796636,796639,0,2143,50,M_13634
booknlp,COREF,112,me,796662,796664,2,2143,50,M_13635
booknlp,COREF,93,her,796733,796736,0,2143,50,M_13636
booknlp,COREF,112,I,796776,796777,2,2143,50,M_13637
booknlp,COREF,93,her,796895,796898,0,2143,50,M_13638
booknlp,COREF,93,She,796919,796922,0,2143,50,M_13639
booknlp,COREF,112,me,796939,796941,2,2143,50,M_13640
booknlp,COREF,112,I,796955,796956,2,2143,50,M_13641
booknlp,COREF,93,her,796966,796969,0,2143,50,M_13642
booknlp,COREF,112,me,796978,796980,2,2143,50,M_13643
booknlp,COREF,112,I,796999,797000,2,2143,50,M_13644
exp,exp_name,mrs. elton,Mrs. Elton,797006,797016,13,2143,50,M_13645
booknlp,COREF,93,her,797031,797034,0,2143,50,M_13646
exp,exp_name,miss fairfax,Miss Fairfax,797049,797061,4,2143,50,M_13647
booknlp,COREF,112,my,797087,797089,2,2143,50,M_13648
booknlp,COREF,93,her,797106,797109,0,2143,50,M_13649
booknlp,COREF,112,my,797138,797140,2,2143,50,M_13650
booknlp,COREF,112,me,797213,797215,2,2143,50,M_13651
exp,exp_name,emma woodhouse,Emma Woodhouse,797241,797255,0,2143,50,M_13652
booknlp,COREF,112,I,797257,797258,2,2143,50,M_13653
booknlp,COREF,112,me,797301,797303,2,2143,50,M_13654
booknlp,COREF,112,me,797326,797328,2,2143,50,M_13655
exp,exp_name,emma woodhouse,Emma Woodhouse,797395,797409,0,2143,50,M_13656
booknlp,COREF,112,I,797416,797417,2,2143,50,M_13657
booknlp,COREF,93,her,797478,797481,0,2143,50,M_13658
booknlp,COREF,112,I,797551,797552,2,2143,50,M_13659
booknlp,COREF,112,My,797611,797613,2,2143,50,M_13660
booknlp,COREF,112,my,797641,797643,2,2143,50,M_13661
booknlp,COREF,112,my,797664,797666,2,2143,50,M_13662
booknlp,COREF,112,I,797838,797839,2,2143,50,M_13663
booknlp,COREF,112,me,797959,797961,2,2143,50,M_13664
booknlp,COREF,93,her,798022,798025,0,2143,50,M_13665
booknlp,COREF,112,my,798064,798066,2,2143,50,M_13666
booknlp,COREF,112,my,798094,798096,2,2143,50,M_13667
booknlp,COREF,112,I,798139,798140,2,2143,50,M_13668
booknlp,COREF,93,her,798162,798165,0,2143,50,M_13669
booknlp,COREF,93,her,798216,798219,0,2143,50,M_13670
booknlp,COREF,93,She,798221,798224,0,2143,50,M_13671
booknlp,COREF,93,herself,798239,798246,0,2143,50,M_13672
booknlp,COREF,93,she,798252,798255,0,2143,50,M_13673
booknlp,COREF,93,her,798347,798350,0,2143,50,M_13674
booknlp,COREF,112,I,798369,798370,2,2143,50,M_13675
booknlp,COREF,112,I,798416,798417,2,2143,50,M_13676
booknlp,COREF,112,I,798427,798428,2,2143,50,M_13677
booknlp,COREF,93,her,798479,798482,0,2143,50,M_13678
booknlp,COREF,93,she,798502,798505,0,2143,50,M_13679
booknlp,COREF,112,I,798523,798524,2,2143,50,M_13680
booknlp,COREF,112,I,798542,798543,2,2143,50,M_13681
booknlp,COREF,93,her,798573,798576,0,2143,50,M_13682
booknlp,COREF,112,I,798584,798585,2,2143,50,M_13683
booknlp,COREF,93,her,798613,798616,0,2143,50,M_13684
booknlp,COREF,93,she,798618,798621,0,2143,50,M_13685
booknlp,COREF,112,me,798687,798689,2,2143,50,M_13686
booknlp,COREF,112,I,798719,798720,2,2143,50,M_13687
booknlp,COREF,112,I,798787,798788,2,2143,50,M_13688
booknlp,COREF,112,I,798850,798851,2,2143,50,M_13689
booknlp,COREF,112,I,798927,798928,2,2143,50,M_13690
booknlp,COREF,112,I,798962,798963,2,2143,50,M_13691
booknlp,COREF,93,her,798982,798985,0,2143,50,M_13692
booknlp,COREF,112,my,799015,799017,2,2143,50,M_13693
booknlp,COREF,112,I,799038,799039,2,2143,50,M_13694
booknlp,COREF,112,I,799066,799067,2,2143,50,M_13695
booknlp,COREF,112,I,799097,799098,2,2143,50,M_13696
booknlp,COREF,93,her,799110,799113,0,2143,50,M_13697
booknlp,COREF,112,I,799130,799131,2,2143,50,M_13698
booknlp,COREF,112,I,799156,799157,2,2143,50,M_13699
booknlp,COREF,112,I,799180,799181,2,2143,50,M_13700
booknlp,COREF,93,her,799196,799199,0,2143,50,M_13701
booknlp,COREF,112,I,799212,799213,2,2143,50,M_13702
booknlp,COREF,112,My,799239,799241,2,2143,50,M_13703
booknlp,COREF,112,me,799270,799272,2,2143,50,M_13704
booknlp,COREF,112,I,799372,799373,2,2143,50,M_13705
booknlp,COREF,112,me,799616,799618,2,2143,50,M_13706
booknlp,COREF,112,I,799643,799644,2,2143,50,M_13707
booknlp,COREF,112,me,799749,799751,2,2143,50,M_13708
booknlp,COREF,112,I,799773,799774,2,2143,50,M_13709
booknlp,COREF,112,myself,799782,799788,2,2143,50,M_13710
booknlp,COREF,93,she,799830,799833,0,2143,50,M_13711
booknlp,COREF,112,mine,799867,799871,2,2143,50,M_13712
booknlp,COREF,112,I,799918,799919,2,2143,50,M_13713
booknlp,COREF,93,she,799956,799959,0,2143,50,M_13714
booknlp,COREF,112,my,800000,800002,2,2143,50,M_13715
booknlp,COREF,112,I,800015,800016,2,2143,50,M_13716
booknlp,COREF,112,I,800136,800137,2,2143,50,M_13717
booknlp,COREF,112,my,800180,800182,2,2143,50,M_13718
booknlp,COREF,112,me,800261,800263,2,2143,50,M_13719
booknlp,COREF,112,I,800265,800266,2,2143,50,M_13720
booknlp,COREF,112,I,800296,800297,2,2143,50,M_13721
booknlp,COREF,112,my,800314,800316,2,2143,50,M_13722
booknlp,COREF,93,She,800393,800396,0,2143,50,M_13723
booknlp,COREF,93,she,800482,800485,0,2143,50,M_13724
booknlp,COREF,112,I,800533,800534,2,2143,50,M_13725
booknlp,COREF,112,I,800560,800561,2,2143,50,M_13726
booknlp,COREF,93,her,800570,800573,0,2143,50,M_13727
booknlp,COREF,112,I,800639,800640,2,2143,50,M_13728
booknlp,COREF,93,her,800649,800652,0,2143,50,M_13729
booknlp,COREF,93,she,800668,800671,0,2143,50,M_13730
booknlp,COREF,112,I,800693,800694,2,2143,50,M_13731
booknlp,COREF,93,her,800708,800711,0,2143,50,M_13732
booknlp,COREF,112,my,800734,800736,2,2143,50,M_13733
booknlp,COREF,93,she,800766,800769,0,2143,50,M_13734
booknlp,COREF,112,I,800785,800786,2,2143,50,M_13735
booknlp,COREF,112,I,800832,800833,2,2143,50,M_13736
booknlp,COREF,112,I,800996,800997,2,2143,50,M_13737
booknlp,COREF,112,I,801008,801009,2,2143,50,M_13738
booknlp,COREF,93,her,801014,801017,0,2143,50,M_13739
booknlp,COREF,93,herself,801034,801041,0,2143,50,M_13740
booknlp,COREF,93,her,801067,801070,0,2143,50,M_13741
booknlp,COREF,93,she,801076,801079,0,2143,50,M_13742
booknlp,COREF,93,She,801101,801104,0,2143,50,M_13743
booknlp,COREF,112,me,801133,801135,2,2143,50,M_13744
booknlp,COREF,112,I,801143,801144,2,2143,50,M_13745
booknlp,COREF,112,I,801191,801192,2,2143,50,M_13746
booknlp,COREF,112,I,801273,801274,2,2143,50,M_13747
booknlp,COREF,93,she,801391,801394,0,2143,50,M_13748
booknlp,COREF,93,her,801639,801642,0,2143,50,M_13749
booknlp,COREF,112,I,801654,801655,2,2143,50,M_13750
booknlp,COREF,112,my,801732,801734,2,2143,50,M_13751
booknlp,COREF,93,her,801776,801779,0,2143,50,M_13752
booknlp,COREF,93,she,801887,801890,0,2143,50,M_13753
booknlp,COREF,93,her,801897,801900,0,2143,50,M_13754
booknlp,COREF,112,my,801972,801974,2,2143,50,M_13755
booknlp,COREF,93,her,802017,802020,0,2143,50,M_13756
booknlp,COREF,112,mine,802041,802045,2,2143,50,M_13757
booknlp,COREF,112,I,802051,802052,2,2143,50,M_13758
booknlp,COREF,112,I,802099,802100,2,2143,50,M_13759
booknlp,COREF,112,I,802165,802166,2,2143,50,M_13760
booknlp,COREF,93,her,802190,802193,0,2143,50,M_13761
booknlp,COREF,112,I,802218,802219,2,2143,50,M_13762
booknlp,COREF,112,I,802285,802286,2,2143,50,M_13763
booknlp,COREF,93,her,802322,802325,0,2143,50,M_13764
booknlp,COREF,112,I,802340,802341,2,2143,50,M_13765
booknlp,COREF,93,she,802368,802371,0,2143,50,M_13766
booknlp,COREF,112,myself,802433,802439,2,2143,50,M_13767
booknlp,COREF,112,my,802499,802501,2,2143,50,M_13768
booknlp,COREF,112,I,802519,802520,2,2143,50,M_13769
booknlp,COREF,112,me,802576,802578,2,2143,50,M_13770
booknlp,COREF,93,her,802602,802605,0,2143,50,M_13771
booknlp,COREF,93,she,802666,802669,0,2143,50,M_13772
booknlp,COREF,112,I,802676,802677,2,2143,50,M_13773
booknlp,COREF,93,she,802709,802712,0,2143,50,M_13774
exp,exp_name,mrs. elton,Mrs. Elton,802753,802763,13,2143,50,M_13775
booknlp,COREF,93,her,802804,802807,0,2143,50,M_13776
booknlp,COREF,112,me,802837,802839,2,2143,50,M_13777
booknlp,COREF,112,I,802869,802870,2,2143,50,M_13778
booknlp,COREF,112,myself,802959,802965,2,2143,50,M_13779
booknlp,COREF,112,I,802983,802984,2,2143,50,M_13780
exp,exp_name,jane,Jane,803061,803065,4,2143,50,M_13781
booknlp,COREF,112,I,803099,803100,2,2143,50,M_13782
booknlp,COREF,112,myself,803123,803129,2,2143,50,M_13783
booknlp,COREF,112,I,803190,803191,2,2143,50,M_13784
booknlp,COREF,112,me,803365,803367,2,2143,50,M_13785
booknlp,COREF,112,I,803369,803370,2,2143,50,M_13786
booknlp,COREF,112,me,803446,803448,2,2143,50,M_13787
booknlp,COREF,112,me,803490,803492,2,2143,50,M_13788
booknlp,COREF,112,me,803674,803676,2,2143,50,M_13789
booknlp,COREF,112,my,803700,803702,2,2143,50,M_13790
booknlp,COREF,112,I,803722,803723,2,2143,50,M_13791
booknlp,COREF,112,my,803778,803780,2,2143,50,M_13792
booknlp,COREF,112,me,803831,803833,2,2143,50,M_13793
booknlp,COREF,112,my,803843,803845,2,2143,50,M_13794
booknlp,COREF,112,my,803938,803940,2,2143,50,M_13795
booknlp,COREF,112,I,803959,803960,2,2143,50,M_13796
booknlp,COREF,112,I,803976,803977,2,2143,50,M_13797
booknlp,COREF,112,I,804103,804104,2,2143,50,M_13798
booknlp,COREF,112,I,804147,804148,2,2143,50,M_13799
booknlp,COREF,112,I,804198,804199,2,2143,50,M_13800
booknlp,COREF,112,my,804222,804224,2,2143,50,M_13801
booknlp,COREF,112,I,804295,804296,2,2143,50,M_13802
booknlp,COREF,112,my,804325,804327,2,2143,50,M_13803
booknlp,COREF,112,me,804677,804679,2,2143,50,M_13804
booknlp,COREF,112,my,804707,804709,2,2143,50,M_13805
booknlp,COREF,112,I,804742,804743,2,2143,50,M_13806
booknlp,COREF,112,I,804823,804824,2,2143,50,M_13807
booknlp,COREF,112,me,804946,804948,2,2143,50,M_13808
booknlp,COREF,112,I,804962,804963,2,2143,50,M_13809
booknlp,COREF,112,I,804990,804991,2,2143,50,M_13810
booknlp,COREF,112,I,805121,805122,2,2143,50,M_13811
booknlp,COREF,112,I,805367,805368,2,2143,50,M_13812
booknlp,COREF,112,my,805391,805393,2,2143,50,M_13813
booknlp,COREF,112,I,805407,805408,2,2143,50,M_13814
booknlp,COREF,112,my,805500,805502,2,2143,50,M_13815
booknlp,COREF,112,I,805531,805532,2,2143,50,M_13816
booknlp,COREF,112,my,805605,805607,2,2143,50,M_13817
booknlp,COREF,112,I,805685,805686,2,2143,50,M_13818
booknlp,COREF,112,I,805810,805811,2,2143,50,M_13819
booknlp,COREF,112,me,805951,805953,2,2143,50,M_13820
booknlp,COREF,112,I,805963,805964,2,2143,50,M_13821
booknlp,COREF,112,my,806017,806019,2,2143,50,M_13822
booknlp,COREF,112,me,806070,806072,2,2143,50,M_13823
booknlp,COREF,112,I,806078,806079,2,2143,50,M_13824
booknlp,COREF,112,I,806114,806115,2,2143,50,M_13825
booknlp,COREF,112,me,806142,806144,2,2143,50,M_13826
booknlp,COREF,112,I,806150,806151,2,2143,50,M_13827
booknlp,COREF,112,my,806227,806229,2,2143,50,M_13828
booknlp,COREF,112,I,806270,806271,2,2143,50,M_13829
booknlp,COREF,112,I,806360,806361,2,2143,50,M_13830
booknlp,COREF,112,my,806407,806409,2,2143,50,M_13831
booknlp,COREF,112,I,806474,806475,2,2143,50,M_13832
booknlp,COREF,112,my,806630,806632,2,2143,50,M_13833
booknlp,COREF,112,I,806645,806646,2,2143,50,M_13834
booknlp,COREF,112,I,806669,806670,2,2143,50,M_13835
booknlp,COREF,112,me,806772,806774,2,2143,50,M_13836
booknlp,COREF,112,me,806863,806865,2,2143,50,M_13837
booknlp,COREF,112,I,806894,806895,2,2143,50,M_13838
booknlp,COREF,112,I,806905,806906,2,2143,50,M_13839
booknlp,COREF,112,me,806948,806950,2,2143,50,M_13840
booknlp,COREF,112,I,806978,806979,2,2143,50,M_13841
booknlp,COREF,94,she,806985,806988,0,2143,50,M_13842
booknlp,COREF,112,my,807016,807018,2,2143,50,M_13843
booknlp,COREF,112,myself,807078,807084,2,2143,50,M_13844
exp,exp_name,weston,WESTON,807193,807199,9,2145,50,M_13845
exp,exp_name,churchill,CHURCHILL,807200,807209,1,2145,50,M_13846
exp,exp_name,emma,Emma,807261,807265,0,2147,51,M_13847
booknlp,COREF,94,She,807278,807281,0,2147,51,M_13848
booknlp,COREF,94,her,807307,807310,0,2147,51,M_13849
exp,exp_name,mrs. weston,Mrs. Weston,807381,807392,15,2147,51,M_13850
booknlp,COREF,94,she,807414,807417,0,2147,51,M_13851
booknlp,COREF,94,her,807426,807429,0,2147,51,M_13852
booknlp,COREF,94,herself,807484,807491,0,2147,51,M_13853
booknlp,COREF,94,her,807636,807639,0,2147,51,M_13854
booknlp,COREF,94,her,807741,807744,0,2147,51,M_13855
booknlp,COREF,94,She,807761,807764,0,2147,51,M_13856
booknlp,COREF,94,she,807782,807785,0,2147,51,M_13857
booknlp,COREF,94,she,807911,807914,0,2147,51,M_13858
exp,exp_name,mrs. weston,Mrs. Weston,807996,808007,15,2147,51,M_13859
exp,exp_name,miss fairfax,Miss Fairfax,808034,808046,4,2147,51,M_13860
booknlp,COREF,94,she,808052,808055,0,2147,51,M_13861
booknlp,COREF,94,herself,808069,808076,0,2147,51,M_13862
booknlp,COREF,94,she,808146,808149,0,2147,51,M_13863
booknlp,COREF,94,She,808204,808207,0,2148,51,M_13864
exp,exp_name,mr. knightley,Mr. Knightley,808249,808262,6,2148,51,M_13865
booknlp,COREF,94,she,808275,808278,0,2148,51,M_13866
booknlp,COREF,94,She,808303,808306,0,2148,51,M_13867
exp,exp_name,mrs. weston,Mrs. Weston,808319,808330,15,2148,51,M_13868
exp,exp_name,mr. knightley,Mr. Knightley,808393,808406,6,2148,51,M_13869
exp,exp_name,mr. weston,Mr. Weston,808583,808593,9,2150,51,M_13870
booknlp,COREF,94,she,808626,808629,0,2150,51,M_13871
pdnc,qID,Q1445-0,you,808684,808687,0,2151,51,M_13872
pdnc,qID,Q1446-0,his mother-in-law,808881,808898,15,2152,51,M_13873
pdnc,qID,Q1446-0,Emma,808917,808921,0,2152,51,M_13874
pdnc,qID,Q1447-0,his,809111,809114,1,2153,51,M_13875
pdnc,qID,Q1448-1,you,809333,809336,0,2154,51,M_13876
pdnc,qID,Q1448-1,you,809385,809388,0,2154,51,M_13877
exp,exp_name,mr. knightley,Mr. Knightley,809437,809450,6,2156,51,M_13878
pdnc,qID,Q1450-0,He,809500,809502,1,2157,51,M_13879
pdnc,qID,Q1450-1,He,809550,809552,1,2157,51,M_13880
pdnc,qID,Q1450-1,he,809559,809561,1,2157,51,M_13881
pdnc,qID,Q1450-1,He,809613,809615,1,2157,51,M_13882
pdnc,qID,Q1450-2,he,809687,809689,1,2157,51,M_13883
pdnc,qID,Q1450-2,his father,809713,809723,1,2157,51,M_13884
pdnc,qID,Q1450-2,Mr. Weston,809725,809735,9,2157,51,M_13885
booknlp,COREF,86,his,809776,809779,9,2157,51,M_13886
pdnc,qID,Q1450-2,Mr. Weston,809818,809828,9,2157,51,M_13887
booknlp,COREF,86,he,809865,809867,9,2157,51,M_13888
pdnc,qID,Q1450-2,he,809904,809906,1,2157,51,M_13889
pdnc,qID,Q1450-2,Miss Fairfax,809925,809937,4,2157,51,M_13890
booknlp,COREF,94,I,809955,809956,0,2158,51,M_13891
exp,exp_name,emma,Emma,809983,809987,0,2158,51,M_13892
pdnc,qID,Q1451-1,he,810013,810015,1,2158,51,M_13893
pdnc,qID,Q1451-1,he,810042,810044,1,2158,51,M_13894
booknlp,COREF,93,I,810119,810120,0,2159,51,M_13895
booknlp,COREF,93,my,810148,810150,0,2159,51,M_13896
pdnc,qID,Q1452-0,Emma,810161,810165,0,2159,51,M_13897
booknlp,COREF,93,I,810177,810178,0,2159,51,M_13898
pdnc,qID,Q1452-0,you,810191,810194,0,2159,51,M_13899
booknlp,COREF,93,I,810218,810219,0,2159,51,M_13900
pdnc,qID,Q1452-0,him,810249,810252,1,2159,51,M_13901
exp,exp_name,miss woodhouse,Miss Woodhouse,810272,810286,0,2160,51,M_13902
booknlp,COREF,93,her,810354,810357,0,2160,51,M_13903
pdnc,qID,Q1453-0,his,810671,810674,1,2161,51,M_13904
pdnc,qID,Q1453-0,his,810699,810702,1,2161,51,M_13905
pdnc,qID,Q1453-0,you,810718,810721,0,2161,51,M_13906
pdnc,qID,Q1453-0,his,810751,810754,1,2161,51,M_13907
pdnc,qID,Q1453-0,his,810800,810803,1,2161,51,M_13908
pdnc,qID,Q1453-0,you,810831,810834,0,2161,51,M_13909
pdnc,qID,Q1453-0,his,810852,810855,1,2161,51,M_13910
pdnc,qID,Q1453-0,his,810881,810884,1,2161,51,M_13911
pdnc,qID,Q1453-0,he,810917,810919,1,2161,51,M_13912
pdnc,qID,Q1453-0,My Emma,811004,811011,0,2161,51,M_13913
exp,exp_name,emma,Emma,811136,811140,0,2162,51,M_13914
exp,exp_name,harriet,Harriet,811190,811197,2,2162,51,M_13915
booknlp,COREF,94,she,811215,811218,0,2162,51,M_13916
pdnc,qID,Q1454-0,You,811264,811267,6,2163,51,M_13917
booknlp,COREF,94,she,811292,811295,0,2163,51,M_13918
pdnc,qID,Q1455-0,he,811614,811616,1,2164,51,M_13919
pdnc,qID,Q1455-0,she,811623,811626,4,2164,51,M_13920
pdnc,qID,Q1455-0,he,811659,811661,1,2164,51,M_13921
pdnc,qID,Q1455-0,she,811676,811679,4,2164,51,M_13922
pdnc,qID,Q1455-0,she,811728,811731,4,2164,51,M_13923
exp,exp_name,frank churchill,Frank Churchill,811794,811809,1,2165,51,M_13924
pdnc,qID,Q1456-0,you,811938,811941,1,2166,51,M_13925
pdnc,qID,Q1456-0,sir,811943,811946,1,2166,51,M_13926
pdnc,qID,Q1456-1,You,811972,811975,1,2166,51,M_13927
pdnc,qID,Q1456-1,You,812004,812007,1,2166,51,M_13928
exp,exp_name,jane fairfax,Jane Fairfax,812171,812183,4,2166,51,M_13929
pdnc,qID,Q1457-0,He,812253,812255,1,2166,51,M_13930
pdnc,qID,Q1457-0,her,812268,812271,4,2166,51,M_13931
pdnc,qID,Q1457-0,his,812294,812297,1,2166,51,M_13932
pdnc,qID,Q1457-0,his,812381,812384,1,2166,51,M_13933
pdnc,qID,Q1457-0,her,812409,812412,4,2166,51,M_13934
pdnc,qID,Q1457-0,She,812444,812447,4,2166,51,M_13935
pdnc,qID,Q1457-0,he,812529,812531,1,2166,51,M_13936
pdnc,qID,Q1457-0,He,812539,812541,1,2166,51,M_13937
pdnc,qID,Q1457-0,hers,812617,812621,4,2166,51,M_13938
pdnc,qID,Q1457-0,her,812659,812662,4,2166,51,M_13939
pdnc,qID,Q1457-0,she,812692,812695,4,2166,51,M_13940
pdnc,qID,Q1457-0,she,812765,812768,4,2166,51,M_13941
exp,exp_name,emma,Emma,812819,812823,0,2167,51,M_13942
booknlp,COREF,94,Her,812900,812903,0,2167,51,M_13943
booknlp,COREF,94,She,812945,812948,0,2167,51,M_13944
booknlp,COREF,94,her,813128,813131,0,2167,51,M_13945
pdnc,qID,Q1458-1,His,813331,813334,1,2168,51,M_13946
pdnc,qID,Q1458-1,him,813395,813398,1,2168,51,M_13947
pdnc,qID,Q1458-1,She,813410,813413,4,2168,51,M_13948
pdnc,qID,Q1458-1,she,813483,813486,4,2168,51,M_13949
pdnc,qID,Q1458-1,her,813528,813531,4,2168,51,M_13950
pdnc,qID,Q1458-1,his,813541,813544,1,2168,51,M_13951
pdnc,qID,Q1458-1,he,813563,813565,1,2168,51,M_13952
pdnc,qID,Q1459-0,You,813620,813623,6,2169,51,M_13953
pdnc,qID,Q1459-0,he,813648,813650,1,2169,51,M_13954
pdnc,qID,Q1460-0,he,813670,813672,1,2170,51,M_13955
exp,exp_name,mr. knightley,Mr. Knightley,813688,813701,6,2170,51,M_13956
pdnc,qID,Q1461-0,She,813793,813796,4,2171,51,M_13957
pdnc,qID,Q1461-0,Mrs. Elton,813876,813886,13,2171,51,M_13958
pdnc,qID,Q1461-0,Mrs. Elton,813948,813958,13,2171,51,M_13959
pdnc,qID,Q1462-0,my dear Emma,814001,814013,0,2172,51,M_13960
pdnc,qID,Q1462-0,you,814021,814024,0,2172,51,M_13961
pdnc,qID,Q1462-0,Mrs. Elton,814056,814066,13,2172,51,M_13962
pdnc,qID,Q1463-0,you,814152,814155,6,2173,51,M_13963
