PrideAndPrejudice,Q1079-1
TheSunAlsoRises,Q2498-0
AgeOfInnocence,Q1184-0
HowardsEnd,Q2505-0
PrideAndPrejudice,Q903-0
PrideAndPrejudice,Q591-0
Emma,Q1139-0
SenseAndSensibility,Q783-1
NightAndDay,Q604-2
SignOfFour,Q446-0
TheMysteriousAffairAtStyles,Q1363-0
HandfulOfDust,Q737-0
HandfulOfDust,Q1510-0
Emma,Q95-0
TheMysteriousAffairAtStyles,Q476-1
AgeOfInnocence,Q71-0
HandfulOfDust,Q2294-0
TheAwakening,Q490-0
SenseAndSensibility,Q338-0
TheManWhoWasThursday,Q554-1
SenseAndSensibility,Q819-0
NightAndDay,Q1726-0
ThePictureOfDorianGray,Q369-0
TheMysteriousAffairAtStyles,Q1769-0
AliceInWonderland,Q487-1
AgeOfInnocence,Q1114-0
Persuasion,Q165-0
ThePictureOfDorianGray,Q374-0
TheMysteriousAffairAtStyles,Q759-1
TheSportOfTheGods,Q103-0
ARoomWithAView,Q596-1
TheSunAlsoRises,Q1788-0
AnneOfGreenGables,Q422-0
TheManWhoWasThursday,Q261-1
AliceInWonderland,Q683-1
HowardsEnd,Q1483-0
NorthangerAbbey,Q155-0
PrideAndPrejudice,Q837-0
NorthangerAbbey,Q760-1
NorthangerAbbey,Q276-0
TheSunAlsoRises,Q912-1
TheSunAlsoRises,Q208-0
TheAwakening,Q555-0
HowardsEnd,Q738-0
TheSunAlsoRises,Q502-0
HowardsEnd,Q1795-1
ARoomWithAView,Q1159-0
TheManWhoWasThursday,Q753-1
AnneOfGreenGables,Q498-0
NorthangerAbbey,Q638-0
ThePictureOfDorianGray,Q252-0
AliceInWonderland,Q211-0
TheInvisibleMan,Q99-1
NightAndDay,Q1584-1
AnneOfGreenGables,Q338-1
TheSunAlsoRises,Q1042-1
NightAndDay,Q1354-0
TheSunAlsoRises,Q1299-0
AliceInWonderland,Q487-0
AliceInWonderland,Q307-0
AnneOfGreenGables,Q882-0
ThePictureOfDorianGray,Q1022-0
AliceInWonderland,Q320-0
AliceInWonderland,Q158-0
AgeOfInnocence,Q77-0
TheGambler,Q295-1
NightAndDay,Q513-0
SignOfFour,Q625-0
TheManWhoWasThursday,Q381-1
TheSunAlsoRises,Q2434-0
SenseAndSensibility,Q113-0
Emma,Q930-0
PrideAndPrejudice,Q1076-0
TheSportOfTheGods,Q442-1
Emma,Q99-1
TheMysteriousAffairAtStyles,Q273-0
DaisyMiller,Q320-0
Persuasion,Q5-0
HowardsEnd,Q2480-0
ARoomWithAView,Q1313-0
AnneOfGreenGables,Q708-0
TheSunAlsoRises,Q609-0
AgeOfInnocence,Q650-1
NorthangerAbbey,Q433-0
ThePictureOfDorianGray,Q323-0
NorthangerAbbey,Q443-0
TheSunAlsoRises,Q864-0
TheSunAlsoRises,Q2117-1
HandfulOfDust,Q704-0
TheGambler,Q432-1
Emma,Q268-0
TheMysteriousAffairAtStyles,Q871-0
Emma,Q1415-0
NightAndDay,Q1312-0
HowardsEnd,Q415-0
ThePictureOfDorianGray,Q917-1
HandfulOfDust,Q1657-0
ARoomWithAView,Q958-0
ARoomWithAView,Q32-0
Persuasion,Q185-0
ARoomWithAView,Q509-0
SenseAndSensibility,Q487-0
TheGambler,Q490-0
NorthangerAbbey,Q605-0
PrideAndPrejudice,Q899-0
AgeOfInnocence,Q427-0
HandfulOfDust,Q1685-1
Emma,Q687-0
PrideAndPrejudice,Q847-3
TheMysteriousAffairAtStyles,Q445-0
NightAndDay,Q813-0
TheSportOfTheGods,Q398-0
TheSunAlsoRises,Q1217-1
AgeOfInnocence,Q63-0
SenseAndSensibility,Q419-0
ThePictureOfDorianGray,Q1003-0
ThePictureOfDorianGray,Q1050-0
NightAndDay,Q1998-0
PrideAndPrejudice,Q218-0
HowardsEnd,Q1303-0
HowardsEnd,Q2430-0
HowardsEnd,Q425-0
PrideAndPrejudice,Q702-1
ARoomWithAView,Q209-0
Emma,Q1109-0
ARoomWithAView,Q262-0
NightAndDay,Q368-1
AliceInWonderland,Q131-1
NightAndDay,Q1513-0
AnneOfGreenGables,Q490-0
TheSportOfTheGods,Q550-0
TheInvisibleMan,Q596-0
Emma,Q21-1
TheMysteriousAffairAtStyles,Q769-0
ARoomWithAView,Q305-0
TheInvisibleMan,Q341-0
Emma,Q402-1
AgeOfInnocence,Q1220-0
HowardsEnd,Q1643-0
SenseAndSensibility,Q981-0
Emma,Q1386-0
ThePictureOfDorianGray,Q25-0
NightAndDay,Q1663-0
TheGambler,Q216-1
TheSunAlsoRises,Q314-0
TheMysteriousAffairAtStyles,Q1779-0
TheInvisibleMan,Q628-0
PrideAndPrejudice,Q433-1
AgeOfInnocence,Q741-0
HowardsEnd,Q253-0
AnneOfGreenGables,Q93-0
ARoomWithAView,Q1391-3
ARoomWithAView,Q391-1
PrideAndPrejudice,Q707-0
NightAndDay,Q625-0
AnneOfGreenGables,Q487-0
HandfulOfDust,Q1833-0
Emma,Q15-0
Emma,Q309-1
NightAndDay,Q847-1
ARoomWithAView,Q1386-1
Emma,Q413-0
ARoomWithAView,Q1282-0
NightAndDay,Q1865-0
ARoomWithAView,Q809-0
SenseAndSensibility,Q80-0
TheInvisibleMan,Q446-0
HowardsEnd,Q2062-0
TheSunAlsoRises,Q1159-0
TheMysteriousAffairAtStyles,Q1556-0
AnneOfGreenGables,Q19-0
Emma,Q961-1
TheMysteriousAffairAtStyles,Q1457-0
TheGambler,Q124-0
TheSunAlsoRises,Q1985-0
AgeOfInnocence,Q523-0
HowardsEnd,Q1246-0
NightAndDay,Q2023-0
AnneOfGreenGables,Q551-1
PrideAndPrejudice,Q1238-0
TheSunAlsoRises,Q2057-0
NightAndDay,Q1264-0
TheManWhoWasThursday,Q670-1
TheSportOfTheGods,Q637-0
NightAndDay,Q177-1
NorthangerAbbey,Q225-0
AnneOfGreenGables,Q1122-1
ARoomWithAView,Q791-0
AliceInWonderland,Q329-0
TheMysteriousAffairAtStyles,Q1526-1
NightAndDay,Q929-1
NightAndDay,Q373-0
TheManWhoWasThursday,Q151-1
AnneOfGreenGables,Q756-0
AnneOfGreenGables,Q239-0
AgeOfInnocence,Q650-0
TheGambler,Q594-1
NorthangerAbbey,Q648-0
TheSunAlsoRises,Q1357-0
TheManWhoWasThursday,Q231-1
TheInvisibleMan,Q630-1
AgeOfInnocence,Q377-0
ARoomWithAView,Q647-0
TheSunAlsoRises,Q3-0
DaisyMiller,Q347-0
TheManWhoWasThursday,Q387-1
ARoomWithAView,Q447-0
HowardsEnd,Q160-0
SignOfFour,Q274-0
TheMysteriousAffairAtStyles,Q945-0
ARoomWithAView,Q1239-0
AgeOfInnocence,Q674-0
TheGambler,Q1-0
ARoomWithAView,Q781-1
HowardsEnd,Q1662-0
TheMysteriousAffairAtStyles,Q552-0
NightAndDay,Q1310-0
ThePictureOfDorianGray,Q494-0
Emma,Q1506-0
TheManWhoWasThursday,Q7-0
HandfulOfDust,Q418-0
HandfulOfDust,Q886-0
TheSunAlsoRises,Q2186-0
Emma,Q923-1
HowardsEnd,Q1921-0
TheSportOfTheGods,Q356-1
PrideAndPrejudice,Q186-0
TheSunAlsoRises,Q1648-0
ARoomWithAView,Q921-0
TheSunAlsoRises,Q943-0
SenseAndSensibility,Q604-0
Persuasion,Q83-0
NightAndDay,Q657-2
ThePictureOfDorianGray,Q571-0
TheInvisibleMan,Q222-1
Persuasion,Q407-0
AnneOfGreenGables,Q858-0
ThePictureOfDorianGray,Q847-0
HandfulOfDust,Q2273-0
AnneOfGreenGables,Q441-0
AgeOfInnocence,Q1125-0
TheSportOfTheGods,Q188-0
SenseAndSensibility,Q767-0
ThePictureOfDorianGray,Q974-0
TheSunAlsoRises,Q587-0
PrideAndPrejudice,Q278-0
TheSunAlsoRises,Q269-1
PrideAndPrejudice,Q953-1
TheGambler,Q709-1
HandfulOfDust,Q1037-0
AgeOfInnocence,Q841-0
AgeOfInnocence,Q1273-0
ARoomWithAView,Q993-0
HowardsEnd,Q2396-0
TheMysteriousAffairAtStyles,Q21-0
TheMysteriousAffairAtStyles,Q1251-0
SignOfFour,Q383-0
Emma,Q1224-0
HowardsEnd,Q1320-0
NightAndDay,Q1615-0
HowardsEnd,Q2489-0
SignOfFour,Q350-1
NightAndDay,Q1675-1
TheGambler,Q438-0
ARoomWithAView,Q1525-0
TheAwakening,Q302-1
HandfulOfDust,Q1278-0
SenseAndSensibility,Q849-1
HowardsEnd,Q1295-1
NorthangerAbbey,Q341-0
TheMysteriousAffairAtStyles,Q1320-0
NightAndDay,Q1089-0
HandfulOfDust,Q187-0
ARoomWithAView,Q1498-0
SignOfFour,Q460-0
ARoomWithAView,Q1473-1
HandfulOfDust,Q2177-0
SenseAndSensibility,Q857-1
HowardsEnd,Q2028-0
AliceInWonderland,Q430-1
TheSunAlsoRises,Q56-0
Emma,Q764-0
TheManWhoWasThursday,Q245-0
NightAndDay,Q1708-0
HowardsEnd,Q1754-0
TheSportOfTheGods,Q368-0
TheMysteriousAffairAtStyles,Q1660-0
HowardsEnd,Q814-0
ThePictureOfDorianGray,Q277-1
TheSunAlsoRises,Q1485-0
PrideAndPrejudice,Q852-0
HowardsEnd,Q2145-1
AnneOfGreenGables,Q550-0
TheManWhoWasThursday,Q677-0
ThePictureOfDorianGray,Q909-0
HandfulOfDust,Q591-0
PrideAndPrejudice,Q236-0
HowardsEnd,Q287-0
NightAndDay,Q1191-0
TheManWhoWasThursday,Q481-0
AnneOfGreenGables,Q264-0
TheManWhoWasThursday,Q421-0
PrideAndPrejudice,Q141-1
TheManWhoWasThursday,Q573-0
AgeOfInnocence,Q403-1
TheManWhoWasThursday,Q355-0
AnneOfGreenGables,Q593-2
NightAndDay,Q1100-0
TheMysteriousAffairAtStyles,Q1673-0
TheManWhoWasThursday,Q264-0
TheManWhoWasThursday,Q443-1
TheMysteriousAffairAtStyles,Q1706-1
TheSunAlsoRises,Q2195-0
AnneOfGreenGables,Q719-1
ThePictureOfDorianGray,Q1135-0
Emma,Q836-1
DaisyMiller,Q515-0
TheGambler,Q450-0
Emma,Q435-1
AliceInWonderland,Q551-1
HandfulOfDust,Q1207-0
PrideAndPrejudice,Q844-0
AnneOfGreenGables,Q210-0
HandfulOfDust,Q526-0
HandfulOfDust,Q860-0
ARoomWithAView,Q325-0
HowardsEnd,Q1892-0
Emma,Q638-1
ARoomWithAView,Q376-0
TheSportOfTheGods,Q453-1
DaisyMiller,Q355-1
NightAndDay,Q621-0
HowardsEnd,Q642-0
NorthangerAbbey,Q51-0
TheGambler,Q650-0
NightAndDay,Q1913-0
NightAndDay,Q2005-1
SenseAndSensibility,Q628-1
TheMysteriousAffairAtStyles,Q1595-0
HowardsEnd,Q910-0
ARoomWithAView,Q774-0
TheSportOfTheGods,Q261-0
Persuasion,Q478-1
SenseAndSensibility,Q402-0
TheManWhoWasThursday,Q329-4
NightAndDay,Q469-0
Emma,Q700-0
AgeOfInnocence,Q359-0
ARoomWithAView,Q580-0
HowardsEnd,Q2005-1
TheMysteriousAffairAtStyles,Q1115-0
TheAwakening,Q33-0
TheAwakening,Q173-1
AnneOfGreenGables,Q341-0
PrideAndPrejudice,Q154-1
Emma,Q161-0
DaisyMiller,Q495-0
TheAwakening,Q541-0
NorthangerAbbey,Q285-0
SignOfFour,Q237-0
TheInvisibleMan,Q317-1
AnneOfGreenGables,Q636-0
HandfulOfDust,Q1327-0
ThePictureOfDorianGray,Q1100-1
Emma,Q1011-0
AnneOfGreenGables,Q546-0
ARoomWithAView,Q870-0
PrideAndPrejudice,Q355-1
SenseAndSensibility,Q497-1
NorthangerAbbey,Q618-0
TheInvisibleMan,Q893-0
PrideAndPrejudice,Q1080-0
HandfulOfDust,Q1975-0
HowardsEnd,Q798-1
Emma,Q562-0
TheManWhoWasThursday,Q707-0
Emma,Q1417-0
TheSunAlsoRises,Q1209-0
AgeOfInnocence,Q209-0
Emma,Q710-0
SenseAndSensibility,Q925-0
SenseAndSensibility,Q342-1
HandfulOfDust,Q751-0
NightAndDay,Q643-2
NightAndDay,Q850-0
TheManWhoWasThursday,Q220-1
NightAndDay,Q1820-0
TheManWhoWasThursday,Q421-1
TheMysteriousAffairAtStyles,Q1178-0
HowardsEnd,Q1002-0
Persuasion,Q230-0
HandfulOfDust,Q520-0
TheMysteriousAffairAtStyles,Q755-0
ThePictureOfDorianGray,Q673-0
TheMysteriousAffairAtStyles,Q988-0
SenseAndSensibility,Q789-0
Emma,Q508-0
SenseAndSensibility,Q300-0
DaisyMiller,Q394-0
TheInvisibleMan,Q774-0
TheManWhoWasThursday,Q3-0
DaisyMiller,Q8-0
TheMysteriousAffairAtStyles,Q1705-0
AliceInWonderland,Q21-0
TheSportOfTheGods,Q389-0
ARoomWithAView,Q1230-0
TheInvisibleMan,Q770-0
TheMysteriousAffairAtStyles,Q1607-0
SenseAndSensibility,Q161-0
Emma,Q948-0
SenseAndSensibility,Q641-0
AgeOfInnocence,Q241-0
NightAndDay,Q1103-0
AgeOfInnocence,Q510-0
TheSunAlsoRises,Q1583-0
HandfulOfDust,Q2267-0
AgeOfInnocence,Q400-0
ThePictureOfDorianGray,Q431-1
SenseAndSensibility,Q1069-1
TheSunAlsoRises,Q2425-0
ThePictureOfDorianGray,Q844-0
TheAwakening,Q301-0
HandfulOfDust,Q757-0
TheManWhoWasThursday,Q610-0
NorthangerAbbey,Q84-0
SignOfFour,Q579-0
TheSunAlsoRises,Q1408-0
TheSportOfTheGods,Q305-1
AliceInWonderland,Q337-0
PrideAndPrejudice,Q1145-0
ARoomWithAView,Q846-0
AgeOfInnocence,Q134-0
TheInvisibleMan,Q758-0
TheSunAlsoRises,Q1569-0
HowardsEnd,Q1842-0
ThePictureOfDorianGray,Q235-1
TheInvisibleMan,Q149-0
HandfulOfDust,Q1458-0
TheManWhoWasThursday,Q373-1
HandfulOfDust,Q376-0
NightAndDay,Q1507-0
HowardsEnd,Q2135-0
DaisyMiller,Q490-0
TheSunAlsoRises,Q1925-0
ThePictureOfDorianGray,Q245-0
Emma,Q477-0
PrideAndPrejudice,Q660-0
SignOfFour,Q57-0
ARoomWithAView,Q798-0
PrideAndPrejudice,Q919-0
ThePictureOfDorianGray,Q423-0
PrideAndPrejudice,Q430-0
TheSportOfTheGods,Q493-0
HowardsEnd,Q1854-0
TheManWhoWasThursday,Q13-0
TheAwakening,Q410-0
ThePictureOfDorianGray,Q852-1
NorthangerAbbey,Q234-0
TheInvisibleMan,Q406-0
NightAndDay,Q777-1
AgeOfInnocence,Q61-0
TheSunAlsoRises,Q1769-0
AnneOfGreenGables,Q846-0
ARoomWithAView,Q569-2
ThePictureOfDorianGray,Q550-0
AnneOfGreenGables,Q1046-0
ARoomWithAView,Q1452-0
DaisyMiller,Q463-0
NorthangerAbbey,Q256-0
TheManWhoWasThursday,Q711-1
Emma,Q1342-0
Emma,Q59-0
TheManWhoWasThursday,Q617-1
TheSportOfTheGods,Q350-0
ARoomWithAView,Q602-0
SenseAndSensibility,Q921-0
Persuasion,Q313-1
TheGambler,Q749-0
NightAndDay,Q73-0
TheSunAlsoRises,Q2314-0
NightAndDay,Q527-1
TheGambler,Q382-0
TheSunAlsoRises,Q2253-1
HowardsEnd,Q1327-0
TheAwakening,Q216-1
AliceInWonderland,Q270-0
TheAwakening,Q341-0
AnneOfGreenGables,Q78-0
HandfulOfDust,Q1183-0
TheMysteriousAffairAtStyles,Q1129-1
ARoomWithAView,Q50-0
Emma,Q1103-0
TheSunAlsoRises,Q1316-0
AgeOfInnocence,Q157-0
AgeOfInnocence,Q128-0
SignOfFour,Q136-0
NightAndDay,Q430-1
PrideAndPrejudice,Q767-0
HowardsEnd,Q1715-0
HandfulOfDust,Q2054-0
AnneOfGreenGables,Q401-0
TheSunAlsoRises,Q2068-0
TheAwakening,Q180-0
ARoomWithAView,Q1191-0
PrideAndPrejudice,Q1045-0
TheInvisibleMan,Q488-1
HowardsEnd,Q885-0
Persuasion,Q378-0
HandfulOfDust,Q1398-1
ThePictureOfDorianGray,Q1045-0
NightAndDay,Q1326-0
HowardsEnd,Q1046-0
AgeOfInnocence,Q704-0
HandfulOfDust,Q711-0
SenseAndSensibility,Q499-0
SenseAndSensibility,Q690-0
TheGambler,Q315-0
DaisyMiller,Q285-0
TheSunAlsoRises,Q1-0
TheAwakening,Q119-0
AnneOfGreenGables,Q609-0
ARoomWithAView,Q710-0
TheMysteriousAffairAtStyles,Q82-1
TheInvisibleMan,Q416-0
TheMysteriousAffairAtStyles,Q1398-1
NightAndDay,Q802-0
TheSunAlsoRises,Q416-0
NightAndDay,Q383-0
AnneOfGreenGables,Q318-0
TheMysteriousAffairAtStyles,Q1466-0
TheSunAlsoRises,Q2383-0
TheMysteriousAffairAtStyles,Q72-1
TheSunAlsoRises,Q760-1
AliceInWonderland,Q293-0
AnneOfGreenGables,Q106-0
HandfulOfDust,Q1645-0
HandfulOfDust,Q2103-0
TheGambler,Q55-0
ARoomWithAView,Q1249-0
SenseAndSensibility,Q50-0
TheSportOfTheGods,Q195-1
TheMysteriousAffairAtStyles,Q1039-0
SignOfFour,Q106-1
SenseAndSensibility,Q561-0
TheSportOfTheGods,Q284-0
HandfulOfDust,Q1665-0
TheInvisibleMan,Q900-0
AliceInWonderland,Q543-0
NightAndDay,Q2007-0
HowardsEnd,Q1487-0
ARoomWithAView,Q5-1
ARoomWithAView,Q1171-0
TheInvisibleMan,Q768-2
AliceInWonderland,Q187-1
AnneOfGreenGables,Q1051-0
PrideAndPrejudice,Q369-1
TheManWhoWasThursday,Q110-0
HowardsEnd,Q2604-0
ThePictureOfDorianGray,Q459-0
NightAndDay,Q2022-0
NightAndDay,Q263-0
AnneOfGreenGables,Q37-1
HowardsEnd,Q1611-1
TheGambler,Q670-0
Emma,Q317-0
SenseAndSensibility,Q890-0
TheSportOfTheGods,Q66-0
PrideAndPrejudice,Q750-0
Emma,Q776-0
TheGambler,Q147-0
SenseAndSensibility,Q465-0
HowardsEnd,Q2189-0
Emma,Q1175-1
HowardsEnd,Q2532-0
NightAndDay,Q52-0
HowardsEnd,Q1356-0
Emma,Q244-1
ARoomWithAView,Q1581-0
Emma,Q1537-0
NightAndDay,Q907-1
TheSunAlsoRises,Q2322-0
TheSunAlsoRises,Q1165-0
HowardsEnd,Q1691-0
SenseAndSensibility,Q8-1
TheMysteriousAffairAtStyles,Q373-0
TheAwakening,Q192-1
TheSunAlsoRises,Q2335-0
NightAndDay,Q814-1
HowardsEnd,Q2164-0
NorthangerAbbey,Q664-0
HowardsEnd,Q1286-0
PrideAndPrejudice,Q585-0
TheSunAlsoRises,Q27-0
PrideAndPrejudice,Q639-0
AnneOfGreenGables,Q409-1
TheSportOfTheGods,Q463-1
NorthangerAbbey,Q766-0
NightAndDay,Q1138-2
HandfulOfDust,Q828-0
TheSunAlsoRises,Q2281-0
TheMysteriousAffairAtStyles,Q1195-0
AnneOfGreenGables,Q781-1
TheManWhoWasThursday,Q200-0
AgeOfInnocence,Q1016-0
NorthangerAbbey,Q705-0
ARoomWithAView,Q627-0
TheManWhoWasThursday,Q295-0
TheInvisibleMan,Q694-0
HowardsEnd,Q924-0
NightAndDay,Q1222-0
AgeOfInnocence,Q363-0
TheMysteriousAffairAtStyles,Q246-0
TheSportOfTheGods,Q582-1
NorthangerAbbey,Q557-0
Emma,Q152-0
NorthangerAbbey,Q122-1
AgeOfInnocence,Q1281-0
HandfulOfDust,Q1074-0
TheGambler,Q48-0
TheManWhoWasThursday,Q309-0
AliceInWonderland,Q431-0
AgeOfInnocence,Q293-0
TheSunAlsoRises,Q1255-0
ARoomWithAView,Q1620-0
TheSunAlsoRises,Q1808-0
TheAwakening,Q135-0
ARoomWithAView,Q180-0
Emma,Q743-0
HowardsEnd,Q2453-0
HandfulOfDust,Q939-0
PrideAndPrejudice,Q187-0
TheMysteriousAffairAtStyles,Q1284-0
TheSportOfTheGods,Q487-0
HandfulOfDust,Q668-0
HandfulOfDust,Q1968-0
HowardsEnd,Q2513-0
TheSunAlsoRises,Q1369-0
PrideAndPrejudice,Q1037-1
TheSunAlsoRises,Q530-0
AgeOfInnocence,Q1002-0
TheAwakening,Q549-0
TheAwakening,Q295-0
TheManWhoWasThursday,Q512-0
TheGambler,Q591-0
NightAndDay,Q328-0
SenseAndSensibility,Q946-0
NightAndDay,Q1059-0
SignOfFour,Q102-0
NightAndDay,Q210-0
TheSunAlsoRises,Q1562-0
TheMysteriousAffairAtStyles,Q1694-0
HowardsEnd,Q989-0
HowardsEnd,Q2225-0
TheSunAlsoRises,Q579-0
ARoomWithAView,Q900-0
HowardsEnd,Q314-2
AliceInWonderland,Q400-0
TheInvisibleMan,Q68-0
AgeOfInnocence,Q1012-1
TheMysteriousAffairAtStyles,Q1810-1
AliceInWonderland,Q518-1
TheGambler,Q155-1
DaisyMiller,Q257-1
NightAndDay,Q1158-0
AliceInWonderland,Q561-0
ThePictureOfDorianGray,Q1167-0
SenseAndSensibility,Q669-0
TheInvisibleMan,Q157-0
NightAndDay,Q1016-0
DaisyMiller,Q153-1
Emma,Q1443-1
TheMysteriousAffairAtStyles,Q639-1
HowardsEnd,Q2089-0
AnneOfGreenGables,Q406-1
NightAndDay,Q952-0
AnneOfGreenGables,Q819-0
TheManWhoWasThursday,Q565-0
TheSunAlsoRises,Q1103-0
HowardsEnd,Q814-1
AnneOfGreenGables,Q1133-1
SenseAndSensibility,Q937-0
AgeOfInnocence,Q412-0
TheInvisibleMan,Q834-0
SignOfFour,Q344-1
SenseAndSensibility,Q974-0
ThePictureOfDorianGray,Q416-0
TheInvisibleMan,Q102-0
TheMysteriousAffairAtStyles,Q973-0
TheInvisibleMan,Q562-0
AliceInWonderland,Q503-0
ThePictureOfDorianGray,Q184-1
ThePictureOfDorianGray,Q880-0
TheMysteriousAffairAtStyles,Q1740-0
ThePictureOfDorianGray,Q131-0
TheMysteriousAffairAtStyles,Q928-1
TheMysteriousAffairAtStyles,Q1819-0
HowardsEnd,Q592-0
SignOfFour,Q568-0
ThePictureOfDorianGray,Q672-0
HandfulOfDust,Q521-0
HowardsEnd,Q669-0
ThePictureOfDorianGray,Q613-0
SenseAndSensibility,Q210-0
AgeOfInnocence,Q961-0
TheSunAlsoRises,Q164-0
TheSunAlsoRises,Q554-0
AnneOfGreenGables,Q919-0
TheAwakening,Q321-1
NightAndDay,Q394-1
AnneOfGreenGables,Q1160-0
TheManWhoWasThursday,Q140-0
PrideAndPrejudice,Q912-0
TheAwakening,Q65-1
PrideAndPrejudice,Q465-1
TheSunAlsoRises,Q1676-0
AnneOfGreenGables,Q687-1
AgeOfInnocence,Q858-1
TheMysteriousAffairAtStyles,Q155-1
Persuasion,Q455-0
Emma,Q949-1
TheSunAlsoRises,Q1932-0
TheSunAlsoRises,Q1070-1
Emma,Q602-0
SenseAndSensibility,Q1033-1
NorthangerAbbey,Q422-0
TheSportOfTheGods,Q429-0
TheSunAlsoRises,Q1289-0
ThePictureOfDorianGray,Q308-0
ThePictureOfDorianGray,Q725-0
ThePictureOfDorianGray,Q385-1
HowardsEnd,Q1920-0
TheMysteriousAffairAtStyles,Q299-0
AnneOfGreenGables,Q1056-1
HandfulOfDust,Q1200-0
TheInvisibleMan,Q394-0
AgeOfInnocence,Q669-0
PrideAndPrejudice,Q1231-0
NightAndDay,Q1830-0
SignOfFour,Q344-0
NightAndDay,Q474-0
Persuasion,Q460-0
Persuasion,Q439-0
NightAndDay,Q1240-0
AliceInWonderland,Q448-0
AnneOfGreenGables,Q1087-1
TheMysteriousAffairAtStyles,Q584-0
TheGambler,Q752-2
HowardsEnd,Q43-1
AliceInWonderland,Q165-0
HandfulOfDust,Q2093-0
Emma,Q560-2
AliceInWonderland,Q452-0
HowardsEnd,Q122-0
HandfulOfDust,Q1453-1
NightAndDay,Q579-1
SignOfFour,Q314-1
AgeOfInnocence,Q416-1
TheManWhoWasThursday,Q603-0
TheMysteriousAffairAtStyles,Q518-0
Persuasion,Q346-1
HandfulOfDust,Q1142-0
TheInvisibleMan,Q395-1
HandfulOfDust,Q1227-0
HowardsEnd,Q1154-0
AgeOfInnocence,Q569-0
Emma,Q1305-0
ThePictureOfDorianGray,Q370-0
ThePictureOfDorianGray,Q520-1
TheMysteriousAffairAtStyles,Q1209-0
TheMysteriousAffairAtStyles,Q800-0
AliceInWonderland,Q168-0
Emma,Q160-0
HandfulOfDust,Q877-0
TheManWhoWasThursday,Q142-1
HandfulOfDust,Q1492-0
HowardsEnd,Q2219-0
HandfulOfDust,Q2217-0
AnneOfGreenGables,Q788-0
HowardsEnd,Q1379-0
AliceInWonderland,Q12-3
AliceInWonderland,Q392-1
AnneOfGreenGables,Q875-0
TheMysteriousAffairAtStyles,Q1015-0
TheSunAlsoRises,Q532-0
TheMysteriousAffairAtStyles,Q524-0
HowardsEnd,Q1723-0
NightAndDay,Q436-0
SenseAndSensibility,Q312-1
TheAwakening,Q74-1
ThePictureOfDorianGray,Q105-0
TheMysteriousAffairAtStyles,Q1541-0
TheMysteriousAffairAtStyles,Q761-0
SenseAndSensibility,Q196-0
TheInvisibleMan,Q21-0
ThePictureOfDorianGray,Q179-0
TheMysteriousAffairAtStyles,Q1520-0
TheManWhoWasThursday,Q442-0
NightAndDay,Q890-0
AliceInWonderland,Q108-0
AgeOfInnocence,Q1060-0
NorthangerAbbey,Q410-0
PrideAndPrejudice,Q628-0
TheAwakening,Q422-0
Emma,Q413-1
PrideAndPrejudice,Q971-1
Emma,Q1437-0
SenseAndSensibility,Q735-0
ARoomWithAView,Q1546-0
TheSportOfTheGods,Q65-0
NorthangerAbbey,Q449-0
Emma,Q25-0
HandfulOfDust,Q1445-0
DaisyMiller,Q466-0
Emma,Q915-0
TheInvisibleMan,Q41-0
Persuasion,Q179-0
ARoomWithAView,Q23-0
SenseAndSensibility,Q922-0
TheMysteriousAffairAtStyles,Q1803-0
TheMysteriousAffairAtStyles,Q926-1
HowardsEnd,Q1284-1
HandfulOfDust,Q803-0
TheMysteriousAffairAtStyles,Q383-0
SenseAndSensibility,Q290-0
NorthangerAbbey,Q561-0
ARoomWithAView,Q369-0
ThePictureOfDorianGray,Q1164-0
ThePictureOfDorianGray,Q706-0
TheSportOfTheGods,Q180-0
ARoomWithAView,Q300-1
ARoomWithAView,Q399-1
HowardsEnd,Q1974-0
HowardsEnd,Q2212-0
NorthangerAbbey,Q625-0
TheAwakening,Q178-0
NightAndDay,Q141-0
TheSportOfTheGods,Q155-0
SignOfFour,Q357-0
Emma,Q1016-1
TheGambler,Q518-1
Emma,Q1377-0
TheSunAlsoRises,Q802-1
TheManWhoWasThursday,Q42-0
TheGambler,Q559-0
TheManWhoWasThursday,Q71-1
Emma,Q284-0
TheManWhoWasThursday,Q798-2
AgeOfInnocence,Q1127-0
HowardsEnd,Q1629-0
NightAndDay,Q2063-0
TheAwakening,Q63-0
NightAndDay,Q1470-0
TheSunAlsoRises,Q640-0
NightAndDay,Q1893-0
TheManWhoWasThursday,Q291-1
TheGambler,Q510-1
SignOfFour,Q637-1
TheSportOfTheGods,Q294-0
HandfulOfDust,Q2189-1
PrideAndPrejudice,Q342-0
TheSunAlsoRises,Q180-0
ARoomWithAView,Q982-0
ARoomWithAView,Q1512-1
TheSportOfTheGods,Q468-0
NightAndDay,Q471-0
PrideAndPrejudice,Q1109-1
SenseAndSensibility,Q470-1
PrideAndPrejudice,Q647-1
NightAndDay,Q534-1
DaisyMiller,Q540-1
TheGambler,Q196-0
PrideAndPrejudice,Q219-1
DaisyMiller,Q395-1
HowardsEnd,Q2441-0
TheAwakening,Q144-1
ThePictureOfDorianGray,Q670-0
HandfulOfDust,Q1109-0
HowardsEnd,Q140-0
TheInvisibleMan,Q325-0
ThePictureOfDorianGray,Q140-0
TheManWhoWasThursday,Q342-0
TheSunAlsoRises,Q595-0
