COREF,start_token,end_token,prop,cat,text,start_byte,end_byte,pdncID
110,62516,62516,PROP,PER,Sunday,287169,287175,19
110,62518,62518,PRON,PER,His,287177,287180,19
110,62523,62523,PRON,PER,his,287195,287198,19
110,62534,62534,PRON,PER,he,287248,287250,19
110,62541,62541,PRON,PER,his,287278,287281,19
110,62551,62551,PRON,PER,he,287326,287328,19
110,62627,62627,PRON,PER,he,287654,287656,19
110,62647,62647,PRON,PER,he,287743,287745,19
93,62724,62724,PRON,PER,you,288107,288110,9
110,62727,62727,PROP,PER,Sunday,288120,288126,19
126,62729,62729,PROP,PER,Gogol,288128,288133,10
93,62733,62733,PROP,PER,Syme,288142,288146,9
126,62736,62736,PRON,PER,I,288150,288151,10
126,62747,62747,PROP,PER,Gogol,288194,288199,10
126,62754,62754,PRON,PER,I,288223,288224,10
93,62775,62775,PROP,PER,Syme,288294,288298,9
773,62781,62781,PRON,PER,you,288322,288325,16
2686,62784,62784,NOM,PER,Professor,288331,288340,16
773,62787,62788,NOM,PER,The Professor,288344,288357,16
773,62799,62799,PRON,PER,he,288409,288411,16
133,62810,62810,PROP,PER,Professor,288446,288455,16
93,62814,62814,PROP,PER,Syme,288463,288467,9
773,62821,62821,PRON,PER,you,288492,288495,16
110,62824,62824,PROP,PER,Sunday,288505,288511,19
773,62827,62828,NOM,PER,The Professor,288515,288528,16
773,62836,62836,PRON,PER,I,288558,288559,16
773,62841,62841,PRON,PER,he,288578,288580,16
773,62846,62846,PRON,PER,I,288593,288594,16
773,62856,62856,PRON,PER,I,288627,288628,16
773,62860,62860,PRON,PER,I,288650,288651,16
773,62874,62874,PRON,PER,My,288710,288712,16
773,62879,62879,PRON,PER,you,288728,288731,16
93,62895,62895,PRON,PER,I,288783,288784,9
110,62897,62897,PROP,PER,Sunday,288789,288795,19
93,62900,62900,PRON,PER,I,288803,288804,9
93,62910,62910,PRON,PER,I,288850,288851,9
773,62983,62983,PRON,PER,He,289133,289135,16
773,62991,62991,PRON,PER,his,289172,289175,16
773,63012,63012,PRON,PER,I,289252,289253,16
773,63040,63040,PRON,PER,I,289391,289392,16
773,63048,63048,PRON,PER,I,289424,289425,16
773,63053,63053,PRON,PER,I,289450,289451,16
110,63083,63083,PROP,PER,Sunday,289580,289586,19
773,63087,63087,PRON,PER,me,289602,289604,16
110,63106,63106,PRON,PER,his,289678,289681,19
773,63110,63110,PRON,PER,me,289696,289698,16
773,63121,63121,PRON,PER,I,289744,289745,16
135,63129,63129,PROP,PER,Bull,289776,289780,7
110,63170,63170,PROP,PER,Sunday,289971,289977,19
773,63173,63173,PRON,PER,me,289989,289991,16
773,63187,63187,PRON,PER,I,290053,290054,16
773,63192,63192,PRON,PER,I,290070,290071,16
773,63207,63207,PRON,PER,My,290125,290127,16
135,63210,63210,PROP,PER,Bull,290138,290142,7
773,63212,63212,PRON,PER,I,290144,290145,16
135,63217,63217,PRON,PER,you,290166,290169,7
773,63223,63223,PRON,PER,I,290190,290191,16
93,63234,63234,PROP,PER,Syme,290238,290242,9
135,63264,63264,PRON,PER,you,290382,290385,7
93,63271,63271,PRON,PER,he,290409,290411,9
135,63277,63277,PRON,PER,your,290429,290433,7
135,63283,63283,PRON,PER,you,290460,290463,7
110,63285,63285,PROP,PER,Sunday,290470,290476,19
135,63293,63293,PRON,PER,you,290510,290513,7
110,63301,63301,PRON,PER,him,290549,290552,19
135,63307,63307,PROP,PER,Bull,290577,290581,7
110,63309,63309,PRON,PER,him,290588,290591,19
3384,63316,63316,PROP,PER,Gogol,290618,290623,10
670,63323,63324,NOM,PER,The Secretary,290649,290662,24
160,63333,63334,PROP,PER,the Inspector,290708,290721,12
773,63342,63343,NOM,PER,The Professor,290761,290774,16
110,63345,63345,PRON,PER,he,290780,290782,19
93,63362,63362,PRON,PER,I,290857,290858,9
93,63366,63366,PRON,PER,my,290873,290875,9
2547,63370,63371,NOM,PER,the President,290893,290906,19
93,63374,63374,PRON,PER,I,290912,290913,9
93,63378,63378,PRON,PER,I,290929,290930,9
110,63381,63381,PROP,PER,Sunday,290940,290946,19
93,63383,63383,PRON,PER,I,290950,290951,9
93,63398,63398,PROP,PER,Syme,291005,291009,9
135,63402,63402,PROP,PER,Bull,291017,291021,7
93,63413,63413,PRON,PER,I,291056,291057,9
110,63416,63416,PROP,PER,Sunday,291068,291074,19
93,63420,63420,PROP,PER,Syme,291082,291086,9
93,63424,63424,PRON,PER,I,291096,291097,9
110,63427,63427,PRON,PER,his,291107,291110,19
93,63432,63432,PRON,PER,I,291126,291127,9
110,63434,63434,PRON,PER,his,291132,291135,19
93,63437,63437,PRON,PER,I,291142,291143,9
110,63439,63439,PRON,PER,he,291149,291151,19
110,63448,63448,PRON,PER,His,291184,291187,19
110,63462,63462,PRON,PER,His,291250,291253,19
93,63482,63482,PRON,PER,I,291328,291329,9
135,63515,63516,PROP,PER,Dr. Bull,291452,291460,7
135,63526,63526,PRON,PER,I,291499,291500,7
110,63529,63529,PRON,PER,his,291510,291513,19
110,63536,63536,PRON,PER,he,291539,291541,19
135,63543,63543,PRON,PER,I,291567,291568,7
110,63555,63555,PRON,PER,him,291623,291626,19
110,63558,63558,PRON,PER,his,291632,291635,19
110,63564,63564,PRON,PER,His,291658,291661,19
135,63567,63567,PRON,PER,me,291678,291680,7
135,63593,63593,PRON,PER,me,291789,291791,7
93,63608,63608,PROP,PER,Syme,291848,291852,9
670,63612,63613,NOM,PER,the Secretary,291865,291878,24
93,63617,63617,PRON,PER,you,291885,291888,9
135,63669,63669,PRON,PER,I,292119,292120,7
135,63677,63677,PRON,PER,I,292152,292153,7
110,63679,63679,PRON,PER,him,292158,292161,19
135,63682,63682,PRON,PER,I,292174,292175,7
110,63685,63685,PRON,PER,he,292188,292190,19
135,63692,63692,PRON,PER,I,292215,292216,7
110,63694,63694,PRON,PER,him,292221,292224,19
135,63697,63697,PRON,PER,I,292234,292235,7
110,63699,63699,PRON,PER,he,292241,292243,19
773,63710,63711,NOM,PER,the Professor,292269,292282,16
93,63734,63734,PROP,PER,Syme,292359,292363,9
93,63740,63740,PRON,PER,himself,292386,292393,9
93,63747,63747,PRON,PER,me,292414,292416,9
93,63764,63764,PRON,PER,I,292486,292487,9
93,63770,63770,PRON,PER,I,292511,292512,9
93,63782,63782,PRON,PER,I,292556,292557,9
93,63791,63791,PRON,PER,I,292591,292592,9
93,63841,63841,PRON,PER,I,292802,292803,9
110,63843,63843,PROP,PER,Sunday,292810,292816,19
93,63860,63860,PRON,PER,you,292874,292877,9
160,63868,63868,PROP,PER,Ratcliffe,292909,292918,12
93,63875,63875,PROP,PER,Syme,292937,292941,9
93,63883,63883,PRON,PER,I,292972,292973,9
93,63910,63910,PRON,PER,me,293104,293106,9
93,63913,63913,PRON,PER,I,293112,293113,9
93,63922,63922,PRON,PER,me,293158,293160,9
135,63942,63943,PROP,PER,Dr. Bull,293242,293250,7
93,63957,63957,PROP,PER,Syme,293301,293305,9
93,63967,63967,PRON,PER,my,293344,293346,9
93,63993,63993,PRON,PER,I,293457,293458,9
670,64022,64023,NOM,PER,the Secretary,293564,293577,24
670,64028,64028,PRON,PER,his,293594,293597,24
93,64035,64035,PRON,PER,me,293624,293626,9
93,64039,64039,PROP,PER,Syme,293635,293639,9
93,64046,64046,PRON,PER,I,293676,293677,9
93,64048,64048,PRON,PER,you,293683,293686,9
93,64108,64108,PRON,PER,you,293920,293923,9
135,64134,64134,PROP,PER,Bull,294032,294036,7
93,64153,64153,PROP,PER,Syme,294113,294117,9
93,64159,64159,PRON,PER,his,294139,294142,9
93,64164,64164,PRON,PER,He,294156,294158,9
126,64194,64194,PROP,PER,Gogol,294305,294310,10
126,64209,64209,PRON,PER,his,294385,294388,10
126,64217,64217,PRON,PER,He,294417,294419,10
126,64222,64222,PRON,PER,he,294430,294432,10
126,64228,64228,PRON,PER,I,294449,294450,10
126,64230,64230,PRON,PER,he,294456,294458,10
126,64232,64232,PRON,PER,my,294463,294465,10
126,64234,64234,PRON,PER,my,294473,294475,10
670,64246,64247,NOM,PER,the Secretary,294514,294527,24
93,64250,64250,PRON,PER,You,294530,294533,9
126,64254,64254,PRON,PER,him,294548,294551,10
126,64259,64259,PRON,PER,he,294568,294570,10
126,64271,64271,PRON,PER,him,294617,294620,10
126,64282,64282,PRON,PER,his,294665,294668,10
126,64290,64290,PRON,PER,his,294695,294698,10
773,64295,64296,NOM,PER,the Professor,294712,294725,16
135,64315,64316,PROP,PER,Dr. Bull,294778,294786,7
93,64320,64320,PRON,PER,You,294799,294802,9
773,64336,64337,NOM,PER,the Professor,294855,294868,16
670,64355,64356,NOM,PER,the Secretary,294925,294938,24
93,64369,64369,PROP,PER,Syme,294983,294987,9
93,64386,64386,PRON,PER,he,295062,295064,9
93,64398,64398,PRON,PER,he,295105,295107,9
93,64408,64408,PRON,PER,he,295154,295156,9
93,64423,64423,PRON,PER,his,295219,295222,9
93,64427,64427,PRON,PER,He,295232,295234,9
93,64439,64439,PRON,PER,his,295291,295294,9
93,64451,64451,PRON,PER,him,295356,295359,9
1945,64485,64487,NOM,PER,a tall man,295523,295533,2
1945,64503,64503,PRON,PER,He,295610,295612,2
1945,64541,64541,PRON,PER,His,295785,295788,2
1945,64556,64556,PRON,PER,his,295854,295857,2
1945,64568,64568,PRON,PER,His,295903,295906,2
1945,64580,64580,PRON,PER,his,295961,295964,2
1945,64583,64583,PRON,PER,he,295971,295973,2
1945,64599,64599,PRON,PER,he,296036,296038,2
1945,64603,64603,PRON,PER,my,296046,296048,2
1950,64621,64621,PRON,PER,your,296118,296122,29
93,64626,64626,PROP,PER,Syme,296138,296142,9
93,64636,64636,PRON,PER,you,296179,296182,9
670,64654,64655,NOM,PER,the Secretary,296257,296270,24
1950,64676,64677,NOM,PER,the stranger,296352,296364,29
1950,64680,64680,PRON,PER,My,296367,296369,29
93,64689,64689,PROP,PER,Syme,296404,296408,9
93,64702,64702,PRON,PER,he,296470,296472,9
93,64704,64704,PRON,PER,himself,296479,296486,9
93,64719,64719,PRON,PER,he,296558,296560,9
93,64728,64728,PRON,PER,He,296602,296604,9
93,64738,64738,PRON,PER,he,296655,296657,9
93,64783,64783,PROP,PER,Syme,296856,296860,9
135,64982,64982,PROP,PER,Bull,297812,297816,7
93,64984,64984,PROP,PER,Syme,297820,297824,9
110,64995,64995,PROP,PER,Sunday,297869,297875,19
93,65000,65000,PRON,PER,I,297882,297883,9
93,65007,65007,PROP,PER,Syme,297902,297906,9
93,65009,65009,PRON,PER,he,297910,297912,9
93,65017,65017,PRON,PER,his,297950,297953,9
93,65032,65032,PRON,PER,you,298001,298004,9
93,65147,65147,PROP,PER,Syme,298573,298577,9
93,65163,65163,PRON,PER,him,298661,298664,9
93,65166,65166,PRON,PER,he,298676,298678,9
93,65169,65169,PRON,PER,his,298691,298694,9
93,65190,65190,PRON,PER,his,298801,298804,9
93,65192,65192,PRON,PER,he,298811,298813,9
93,65208,65208,PRON,PER,he,298894,298896,9
93,65218,65218,PRON,PER,him,298953,298956,9
93,65220,65220,PRON,PER,He,298958,298960,9
93,65266,65266,PRON,PER,him,299178,299181,9
93,65284,65284,PRON,PER,He,299259,299261,9
93,65315,65315,PRON,PER,He,299397,299399,9
93,65335,65335,PRON,PER,his,299498,299501,9
93,65345,65345,PRON,PER,he,299540,299542,9
93,65494,65494,PROP,PER,Syme,300261,300265,9
93,65500,65500,PRON,PER,you,300299,300302,9
93,65502,65502,PRON,PER,your,300306,300310,9
93,65506,65506,PROP,PER,Syme,300319,300323,9
93,65530,65530,PRON,PER,He,300449,300451,9
93,65544,65544,PRON,PER,him,300532,300535,9
93,65546,65546,PRON,PER,He,300537,300539,9
93,65558,65558,PRON,PER,his,300597,300600,9
93,65563,65563,PRON,PER,his,300616,300619,9
93,65569,65569,PRON,PER,his,300646,300649,9
93,65574,65574,PRON,PER,he,300666,300668,9
93,65580,65580,PRON,PER,he,300699,300701,9
93,65585,65585,PRON,PER,his,300725,300728,9
93,65593,65593,PRON,PER,him,300766,300769,9
93,65595,65595,PRON,PER,his,300771,300774,9
93,65606,65606,PRON,PER,his,300825,300828,9
93,65629,65629,PRON,PER,he,300937,300939,9
93,65636,65636,PRON,PER,he,300963,300965,9
93,65658,65658,PRON,PER,his,301056,301059,9
2008,65658,65659,NOM,PER,his valet,301056,301065,11
93,65669,65669,PRON,PER,your,301104,301108,9
93,65680,65680,PROP,PER,Syme,301141,301145,9
93,65684,65684,PRON,PER,I,301161,301162,9
93,65693,65693,PRON,PER,he,301198,301200,9
93,65699,65699,PRON,PER,his,301227,301230,9
2010,65721,65721,PRON,PER,My,301324,301326,18
2010,65724,65724,PRON,PER,me,301339,301341,18
2010,65730,65731,NOM,PER,the attendant,301356,301369,18
93,65747,65747,PRON,PER,you,301434,301437,9
2010,65754,65754,PRON,PER,I,301465,301466,18
93,65777,65777,PRON,PER,you,301567,301570,9
93,65801,65801,PROP,PER,Syme,301663,301667,9
93,65815,65815,PRON,PER,I,301733,301734,9
93,65825,65825,PRON,PER,I,301773,301774,9
93,65841,65841,PRON,PER,you,301844,301847,9
93,65847,65847,PRON,PER,me,301870,301872,9
93,65903,65903,PRON,PER,You,302124,302127,9
93,65927,65927,PROP,PER,Syme,302226,302230,9
93,65975,65975,PRON,PER,I,302400,302401,9
93,65983,65983,PROP,PER,Syme,302435,302439,9
93,65988,65988,PRON,PER,I,302451,302452,9
93,66001,66001,PRON,PER,me,302538,302540,9
93,66006,66006,PRON,PER,I,302553,302554,9
93,66013,66013,PRON,PER,I,302581,302582,9
93,66035,66035,PRON,PER,I,302689,302690,9
93,66043,66043,PRON,PER,I,302719,302720,9
93,66051,66051,PRON,PER,I,302751,302752,9
93,66093,66093,PROP,PER,Syme,302928,302932,9
93,66141,66141,PROP,PER,Syme,303150,303154,9
93,66144,66144,PRON,PER,he,303159,303161,9
2010,66184,66185,NOM,PER,the attendant,303334,303347,18
2010,66190,66190,PRON,PER,I,303364,303365,18
93,66210,66210,PROP,PER,Syme,303436,303440,9
93,66215,66215,PRON,PER,he,303466,303468,9
93,66222,66222,PRON,PER,he,303502,303504,9
93,66230,66230,PRON,PER,his,303547,303550,9
93,66240,66240,PRON,PER,him,303601,303604,9
93,66244,66244,PRON,PER,he,303615,303617,9
93,66247,66247,PRON,PER,he,303629,303631,9
93,66261,66261,PRON,PER,he,303683,303685,9
93,66267,66267,PRON,PER,he,303709,303711,9
93,66272,66272,PRON,PER,his,303735,303738,9
93,66278,66278,PRON,PER,his,303764,303767,9
93,66287,66287,PRON,PER,he,303801,303803,9
93,66312,66312,PROP,PER,Syme,303924,303928,9
93,66317,66317,PRON,PER,he,303955,303957,9
670,66319,66320,NOM,PER,the Secretary,303962,303975,24
93,66388,66388,PROP,PER,Syme,304292,304296,9
93,66391,66391,PRON,PER,his,304307,304310,9
93,66427,66427,PROP,PER,Syme,304497,304501,9
93,66479,66479,PROP,PER,Syme,304757,304761,9
670,66514,66515,NOM,PER,the Secretary,304935,304948,24
93,66524,66524,PROP,PER,Syme,304989,304993,9
93,66530,66530,PRON,PER,himself,305015,305022,9
93,66532,66532,PRON,PER,he,305024,305026,9
93,66537,66537,PRON,PER,he,305052,305054,9
93,66548,66548,PRON,PER,himself,305093,305100,9
670,66556,66557,NOM,PER,the Secretary,305125,305138,24
93,66570,66570,PROP,PER,Syme,305209,305213,9
160,66642,66642,PROP,PER,Ratcliffe,305560,305569,12
160,66668,66668,PRON,PER,he,305685,305687,12
160,66685,66685,PRON,PER,his,305764,305767,12
93,66744,66744,PROP,PER,Syme,306063,306067,9
93,66800,66800,PROP,PER,Syme,306333,306337,9
93,66824,66824,PRON,PER,himself,306443,306450,9
93,66833,66833,PRON,PER,his,306492,306495,9
93,66840,66840,PRON,PER,he,306531,306533,9
93,66911,66911,PROP,PER,Syme,306881,306885,9
93,66920,66920,PRON,PER,he,306915,306917,9
126,67003,67003,PROP,PER,Gogol,307303,307308,10
135,67005,67006,PROP,PER,Dr. Bull,307313,307321,7
773,67013,67014,NOM,PER,the Professor,307351,307364,16
773,67019,67019,PRON,PER,his,307386,307389,16
126,67021,67021,PROP,PER,Gogol,307391,307396,10
127,67024,67024,PROP,PER,Tuesday,307401,307408,10
126,67027,67027,PRON,PER,his,307414,307417,10
126,67047,67047,PRON,PER,his,307526,307529,10
126,67052,67052,PRON,PER,his,307551,307554,10
93,67108,67108,PRON,PER,him,307812,307815,9
135,67116,67117,PROP,PER,Dr. Bull,307852,307860,7
135,67139,67139,PRON,PER,his,307954,307957,7
135,67145,67145,PRON,PER,He,307979,307981,7
135,67149,67149,PRON,PER,his,307994,307997,7
135,67162,67162,PRON,PER,his,308054,308057,7
93,67242,67242,PROP,PER,Syme,308463,308467,9
670,67251,67252,NOM,PER,the Secretary,308499,308512,24
670,67257,67258,NOM,PER,The Secretary,308527,308540,24
93,67265,67265,PROP,PER,Syme,308575,308579,9
670,67271,67271,PRON,PER,his,308603,308606,24
93,67280,67280,PRON,PER,he,308639,308641,9
93,67291,67291,PROP,PER,Syme,308678,308682,9
93,67296,67296,PRON,PER,he,308700,308702,9
93,67307,67307,PRON,PER,him,308745,308748,9
93,67320,67320,PRON,PER,his,308818,308821,9
110,67324,67324,PROP,PER,Sunday,308832,308838,19
93,67344,67344,PRON,PER,He,308928,308930,9
93,67357,67357,PRON,PER,his,308985,308988,9
93,67365,67365,PRON,PER,his,309021,309024,9
110,67710,67710,PROP,PER,Sunday,310635,310641,19
110,67717,67717,PRON,PER,he,310670,310672,19
110,67738,67738,PRON,PER,he,310774,310776,19
110,67764,67764,PRON,PER,I,310881,310882,19
110,67815,67815,PRON,PER,I,311110,311111,19
110,67822,67822,PRON,PER,I,311133,311134,19
110,67839,67839,PRON,PER,I,311205,311206,19
110,67888,67888,PRON,PER,I,311425,311426,19
110,67894,67894,PRON,PER,I,311451,311452,19
110,67897,67897,PRON,PER,myself,311463,311469,19
93,67900,67900,PROP,PER,Syme,311473,311477,9
93,67904,67904,PRON,PER,his,311497,311500,9
129,67975,67975,PROP,PER,Wednesday,311813,311822,12
110,68010,68010,PROP,PER,Sunday,311988,311994,19
110,68023,68023,PRON,PER,you,312042,312045,19
670,68048,68049,NOM,PER,The Secretary,312126,312139,24
110,68067,68067,PRON,PER,you,312214,312217,19
110,68085,68085,PRON,PER,you,312281,312284,19
110,68089,68089,PRON,PER,you,312293,312296,19
110,68114,68114,PRON,PER,you,312411,312414,19
110,68125,68125,PRON,PER,you,312455,312458,19
110,68127,68127,PROP,PER,Sunday,312464,312470,19
110,68136,68136,PRON,PER,you,312503,312506,19
110,68149,68149,PRON,PER,you,312563,312566,19
110,68170,68170,PRON,PER,you,312656,312659,19
110,68201,68201,PROP,PER,Sunday,312782,312788,19
110,68210,68210,PRON,PER,he,312826,312828,19
110,68212,68212,PRON,PER,his,312836,312839,19
93,68217,68217,PROP,PER,Syme,312859,312863,9
93,68229,68229,PROP,PER,Syme,312901,312905,9
93,68232,68232,PRON,PER,I,312908,312909,9
93,68240,68240,PRON,PER,I,312940,312941,9
110,68244,68244,PRON,PER,you,312957,312960,19
93,68265,68265,PRON,PER,I,313050,313051,9
93,68271,68271,PRON,PER,My,313073,313075,9
93,68287,68287,PRON,PER,my,313143,313145,9
93,68294,68294,PRON,PER,I,313174,313175,9
110,68301,68301,PROP,PER,Sunday,313199,313205,19
160,68304,68304,PROP,PER,Ratcliffe,313216,313225,12
110,68318,68318,PRON,PER,you,313278,313281,19
110,68327,68327,PRON,PER,yourself,313324,313332,19
135,68330,68330,PROP,PER,Bull,313336,313340,7
135,68333,68333,PRON,PER,I,313349,313350,7
135,68338,68338,PRON,PER,I,313375,313376,7
135,68345,68345,PRON,PER,I,313396,313397,7
773,68353,68353,PRON,PER,I,313420,313421,16
773,68360,68361,NOM,PER,the Professor,313442,313455,16
773,68363,68363,PRON,PER,his,313461,313464,16
773,68366,68366,PRON,PER,his,313473,313476,16
773,68371,68371,PRON,PER,I,313493,313494,16
773,68376,68376,PRON,PER,You,313514,313517,16
773,68378,68378,PRON,PER,me,313522,313524,16
126,68390,68390,PROP,PER,Gogol,313569,313574,10
126,68401,68401,PRON,PER,I,313624,313625,10
126,68403,68403,PRON,PER,I,313631,313632,10
126,68406,68406,PRON,PER,I,313642,313643,10
110,68413,68414,PROP,PER,Still Sunday,313664,313676,19
773,68444,68444,PRON,PER,your,313804,313808,16
93,68591,68591,PROP,PER,Syme,314451,314455,9
112,68616,68616,PROP,PER,Gregory,314560,314567,13
112,68624,68624,PRON,PER,its,314596,314599,13
112,68629,68629,PROP,PER,Gregory,314619,314626,13
93,68633,68633,PROP,PER,Syme,314636,314640,9
93,68639,68639,PRON,PER,his,314659,314662,9
112,68657,68657,PROP,PER,Gregory,314717,314724,13
112,68667,68667,PRON,PER,I,314765,314766,13
135,68685,68685,PROP,PER,Bull,314826,314830,7
93,68720,68720,PRON,PER,You,314976,314979,9
112,68726,68726,PROP,PER,Gregory,314997,315004,13
112,68734,68734,PRON,PER,I,315028,315029,13
112,68739,68739,PRON,PER,I,315046,315047,13
112,68745,68745,PRON,PER,I,315075,315076,13
93,68761,68761,PROP,PER,Syme,315140,315144,9
93,68764,68764,PRON,PER,he,315150,315152,9
93,68779,68779,PRON,PER,he,315215,315217,9
112,68798,68798,PRON,PER,My,315282,315284,13
112,68814,68814,PROP,PER,Gregory,315343,315350,13
112,68817,68817,PRON,PER,I,315353,315354,13
112,68819,68819,PRON,PER,I,315363,315364,13
112,68831,68831,PRON,PER,I,315426,315427,13
112,68834,68834,PRON,PER,I,315438,315439,13
112,68842,68842,PRON,PER,I,315474,315475,13
93,68848,68848,PRON,PER,I,315489,315490,9
93,68855,68855,PROP,PER,Syme,315514,315518,9
93,68874,68874,PRON,PER,he,315606,315608,9
93,68886,68886,PRON,PER,I,315658,315659,9
93,69004,69004,PRON,PER,I,316193,316194,9
93,69013,69013,PRON,PER,I,316229,316230,9
93,69020,69020,PRON,PER,I,316256,316257,9
93,69027,69027,PRON,PER,I,316281,316282,9
93,69067,69067,PRON,PER,I,316448,316449,9
93,69080,69080,PRON,PER,I,316510,316511,9
93,69097,69097,PRON,PER,I,316588,316589,9
93,69099,69099,PROP,PER,Syme,316593,316597,9
93,69102,69102,PRON,PER,his,316608,316611,9
93,69112,69112,PRON,PER,I,316647,316648,9
93,69117,69117,PRON,PER,he,316666,316668,9
93,69182,69182,PRON,PER,I,316974,316975,9
110,69401,69401,PROP,PER,Sunday,317959,317965,19
110,69411,69411,PRON,PER,you,318002,318005,19
110,69423,69423,PRON,PER,you,318044,318047,19
110,69504,69504,PRON,PER,ye,318433,318435,19
93,69555,69555,PROP,PER,Syme,318670,318674,9
93,69579,69579,PRON,PER,he,318812,318814,9
110,69599,69599,PROP,PER,Sunday,318918,318924,19
112,69658,69658,PROP,PER,Gregory,319212,319219,13
93,69680,69680,PROP,PER,Syme,319325,319329,9
93,69710,69710,PRON,PER,He,319479,319481,9
93,69794,69794,PROP,PER,Syme,319884,319888,9
93,69800,69800,PRON,PER,he,319917,319919,9
93,69805,69805,PRON,PER,him,319941,319944,9
93,69821,69821,PRON,PER,He,320017,320019,9
