source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,118,I,350444,350445,19,1145,15
booknlp,COREF,118,I,350475,350476,19,1146,15
booknlp,COREF,118,I,350537,350538,19,1146,15
booknlp,COREF,118,I,350683,350684,19,1147,15
booknlp,COREF,115,him,351001,351004,4,1149,15
booknlp,COREF,115,he,351042,351044,4,1150,15
booknlp,COREF,115,I,351060,351061,4,1150,15
booknlp,COREF,115,he,351134,351136,4,1152,15
booknlp,COREF,115,he,351152,351154,4,1152,15
booknlp,COREF,115,his,351159,351162,4,1152,15
booknlp,COREF,115,I,351173,351174,4,1152,15
booknlp,COREF,115,I,351192,351193,4,1152,15
booknlp,COREF,115,I,351217,351218,4,1152,15
booknlp,COREF,115,I,351233,351234,4,1152,15
booknlp,COREF,115,I,351247,351248,4,1152,15
booknlp,COREF,115,I,351338,351339,4,1152,15
booknlp,COREF,115,I,351367,351368,4,1152,15
booknlp,COREF,115,I,351386,351387,4,1152,15
booknlp,COREF,115,I,351450,351451,4,1152,15
booknlp,COREF,115,my,351461,351463,4,1152,15
booknlp,COREF,115,me,351509,351511,4,1152,15
booknlp,COREF,118,his,351610,351613,19,1153,15
booknlp,COREF,118,I,351648,351649,19,1153,15
booknlp,COREF,118,me,351770,351772,19,1153,15
booknlp,COREF,118,yourself,351797,351805,19,1153,15
booknlp,COREF,118,me,351830,351832,19,1154,15
booknlp,COREF,118,I,351841,351842,19,1154,15
booknlp,COREF,118,I,351876,351877,19,1154,15
booknlp,COREF,118,my,351936,351938,19,1154,15
booknlp,COREF,118,I,351967,351968,19,1154,15
booknlp,COREF,118,I,351989,351990,19,1154,15
booknlp,COREF,118,I,352006,352007,19,1154,15
booknlp,COREF,118,I,352044,352045,19,1155,15
booknlp,COREF,118,I,352055,352056,19,1155,15
booknlp,COREF,118,you,352067,352070,19,1155,15
booknlp,COREF,115,his,354590,354593,4,1160,15
booknlp,COREF,115,he,355542,355544,4,1166,16
booknlp,COREF,115,himself,355557,355564,4,1166,16
booknlp,COREF,115,him,355603,355606,4,1166,16
booknlp,COREF,115,He,355744,355746,4,1166,16
booknlp,COREF,115,his,356438,356441,4,1168,16
booknlp,COREF,115,His,356448,356451,4,1168,16
booknlp,COREF,115,he,356705,356707,4,1168,16
booknlp,COREF,115,him,356866,356869,4,1168,16
booknlp,COREF,115,he,356873,356875,4,1168,16
booknlp,COREF,115,him,356899,356902,4,1168,16
booknlp,COREF,115,He,356924,356926,4,1168,16
booknlp,COREF,115,him,357050,357053,4,1169,16
booknlp,COREF,115,He,357069,357071,4,1169,16
booknlp,COREF,115,him,357176,357179,4,1169,16
booknlp,COREF,115,His,357181,357184,4,1169,16
booknlp,COREF,115,his,357203,357206,4,1169,16
booknlp,COREF,115,He,357251,357253,4,1169,16
booknlp,COREF,115,his,357285,357288,4,1169,16
booknlp,COREF,115,he,357527,357529,4,1170,16
booknlp,COREF,115,he,357614,357616,4,1171,16
booknlp,COREF,115,He,358066,358068,4,1172,16
booknlp,COREF,115,He,358167,358169,4,1172,16
booknlp,COREF,115,his,358201,358204,4,1172,16
booknlp,COREF,115,he,358582,358584,4,1173,16
booknlp,COREF,115,his,358639,358642,4,1173,16
booknlp,COREF,115,his,358758,358761,4,1173,16
booknlp,COREF,115,his,358791,358794,4,1173,16
booknlp,COREF,115,him,358983,358986,4,1173,16
booknlp,COREF,115,him,359031,359034,4,1173,16
booknlp,COREF,115,he,359346,359348,4,1173,16
booknlp,COREF,115,he,359389,359391,4,1173,16
booknlp,COREF,115,he,359663,359665,4,1175,16
booknlp,COREF,115,he,359748,359750,4,1176,16
booknlp,COREF,115,him,359840,359843,4,1176,16
booknlp,COREF,115,he,359845,359847,4,1176,16
booknlp,COREF,115,He,360127,360129,4,1177,16
booknlp,COREF,115,he,360196,360198,4,1177,16
booknlp,COREF,115,he,360251,360253,4,1177,16
booknlp,COREF,115,He,360371,360373,4,1177,16
booknlp,COREF,115,he,360430,360432,4,1178,16
booknlp,COREF,115,he,360519,360521,4,1178,16
booknlp,COREF,115,he,360623,360625,4,1178,16
booknlp,COREF,115,him,360746,360749,4,1178,16
booknlp,COREF,115,He,360770,360772,4,1178,16
booknlp,COREF,115,his,361361,361364,4,1178,16
booknlp,COREF,115,his,361380,361383,4,1178,16
booknlp,COREF,115,him,361898,361901,4,1179,16
booknlp,COREF,115,He,361903,361905,4,1179,16
booknlp,COREF,115,his,361932,361935,4,1179,16
booknlp,COREF,115,he,361974,361976,4,1179,16
booknlp,COREF,115,him,362091,362094,4,1179,16
booknlp,COREF,115,I,362188,362189,4,1181,16
booknlp,COREF,115,he,362195,362197,4,1181,16
booknlp,COREF,115,me,362253,362255,4,1181,16
booknlp,COREF,115,I,362264,362265,4,1182,16
booknlp,COREF,115,My,362339,362341,4,1183,16
booknlp,COREF,115,me,362397,362399,4,1183,16
booknlp,COREF,115,I,362411,362412,4,1183,16
booknlp,COREF,115,he,362426,362428,4,1183,16
booknlp,COREF,115,I,362506,362507,4,1183,16
booknlp,COREF,115,I,362514,362515,4,1183,16
booknlp,COREF,115,him,362740,362743,4,1184,16
booknlp,COREF,115,He,362745,362747,4,1184,16
booknlp,COREF,115,he,362891,362893,4,1184,16
booknlp,COREF,115,He,362899,362901,4,1184,16
booknlp,COREF,115,his,362970,362973,4,1184,16
booknlp,COREF,115,he,363003,363005,4,1184,16
booknlp,COREF,115,him,363058,363061,4,1184,16
booknlp,COREF,115,he,363067,363069,4,1184,16
booknlp,COREF,115,he,363075,363077,4,1184,16
booknlp,COREF,115,him,363136,363139,4,1184,16
booknlp,COREF,115,He,363141,363143,4,1184,16
booknlp,COREF,115,he,363185,363187,4,1184,16
booknlp,COREF,115,He,363193,363195,4,1184,16
booknlp,COREF,115,himself,363218,363225,4,1184,16
booknlp,COREF,115,I,363229,363230,4,1185,16
booknlp,COREF,115,he,363264,363266,4,1185,16
booknlp,COREF,115,his,363405,363408,4,1189,16
booknlp,COREF,115,I,363421,363422,4,1189,16
booknlp,COREF,115,I,363551,363552,4,1191,16
booknlp,COREF,115,I,363603,363604,4,1191,16
booknlp,COREF,115,his,363962,363965,4,1194,16
booknlp,COREF,115,me,364192,364194,4,1196,16
booknlp,COREF,115,his,364220,364223,4,1196,16
booknlp,COREF,115,me,364301,364303,4,1196,16
booknlp,COREF,210,I,364583,364584,0,1198,16
booknlp,COREF,210,I,364629,364630,0,1198,16
booknlp,COREF,115,me,364673,364675,4,1199,16
booknlp,COREF,115,his,364931,364934,4,1203,16
booknlp,COREF,115,he,364944,364946,4,1203,16
booknlp,COREF,115,his,365042,365045,4,1203,16
booknlp,COREF,115,he,365136,365138,4,1204,16
booknlp,COREF,115,me,365161,365163,4,1204,16
booknlp,COREF,115,him,365273,365276,4,1205,16
booknlp,COREF,115,His,365511,365514,4,1207,16
booknlp,COREF,115,him,365565,365568,4,1207,16
booknlp,COREF,115,he,365574,365576,4,1207,16
booknlp,COREF,115,his,365642,365645,4,1207,16
booknlp,COREF,115,him,365682,365685,4,1207,16
booknlp,COREF,115,He,365714,365716,4,1207,16
booknlp,COREF,115,his,365721,365724,4,1207,16
booknlp,COREF,115,his,365752,365755,4,1207,16
booknlp,COREF,115,him,365809,365812,4,1207,16
booknlp,COREF,115,his,366928,366931,4,1209,16
booknlp,COREF,115,he,366940,366942,4,1209,16
booknlp,COREF,115,he,366956,366958,4,1209,16
booknlp,COREF,115,him,367008,367011,4,1209,16
booknlp,COREF,115,he,367062,367064,4,1209,16
booknlp,COREF,115,he,367076,367078,4,1209,16
booknlp,COREF,115,himself,367084,367091,4,1209,16
booknlp,COREF,115,he,367132,367134,4,1209,16
booknlp,COREF,115,himself,367154,367161,4,1209,16
booknlp,COREF,115,he,367163,367165,4,1209,16
booknlp,COREF,115,his,367225,367228,4,1209,16
booknlp,COREF,115,He,367238,367240,4,1210,16
booknlp,COREF,115,he,367342,367344,4,1210,16
booknlp,COREF,115,his,367437,367440,4,1210,16
booknlp,COREF,115,him,367499,367502,4,1210,16
booknlp,COREF,115,he,367525,367527,4,1211,16
booknlp,COREF,167,herself,367731,367738,31,1214,16
booknlp,COREF,115,I,368112,368113,4,1215,16
booknlp,COREF,115,he,368131,368133,4,1215,16
booknlp,COREF,115,I,368146,368147,4,1215,16
booknlp,COREF,115,his,368540,368543,4,1217,16
booknlp,COREF,115,he,368573,368575,4,1217,16
booknlp,COREF,115,his,368637,368640,4,1217,16
booknlp,COREF,115,he,368656,368658,4,1217,16
booknlp,COREF,115,me,368722,368724,4,1217,16
booknlp,COREF,115,his,368870,368873,4,1219,16
booknlp,COREF,115,me,368902,368904,4,1219,16
booknlp,COREF,115,my,368932,368934,4,1219,16
booknlp,COREF,182,he,369017,369019,11,1220,16
booknlp,COREF,115,him,369051,369054,4,1220,16
booknlp,COREF,182,him,369142,369145,11,1221,16
booknlp,COREF,182,he,369190,369192,11,1221,16
booknlp,COREF,182,he,369229,369231,11,1221,16
booknlp,COREF,182,He,369316,369318,11,1221,16
booknlp,COREF,182,his,369411,369414,11,1221,16
booknlp,COREF,115,He,369541,369543,4,1222,16
booknlp,COREF,115,his,369553,369556,4,1222,16
booknlp,COREF,115,My,369580,369582,4,1222,16
booknlp,COREF,115,my,369588,369590,4,1222,16
booknlp,COREF,115,he,369597,369599,4,1222,16
booknlp,COREF,115,I,369612,369613,4,1222,16
booknlp,COREF,115,my,369733,369735,4,1223,16
booknlp,COREF,115,he,369742,369744,4,1223,16
booknlp,COREF,115,him,369762,369765,4,1223,16
booknlp,COREF,182,me,369859,369861,11,1224,16
booknlp,COREF,182,I,369891,369892,11,1224,16
booknlp,COREF,182,I,369921,369922,11,1224,16
booknlp,COREF,182,me,369952,369954,11,1224,16
booknlp,COREF,115,his,370081,370084,4,1225,16
booknlp,COREF,182,He,370169,370171,11,1226,16
booknlp,COREF,182,him,370332,370335,11,1226,16
booknlp,COREF,182,He,370361,370363,11,1226,16
booknlp,COREF,182,his,370384,370387,11,1226,16
booknlp,COREF,182,his,370561,370564,11,1227,16
booknlp,COREF,182,he,370754,370756,11,1228,16
booknlp,COREF,182,You,371110,371113,11,1230,16
booknlp,COREF,182,himself,371327,371334,11,1233,16
booknlp,COREF,118,his,372890,372893,19,1239,17
booknlp,COREF,118,I,372905,372906,19,1239,17
booknlp,COREF,118,my,372938,372940,19,1239,17
booknlp,COREF,118,him,373093,373096,19,1240,17
booknlp,COREF,118,I,373234,373235,19,1241,17
booknlp,COREF,118,I,373302,373303,19,1241,17
booknlp,COREF,118,I,373347,373348,19,1241,17
booknlp,COREF,118,my,373368,373370,19,1241,17
booknlp,COREF,118,I,373482,373483,19,1241,17
booknlp,COREF,118,me,373539,373541,19,1241,17
booknlp,COREF,118,I,373724,373725,19,1241,17
booknlp,COREF,118,My,373754,373756,19,1241,17
booknlp,COREF,118,I,373803,373804,19,1241,17
booknlp,COREF,118,I,374099,374100,19,1245,17
booknlp,COREF,118,I,374196,374197,19,1245,17
booknlp,COREF,118,me,374295,374297,19,1247,17
booknlp,COREF,118,my,374308,374310,19,1247,17
booknlp,COREF,118,I,374336,374337,19,1249,17
booknlp,COREF,118,me,374432,374434,19,1251,17
booknlp,COREF,118,he,374445,374447,19,1251,17
booknlp,COREF,118,I,374539,374540,19,1253,17
booknlp,COREF,118,he,374569,374571,19,1253,17
booknlp,COREF,118,his,374593,374596,19,1253,17
booknlp,COREF,118,me,374640,374642,19,1254,17
booknlp,COREF,118,I,374700,374701,19,1255,17
booknlp,COREF,118,I,374713,374714,19,1255,17
booknlp,COREF,118,I,374821,374822,19,1255,17
booknlp,COREF,118,I,375240,375241,19,1259,17
booknlp,COREF,118,I,375477,375478,19,1265,17
booknlp,COREF,118,I,375498,375499,19,1266,17
booknlp,COREF,118,me,376062,376064,19,1277,17
booknlp,COREF,118,me,376318,376320,19,1288,17
booknlp,COREF,118,me,376404,376406,19,1290,17
booknlp,COREF,115,me,376538,376540,4,1292,17
booknlp,COREF,115,I,376791,376792,4,1294,17
booknlp,COREF,118,my,376860,376862,19,1295,17
booknlp,COREF,118,me,376922,376924,19,1295,17
booknlp,COREF,118,I,377026,377027,19,1297,17
booknlp,COREF,118,I,377056,377057,19,1297,17
booknlp,COREF,118,I,377107,377108,19,1297,17
booknlp,COREF,118,I,377205,377206,19,1299,17
booknlp,COREF,118,me,377252,377254,19,1299,17
booknlp,COREF,118,I,377277,377278,19,1299,17
booknlp,COREF,115,you,377782,377785,4,1301,17
booknlp,COREF,115,your,377800,377804,4,1301,17
booknlp,COREF,115,you,377814,377817,4,1301,17
booknlp,COREF,115,me,377851,377853,4,1302,17
booknlp,COREF,115,he,378738,378740,4,1308,17
booknlp,COREF,115,his,378747,378750,4,1308,17
booknlp,COREF,115,I,378775,378776,4,1308,17
booknlp,COREF,115,I,378917,378918,4,1312,17
booknlp,COREF,115,I,378975,378976,4,1312,17
booknlp,COREF,115,me,379182,379184,4,1316,17
booknlp,COREF,115,his,379243,379246,4,1316,17
booknlp,COREF,118,his,379350,379353,19,1317,17
booknlp,COREF,118,I,379699,379700,19,1325,17
booknlp,COREF,118,my,379719,379721,19,1325,17
booknlp,COREF,118,I,379788,379789,19,1328,17
booknlp,COREF,118,My,379810,379812,19,1328,17
booknlp,COREF,118,me,380068,380070,19,1334,17
booknlp,COREF,115,He,381152,381154,4,1348,17
booknlp,COREF,115,he,381254,381256,4,1348,17
booknlp,COREF,115,himself,381265,381272,4,1348,17
booknlp,COREF,115,he,381337,381339,4,1349,17
booknlp,COREF,115,I,381352,381353,4,1349,17
booknlp,COREF,115,I,381367,381368,4,1349,17
booknlp,COREF,115,He,381388,381390,4,1349,17
booknlp,COREF,115,yourself,381508,381516,4,1350,17
booknlp,COREF,118,I,381558,381559,19,1350,17
booknlp,COREF,115,I,381589,381590,4,1351,17
booknlp,COREF,115,he,381608,381610,4,1351,17
booknlp,COREF,115,his,381631,381634,4,1351,17
booknlp,COREF,115,I,381642,381643,4,1351,17
booknlp,COREF,115,I,381668,381669,4,1351,17
booknlp,COREF,115,He,381691,381693,4,1352,17
booknlp,COREF,115,his,381702,381705,4,1352,17
booknlp,COREF,115,his,381767,381770,4,1352,17
booknlp,COREF,115,he,381781,381783,4,1352,17
booknlp,COREF,115,him,381846,381849,4,1352,17
booknlp,COREF,115,he,381855,381857,4,1352,17
booknlp,COREF,115,he,381950,381952,4,1352,17
booknlp,COREF,115,him,381994,381997,4,1352,17
booknlp,COREF,115,he,382033,382035,4,1354,18
booknlp,COREF,115,his,382100,382103,4,1354,18
booknlp,COREF,115,him,382263,382266,4,1354,18
booknlp,COREF,115,he,382313,382315,4,1354,18
booknlp,COREF,115,him,382390,382393,4,1354,18
booknlp,COREF,115,his,382399,382402,4,1354,18
booknlp,COREF,115,he,382449,382451,4,1354,18
booknlp,COREF,115,his,382459,382462,4,1354,18
booknlp,COREF,115,he,382469,382471,4,1354,18
booknlp,COREF,115,his,382589,382592,4,1354,18
booknlp,COREF,115,his,382630,382633,4,1355,18
booknlp,COREF,115,him,382731,382734,4,1355,18
booknlp,COREF,115,he,383169,383171,4,1355,18
booknlp,COREF,115,him,383391,383394,4,1355,18
booknlp,COREF,115,He,383396,383398,4,1355,18
booknlp,COREF,115,his,383418,383421,4,1355,18
booknlp,COREF,115,him,383463,383466,4,1355,18
booknlp,COREF,115,he,383481,383483,4,1355,18
booknlp,COREF,118,he,384447,384449,19,1356,18
booknlp,COREF,118,he,384534,384536,19,1357,18
booknlp,COREF,334,his,385771,385774,32,1359,18
booknlp,COREF,115,his,386155,386158,4,1362,18
booknlp,COREF,115,him,386362,386365,4,1362,18
booknlp,COREF,115,him,386377,386380,4,1362,18
booknlp,COREF,115,He,386417,386419,4,1362,18
booknlp,COREF,334,his,386721,386724,32,1363,18
booknlp,COREF,334,his,386732,386735,32,1363,18
booknlp,COREF,115,he,386844,386846,4,1363,18
booknlp,COREF,115,it,386897,386899,4,1363,18
booknlp,COREF,334,his,386941,386944,32,1364,18
booknlp,COREF,334,he,386998,387000,32,1364,18
booknlp,COREF,334,I,387141,387142,32,1365,18
booknlp,COREF,334,he,387263,387265,32,1365,18
booknlp,COREF,334,his,387291,387294,32,1365,18
booknlp,COREF,334,my,387592,387594,32,1368,18
booknlp,COREF,115,He,387798,387800,4,1369,18
booknlp,COREF,115,him,387837,387840,4,1369,18
booknlp,COREF,115,he,387875,387877,4,1369,18
booknlp,COREF,115,He,387884,387886,4,1369,18
booknlp,COREF,115,him,387999,388002,4,1369,18
booknlp,COREF,115,him,388221,388224,4,1370,18
booknlp,COREF,115,his,388229,388232,4,1370,18
booknlp,COREF,115,he,388277,388279,4,1370,18
booknlp,COREF,115,his,388300,388303,4,1370,18
booknlp,COREF,115,He,388314,388316,4,1370,18
booknlp,COREF,118,I,388372,388373,19,1371,18
booknlp,COREF,115,I,388472,388473,4,1372,18
booknlp,COREF,115,he,388513,388515,4,1372,18
booknlp,COREF,115,He,388592,388594,4,1373,18
booknlp,COREF,118,I,388628,388629,19,1374,18
booknlp,COREF,118,I,389032,389033,19,1376,18
booknlp,COREF,118,My,389043,389045,19,1376,18
booknlp,COREF,115,his,389408,389411,4,1377,18
booknlp,COREF,115,I,389444,389445,4,1377,18
booknlp,COREF,115,myself,389515,389521,4,1377,18
booknlp,COREF,115,he,389533,389535,4,1377,18
booknlp,COREF,115,his,389551,389554,4,1377,18
booknlp,COREF,115,his,389565,389568,4,1377,18
booknlp,COREF,118,he,390691,390693,19,1380,18
booknlp,COREF,118,I,390710,390711,19,1380,18
booknlp,COREF,118,I,390746,390747,19,1380,18
booknlp,COREF,118,my,390897,390899,19,1380,18
booknlp,COREF,115,he,390970,390972,4,1381,18
booknlp,COREF,115,his,391230,391233,4,1382,18
booknlp,COREF,115,I,391263,391264,4,1382,18
booknlp,COREF,115,he,391280,391282,4,1382,18
booknlp,COREF,118,I,391476,391477,19,1383,18
booknlp,COREF,115,I,391678,391679,4,1384,18
booknlp,COREF,115,I,391712,391713,4,1384,18
booknlp,COREF,118,You,391829,391832,19,1386,18
booknlp,COREF,118,You,392000,392003,19,1388,18
booknlp,COREF,115,I,392133,392134,4,1390,18
booknlp,COREF,115,I,392140,392141,4,1390,18
booknlp,COREF,115,his,392203,392206,4,1390,18
booknlp,COREF,115,I,392219,392220,4,1390,18
booknlp,COREF,115,I,392277,392278,4,1390,18
booknlp,COREF,115,myself,392307,392313,4,1390,18
booknlp,COREF,115,My,392315,392317,4,1390,18
booknlp,COREF,115,me,392357,392359,4,1390,18
booknlp,COREF,115,I,392361,392362,4,1390,18
booknlp,COREF,115,me,392418,392420,4,1390,18
booknlp,COREF,115,I,392447,392448,4,1390,18
booknlp,COREF,115,I,392455,392456,4,1390,18
booknlp,COREF,115,me,392603,392605,4,1391,18
booknlp,COREF,115,I,392627,392628,4,1391,18
booknlp,COREF,115,you,392661,392664,4,1392,18
booknlp,COREF,118,I,393547,393548,19,1397,18
booknlp,COREF,118,you,393628,393631,19,1398,18
booknlp,COREF,115,himself,393747,393754,4,1399,18
booknlp,COREF,118,he,393811,393813,19,1399,18
booknlp,COREF,118,my,393825,393827,19,1399,18
booknlp,COREF,118,I,393877,393878,19,1399,18
booknlp,COREF,118,I,393889,393890,19,1399,18
booknlp,COREF,118,I,393920,393921,19,1399,18
booknlp,COREF,118,me,393982,393984,19,1399,18
booknlp,COREF,118,I,394002,394003,19,1399,18
booknlp,COREF,118,I,394010,394011,19,1399,18
booknlp,COREF,118,me,394050,394052,19,1399,18
booknlp,COREF,118,his,394249,394252,19,1400,18
booknlp,COREF,118,he,394308,394310,19,1400,18
booknlp,COREF,118,He,394424,394426,19,1402,18
booknlp,COREF,118,his,394433,394436,19,1402,18
booknlp,COREF,118,I,394723,394724,19,1409,18
booknlp,COREF,118,I,394839,394840,19,1413,18
booknlp,COREF,118,I,394955,394956,19,1417,18
booknlp,COREF,118,He,394977,394979,19,1418,18
booknlp,COREF,118,he,395096,395098,19,1419,18
booknlp,COREF,118,his,395207,395210,19,1421,18
booknlp,COREF,118,his,395306,395309,19,1423,18
booknlp,COREF,118,his,395392,395395,19,1423,18
booknlp,COREF,118,him,395452,395455,19,1423,18
booknlp,COREF,118,him,395561,395564,19,1423,18
booknlp,COREF,118,himself,395589,395596,19,1423,18
booknlp,COREF,118,He,395603,395605,19,1423,18
booknlp,COREF,118,he,395707,395709,19,1424,18
booknlp,COREF,118,his,395715,395718,19,1424,18
booknlp,COREF,118,his,395728,395731,19,1424,18
booknlp,COREF,118,his,395768,395771,19,1424,18
booknlp,COREF,118,He,395864,395866,19,1424,18
booknlp,COREF,118,he,396048,396050,19,1425,18
booknlp,COREF,118,him,396087,396090,19,1425,18
booknlp,COREF,118,he,396096,396098,19,1425,18
booknlp,COREF,118,his,396131,396134,19,1425,18
booknlp,COREF,118,him,396153,396156,19,1425,18
booknlp,COREF,118,his,396170,396173,19,1425,18
booknlp,COREF,118,his,396184,396187,19,1425,18
booknlp,COREF,118,he,396200,396202,19,1425,18
booknlp,COREF,118,his,396267,396270,19,1425,18
booknlp,COREF,118,him,396286,396289,19,1425,18
booknlp,COREF,118,him,396325,396328,19,1425,18
booknlp,COREF,118,He,396330,396332,19,1425,18
booknlp,COREF,118,his,396349,396352,19,1425,18
booknlp,COREF,118,he,396373,396375,19,1425,18
booknlp,COREF,115,his,396461,396464,4,1426,18
booknlp,COREF,115,I,396524,396525,4,1427,18
booknlp,COREF,115,he,396607,396609,4,1427,18
booknlp,COREF,115,I,396776,396777,4,1429,18
booknlp,COREF,115,I,396926,396927,4,1430,18
booknlp,COREF,115,he,397173,397175,4,1433,18
booknlp,COREF,115,his,397187,397190,4,1433,18
booknlp,COREF,115,he,397239,397241,4,1433,18
booknlp,COREF,115,his,397695,397698,4,1437,18
booknlp,COREF,115,him,397736,397739,4,1437,18
booknlp,COREF,115,He,397741,397743,4,1437,18
booknlp,COREF,115,he,397787,397789,4,1437,18
booknlp,COREF,115,I,397809,397810,4,1437,18
booknlp,COREF,115,me,398026,398028,4,1439,18
booknlp,COREF,115,my,398062,398064,4,1439,18
booknlp,COREF,115,I,398094,398095,4,1439,18
booknlp,COREF,115,myself,398117,398123,4,1439,18
booknlp,COREF,115,he,398239,398241,4,1440,18
booknlp,COREF,115,him,398283,398286,4,1440,18
booknlp,COREF,115,his,398355,398358,4,1440,18
booknlp,COREF,115,him,398425,398428,4,1440,18
booknlp,COREF,115,He,398430,398432,4,1440,18
booknlp,COREF,115,his,398465,398468,4,1440,18
booknlp,COREF,115,he,398555,398557,4,1441,18
booknlp,COREF,115,He,398617,398619,4,1441,18
booknlp,COREF,115,him,398751,398754,4,1441,18
booknlp,COREF,115,he,398784,398786,4,1441,18
booknlp,COREF,115,his,398815,398818,4,1441,18
booknlp,COREF,115,he,398847,398849,4,1442,18
booknlp,COREF,115,he,398884,398886,4,1442,18
booknlp,COREF,115,his,398949,398952,4,1442,18
booknlp,COREF,115,he,398964,398966,4,1442,18
booknlp,COREF,115,He,399264,399266,4,1444,18
booknlp,COREF,115,his,399277,399280,4,1444,18
booknlp,COREF,115,him,399388,399391,4,1444,18
booknlp,COREF,115,I,399425,399426,4,1445,18
booknlp,COREF,115,he,399444,399446,4,1445,18
booknlp,COREF,115,he,399529,399531,4,1446,18
booknlp,COREF,115,his,399573,399576,4,1446,18
booknlp,COREF,182,He,399641,399643,11,1447,18
