COREF,start_token,end_token,prop,cat,text,start_byte,end_byte,pdncID
117,78484,78484,PRON,PER,I,351060,351061,4
117,78496,78496,PRON,PER,you,351105,351108,4
117,78507,78507,PRON,PER,he,351134,351136,4
117,78511,78511,PRON,PER,he,351152,351154,4
117,78513,78513,PRON,PER,his,351159,351162,4
117,78519,78519,PRON,PER,I,351173,351174,4
117,78525,78525,PRON,PER,I,351192,351193,4
117,78533,78533,PRON,PER,I,351217,351218,4
117,78537,78537,PRON,PER,I,351233,351234,4
117,78540,78540,PRON,PER,I,351247,351248,4
120,78545,78545,PRON,PER,you,351273,351276,19
120,78548,78548,PROP,PER,Harry,351282,351287,19
120,78550,78550,PRON,PER,You,351289,351292,19
117,78561,78561,PRON,PER,I,351338,351339,4
117,78567,78567,PRON,PER,I,351367,351368,4
117,78572,78572,PRON,PER,I,351386,351387,4
120,78582,78582,PRON,PER,you,351417,351420,19
117,78590,78590,PRON,PER,I,351450,351451,4
117,78593,78593,PRON,PER,my,351461,351463,4
117,78601,78601,PRON,PER,my,351487,351489,4
117,78606,78606,PRON,PER,me,351509,351511,4
120,78610,78610,PRON,PER,you,351519,351522,19
120,78619,78619,PRON,PER,you,351571,351574,19
120,78625,78626,PROP,PER,Lord Henry,351590,351600,19
120,78628,78628,PRON,PER,his,351610,351613,19
120,78632,78632,PRON,PER,My,351626,351628,19
120,78638,78638,PRON,PER,I,351648,351649,19
120,78655,78655,PRON,PER,you,351708,351711,19
120,78664,78664,PRON,PER,you,351752,351755,19
3289,78666,78666,PROP,PER,Dorian,351757,351763,4
120,78669,78669,PRON,PER,me,351770,351772,19
120,78674,78674,PRON,PER,You,351785,351788,19
120,78677,78677,PRON,PER,yourself,351797,351805,19
120,78687,78687,PRON,PER,me,351830,351832,19
120,78689,78689,PROP,PER,Harry,351834,351839,19
120,78691,78691,PRON,PER,I,351841,351842,19
120,78700,78700,PRON,PER,I,351876,351877,19
120,78706,78706,PRON,PER,you,351903,351906,19
120,78716,78716,PRON,PER,my,351936,351938,19
318,78719,78720,PROP,PER,Lady Narborough,351950,351965,16
120,78722,78722,PRON,PER,I,351967,351968,19
120,78728,78728,PRON,PER,I,351989,351990,19
120,78733,78733,PRON,PER,I,352006,352007,19
3293,78743,78743,PROP,PER,Dorian,352036,352042,4
120,78745,78745,PRON,PER,I,352044,352045,19
120,78748,78748,PRON,PER,I,352055,352056,19
120,78751,78751,PRON,PER,you,352067,352070,19
120,78774,78774,PROP,PER,Harry,352144,352149,19
120,78812,78813,PROP,PER,Lord Henry,352306,352316,19
121,78887,78888,PROP,PER,Basil Hallward,352655,352669,2
117,79268,79269,PROP,PER,Dorian Gray,354526,354537,4
117,79280,79280,PRON,PER,his,354590,354593,4
2023,79316,79317,NOM,PER,The man,354747,354754,10
2023,79319,79319,PRON,PER,his,354761,354764,10
2023,79328,79328,PRON,PER,me,354790,354792,10
2023,79331,79331,PRON,PER,he,354795,354797,10
2023,79340,79340,PRON,PER,you,354834,354837,10
117,79344,79344,PROP,PER,Dorian,354845,354851,4
2023,79347,79347,PRON,PER,You,354854,354857,10
2023,79352,79352,PRON,PER,you,354880,354883,10
2023,79365,79366,NOM,PER,the man,354925,354932,10
2023,79380,79380,PRON,PER,his,354976,354979,10
2023,79385,79385,PRON,PER,he,354996,354998,10
2023,79387,79387,PRON,PER,his,355006,355009,10
2023,79469,79469,PRON,PER,his,355416,355419,10
2023,79473,79473,PRON,PER,his,355436,355439,10
117,79476,79477,PROP,PER,Dorian Gray,355450,355461,4
117,79494,79494,PRON,PER,he,355542,355544,4
117,79497,79497,PRON,PER,himself,355557,355564,4
120,79501,79502,PROP,PER,Lord Henry,355580,355590,19
117,79506,79506,PRON,PER,him,355603,355606,4
117,79543,79543,PRON,PER,He,355744,355746,4
2023,79632,79633,NOM,PER,the man,356151,356158,10
2023,79635,79635,PRON,PER,his,356164,356167,10
117,79699,79699,PRON,PER,his,356438,356441,4
117,79702,79702,PRON,PER,His,356448,356451,4
117,79755,79755,PRON,PER,he,356705,356707,4
121,79786,79786,PROP,PER,Basil,356842,356847,2
117,79791,79791,PRON,PER,him,356866,356869,4
117,79793,79793,PRON,PER,he,356873,356875,4
117,79800,79800,PRON,PER,him,356899,356902,4
117,79806,79806,PRON,PER,He,356924,356926,4
117,79834,79834,PRON,PER,him,357050,357053,4
117,79840,79840,PRON,PER,He,357069,357071,4
2023,79848,79849,NOM,PER,the man,357105,357112,10
117,79863,79863,PRON,PER,him,357176,357179,4
117,79865,79865,PRON,PER,His,357181,357184,4
117,79869,79869,PRON,PER,his,357203,357206,4
117,79876,79876,PRON,PER,He,357251,357253,4
117,79883,79883,PRON,PER,his,357285,357288,4
2023,79899,79900,NOM,PER,the man,357357,357364,10
117,79932,79932,PRON,PER,he,357527,357529,4
117,79950,79950,PRON,PER,he,357614,357616,4
117,80043,80043,PRON,PER,He,358066,358068,4
117,80060,80060,PRON,PER,He,358167,358169,4
117,80069,80069,PRON,PER,his,358201,358204,4
117,80131,80132,PROP,PER,Dorian Gray,358494,358505,4
117,80147,80147,PRON,PER,he,358582,358584,4
117,80161,80161,PRON,PER,his,358639,358642,4
117,80180,80180,PRON,PER,his,358758,358761,4
117,80188,80188,PRON,PER,his,358791,358794,4
117,80226,80226,PRON,PER,him,358983,358986,4
117,80236,80236,PRON,PER,him,359031,359034,4
117,80300,80300,PRON,PER,he,359346,359348,4
117,80308,80308,PRON,PER,he,359389,359391,4
2023,80314,80315,NOM,PER,the man,359417,359424,10
2023,80372,80372,PRON,PER,he,359663,359665,10
117,80379,80379,PROP,PER,Dorian,359699,359705,4
117,80391,80391,PRON,PER,he,359748,359750,4
117,80406,80406,PRON,PER,he,359824,359826,4
117,80409,80409,PRON,PER,him,359840,359843,4
117,80411,80411,PRON,PER,he,359845,359847,4
117,80467,80467,PRON,PER,He,360127,360129,4
117,80482,80482,PRON,PER,he,360196,360198,4
117,80493,80493,PRON,PER,he,360251,360253,4
117,80519,80519,PRON,PER,He,360371,360373,4
117,80531,80531,PRON,PER,he,360430,360432,4
117,80549,80549,PRON,PER,he,360519,360521,4
117,80568,80568,PRON,PER,he,360623,360625,4
117,80593,80593,PRON,PER,him,360746,360749,4
117,80599,80599,PRON,PER,He,360770,360772,4
117,80718,80718,PRON,PER,his,361361,361364,4
117,80722,80722,PRON,PER,his,361380,361383,4
117,80785,80785,PROP,PER,Dorian,361666,361672,4
2023,80789,80790,NOM,PER,The man,361684,361691,10
117,80820,80820,PROP,PER,Dorian,361826,361832,4
117,80834,80834,PRON,PER,him,361898,361901,4
117,80836,80836,PRON,PER,He,361903,361905,4
117,80843,80843,PRON,PER,his,361932,361935,4
117,80850,80850,PRON,PER,he,361974,361976,4
117,80876,80876,PRON,PER,him,362091,362094,4
117,80885,80885,PRON,PER,You,362132,362135,4
211,80888,80888,PROP,PER,Adrian,362142,362148,0
117,80892,80892,PROP,PER,Dorian,362160,362166,4
117,80898,80898,PRON,PER,I,362188,362189,4
117,80902,80902,PRON,PER,he,362195,362197,4
117,80915,80915,PRON,PER,me,362253,362255,4
117,80922,80922,PRON,PER,you,362274,362277,4
117,80937,80937,PRON,PER,My,362339,362341,4
117,80950,80950,PRON,PER,me,362397,362399,4
117,80953,80953,PRON,PER,I,362411,362412,4
117,80959,80959,PRON,PER,he,362426,362428,4
117,80980,80980,PRON,PER,I,362506,362507,4
117,80982,80982,PRON,PER,I,362514,362515,4
117,80990,80990,PROP,PER,Dorian,362545,362551,4
117,81024,81024,PRON,PER,him,362740,362743,4
117,81026,81026,PRON,PER,He,362745,362747,4
117,81055,81055,PRON,PER,he,362891,362893,4
117,81058,81058,PRON,PER,He,362899,362901,4
117,81073,81073,PRON,PER,his,362970,362973,4
117,81081,81081,PRON,PER,he,363003,363005,4
121,81088,81089,PROP,PER,Basil Hallward,363032,363046,2
117,81092,81092,PRON,PER,him,363058,363061,4
117,81095,81095,PRON,PER,he,363067,363069,4
117,81097,81097,PRON,PER,he,363075,363077,4
211,81105,81106,PROP,PER,Adrian Singleton,363110,363126,0
117,81108,81108,PRON,PER,him,363136,363139,4
117,81110,81110,PRON,PER,He,363141,363143,4
117,81120,81120,PRON,PER,he,363185,363187,4
117,81123,81123,PRON,PER,He,363193,363195,4
117,81128,81128,PRON,PER,himself,363218,363225,4
117,81131,81131,PRON,PER,I,363229,363230,4
117,81141,81141,PRON,PER,he,363264,363266,4
117,81179,81179,PROP,PER,Dorian,363389,363395,4
117,81181,81181,PRON,PER,his,363405,363408,4
117,81185,81185,PRON,PER,I,363421,363422,4
117,81218,81218,PRON,PER,I,363551,363552,4
117,81230,81230,PRON,PER,I,363603,363604,4
211,81254,81255,PROP,PER,Adrian Singleton,363693,363709,0
117,81261,81261,PROP,PER,Dorian,363739,363745,4
211,81285,81285,PRON,PER,he,363842,363844,0
117,81308,81308,PROP,PER,Dorian,363948,363954,4
117,81310,81310,PRON,PER,his,363962,363965,4
211,81322,81323,PROP,PER,Adrian Singleton,364016,364032,0
1669,81339,81342,NOM,PER,one of the women,364100,364116,26
1669,81354,81354,PRON,PER,she,364148,364151,26
117,81366,81366,PRON,PER,me,364192,364194,4
117,81370,81370,PROP,PER,Dorian,364203,364209,4
117,81373,81373,PRON,PER,his,364220,364223,4
1669,81382,81382,PRON,PER,you,364253,364256,26
117,81396,81396,PRON,PER,me,364301,364303,4
211,81453,81454,PROP,PER,Adrian Singleton,364564,364580,0
211,81457,81457,PRON,PER,I,364583,364584,0
211,81470,81470,PRON,PER,I,364629,364630,0
1669,81478,81478,PRON,PER,You,364655,364658,26
117,81482,81482,PRON,PER,me,364673,364675,4
1669,81484,81484,PRON,PER,you,364679,364682,26
1669,81490,81490,PRON,PER,you,364704,364707,26
117,81494,81494,PROP,PER,Dorian,364715,364721,4
117,81534,81534,PROP,PER,Dorian,364882,364888,4
117,81545,81545,PRON,PER,his,364931,364934,4
117,81549,81549,PRON,PER,he,364944,364946,4
117,81569,81569,PRON,PER,his,365042,365045,4
117,81594,81594,PRON,PER,he,365136,365138,4
117,81601,81601,PRON,PER,me,365161,365163,4
185,81611,81612,PROP,PER,Prince Charming,365198,365213,4
117,81615,81615,PRON,PER,you,365222,365225,4
117,81629,81629,PRON,PER,him,365273,365276,4
117,81669,81670,PROP,PER,Dorian Gray,365448,365459,4
117,81680,81680,PRON,PER,His,365511,365514,4
211,81683,81684,PROP,PER,Adrian Singleton,365528,365544,0
117,81688,81688,PRON,PER,him,365565,365568,4
117,81691,81691,PRON,PER,he,365574,365576,4
117,81706,81706,PRON,PER,his,365642,365645,4
121,81710,81711,PROP,PER,Basil Hallward,365655,365669,2
117,81715,81715,PRON,PER,him,365682,365685,4
117,81722,81722,PRON,PER,He,365714,365716,4
117,81724,81724,PRON,PER,his,365721,365724,4
117,81732,81732,PRON,PER,his,365752,365755,4
117,81747,81747,PRON,PER,him,365809,365812,4
364,81813,81813,NOM,PER,man,366092,366095,30
117,81981,81982,PROP,PER,Dorian Gray,366892,366903,4
117,81987,81987,PRON,PER,his,366928,366931,4
117,81990,81990,PRON,PER,he,366940,366942,4
117,81995,81995,PRON,PER,he,366956,366958,4
117,82006,82006,PRON,PER,him,367008,367011,4
117,82019,82019,PRON,PER,he,367062,367064,4
117,82023,82023,PRON,PER,he,367076,367078,4
117,82025,82025,PRON,PER,himself,367084,367091,4
117,82033,82033,PRON,PER,he,367132,367134,4
117,82038,82038,PRON,PER,himself,367154,367161,4
117,82040,82040,PRON,PER,he,367163,367165,4
117,82053,82053,PRON,PER,his,367225,367228,4
117,82056,82056,PRON,PER,He,367238,367240,4
117,82076,82076,PRON,PER,he,367342,367344,4
117,82096,82096,PRON,PER,his,367437,367440,4
117,82112,82112,PRON,PER,him,367499,367502,4
2023,82117,82117,PRON,PER,you,367514,367517,10
117,82121,82121,PRON,PER,he,367525,367527,4
2023,82130,82131,NOM,PER,the man,367556,367563,10
117,82135,82135,PRON,PER,you,367569,367572,4
2023,82138,82138,PRON,PER,I,367579,367580,10
117,82140,82140,PRON,PER,you,367587,367590,4
117,82144,82144,PRON,PER,You,367595,367598,4
117,82153,82153,PRON,PER,you,367628,367631,4
117,82157,82157,PRON,PER,You,367636,367639,4
168,82162,82163,PROP,PER,Sibyl Vane,367660,367670,31
168,82172,82173,PROP,PER,Sibyl Vane,367694,367704,31
2023,82175,82175,PRON,PER,my,367709,367711,10
168,82178,82178,PRON,PER,She,367720,367723,31
168,82180,82180,PRON,PER,herself,367731,367738,31
2023,82182,82182,PRON,PER,I,367740,367741,10
168,82186,82186,PRON,PER,Her,367751,367754,31
117,82190,82190,PRON,PER,your,367767,367771,4
2023,82193,82193,PRON,PER,I,367778,367779,10
2023,82195,82195,PRON,PER,I,367786,367787,10
117,82198,82198,PRON,PER,you,367799,367802,4
2023,82204,82204,PRON,PER,I,367824,367825,10
117,82207,82207,PRON,PER,you,367838,367841,4
2023,82209,82209,PRON,PER,I,367843,367844,10
117,82224,82224,PRON,PER,you,367908,367911,4
2023,82228,82228,PRON,PER,I,367923,367924,10
117,82232,82232,PRON,PER,you,367941,367944,4
168,82237,82237,PRON,PER,she,367962,367965,31
117,82241,82241,PRON,PER,you,367979,367982,4
2023,82243,82243,PRON,PER,I,367984,367985,10
117,82253,82253,PRON,PER,your,368020,368024,4
117,82262,82262,PRON,PER,you,368054,368057,4
117,82269,82270,PROP,PER,Dorian Gray,368078,368089,4
117,82277,82277,PRON,PER,I,368112,368113,4
168,82280,82280,PRON,PER,her,368125,368128,31
117,82283,82283,PRON,PER,he,368131,368133,4
117,82287,82287,PRON,PER,I,368146,368147,4
168,82291,82291,PRON,PER,her,368163,368166,31
117,82293,82293,PRON,PER,You,368168,368171,4
117,82299,82299,PRON,PER,You,368184,368187,4
117,82303,82303,PRON,PER,your,368207,368211,4
2023,82310,82310,PRON,PER,I,368232,368233,10
183,82312,82313,PROP,PER,James Vane,368237,368247,11
117,82315,82315,PRON,PER,you,368249,368252,4
1696,82328,82328,PROP,PER,Dorian,368301,368307,4
117,82341,82341,PRON,PER,your,368349,368353,4
2023,82346,82347,NOM,PER,the man,368370,368377,10
2023,82350,82350,PRON,PER,I,368380,368381,10
117,82352,82352,PRON,PER,you,368387,368390,4
117,82357,82357,PRON,PER,your,368410,368414,4
2023,82362,82362,PRON,PER,I,368430,368431,10
2023,82373,82373,PRON,PER,I,368468,368469,10
2023,82376,82376,PRON,PER,my,368478,368480,10
117,82388,82388,PROP,PER,Dorian,368518,368524,4
117,82393,82393,PRON,PER,his,368540,368543,4
117,82400,82400,PRON,PER,he,368573,368575,4
117,82414,82414,PRON,PER,his,368637,368640,4
117,82421,82421,PRON,PER,he,368656,368658,4
2023,82431,82431,PRON,PER,your,368692,368696,10
117,82438,82438,PRON,PER,me,368722,368724,4
2023,82447,82448,NOM,PER,the man,368751,368758,10
117,82453,82453,PRON,PER,you,368768,368771,4
2023,82455,82455,PRON,PER,me,368776,368778,10
117,82469,82470,PROP,PER,Dorian Gray,368830,368841,4
117,82478,82478,PRON,PER,his,368870,368873,4
117,82486,82486,PRON,PER,me,368902,368904,4
117,82493,82493,PRON,PER,my,368932,368934,4
183,82497,82498,PROP,PER,James Vane,368943,368953,11
183,82511,82511,PRON,PER,he,369017,369019,11
117,82513,82514,PROP,PER,Dorian Gray,369027,369038,4
117,82517,82517,PRON,PER,him,369051,369054,4
183,82538,82538,PRON,PER,him,369142,369145,11
183,82549,82549,PRON,PER,he,369190,369192,11
183,82559,82559,PRON,PER,he,369229,369231,11
183,82578,82578,PRON,PER,He,369316,369318,11
183,82599,82599,PRON,PER,his,369411,369414,11
117,82627,82627,PRON,PER,He,369541,369543,4
117,82629,82629,PRON,PER,his,369553,369556,4
117,82636,82636,PRON,PER,My,369580,369582,4
117,82639,82639,PRON,PER,my,369588,369590,4
117,82643,82643,PRON,PER,he,369597,369599,4
117,82648,82648,PRON,PER,I,369612,369613,4
117,82655,82656,PROP,PER,Dorian Gray,369641,369652,4
117,82675,82675,PRON,PER,my,369733,369735,4
117,82679,82679,PRON,PER,he,369742,369744,4
183,82707,82707,PRON,PER,me,369859,369861,11
183,82713,82714,PROP,PER,James Vane,369878,369888,11
183,82717,82717,PRON,PER,I,369891,369892,11
183,82724,82724,PRON,PER,I,369921,369922,11
183,82731,82731,PRON,PER,me,369952,369954,11
183,82739,82739,PRON,PER,You,369978,369981,11
183,82751,82751,PRON,PER,you,370030,370033,11
117,82759,82759,PROP,PER,Dorian,370062,370068,4
117,82763,82763,PRON,PER,his,370081,370084,4
183,82772,82773,PROP,PER,James Vane,370125,370135,11
183,82781,82781,PRON,PER,He,370169,370171,11
183,82814,82814,PRON,PER,him,370332,370335,11
183,82819,82819,PRON,PER,He,370361,370363,11
183,82825,82825,PRON,PER,his,370384,370387,11
1707,82836,82846,NOM,PER,one of the women who had been drinking at the bar,370430,370479,27
183,82852,82852,PRON,PER,you,370494,370497,11
183,82854,82854,PRON,PER,him,370503,370506,11
1707,82857,82857,PRON,PER,she,370509,370512,27
183,82867,82867,PRON,PER,his,370561,370564,11
1707,82870,82870,PRON,PER,I,370567,370568,27
183,82872,82872,PRON,PER,you,370574,370577,11
183,82875,82875,PRON,PER,him,370593,370596,11
183,82877,82877,PRON,PER,you,370602,370605,11
183,82883,82883,PRON,PER,You,370630,370633,11
183,82886,82886,PRON,PER,You,370640,370643,11
183,82890,82890,PRON,PER,him,370663,370666,11
183,82892,82892,PRON,PER,He,370668,370670,11
183,82899,82899,PRON,PER,he,370694,370696,11
183,82908,82908,PRON,PER,He,370717,370719,11
183,82913,82913,PRON,PER,I,370735,370736,11
183,82919,82919,PRON,PER,he,370754,370756,11
183,82924,82924,PRON,PER,I,370772,370773,11
183,82931,82931,PRON,PER,I,370795,370796,11
183,82942,82942,PRON,PER,I,370835,370836,11
183,82962,82962,PRON,PER,I,370915,370916,11
183,82969,82969,PRON,PER,my,370945,370947,11
364,82994,82994,NOM,PER,man,371033,371036,30
185,83003,83004,PROP,PER,Prince Charming,371072,371087,4
183,83013,83013,PRON,PER,You,371110,371113,11
183,83018,83019,PROP,PER,James Vane,371126,371136,11
183,83114,83114,PRON,PER,You,371497,371500,11
117,83184,83185,PROP,PER,Dorian Gray,371760,371771,4
117,83206,83207,PROP,PER,Dorian Gray,371872,371883,4
117,83304,83304,PROP,PER,Dorian,372347,372353,4
120,83310,83311,PROP,PER,Lord Henry,372376,372386,19
318,83334,83335,PROP,PER,Lady Narborough,372480,372495,16
120,83408,83409,PROP,PER,Lord Henry,372838,372848,19
120,83418,83418,PRON,PER,his,372890,372893,19
120,83423,83423,PRON,PER,I,372905,372906,19
117,83425,83425,PROP,PER,Dorian,372912,372918,4
120,83430,83430,PRON,PER,my,372938,372940,19
335,83436,83436,PROP,PER,Gladys,372976,372982,9
120,83455,83455,PROP,PER,Harry,373049,373054,19
120,83465,83465,PRON,PER,him,373093,373096,19
117,83485,83486,PROP,PER,Mr. Gray,373176,373184,4
117,83491,83491,PRON,PER,his,373210,373213,4
120,83495,83495,PRON,PER,My,373218,373220,19
335,83497,83497,PROP,PER,Gladys,373226,373232,9
120,83499,83499,PRON,PER,I,373234,373235,19
120,83514,83514,PRON,PER,I,373302,373303,19
120,83522,83522,PRON,PER,I,373347,373348,19
120,83528,83528,PRON,PER,my,373368,373370,19
120,83552,83552,PRON,PER,I,373482,373483,19
120,83565,83565,PRON,PER,me,373539,373541,19
120,83606,83606,PRON,PER,I,373724,373725,19
120,83612,83612,PRON,PER,My,373754,373756,19
120,83623,83623,PRON,PER,I,373803,373804,19
120,83663,83663,PRON,PER,you,373975,373978,19
120,83665,83665,PROP,PER,Harry,373980,373985,19
117,83680,83680,PROP,PER,Dorian,374035,374041,4
120,83696,83696,PRON,PER,I,374099,374100,19
120,83705,83706,PROP,PER,Lord Henry,374128,374138,19
120,83722,83722,PRON,PER,I,374196,374197,19
120,83744,83744,PRON,PER,You,374286,374289,19
120,83746,83746,PRON,PER,me,374295,374297,19
120,83749,83749,PRON,PER,my,374308,374310,19
120,83760,83760,PRON,PER,I,374336,374337,19
120,83787,83787,PRON,PER,me,374432,374434,19
335,83789,83789,PROP,PER,Gladys,374436,374442,9
120,83792,83792,PRON,PER,he,374445,374447,19
120,83807,83807,PROP,PER,Harry,374510,374515,19
120,83816,83816,PRON,PER,I,374539,374540,19
120,83823,83823,PRON,PER,he,374569,374571,19
120,83830,83830,PRON,PER,his,374593,374596,19
120,83839,83839,PROP,PER,Harry,374625,374630,19
120,83842,83842,PRON,PER,me,374640,374642,19
120,83844,83844,PRON,PER,You,374644,374647,19
120,83855,83855,PRON,PER,you,374686,374689,19
120,83859,83859,PRON,PER,I,374700,374701,19
120,83862,83862,PRON,PER,I,374713,374714,19
120,83888,83888,PRON,PER,I,374821,374822,19
120,83926,83926,PRON,PER,your,374975,374979,19
335,83943,83943,PROP,PER,Gladys,375053,375059,9
120,83945,83945,PRON,PER,You,375061,375064,19
120,83977,83977,PRON,PER,You,375191,375194,19
120,83981,83981,PRON,PER,your,375206,375210,19
120,83991,83991,PRON,PER,I,375240,375241,19
120,83999,83999,PRON,PER,you,375262,375265,19
120,84011,84011,PRON,PER,me,375311,375313,19
120,84051,84051,PROP,PER,Harry,375467,375472,19
120,84055,84055,PRON,PER,I,375477,375478,19
120,84059,84059,PRON,PER,you,375490,375493,19
120,84063,84063,PRON,PER,I,375498,375499,19
120,84076,84076,PRON,PER,You,375537,375540,19
335,84142,84142,PROP,PER,Gladys,375837,375843,9
120,84198,84198,PRON,PER,me,376062,376064,19
335,84240,84240,PRON,PER,You,376200,376203,9
335,84260,84260,PRON,PER,you,376279,376282,9
120,84273,84273,PRON,PER,me,376318,376320,19
335,84282,84282,PRON,PER,You,376346,376349,9
335,84285,84285,PRON,PER,your,376361,376365,9
335,84293,84293,PRON,PER,You,376391,376394,9
120,84295,84295,PRON,PER,me,376404,376406,19
185,84319,84320,PROP,PER,Prince Charming,376501,376516,4
117,84329,84329,PRON,PER,me,376538,376540,4
117,84335,84336,PROP,PER,Dorian Gray,376557,376568,4
120,84355,84355,PRON,PER,I,376647,376648,19
120,84362,84362,PRON,PER,me,376689,376691,19
117,84383,84383,PRON,PER,I,376791,376792,4
117,84397,84397,PROP,PER,Dorian,376846,376852,4
120,84402,84402,PRON,PER,my,376860,376862,19
117,84408,84409,PROP,PER,Mr. Gray,376887,376895,4
120,84416,84416,PRON,PER,me,376922,376924,19
117,84427,84427,PRON,PER,you,376964,376967,4
117,84440,84441,PROP,PER,Mr. Gray,377016,377024,4
120,84443,84443,PRON,PER,I,377026,377027,19
