source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,36,him,215558,215561,4,1051,1
booknlp,COREF,36,he,215581,215583,4,1051,1
booknlp,COREF,36,him,215624,215627,4,1051,1
booknlp,COREF,36,he,215651,215653,4,1051,1
booknlp,COREF,36,him,215686,215689,4,1051,1
booknlp,COREF,36,his,215690,215693,4,1051,1
booknlp,COREF,36,his,215702,215705,4,1051,1
booknlp,COREF,36,his,215713,215716,4,1051,1
booknlp,COREF,36,his,215727,215730,4,1051,1
booknlp,COREF,36,his,215750,215753,4,1051,1
booknlp,COREF,36,He,215769,215771,4,1052,1
booknlp,COREF,36,he,215835,215837,4,1052,1
booknlp,COREF,36,He,215889,215891,4,1052,1
booknlp,COREF,36,he,215917,215919,4,1052,1
booknlp,COREF,36,he,215954,215956,4,1052,1
booknlp,COREF,36,His,215971,215974,4,1052,1
booknlp,COREF,36,him,215987,215990,4,1052,1
booknlp,COREF,36,his,215996,215999,4,1052,1
booknlp,COREF,36,he,216009,216011,4,1052,1
booknlp,COREF,36,him,216093,216096,4,1052,1
booknlp,COREF,36,he,216102,216104,4,1052,1
booknlp,COREF,36,he,216143,216145,4,1052,1
booknlp,COREF,36,him,216222,216225,4,1052,1
booknlp,COREF,36,he,216236,216238,4,1053,1
booknlp,COREF,36,his,216300,216303,4,1053,1
booknlp,COREF,36,his,216313,216316,4,1053,1
booknlp,COREF,36,He,216328,216330,4,1053,1
booknlp,COREF,36,His,216386,216389,4,1053,1
booknlp,COREF,36,He,216418,216420,4,1053,1
booknlp,COREF,36,my,216443,216445,4,1054,1
booknlp,COREF,36,he,216453,216455,4,1054,1
booknlp,COREF,36,His,216497,216500,4,1055,1
booknlp,COREF,36,he,216521,216523,4,1055,1
booknlp,COREF,36,he,216559,216561,4,1055,1
booknlp,COREF,36,He,216599,216601,4,1055,1
booknlp,COREF,36,he,216652,216654,4,1055,1
booknlp,COREF,36,He,216679,216681,4,1055,1
booknlp,COREF,36,his,216718,216721,4,1055,1
booknlp,COREF,36,him,216750,216753,4,1055,1
booknlp,COREF,36,He,216755,216757,4,1055,1
booknlp,COREF,36,he,216814,216816,4,1056,1
booknlp,COREF,36,He,216943,216945,4,1058,1
booknlp,COREF,36,his,216990,216993,4,1058,1
booknlp,COREF,36,him,217012,217015,4,1058,1
booknlp,COREF,36,he,217044,217046,4,1059,1
booknlp,COREF,36,his,217086,217089,4,1059,1
booknlp,COREF,36,he,217161,217163,4,1059,1
booknlp,COREF,36,him,217193,217196,4,1059,1
booknlp,COREF,36,his,217206,217209,4,1059,1
booknlp,COREF,36,He,217270,217272,4,1059,1
booknlp,COREF,36,his,217318,217321,4,1059,1
booknlp,COREF,36,his,217332,217335,4,1059,1
booknlp,COREF,36,my,217404,217406,4,1059,1
booknlp,COREF,36,his,217684,217687,4,1062,1
booknlp,COREF,135,her,218135,218138,17,1063,1
