HowardsEnd,Q1907-0
ThePictureOfDorianGray,Q1096-0
NightAndDay,Q881-0
HandfulOfDust,Q1661-0
SenseAndSensibility,Q704-1
ARoomWithAView,Q733-0
SignOfFour,Q470-0
AgeOfInnocence,Q694-0
TheSunAlsoRises,Q1841-0
PrideAndPrejudice,Q392-0
ThePictureOfDorianGray,Q1102-0
DaisyMiller,Q371-0
AliceInWonderland,Q23-0
AliceInWonderland,Q264-0
TheGambler,Q494-1
TheSportOfTheGods,Q314-0
AnneOfGreenGables,Q66-0
NightAndDay,Q1871-0
ThePictureOfDorianGray,Q264-1
ThePictureOfDorianGray,Q744-1
TheInvisibleMan,Q458-0
TheAwakening,Q494-0
PrideAndPrejudice,Q470-0
ARoomWithAView,Q340-1
AgeOfInnocence,Q876-0
ARoomWithAView,Q470-0
TheManWhoWasThursday,Q70-0
Emma,Q788-0
PrideAndPrejudice,Q344-0
TheMysteriousAffairAtStyles,Q1860-1
HandfulOfDust,Q2244-0
PrideAndPrejudice,Q204-0
TheInvisibleMan,Q172-1
NightAndDay,Q1435-0
PrideAndPrejudice,Q1077-1
TheInvisibleMan,Q207-5
ARoomWithAView,Q894-0
DaisyMiller,Q191-0
TheSportOfTheGods,Q446-0
AgeOfInnocence,Q229-0
NightAndDay,Q405-0
AgeOfInnocence,Q465-0
Emma,Q1229-0
TheSunAlsoRises,Q775-0
HowardsEnd,Q1593-0
TheMysteriousAffairAtStyles,Q1679-0
TheSportOfTheGods,Q386-0
TheInvisibleMan,Q585-0
HandfulOfDust,Q246-0
TheSunAlsoRises,Q1693-0
SenseAndSensibility,Q17-0
NightAndDay,Q386-0
AliceInWonderland,Q534-1
NightAndDay,Q711-0
ARoomWithAView,Q628-0
TheMysteriousAffairAtStyles,Q957-0
AliceInWonderland,Q479-0
TheSunAlsoRises,Q213-0
TheSunAlsoRises,Q155-0
TheInvisibleMan,Q550-0
ThePictureOfDorianGray,Q23-0
TheManWhoWasThursday,Q10-0
SenseAndSensibility,Q499-0
TheSunAlsoRises,Q2518-0
TheManWhoWasThursday,Q583-0
HandfulOfDust,Q401-0
AgeOfInnocence,Q1373-1
NightAndDay,Q1718-0
Emma,Q724-0
TheSunAlsoRises,Q1739-1
HandfulOfDust,Q2237-0
PrideAndPrejudice,Q1231-0
Emma,Q1400-0
NightAndDay,Q1628-1
AgeOfInnocence,Q705-0
ThePictureOfDorianGray,Q863-0
HowardsEnd,Q43-0
ARoomWithAView,Q737-0
NightAndDay,Q857-0
AliceInWonderland,Q7-0
TheMysteriousAffairAtStyles,Q240-1
TheMysteriousAffairAtStyles,Q610-3
TheMysteriousAffairAtStyles,Q1215-0
AgeOfInnocence,Q288-1
HowardsEnd,Q2283-1
TheGambler,Q44-1
ARoomWithAView,Q225-0
NightAndDay,Q92-0
AgeOfInnocence,Q544-0
TheGambler,Q186-1
NightAndDay,Q840-0
AnneOfGreenGables,Q513-1
TheGambler,Q676-0
ARoomWithAView,Q602-0
HowardsEnd,Q2352-0
TheAwakening,Q283-0
PrideAndPrejudice,Q515-0
TheSunAlsoRises,Q1230-0
AnneOfGreenGables,Q113-0
HowardsEnd,Q1949-0
Emma,Q1364-0
TheSunAlsoRises,Q1794-0
NightAndDay,Q615-0
ARoomWithAView,Q411-0
AgeOfInnocence,Q690-0
SenseAndSensibility,Q898-0
PrideAndPrejudice,Q939-1
SignOfFour,Q246-0
AnneOfGreenGables,Q809-0
HowardsEnd,Q2389-1
ARoomWithAView,Q520-1
SenseAndSensibility,Q23-0
HandfulOfDust,Q451-0
HowardsEnd,Q479-0
TheMysteriousAffairAtStyles,Q1312-1
TheAwakening,Q205-0
ThePictureOfDorianGray,Q59-1
NightAndDay,Q1228-0
AliceInWonderland,Q167-1
PrideAndPrejudice,Q177-1
TheSportOfTheGods,Q345-0
HandfulOfDust,Q2314-0
HandfulOfDust,Q1322-0
Emma,Q1465-0
PrideAndPrejudice,Q351-0
AliceInWonderland,Q656-0
NorthangerAbbey,Q398-0
AgeOfInnocence,Q306-0
HandfulOfDust,Q825-0
ThePictureOfDorianGray,Q597-0
NightAndDay,Q441-0
HandfulOfDust,Q837-0
TheSunAlsoRises,Q1200-0
AnneOfGreenGables,Q529-0
NightAndDay,Q453-0
TheMysteriousAffairAtStyles,Q989-0
ARoomWithAView,Q1124-1
TheSunAlsoRises,Q1317-0
AnneOfGreenGables,Q524-0
ARoomWithAView,Q360-0
ARoomWithAView,Q496-0
DaisyMiller,Q375-0
TheSportOfTheGods,Q549-0
ThePictureOfDorianGray,Q241-1
TheSunAlsoRises,Q1319-0
HandfulOfDust,Q2188-0
AnneOfGreenGables,Q759-1
HowardsEnd,Q2170-0
AnneOfGreenGables,Q55-0
TheMysteriousAffairAtStyles,Q1454-1
AnneOfGreenGables,Q229-0
HandfulOfDust,Q710-0
HandfulOfDust,Q1864-0
NorthangerAbbey,Q451-0
NightAndDay,Q1042-1
DaisyMiller,Q440-0
TheMysteriousAffairAtStyles,Q536-0
ARoomWithAView,Q550-0
AliceInWonderland,Q389-1
SenseAndSensibility,Q61-0
TheGambler,Q103-0
ARoomWithAView,Q1534-0
AgeOfInnocence,Q391-1
HowardsEnd,Q1579-1
TheInvisibleMan,Q302-0
HowardsEnd,Q2244-0
PrideAndPrejudice,Q225-0
SenseAndSensibility,Q816-1
TheSunAlsoRises,Q2079-1
HandfulOfDust,Q501-0
SenseAndSensibility,Q369-1
TheInvisibleMan,Q225-0
TheMysteriousAffairAtStyles,Q505-1
TheGambler,Q519-0
Emma,Q728-0
SenseAndSensibility,Q334-0
TheSunAlsoRises,Q1476-0
AliceInWonderland,Q358-0
Emma,Q173-0
SenseAndSensibility,Q556-0
AgeOfInnocence,Q1205-0
SenseAndSensibility,Q880-0
TheManWhoWasThursday,Q112-0
TheInvisibleMan,Q883-0
ARoomWithAView,Q210-0
ARoomWithAView,Q873-0
ARoomWithAView,Q970-0
TheSportOfTheGods,Q320-0
NightAndDay,Q956-0
AgeOfInnocence,Q418-0
HowardsEnd,Q1855-0
AnneOfGreenGables,Q312-0
NightAndDay,Q1897-0
TheManWhoWasThursday,Q206-1
TheMysteriousAffairAtStyles,Q233-1
TheMysteriousAffairAtStyles,Q259-1
TheMysteriousAffairAtStyles,Q758-0
ThePictureOfDorianGray,Q270-1
SenseAndSensibility,Q391-0
Emma,Q24-0
TheSportOfTheGods,Q468-0
ThePictureOfDorianGray,Q1078-0
AliceInWonderland,Q5-1
HowardsEnd,Q1416-0
NightAndDay,Q1726-0
TheSunAlsoRises,Q1884-0
AnneOfGreenGables,Q292-0
HandfulOfDust,Q796-0
HowardsEnd,Q639-0
Emma,Q768-0
HandfulOfDust,Q957-0
TheInvisibleMan,Q82-0
PrideAndPrejudice,Q415-0
ThePictureOfDorianGray,Q14-1
HowardsEnd,Q211-1
TheMysteriousAffairAtStyles,Q207-0
NightAndDay,Q363-1
ThePictureOfDorianGray,Q635-1
HowardsEnd,Q2008-0
SignOfFour,Q103-0
Emma,Q1474-0
HandfulOfDust,Q1942-0
HandfulOfDust,Q584-0
HandfulOfDust,Q1175-0
HowardsEnd,Q1807-0
ThePictureOfDorianGray,Q76-1
Emma,Q618-0
NightAndDay,Q1766-0
TheSunAlsoRises,Q636-0
ThePictureOfDorianGray,Q86-0
TheMysteriousAffairAtStyles,Q948-0
NorthangerAbbey,Q64-0
ThePictureOfDorianGray,Q446-1
PrideAndPrejudice,Q1014-0
PrideAndPrejudice,Q128-0
ARoomWithAView,Q424-0
HandfulOfDust,Q1850-0
TheInvisibleMan,Q517-0
NightAndDay,Q1453-0
TheManWhoWasThursday,Q126-0
TheInvisibleMan,Q14-0
ThePictureOfDorianGray,Q478-1
Emma,Q275-0
HowardsEnd,Q565-0
TheMysteriousAffairAtStyles,Q1387-1
Persuasion,Q0-1
TheAwakening,Q500-0
AliceInWonderland,Q491-0
Persuasion,Q212-0
AliceInWonderland,Q413-1
HandfulOfDust,Q1345-0
SenseAndSensibility,Q476-1
Emma,Q953-0
AnneOfGreenGables,Q80-0
HandfulOfDust,Q804-0
TheManWhoWasThursday,Q362-0
HowardsEnd,Q214-0
DaisyMiller,Q223-0
NightAndDay,Q370-0
ThePictureOfDorianGray,Q205-1
ThePictureOfDorianGray,Q643-1
NorthangerAbbey,Q660-0
HowardsEnd,Q688-0
HandfulOfDust,Q89-0
TheInvisibleMan,Q273-0
HandfulOfDust,Q130-0
AgeOfInnocence,Q842-0
HowardsEnd,Q2216-0
HandfulOfDust,Q1547-1
NightAndDay,Q1346-0
AnneOfGreenGables,Q466-0
TheSportOfTheGods,Q472-0
ARoomWithAView,Q1332-1
DaisyMiller,Q291-0
NightAndDay,Q523-0
HandfulOfDust,Q315-0
SenseAndSensibility,Q307-0
Emma,Q927-0
ThePictureOfDorianGray,Q176-1
ThePictureOfDorianGray,Q1149-0
AliceInWonderland,Q557-1
ThePictureOfDorianGray,Q693-1
DaisyMiller,Q82-1
DaisyMiller,Q32-0
HowardsEnd,Q1440-0
DaisyMiller,Q98-0
SenseAndSensibility,Q144-0
HowardsEnd,Q634-1
SenseAndSensibility,Q458-0
TheGambler,Q214-1
NightAndDay,Q1071-0
NorthangerAbbey,Q507-0
ARoomWithAView,Q694-0
TheSunAlsoRises,Q2029-0
AnneOfGreenGables,Q218-1
TheAwakening,Q215-0
SignOfFour,Q268-0
TheSunAlsoRises,Q1338-0
SenseAndSensibility,Q136-0
SenseAndSensibility,Q907-0
SenseAndSensibility,Q1069-1
NightAndDay,Q402-0
NightAndDay,Q1884-0
TheGambler,Q82-1
ARoomWithAView,Q1345-0
AgeOfInnocence,Q486-0
ThePictureOfDorianGray,Q729-0
HowardsEnd,Q1905-0
AliceInWonderland,Q151-0
Emma,Q843-1
TheSunAlsoRises,Q2302-1
ThePictureOfDorianGray,Q173-0
SignOfFour,Q465-0
TheMysteriousAffairAtStyles,Q1720-0
AnneOfGreenGables,Q1121-0
SenseAndSensibility,Q670-0
TheMysteriousAffairAtStyles,Q1591-0
SenseAndSensibility,Q590-1
Emma,Q738-0
AgeOfInnocence,Q412-0
NorthangerAbbey,Q797-0
NorthangerAbbey,Q332-0
HandfulOfDust,Q1947-0
SenseAndSensibility,Q101-0
HowardsEnd,Q2021-0
NightAndDay,Q1056-0
TheSportOfTheGods,Q227-0
AliceInWonderland,Q326-0
HowardsEnd,Q580-0
HowardsEnd,Q890-0
TheManWhoWasThursday,Q798-2
HowardsEnd,Q1563-0
Emma,Q139-0
TheAwakening,Q30-0
ARoomWithAView,Q857-0
HandfulOfDust,Q743-0
TheSunAlsoRises,Q1111-2
TheMysteriousAffairAtStyles,Q789-0
AgeOfInnocence,Q569-0
SenseAndSensibility,Q619-0
HandfulOfDust,Q2098-0
TheInvisibleMan,Q87-0
TheGambler,Q161-0
NightAndDay,Q641-1
SignOfFour,Q82-1
AgeOfInnocence,Q245-0
HandfulOfDust,Q1509-0
PrideAndPrejudice,Q578-0
HowardsEnd,Q853-0
TheManWhoWasThursday,Q29-1
PrideAndPrejudice,Q181-0
AgeOfInnocence,Q1380-0
AnneOfGreenGables,Q442-0
ARoomWithAView,Q558-3
TheManWhoWasThursday,Q774-0
TheMysteriousAffairAtStyles,Q1305-0
SignOfFour,Q534-0
ThePictureOfDorianGray,Q623-0
TheManWhoWasThursday,Q620-0
Emma,Q1104-0
TheSunAlsoRises,Q764-0
ARoomWithAView,Q843-0
ThePictureOfDorianGray,Q635-0
TheMysteriousAffairAtStyles,Q484-0
TheSunAlsoRises,Q412-1
AnneOfGreenGables,Q1051-1
Emma,Q1066-3
AnneOfGreenGables,Q586-0
TheMysteriousAffairAtStyles,Q1823-0
NightAndDay,Q1064-1
AgeOfInnocence,Q920-0
NightAndDay,Q475-0
PrideAndPrejudice,Q1083-0
PrideAndPrejudice,Q137-0
HandfulOfDust,Q182-0
TheMysteriousAffairAtStyles,Q846-0
Emma,Q1381-1
NightAndDay,Q1068-0
TheMysteriousAffairAtStyles,Q523-0
PrideAndPrejudice,Q997-0
TheSunAlsoRises,Q2114-0
PrideAndPrejudice,Q642-0
ThePictureOfDorianGray,Q718-0
ThePictureOfDorianGray,Q125-1
TheMysteriousAffairAtStyles,Q1666-0
HowardsEnd,Q2256-0
NightAndDay,Q928-1
TheSunAlsoRises,Q1557-0
TheSunAlsoRises,Q756-0
NightAndDay,Q232-1
NightAndDay,Q312-0
Emma,Q1116-0
TheAwakening,Q70-0
ThePictureOfDorianGray,Q24-0
ThePictureOfDorianGray,Q394-0
TheSunAlsoRises,Q412-0
TheSunAlsoRises,Q2243-1
DaisyMiller,Q467-1
HowardsEnd,Q14-0
TheMysteriousAffairAtStyles,Q1214-0
DaisyMiller,Q475-0
TheInvisibleMan,Q626-1
NightAndDay,Q1587-1
TheSunAlsoRises,Q2121-1
Persuasion,Q207-0
AnneOfGreenGables,Q427-1
NightAndDay,Q2056-1
NorthangerAbbey,Q96-0
Emma,Q1154-1
AnneOfGreenGables,Q1172-1
ARoomWithAView,Q58-0
TheSunAlsoRises,Q1196-0
TheSunAlsoRises,Q1840-0
Emma,Q1059-0
NorthangerAbbey,Q421-0
Emma,Q948-0
AnneOfGreenGables,Q701-0
HowardsEnd,Q786-0
PrideAndPrejudice,Q992-0
ARoomWithAView,Q230-1
TheSunAlsoRises,Q1844-1
HandfulOfDust,Q1934-0
AgeOfInnocence,Q449-0
NightAndDay,Q471-0
AliceInWonderland,Q523-0
Emma,Q1349-1
TheManWhoWasThursday,Q351-1
TheSportOfTheGods,Q28-0
AgeOfInnocence,Q1347-0
AnneOfGreenGables,Q365-0
TheAwakening,Q107-0
NightAndDay,Q1641-0
AnneOfGreenGables,Q748-0
TheAwakening,Q392-0
TheSunAlsoRises,Q917-1
TheManWhoWasThursday,Q662-1
ThePictureOfDorianGray,Q673-0
TheInvisibleMan,Q829-0
AnneOfGreenGables,Q780-1
TheManWhoWasThursday,Q34-0
ARoomWithAView,Q829-0
TheSunAlsoRises,Q2240-0
TheSunAlsoRises,Q1359-0
Persuasion,Q401-1
SignOfFour,Q235-0
TheSunAlsoRises,Q69-0
PrideAndPrejudice,Q982-0
TheManWhoWasThursday,Q743-0
AgeOfInnocence,Q15-0
TheAwakening,Q90-0
NightAndDay,Q346-1
TheMysteriousAffairAtStyles,Q1247-0
AnneOfGreenGables,Q43-0
TheSunAlsoRises,Q1779-0
NorthangerAbbey,Q455-1
TheAwakening,Q365-0
HowardsEnd,Q1048-1
TheSunAlsoRises,Q2420-0
TheSunAlsoRises,Q51-1
AnneOfGreenGables,Q761-0
AgeOfInnocence,Q33-0
NightAndDay,Q1335-1
TheMysteriousAffairAtStyles,Q616-0
HowardsEnd,Q1430-0
NightAndDay,Q859-0
SenseAndSensibility,Q371-1
ARoomWithAView,Q711-0
HowardsEnd,Q2053-0
AnneOfGreenGables,Q868-0
ThePictureOfDorianGray,Q818-1
TheAwakening,Q291-1
HowardsEnd,Q2380-1
HandfulOfDust,Q638-0
Emma,Q262-0
NightAndDay,Q69-0
Emma,Q1324-0
TheInvisibleMan,Q668-0
NightAndDay,Q1252-0
HandfulOfDust,Q2192-0
AgeOfInnocence,Q1281-0
HowardsEnd,Q1909-1
Emma,Q1161-1
HandfulOfDust,Q1715-1
HandfulOfDust,Q934-0
AgeOfInnocence,Q686-0
TheSunAlsoRises,Q506-0
ThePictureOfDorianGray,Q899-1
HandfulOfDust,Q843-0
NightAndDay,Q1384-0
AnneOfGreenGables,Q151-1
TheMysteriousAffairAtStyles,Q1838-0
PrideAndPrejudice,Q210-1
Emma,Q1164-1
TheSunAlsoRises,Q419-0
TheManWhoWasThursday,Q408-1
PrideAndPrejudice,Q583-0
NightAndDay,Q2043-0
TheManWhoWasThursday,Q670-3
SenseAndSensibility,Q1012-0
TheSunAlsoRises,Q886-0
TheSunAlsoRises,Q2438-0
NorthangerAbbey,Q798-1
HowardsEnd,Q1345-0
AliceInWonderland,Q586-0
NightAndDay,Q1051-1
AliceInWonderland,Q312-0
HowardsEnd,Q1768-0
AgeOfInnocence,Q1273-1
TheMysteriousAffairAtStyles,Q1489-0
TheMysteriousAffairAtStyles,Q693-0
Emma,Q709-1
TheSportOfTheGods,Q430-0
AliceInWonderland,Q330-0
SignOfFour,Q577-0
TheGambler,Q302-0
TheSunAlsoRises,Q1008-0
HowardsEnd,Q81-0
TheSunAlsoRises,Q1454-1
TheMysteriousAffairAtStyles,Q439-1
TheSunAlsoRises,Q953-1
AliceInWonderland,Q219-0
NightAndDay,Q2010-0
TheInvisibleMan,Q786-0
Emma,Q148-0
PrideAndPrejudice,Q724-1
NightAndDay,Q1302-0
TheInvisibleMan,Q245-0
SenseAndSensibility,Q115-1
TheSunAlsoRises,Q1260-0
HandfulOfDust,Q680-0
NightAndDay,Q1529-1
Emma,Q1381-0
NightAndDay,Q1181-0
NightAndDay,Q1575-0
HandfulOfDust,Q1913-0
HowardsEnd,Q2525-1
PrideAndPrejudice,Q955-0
NightAndDay,Q511-0
HowardsEnd,Q810-0
TheGambler,Q350-1
TheGambler,Q130-0
ARoomWithAView,Q362-0
TheManWhoWasThursday,Q790-0
HowardsEnd,Q1627-0
ThePictureOfDorianGray,Q1075-0
DaisyMiller,Q245-0
PrideAndPrejudice,Q297-1
ThePictureOfDorianGray,Q1112-1
NightAndDay,Q414-0
AgeOfInnocence,Q1014-0
TheInvisibleMan,Q427-1
TheGambler,Q267-0
SignOfFour,Q300-1
Persuasion,Q416-1
TheMysteriousAffairAtStyles,Q995-1
HowardsEnd,Q1384-0
DaisyMiller,Q37-1
TheManWhoWasThursday,Q191-0
HowardsEnd,Q1620-0
NightAndDay,Q952-0
AnneOfGreenGables,Q88-1
TheManWhoWasThursday,Q97-0
NightAndDay,Q290-2
NightAndDay,Q1002-0
ARoomWithAView,Q204-0
HandfulOfDust,Q119-0
AgeOfInnocence,Q383-0
NightAndDay,Q1953-0
TheGambler,Q542-1
NightAndDay,Q709-0
HandfulOfDust,Q1968-0
AgeOfInnocence,Q1329-0
HandfulOfDust,Q1854-0
AnneOfGreenGables,Q402-1
TheMysteriousAffairAtStyles,Q1648-0
TheSunAlsoRises,Q1910-0
AnneOfGreenGables,Q1032-0
SenseAndSensibility,Q727-0
TheGambler,Q7-0
ARoomWithAView,Q1154-0
AnneOfGreenGables,Q24-0
AliceInWonderland,Q442-1
HandfulOfDust,Q838-0
TheMysteriousAffairAtStyles,Q1595-0
TheSunAlsoRises,Q243-0
ARoomWithAView,Q961-0
Persuasion,Q144-0
TheGambler,Q340-0
PrideAndPrejudice,Q788-0
TheGambler,Q698-0
TheMysteriousAffairAtStyles,Q304-0
PrideAndPrejudice,Q699-0
HowardsEnd,Q837-0
TheMysteriousAffairAtStyles,Q630-0
HandfulOfDust,Q106-0
SenseAndSensibility,Q85-1
SenseAndSensibility,Q1037-1
TheMysteriousAffairAtStyles,Q431-0
AgeOfInnocence,Q751-0
TheSunAlsoRises,Q1382-0
TheSportOfTheGods,Q461-0
Emma,Q136-0
TheManWhoWasThursday,Q687-0
HowardsEnd,Q2103-0
PrideAndPrejudice,Q237-0
PrideAndPrejudice,Q446-0
TheMysteriousAffairAtStyles,Q888-0
TheManWhoWasThursday,Q204-1
AliceInWonderland,Q524-0
DaisyMiller,Q396-0
NorthangerAbbey,Q372-0
TheInvisibleMan,Q282-0
TheGambler,Q212-1
TheSportOfTheGods,Q61-0
TheAwakening,Q512-1
Persuasion,Q221-0
TheSunAlsoRises,Q2531-0
SignOfFour,Q482-1
TheInvisibleMan,Q547-5
TheAwakening,Q394-0
TheInvisibleMan,Q642-0
DaisyMiller,Q516-0
PrideAndPrejudice,Q1121-0
TheGambler,Q173-0
SenseAndSensibility,Q212-0
DaisyMiller,Q473-0
NightAndDay,Q870-0
HowardsEnd,Q2100-0
TheSportOfTheGods,Q621-0
HowardsEnd,Q1274-0
Persuasion,Q364-0
TheSunAlsoRises,Q1424-0
HandfulOfDust,Q1925-0
AnneOfGreenGables,Q734-0
HowardsEnd,Q1437-0
Emma,Q1239-1
Persuasion,Q171-1
TheManWhoWasThursday,Q708-0
Emma,Q105-0
TheAwakening,Q331-0
HandfulOfDust,Q1981-1
HowardsEnd,Q748-0
HandfulOfDust,Q148-0
AliceInWonderland,Q440-0
ARoomWithAView,Q430-1
PrideAndPrejudice,Q1222-0
Emma,Q418-0
TheSunAlsoRises,Q2086-0
NorthangerAbbey,Q778-0
TheInvisibleMan,Q896-1
DaisyMiller,Q266-0
TheGambler,Q383-0
TheManWhoWasThursday,Q440-1
ThePictureOfDorianGray,Q602-0
TheManWhoWasThursday,Q98-0
Emma,Q1249-0
DaisyMiller,Q131-0
NightAndDay,Q838-0
Emma,Q729-0
HowardsEnd,Q2474-1
Emma,Q1071-0
Persuasion,Q148-0
TheMysteriousAffairAtStyles,Q496-1
AnneOfGreenGables,Q723-1
ThePictureOfDorianGray,Q857-1
TheSportOfTheGods,Q372-0
AgeOfInnocence,Q91-0
PrideAndPrejudice,Q1061-0
TheInvisibleMan,Q540-1
TheSunAlsoRises,Q397-1
NorthangerAbbey,Q32-0
TheMysteriousAffairAtStyles,Q439-0
ThePictureOfDorianGray,Q778-0
Emma,Q588-1
ARoomWithAView,Q1187-0
NightAndDay,Q1151-0
TheSportOfTheGods,Q397-0
TheMysteriousAffairAtStyles,Q1057-0
Emma,Q685-0
TheMysteriousAffairAtStyles,Q1118-1
HandfulOfDust,Q618-0
TheGambler,Q450-0
Emma,Q1553-1
NorthangerAbbey,Q15-1
TheGambler,Q266-1
TheSunAlsoRises,Q2323-0
SignOfFour,Q395-0
NightAndDay,Q555-1
AgeOfInnocence,Q87-1
TheSunAlsoRises,Q2311-4
TheSunAlsoRises,Q2228-0
HandfulOfDust,Q968-1
TheSunAlsoRises,Q239-0
NightAndDay,Q0-0
TheManWhoWasThursday,Q185-0
AgeOfInnocence,Q500-0
TheManWhoWasThursday,Q326-0
Emma,Q580-2
NightAndDay,Q1199-1
NightAndDay,Q1765-0
ARoomWithAView,Q1597-1
ARoomWithAView,Q337-0
TheAwakening,Q115-0
TheAwakening,Q105-0
HandfulOfDust,Q606-0
TheSunAlsoRises,Q813-0
HandfulOfDust,Q1171-0
HandfulOfDust,Q1568-0
TheManWhoWasThursday,Q55-0
NightAndDay,Q1132-0
ThePictureOfDorianGray,Q140-1
TheMysteriousAffairAtStyles,Q96-0
TheSunAlsoRises,Q143-0
PrideAndPrejudice,Q630-0
TheMysteriousAffairAtStyles,Q1539-0
SignOfFour,Q236-0
NightAndDay,Q1211-1
Persuasion,Q227-0
TheMysteriousAffairAtStyles,Q1193-0
NorthangerAbbey,Q667-0
AgeOfInnocence,Q566-0
TheManWhoWasThursday,Q56-1
TheSunAlsoRises,Q1136-0
TheSunAlsoRises,Q1275-0
NightAndDay,Q1488-0
HowardsEnd,Q2140-0
DaisyMiller,Q82-0
ThePictureOfDorianGray,Q881-1
Emma,Q963-1
NightAndDay,Q110-0
SignOfFour,Q482-0
HandfulOfDust,Q816-0
AnneOfGreenGables,Q45-0
HandfulOfDust,Q384-0
ARoomWithAView,Q1220-0
TheMysteriousAffairAtStyles,Q573-0
TheInvisibleMan,Q857-0
TheMysteriousAffairAtStyles,Q1619-1
TheManWhoWasThursday,Q121-0
NightAndDay,Q1401-0
ARoomWithAView,Q1258-1
TheMysteriousAffairAtStyles,Q541-0
AnneOfGreenGables,Q556-0
ARoomWithAView,Q983-1
HowardsEnd,Q55-0
HandfulOfDust,Q801-0
HowardsEnd,Q294-0
HowardsEnd,Q2366-0
AgeOfInnocence,Q101-0
HandfulOfDust,Q1729-0
NightAndDay,Q1377-0
AnneOfGreenGables,Q83-0
SenseAndSensibility,Q794-0
TheSunAlsoRises,Q1553-1
TheGambler,Q429-0
HandfulOfDust,Q2316-0
TheManWhoWasThursday,Q494-0
TheSunAlsoRises,Q490-2
TheSunAlsoRises,Q1543-0
TheSunAlsoRises,Q1232-0
NorthangerAbbey,Q659-1
ARoomWithAView,Q117-0
HandfulOfDust,Q1794-0
AliceInWonderland,Q272-1
HowardsEnd,Q1875-1
NightAndDay,Q973-0
Emma,Q472-0
TheManWhoWasThursday,Q72-0
ThePictureOfDorianGray,Q1158-0
TheInvisibleMan,Q890-0
SignOfFour,Q209-0
ThePictureOfDorianGray,Q676-0
TheInvisibleMan,Q818-1
HandfulOfDust,Q1260-0
Emma,Q998-1
AliceInWonderland,Q390-2
TheInvisibleMan,Q201-1
ARoomWithAView,Q895-0
HandfulOfDust,Q2078-1
ARoomWithAView,Q538-0
TheSunAlsoRises,Q2513-1
ARoomWithAView,Q53-0
HowardsEnd,Q826-0
PrideAndPrejudice,Q1086-0
NightAndDay,Q1994-0
ThePictureOfDorianGray,Q927-0
AnneOfGreenGables,Q638-0
HowardsEnd,Q2587-2
NorthangerAbbey,Q269-0
AnneOfGreenGables,Q967-0
TheManWhoWasThursday,Q621-2
TheMysteriousAffairAtStyles,Q225-0
AnneOfGreenGables,Q825-1
Emma,Q1556-0
HowardsEnd,Q2307-1
ThePictureOfDorianGray,Q1016-0
HandfulOfDust,Q1549-0
SenseAndSensibility,Q909-0
Emma,Q396-0
TheSunAlsoRises,Q2120-0
Persuasion,Q172-0
HowardsEnd,Q1472-0
ThePictureOfDorianGray,Q393-0
TheGambler,Q552-0
SignOfFour,Q79-0
TheMysteriousAffairAtStyles,Q729-1
HandfulOfDust,Q1747-0
TheMysteriousAffairAtStyles,Q1203-0
HowardsEnd,Q2012-0
HandfulOfDust,Q1348-0
NorthangerAbbey,Q782-0
TheManWhoWasThursday,Q662-0
DaisyMiller,Q342-0
NightAndDay,Q1162-0
HowardsEnd,Q2147-0
Persuasion,Q167-0
NightAndDay,Q1872-0
TheSunAlsoRises,Q690-0
HandfulOfDust,Q673-0
HandfulOfDust,Q1313-0
PrideAndPrejudice,Q58-0
TheMysteriousAffairAtStyles,Q1027-0
PrideAndPrejudice,Q30-0
AliceInWonderland,Q485-0
HowardsEnd,Q1586-0
TheInvisibleMan,Q561-1
TheMysteriousAffairAtStyles,Q157-0
ARoomWithAView,Q680-0
ARoomWithAView,Q135-1
SenseAndSensibility,Q895-0
PrideAndPrejudice,Q963-0
SenseAndSensibility,Q1075-0
TheInvisibleMan,Q541-0
TheInvisibleMan,Q514-1
HandfulOfDust,Q333-0
AnneOfGreenGables,Q436-1
TheInvisibleMan,Q78-0
HandfulOfDust,Q198-0
HowardsEnd,Q365-0
NorthangerAbbey,Q343-0
TheGambler,Q628-1
AgeOfInnocence,Q288-0
Emma,Q1529-0
AnneOfGreenGables,Q190-0
TheMysteriousAffairAtStyles,Q1179-0
PrideAndPrejudice,Q560-0
HowardsEnd,Q2586-0
TheSunAlsoRises,Q2487-0
TheSportOfTheGods,Q32-1
NorthangerAbbey,Q458-0
Emma,Q944-0
HandfulOfDust,Q340-0
ARoomWithAView,Q1007-0
HandfulOfDust,Q219-0
ARoomWithAView,Q597-0
TheSportOfTheGods,Q242-1
HowardsEnd,Q245-0
TheAwakening,Q357-0
HandfulOfDust,Q1592-0
TheMysteriousAffairAtStyles,Q822-1
TheInvisibleMan,Q873-0
SenseAndSensibility,Q969-1
SenseAndSensibility,Q54-1
HowardsEnd,Q2056-0
Emma,Q1261-0
NorthangerAbbey,Q457-0
ARoomWithAView,Q626-0
AliceInWonderland,Q683-1
PrideAndPrejudice,Q473-1
NightAndDay,Q1490-0
TheManWhoWasThursday,Q379-0
HandfulOfDust,Q97-0
HandfulOfDust,Q1900-0
AliceInWonderland,Q651-0
ThePictureOfDorianGray,Q799-0
PrideAndPrejudice,Q18-0
TheSunAlsoRises,Q1096-0
HowardsEnd,Q1185-0
NorthangerAbbey,Q565-0
TheMysteriousAffairAtStyles,Q160-1
TheInvisibleMan,Q811-1
TheGambler,Q166-0
PrideAndPrejudice,Q509-0
