source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID,mID
booknlp,COREF,219,you,353869,353872,35,2710,24,M_6120
exp,exp_name,the mayor,the Mayor,353909,353918,92,2711,24,M_6121
exp,exp_name,st cloud,St Cloud,353926,353934,13,2711,24,M_6122
booknlp,COREF,2413,I,353936,353937,92,2711,24,M_6123
exp,exp_name,mrs beaver,Mrs Beaver,354085,354095,75,2712,24,M_6124
booknlp,COREF,2413,I,354161,354162,92,2712,24,M_6125
exp,exp_name,winnie,Winnie,354292,354298,38,2713,24,M_6126
exp,exp_name,reggie,Reggie,354505,354511,77,2715,24,M_6127
exp,exp_name,brenda,Brenda,354581,354587,7,2716,24,M_6128
booknlp,COREF,2413,I,354636,354637,92,2718,24,M_6129
exp,exp_name,mrs beaver,Mrs Beaver,354688,354698,75,2719,24,M_6130
exp,exp_name,brenda,Brenda,354718,354724,7,2719,24,M_6131
exp,exp_name,john beaver,John Beaver,354752,354763,5,2719,24,M_6132
exp,exp_name,john beaver,John Beaver,354782,354793,5,2719,24,M_6133
exp,exp_name,john beaver,John Beaver,354812,354823,5,2719,24,M_6134
exp,exp_name,john beaver,John Beaver,354895,354906,5,2721,24,M_6135
exp,exp_name,winnie,Winnie,354958,354964,38,2723,24,M_6136
booknlp,COREF,175,He,354967,354969,5,2723,24,M_6137
exp,exp_name,tony,Tony,355074,355078,35,2725,24,M_6138
booknlp,COREF,2413,I,355265,355266,92,2729,24,M_6139
booknlp,COREF,175,him,355345,355348,5,2729,24,M_6140
booknlp,COREF,175,he,355365,355367,5,2729,24,M_6141
exp,exp_name,beaver,Beaver,355488,355494,5,2729,24,M_6142
booknlp,COREF,175,He,355496,355498,5,2729,24,M_6143
booknlp,COREF,263,I,355560,355561,4,2730,24,M_6144
exp,exp_name,john beaver,John Beaver,355577,355588,5,2730,24,M_6145
exp,exp_name,ambrose,Ambrose,355596,355603,4,2730,24,M_6146
booknlp,COREF,2413,I,355612,355613,92,2731,24,M_6147
pdnc,qID,Q2213-0,you ,355626,355630,4,2731,24,M_6148
booknlp,COREF,263,I,355644,355645,4,2732,24,M_6149
booknlp,COREF,263,you,355661,355664,4,2732,24,M_6150
booknlp,COREF,263,you,355670,355673,4,2732,24,M_6151
booknlp,COREF,263,You,355689,355692,4,2732,24,M_6152
booknlp,COREF,263,your,355718,355722,4,2732,24,M_6153
booknlp,COREF,2413,I,355747,355748,92,2733,24,M_6154
booknlp,COREF,2413,I,355767,355768,92,2733,24,M_6155
booknlp,COREF,263,I,355783,355784,4,2734,24,M_6156
pdnc,qID,Q2215-0,her Ladyship,355906,355918,7,2735,24,M_6157
booknlp,COREF,263,I,355950,355951,4,2736,24,M_6158
booknlp,COREF,2413,I,356000,356001,92,2737,24,M_6159
booknlp,COREF,2413,I,356023,356024,92,2737,24,M_6160
pdnc,qID,Q2216-0,Ben ,356030,356034,6,2737,24,M_6161
exp,exp_name,dr messinger,Dr Messinger,356098,356110,9,2738,24,M_6162
pdnc,qID,Q2217-0,Ambrose,356146,356153,4,2739,24,M_6163
exp,exp_name,colonel inch,Colonel Inch,356232,356244,52,2741,24,M_6164
exp,exp_name,tony,Tony,356314,356318,35,2741,24,M_6165
exp,exp_name,mrs rattery,Mrs Rattery,356323,356334,72,2741,24,M_6166
booknlp,COREF,286,she,356363,356366,72,2742,24,M_6167
exp,exp_name,tony,Tony,356456,356460,35,2743,24,M_6168
booknlp,COREF,219,him,356541,356544,35,2743,24,M_6169
booknlp,COREF,219,He,356627,356629,35,2743,24,M_6170
booknlp,COREF,219,his,356681,356684,35,2743,24,M_6171
booknlp,COREF,219,He,356695,356697,35,2743,24,M_6172
booknlp,COREF,219,him,356746,356749,35,2743,24,M_6173
booknlp,COREF,219,He,356751,356753,35,2743,24,M_6174
booknlp,COREF,219,his,356761,356764,35,2743,24,M_6175
booknlp,COREF,219,He,356908,356910,35,2743,24,M_6176
booknlp,COREF,219,he,357006,357008,35,2743,24,M_6177
booknlp,COREF,219,he,357068,357070,35,2744,24,M_6178
booknlp,COREF,219,him,357113,357116,35,2744,24,M_6179
booknlp,COREF,219,his,357170,357173,35,2744,24,M_6180
exp,exp_name,ambrose,Ambrose,357458,357465,4,2745,24,M_6181
exp,exp_name,todd,TODD,357530,357534,19,2746,25,M_6182
exp,exp_name,mr todd,Mr Todd,357546,357553,19,2747,25,M_6183
booknlp,COREF,358,his,357659,357662,19,2747,25,M_6184
booknlp,COREF,358,His,357674,357677,19,2747,25,M_6185
exp,exp_name,dr messinger,Dr Messinger,358048,358060,9,2748,25,M_6186
exp,exp_name,mr todd,Mr Todd,358128,358135,19,2748,25,M_6187
exp,exp_name,mr todd,Mr Todd,358255,358262,19,2749,25,M_6188
booknlp,COREF,358,his,358296,358299,19,2749,25,M_6189
booknlp,COREF,358,He,358412,358414,19,2749,25,M_6190
booknlp,COREF,358,he,358652,358654,19,2749,25,M_6191
booknlp,COREF,358,him,358695,358698,19,2749,25,M_6192
exp,exp_name,mr todd,Mr Todd,358949,358956,19,2750,25,M_6193
booknlp,COREF,358,him,359015,359018,19,2750,25,M_6194
booknlp,COREF,358,He,359107,359109,19,2750,25,M_6195
booknlp,COREF,358,his,359142,359145,19,2750,25,M_6196
booknlp,COREF,358,his,359193,359196,19,2750,25,M_6197
exp,exp_name,mr todd,Mr Todd,359288,359295,19,2751,25,M_6198
booknlp,COREF,358,He,359359,359361,19,2751,25,M_6199
booknlp,COREF,358,his,359392,359395,19,2751,25,M_6200
booknlp,COREF,358,his,359453,359456,19,2751,25,M_6201
booknlp,COREF,358,his,359487,359490,19,2751,25,M_6202
booknlp,COREF,358,his,359593,359596,19,2751,25,M_6203
booknlp,COREF,358,He,359624,359626,19,2751,25,M_6204
booknlp,COREF,358,himself,359642,359649,19,2751,25,M_6205
exp,exp_name,todd,Todd,359679,359683,19,2751,25,M_6206
booknlp,COREF,358,him,359709,359712,19,2751,25,M_6207
pdnc,qID,Q2218-0,You,359727,359730,19,2752,25,M_6208
booknlp,COREF,219,me,359767,359769,35,2752,25,M_6209
exp,exp_name,tony,Tony,359786,359790,35,2752,25,M_6210
booknlp,COREF,219,I,359842,359843,35,2752,25,M_6211
pdnc,qID,Q2218-1,Brenda ,359855,359862,7,2752,25,M_6212
booknlp,COREF,219,me,359871,359873,35,2752,25,M_6213
pdnc,qID,Q2218-1,she,359887,359890,7,2752,25,M_6214
pdnc,qID,Q2218-1,she,359932,359935,7,2752,25,M_6215
pdnc,qID,Q2218-1,She,359965,359968,7,2752,25,M_6216
pdnc,qID,Q2218-1,she,359974,359977,7,2752,25,M_6217
pdnc,qID,Q2218-1,she,360011,360014,7,2752,25,M_6218
booknlp,COREF,219,I,360023,360024,35,2752,25,M_6219
pdnc,qID,Q2218-1,she,360032,360035,7,2752,25,M_6220
pdnc,qID,Q2218-1,her,360058,360061,7,2752,25,M_6221
pdnc,qID,Q2218-1,You,360087,360090,19,2752,25,M_6222
pdnc,qID,Q2218-1,her,360104,360107,7,2752,25,M_6223
pdnc,qID,Q2218-1,you,360114,360117,19,2752,25,M_6224
pdnc,qID,Q2219-0,You,360122,360125,35,2753,25,M_6225
booknlp,COREF,219,I,360149,360150,35,2753,25,M_6226
pdnc,qID,Q2220-0,She,360186,360189,7,2754,25,M_6227
pdnc,qID,Q2220-0,she,360217,360220,7,2754,25,M_6228
pdnc,qID,Q2220-0,You,360227,360230,19,2754,25,M_6229
pdnc,qID,Q2220-0,her,360242,360245,7,2754,25,M_6230
exp,exp_name,mr todd,Mr Todd,360284,360291,19,2754,25,M_6231
pdnc,qID,Q2221-0,you,360324,360327,35,2755,25,M_6232
pdnc,qID,Q2221-0,you,360358,360361,35,2755,25,M_6233
pdnc,qID,Q2221-0,you,360368,360371,35,2755,25,M_6234
booknlp,COREF,219,I,360406,360407,35,2755,25,M_6235
pdnc,qID,Q2221-0,you,360439,360442,35,2755,25,M_6236
exp,exp_name,tony,Tony,360446,360450,35,2756,25,M_6237
exp,exp_name,mr todd,Mr Todd,360483,360490,19,2756,25,M_6238
booknlp,COREF,219,he,360548,360550,35,2757,25,M_6239
exp,exp_name,mrs beaver,Mrs Beaver,360609,360619,75,2757,25,M_6240
exp,exp_name,mr todd,Mr Todd,360689,360696,19,2758,25,M_6241
exp,exp_name,tony,Tony,360705,360709,35,2758,25,M_6242
booknlp,COREF,219,his,360713,360716,35,2758,25,M_6243
booknlp,COREF,219,him,360736,360739,35,2758,25,M_6244
booknlp,COREF,219,I,360760,360761,35,2759,25,M_6245
booknlp,COREF,219,your,360770,360774,35,2759,25,M_6246
pdnc,qID,Q2224-0,you,360793,360796,19,2759,25,M_6247
booknlp,COREF,219,I,360797,360798,35,2759,25,M_6248
pdnc,qID,Q2224-0,your ,360855,360860,19,2759,25,M_6249
booknlp,COREF,358,His,360889,360892,19,2759,25,M_6250
exp,exp_name,mr todd,Mr Todd,360923,360930,19,2760,25,M_6251
exp,exp_name,tony,Tony,360935,360939,35,2760,25,M_6252
booknlp,COREF,358,I,361032,361033,19,2761,25,M_6253
pdnc,qID,Q2225-0,you,361044,361047,35,2761,25,M_6254
pdnc,qID,Q2225-0,you,361066,361069,35,2761,25,M_6255
pdnc,qID,Q2226-0,you,361094,361097,19,2762,25,M_6256
pdnc,qID,Q2226-0,his wife,361132,361140,7,2762,25,M_6257
booknlp,COREF,358,he,361220,361222,19,2762,25,M_6258
booknlp,COREF,358,I,361230,361231,19,2762,25,M_6259
pdnc,qID,Q2226-1,you,361237,361240,19,2762,25,M_6260
booknlp,COREF,358,I,361253,361254,19,2762,25,M_6261
booknlp,COREF,358,My,361270,361272,19,2762,25,M_6262
pdnc,qID,Q2226-1,Last,361281,361285,35,2762,25,M_6263
pdnc,qID,Q2227-0,Mr Last,361296,361303,35,2763,25,M_6264
pdnc,qID,Q2227-0,you,361305,361308,35,2763,25,M_6265
pdnc,qID,Q2227-0,You,361347,361350,35,2763,25,M_6266
pdnc,qID,Q2227-0,you,361362,361365,35,2763,25,M_6267
booknlp,COREF,358,I,361390,361391,19,2763,25,M_6268
pdnc,qID,Q2227-0,you,361408,361411,35,2763,25,M_6269
exp,exp_name,tony,Tony,361415,361419,35,2764,25,M_6270
booknlp,COREF,358,him,361433,361436,19,2764,25,M_6271
pdnc,qID,Q2228-0,you,361443,361446,19,2764,25,M_6272
pdnc,qID,Q2229-0,us,361475,361477,19,2765,25,M_6273
pdnc,qID,Q2230-0,That dark girl,361482,361496,10,2766,25,M_6274
booknlp,COREF,219,I,361531,361532,35,2766,25,M_6275
pdnc,qID,Q2230-0,you,361537,361540,19,2766,25,M_6276
booknlp,COREF,219,I,361546,361547,35,2766,25,M_6277
pdnc,qID,Q2230-0,you,361556,361559,19,2766,25,M_6278
booknlp,COREF,219,I,361607,361608,35,2768,25,M_6279
pdnc,qID,Q2232-0,you fellows,361664,361675,19,2768,25,M_6280
pdnc,qID,Q2232-0,you,361705,361708,19,2768,25,M_6281
pdnc,qID,Q2233-0,you,361766,361769,35,2769,25,M_6282
booknlp,COREF,219,I,361845,361846,35,2770,25,M_6283
pdnc,qID,Q2234-0,you,361855,361858,19,2770,25,M_6284
pdnc,qID,Q2236-0,Messinger,362008,362017,9,2773,25,M_6285
pdnc,qID,Q2236-0,He,362024,362026,9,2773,25,M_6286
pdnc,qID,Q2236-0,John Beaver,362042,362053,5,2773,25,M_6287
booknlp,COREF,358,I,362058,362059,19,2774,25,M_6288
pdnc,qID,Q2237-0,you,362083,362086,35,2774,25,M_6289
pdnc,qID,Q2238-0,you,362104,362107,19,2775,25,M_6290
booknlp,COREF,358,my,362114,362116,19,2775,25,M_6291
pdnc,qID,Q2238-0,her Ladyship,362186,362198,7,2775,25,M_6292
booknlp,COREF,358,I,362215,362216,19,2775,25,M_6293
pdnc,qID,Q2238-0,her,362235,362238,7,2775,25,M_6294
exp,exp_name,mr todd,Mr Todd,362244,362251,19,2776,25,M_6295
booknlp,COREF,358,He,362393,362395,19,2776,25,M_6296
booknlp,COREF,358,he,362446,362448,19,2776,25,M_6297
booknlp,COREF,358,his,362458,362461,19,2776,25,M_6298
booknlp,COREF,219,You,362528,362531,35,2777,25,M_6299
booknlp,COREF,219,you,362581,362584,35,2777,25,M_6300
booknlp,COREF,358,I,362602,362603,19,2777,25,M_6301
booknlp,COREF,219,you,362614,362617,35,2777,25,M_6302
booknlp,COREF,219,your,362666,362670,35,2777,25,M_6303
booknlp,COREF,358,I,362685,362686,19,2777,25,M_6304
booknlp,COREF,219,you,362698,362701,35,2777,25,M_6305
booknlp,COREF,358,I,362705,362706,19,2777,25,M_6306
booknlp,COREF,219,you,362712,362715,35,2777,25,M_6307
pdnc,qID,Q2239-0,my wife,362731,362738,7,2777,25,M_6308
booknlp,COREF,219,you,362755,362758,35,2777,25,M_6309
booknlp,COREF,358,me,362778,362780,19,2777,25,M_6310
pdnc,qID,Q2239-0,She,362798,362801,7,2777,25,M_6311
pdnc,qID,Q2239-0,she,362826,362829,7,2777,25,M_6312
pdnc,qID,Q2239-0,her,362845,362848,7,2777,25,M_6313
pdnc,qID,Q2239-0,She,362885,362888,7,2777,25,M_6314
booknlp,COREF,219,you,362895,362898,35,2777,25,M_6315
pdnc,qID,Q2239-0,she,362947,362950,7,2777,25,M_6316
booknlp,COREF,219,you,362962,362965,35,2777,25,M_6317
pdnc,qID,Q2239-0,She,362967,362970,7,2777,25,M_6318
pdnc,qID,Q2239-0,She,363010,363013,7,2777,25,M_6319
pdnc,qID,Q2239-0,her,363024,363027,7,2777,25,M_6320
pdnc,qID,Q2239-0,her,363040,363043,7,2777,25,M_6321
booknlp,COREF,358,me,363075,363077,19,2777,25,M_6322
booknlp,COREF,358,I,363079,363080,19,2777,25,M_6323
booknlp,COREF,358,I,363086,363087,19,2777,25,M_6324
booknlp,COREF,358,I,363195,363196,19,2777,25,M_6325
booknlp,COREF,219,you,363207,363210,35,2777,25,M_6326
booknlp,COREF,358,I,363216,363217,19,2777,25,M_6327
pdnc,qID,Q2239-0,Mrs Beaver,363289,363299,75,2777,25,M_6328
pdnc,qID,Q2239-0,Polly,363452,363457,23,2777,25,M_6329
pdnc,qID,Q2239-0,She,363473,363476,23,2777,25,M_6330
pdnc,qID,Q2239-0,Mrs Beaver,363481,363491,75,2777,25,M_6331
exp,exp_name,mr todd,Mr Todd,363526,363533,19,2778,25,M_6332
exp,exp_name,tony,Tony,363552,363556,35,2778,25,M_6333
exp,exp_name,tony,Tony,363617,363621,35,2778,25,M_6334
booknlp,COREF,219,his,363645,363648,35,2778,25,M_6335
booknlp,COREF,219,he,363674,363676,35,2779,25,M_6336
exp,exp_name,mr todd,Mr Todd,363702,363709,19,2780,25,M_6337
booknlp,COREF,219,him,363719,363722,35,2780,25,M_6338
exp,exp_name,tony,Tony,363755,363759,35,2780,25,M_6339
booknlp,COREF,219,his,363789,363792,35,2780,25,M_6340
exp,exp_name,mr todd,Mr Todd,363841,363848,19,2780,25,M_6341
booknlp,COREF,219,him,363862,363865,35,2780,25,M_6342
booknlp,COREF,358,he,363903,363905,19,2780,25,M_6343
exp,exp_name,tony,Tony,363947,363951,35,2780,25,M_6344
booknlp,COREF,219,he,363998,364000,35,2780,25,M_6345
exp,exp_name,tony,Tony,364082,364086,35,2782,25,M_6346
booknlp,COREF,219,his,364166,364169,35,2782,25,M_6347
booknlp,COREF,219,he,364194,364196,35,2782,25,M_6348
exp,exp_name,mr todd,Mr Todd,364368,364375,19,2782,25,M_6349
booknlp,COREF,219,him,364382,364385,35,2782,25,M_6350
exp,exp_name,tony,Tony,364443,364447,35,2783,25,M_6351
exp,exp_name,mr todd,Mr Todd,364528,364535,19,2784,25,M_6352
pdnc,qID,Q2242-1,you,364546,364549,35,2784,25,M_6353
pdnc,qID,Q2242-1,you,364567,364570,35,2784,25,M_6354
booknlp,COREF,358,My,364576,364578,19,2784,25,M_6355
booknlp,COREF,358,me,364615,364617,19,2784,25,M_6356
booknlp,COREF,358,I,364632,364633,19,2784,25,M_6357
booknlp,COREF,358,my,364677,364679,19,2784,25,M_6358
pdnc,qID,Q2242-1,you,364712,364715,35,2784,25,M_6359
pdnc,qID,Q2242-1,you,364725,364728,35,2784,25,M_6360
pdnc,qID,Q2242-1,you,364744,364747,35,2784,25,M_6361
pdnc,qID,Q2242-1,you ,364757,364761,35,2784,25,M_6362
pdnc,qID,Q2242-1,you,364814,364817,35,2784,25,M_6363
booknlp,COREF,219,your,364854,364858,35,2784,25,M_6364
booknlp,COREF,358,I,364914,364915,19,2784,25,M_6365
booknlp,COREF,358,I,365023,365024,19,2784,25,M_6366
pdnc,qID,Q2243-0,you,365062,365065,19,2785,25,M_6367
booknlp,COREF,358,My,365082,365084,19,2786,25,M_6368
booknlp,COREF,358,my,365243,365245,19,2786,25,M_6369
booknlp,COREF,358,I,365299,365300,19,2786,25,M_6370
booknlp,COREF,358,my,365370,365372,19,2786,25,M_6371
booknlp,COREF,358,I,365434,365435,19,2786,25,M_6372
booknlp,COREF,358,My,365450,365452,19,2786,25,M_6373
pdnc,qID,Q2244-0,you,365551,365554,35,2786,25,M_6374
booknlp,COREF,358,I,365623,365624,19,2788,25,M_6375
exp,exp_name,tony,Tony,365635,365639,35,2789,25,M_6376
booknlp,COREF,219,I,365669,365670,35,2789,25,M_6377
pdnc,qID,Q2247-0,you,365679,365682,19,2789,25,M_6378
booknlp,COREF,358,I,365742,365743,19,2790,25,M_6379
booknlp,COREF,358,I,365771,365772,19,2790,25,M_6380
pdnc,qID,Q2248-0,you,365783,365786,35,2790,25,M_6381
pdnc,qID,Q2248-0,you,365792,365795,35,2790,25,M_6382
booknlp,COREF,358,me,365944,365946,19,2790,25,M_6383
pdnc,qID,Q2248-0,You,365972,365975,35,2790,25,M_6384
booknlp,COREF,358,me,365990,365992,19,2790,25,M_6385
pdnc,qID,Q2248-0,you,365998,366001,35,2790,25,M_6386
booknlp,COREF,219,I,366017,366018,35,2791,25,M_6387
pdnc,qID,Q2250-0,you,366050,366053,35,2792,25,M_6388
booknlp,COREF,358,me,366068,366070,19,2792,25,M_6389
exp,exp_name,mr todd,Mr Todd,366073,366080,19,2792,25,M_6390
exp,exp_name,tony,Tony,366162,366166,35,2793,25,M_6391
exp,exp_name,brenda,Brenda,366279,366285,7,2793,25,M_6392
exp,exp_name,mr todd,Mr Todd,366352,366359,19,2793,25,M_6393
exp,exp_name,tony,Tony,366518,366522,35,2794,25,M_6394
exp,exp_name,mr todd,Mr Todd,366538,366545,19,2794,25,M_6395
booknlp,COREF,219,him,366551,366554,35,2794,25,M_6396
booknlp,COREF,358,I,366594,366595,19,2795,25,M_6397
pdnc,qID,Q2251-0,you,366606,366609,35,2795,25,M_6398
booknlp,COREF,358,he,366634,366636,19,2795,25,M_6399
booknlp,COREF,219,him,366651,366654,35,2795,25,M_6400
booknlp,COREF,358,me,366775,366777,19,2795,25,M_6401
booknlp,COREF,358,I,366779,366780,19,2795,25,M_6402
booknlp,COREF,358,I,366787,366788,19,2795,25,M_6403
pdnc,qID,Q2251-1,your,366839,366843,35,2795,25,M_6404
pdnc,qID,Q2251-1,you,366871,366874,35,2795,25,M_6405
booknlp,COREF,358,I,366894,366895,19,2796,25,M_6406
booknlp,COREF,358,I,366908,366909,19,2796,25,M_6407
booknlp,COREF,358,I,366952,366953,19,2797,25,M_6408
booknlp,COREF,358,I,366995,366996,19,2797,25,M_6409
booknlp,COREF,358,I,367034,367035,19,2798,25,M_6410
pdnc,qID,Q2255-0,You,367092,367095,35,2799,25,M_6411
exp,exp_name,mr todd,Mr Todd,367123,367130,19,2800,25,M_6412
booknlp,COREF,358,He,367192,367194,19,2800,25,M_6413
exp,exp_name,tony,Tony,367296,367300,35,2801,25,M_6414
exp,exp_name,mr todd,Mr Todd,367359,367366,19,2801,25,M_6415
booknlp,COREF,358,I,367378,367379,19,2801,25,M_6416
pdnc,qID,Q2256-0,you,367386,367389,35,2801,25,M_6417
exp,exp_name,mr todd,Mr Todd,367534,367541,19,2802,25,M_6418
exp,exp_name,tony,Tony,367583,367587,35,2802,25,M_6419
booknlp,COREF,219,his,367619,367622,35,2802,25,M_6420
exp,exp_name,mr todd,Mr Todd,367632,367639,19,2802,25,M_6421
exp,exp_name,tony,Tony,367664,367668,35,2802,25,M_6422
booknlp,COREF,358,He,367928,367930,19,2804,25,M_6423
pdnc,qID,Q2259-0,You,368091,368094,35,2806,25,M_6424
pdnc,qID,Q2260-0,You,368166,368169,35,2807,25,M_6425
booknlp,COREF,219,I,368199,368200,35,2807,25,M_6426
booknlp,COREF,219,My,368218,368220,35,2807,25,M_6427
pdnc,qID,Q2260-0,you,368286,368289,35,2807,25,M_6428
booknlp,COREF,219,I,368291,368292,35,2807,25,M_6429
booknlp,COREF,219,I,368338,368339,35,2807,25,M_6430
booknlp,COREF,219,I,368468,368469,35,2807,25,M_6431
exp,exp_name,tony,Tony,368612,368616,35,2808,25,M_6432
booknlp,COREF,219,my,368651,368653,35,2808,25,M_6433
booknlp,COREF,219,I,368668,368669,35,2809,25,M_6434
booknlp,COREF,219,I,368723,368724,35,2809,25,M_6435
booknlp,COREF,219,I,368731,368732,35,2809,25,M_6436
exp,exp_name,tony,Tony,368834,368838,35,2810,25,M_6437
booknlp,COREF,219,his,368843,368846,35,2810,25,M_6438
booknlp,COREF,219,He,368863,368865,35,2811,25,M_6439
exp,exp_name,brenda,Brenda,368982,368988,7,2811,25,M_6440
booknlp,COREF,219,He,369072,369074,35,2811,25,M_6441
exp,exp_name,john andrew,John Andrew,369087,369098,12,2811,25,M_6442
exp,exp_name,mr todd,Mr Todd,369203,369210,19,2811,25,M_6443
exp,exp_name,tony,Tony,369280,369284,35,2812,25,M_6444
booknlp,COREF,219,him,369293,369296,35,2812,25,M_6445
exp,exp_name,tony,Tony,369584,369588,35,2812,25,M_6446
booknlp,COREF,219,him,369805,369808,35,2812,25,M_6447
exp,exp_name,tony,Tony,370067,370071,35,2812,25,M_6448
booknlp,COREF,219,him,370080,370083,35,2812,25,M_6449
booknlp,COREF,219,his,370218,370221,35,2812,25,M_6450
booknlp,COREF,219,his,370234,370237,35,2812,25,M_6451
exp,exp_name,tony,Tony,370397,370401,35,2813,25,M_6452
pdnc,qID,Q2267-0,You,370497,370500,35,2814,25,M_6453
pdnc,qID,Q2267-0,you,370568,370571,35,2814,25,M_6454
exp,exp_name,tony,Tony,370956,370960,35,2815,25,M_6455
booknlp,COREF,219,He,371003,371005,35,2815,25,M_6456
booknlp,COREF,219,his,371047,371050,35,2815,25,M_6457
exp,exp_name,mr todd,Mr Todd,371135,371142,19,2815,25,M_6458
booknlp,COREF,219,his,371213,371216,35,2816,25,M_6459
exp,exp_name,tony,Tony,371284,371288,35,2816,25,M_6460
booknlp,COREF,219,I,371332,371333,35,2816,25,M_6461
booknlp,COREF,219,I,371339,371340,35,2816,25,M_6462
booknlp,COREF,219,I,371375,371376,35,2816,25,M_6463
exp,exp_name,mr todd,Mr Todd,371398,371405,19,2817,25,M_6464
pdnc,qID,Q2270-1,yourself,371423,371431,35,2817,25,M_6465
pdnc,qID,Q2270-1,You,371444,371447,35,2817,25,M_6466
pdnc,qID,Q2270-1,my friend,371477,371486,35,2817,25,M_6467
exp,exp_name,tony,Tony,371509,371513,35,2818,25,M_6468
booknlp,COREF,219,his,371553,371556,35,2818,25,M_6469
exp,exp_name,tony,Tony,371662,371666,35,2818,25,M_6470
pdnc,qID,Q2271-0,You ,371690,371694,19,2819,25,M_6471
pdnc,qID,Q2271-0,Mr Todd,371700,371707,19,2819,25,M_6472
booknlp,COREF,219,I,371732,371733,35,2819,25,M_6473
booknlp,COREF,219,I,371787,371788,35,2819,25,M_6474
booknlp,COREF,219,myself,371810,371816,35,2819,25,M_6475
pdnc,qID,Q2271-0,your,371820,371824,19,2819,25,M_6476
exp,exp_name,mr todd,Mr Todd,371853,371860,19,2820,25,M_6477
pdnc,qID,Q2272-0,you,371946,371949,19,2821,25,M_6478
booknlp,COREF,219,I,371956,371957,35,2821,25,M_6479
booknlp,COREF,219,I,371990,371991,35,2821,25,M_6480
pdnc,qID,Q2272-0,you,372010,372013,19,2821,25,M_6481
booknlp,COREF,219,I,372020,372021,35,2821,25,M_6482
booknlp,COREF,219,I,372051,372052,35,2821,25,M_6483
pdnc,qID,Q2272-0,your,372068,372072,19,2821,25,M_6484
booknlp,COREF,219,me,372085,372087,35,2821,25,M_6485
booknlp,COREF,219,I,372098,372099,35,2821,25,M_6486
booknlp,COREF,219,My,372119,372121,35,2822,25,M_6487
booknlp,COREF,219,I,372143,372144,35,2822,25,M_6488
pdnc,qID,Q2273-0,your,372179,372183,35,2822,25,M_6489
booknlp,COREF,219,I,372254,372255,35,2823,25,M_6490
pdnc,qID,Q2274-0,you,372268,372271,19,2823,25,M_6491
booknlp,COREF,219,I,372289,372290,35,2823,25,M_6492
booknlp,COREF,219,I,372306,372307,35,2823,25,M_6493
exp,exp_name,mr todd,Mr Todd,372365,372372,19,2824,25,M_6494
exp,exp_name,tony,Tony,372483,372487,35,2825,25,M_6495
booknlp,COREF,219,his,372512,372515,35,2825,25,M_6496
booknlp,COREF,219,he,372543,372545,35,2825,25,M_6497
booknlp,COREF,219,me,372561,372563,35,2825,25,M_6498
pdnc,qID,Q2276-0,Mr Todd,372565,372572,19,2825,25,M_6499
booknlp,COREF,219,I,372578,372579,35,2825,25,M_6500
booknlp,COREF,219,I,372618,372619,35,2825,25,M_6501
pdnc,qID,Q2279-0,You,372692,372695,35,2828,25,M_6502
pdnc,qID,Q2284-0,You,373085,373088,19,2834,25,M_6503
booknlp,COREF,219,me,373105,373107,35,2834,25,M_6504
booknlp,COREF,219,I,373116,373117,35,2835,25,M_6505
booknlp,COREF,219,I,373134,373135,35,2835,25,M_6506
exp,exp_name,tony,Tony,373159,373163,35,2836,25,M_6507
booknlp,COREF,219,his,373185,373188,35,2836,25,M_6508
booknlp,COREF,219,he,373231,373233,35,2836,25,M_6509
booknlp,COREF,219,he,373390,373392,35,2836,25,M_6510
booknlp,COREF,219,He,373410,373412,35,2836,25,M_6511
booknlp,COREF,219,he,373456,373458,35,2836,25,M_6512
booknlp,COREF,219,him,373537,373540,35,2836,25,M_6513
booknlp,COREF,219,he,373554,373556,35,2836,25,M_6514
booknlp,COREF,219,he,373595,373597,35,2836,25,M_6515
booknlp,COREF,219,him,373665,373668,35,2836,25,M_6516
booknlp,COREF,219,he,373886,373888,35,2836,25,M_6517
exp,exp_name,mr todd,Mr Todd,373935,373942,19,2837,25,M_6518
pdnc,qID,Q2286-0,Mr Last,373950,373957,35,2837,25,M_6519
booknlp,COREF,358,me,373976,373978,19,2837,25,M_6520
pdnc,qID,Q2286-0,you,373984,373987,35,2837,25,M_6521
