source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,245,he,337188,337190,35,2607,6
booknlp,COREF,245,his,337355,337358,35,2609,6
booknlp,COREF,321,He,337365,337367,9,2609,6
booknlp,COREF,245,he,337516,337518,35,2609,6
booknlp,COREF,245,his,337560,337563,35,2609,6
booknlp,COREF,245,he,337612,337614,35,2609,6
booknlp,COREF,245,he,337659,337661,35,2609,6
booknlp,COREF,321,I,337808,337809,9,2611,6
booknlp,COREF,321,I,337863,337864,9,2611,6
booknlp,COREF,245,he,338139,338141,35,2614,6
booknlp,COREF,245,his,338198,338201,35,2614,6
booknlp,COREF,245,He,338219,338221,35,2614,6
booknlp,COREF,245,his,338247,338250,35,2614,6
booknlp,COREF,245,his,338259,338262,35,2614,6
booknlp,COREF,245,his,338293,338296,35,2614,6
booknlp,COREF,245,he,338483,338485,35,2616,6
booknlp,COREF,245,he,338518,338520,35,2616,6
booknlp,COREF,245,he,338612,338614,35,2616,6
booknlp,COREF,245,he,338680,338682,35,2617,6
booknlp,COREF,245,I,338799,338800,35,2620,6
booknlp,COREF,245,he,338931,338933,35,2621,6
booknlp,COREF,245,I,338959,338960,35,2621,6
booknlp,COREF,245,he,338971,338973,35,2621,6
booknlp,COREF,245,I,338981,338982,35,2621,6
booknlp,COREF,245,him,339074,339077,35,2622,6
booknlp,COREF,321,he,339256,339258,9,2623,6
booknlp,COREF,245,I,339447,339448,35,2624,6
booknlp,COREF,245,him,339661,339664,35,2625,6
booknlp,COREF,245,he,339758,339760,35,2625,6
booknlp,COREF,245,I,339785,339786,35,2625,6
booknlp,COREF,245,I,339896,339897,35,2627,6
booknlp,COREF,245,I,339923,339924,35,2627,6
booknlp,COREF,245,him,340008,340011,35,2628,6
booknlp,COREF,245,He,340049,340051,35,2628,6
booknlp,COREF,245,he,340145,340147,35,2628,6
booknlp,COREF,245,his,340251,340254,35,2628,6
booknlp,COREF,245,he,340314,340316,35,2628,6
booknlp,COREF,321,I,340385,340386,9,2630,6
booknlp,COREF,321,I,340415,340416,9,2630,6
booknlp,COREF,321,I,340418,340419,9,2630,6
booknlp,COREF,321,He,340486,340488,9,2631,6
booknlp,COREF,245,he,340730,340732,35,2633,6
booknlp,COREF,245,his,340744,340747,35,2633,6
booknlp,COREF,245,he,340756,340758,35,2633,6
booknlp,COREF,245,he,340765,340767,35,2633,6
booknlp,COREF,245,I,340810,340811,35,2633,6
booknlp,COREF,245,I,340836,340837,35,2633,6
booknlp,COREF,245,I,340876,340877,35,2633,6
booknlp,COREF,321,he,341007,341009,9,2634,6
booknlp,COREF,245,he,341171,341173,35,2637,6
booknlp,COREF,245,He,341206,341208,35,2638,6
booknlp,COREF,245,he,341275,341277,35,2638,6
booknlp,COREF,245,he,341288,341290,35,2638,6
booknlp,COREF,245,I,341298,341299,35,2638,6
booknlp,COREF,245,I,341306,341307,35,2638,6
booknlp,COREF,245,your,341345,341349,35,2638,6
booknlp,COREF,245,I,341554,341555,35,2638,6
booknlp,COREF,245,I,341655,341656,35,2639,6
booknlp,COREF,245,I,341689,341690,35,2639,6
booknlp,COREF,245,I,341970,341971,35,2641,6
booknlp,COREF,245,I,341981,341982,35,2641,6
booknlp,COREF,245,he,342118,342120,35,2643,6
booknlp,COREF,245,he,342151,342153,35,2643,6
booknlp,COREF,321,I,342210,342211,9,2643,6
booknlp,COREF,321,He,342258,342260,9,2644,6
booknlp,COREF,321,his,342286,342289,9,2644,6
booknlp,COREF,321,him,342342,342345,9,2645,6
booknlp,COREF,245,he,342368,342370,35,2645,6
booknlp,COREF,245,me,342409,342411,35,2645,6
booknlp,COREF,245,I,342452,342453,35,2646,6
booknlp,COREF,245,he,342544,342546,35,2647,6
booknlp,COREF,245,his,342576,342579,35,2647,6
booknlp,COREF,245,he,342651,342653,35,2649,6
booknlp,COREF,245,his,342730,342733,35,2649,6
booknlp,COREF,245,He,342766,342768,35,2649,6
booknlp,COREF,245,I,342890,342891,35,2653,6
booknlp,COREF,245,him,342924,342927,35,2654,6
booknlp,COREF,321,I,342940,342941,9,2654,6
booknlp,COREF,321,he,342976,342978,9,2654,6
booknlp,COREF,321,I,343027,343028,9,2654,6
booknlp,COREF,321,I,343078,343079,9,2654,6
booknlp,COREF,321,I,343181,343182,9,2654,6
booknlp,COREF,321,I,343211,343212,9,2654,6
booknlp,COREF,321,he,343353,343355,9,2656,6
booknlp,COREF,321,him,343369,343372,9,2656,6
booknlp,COREF,245,He,343421,343423,35,2656,6
booknlp,COREF,245,he,343540,343542,35,2656,6
booknlp,COREF,245,him,343632,343635,35,2657,6
booknlp,COREF,245,he,343637,343639,35,2657,6
booknlp,COREF,245,he,343684,343686,35,2657,6
booknlp,COREF,245,he,343780,343782,35,2657,6
booknlp,COREF,245,him,343886,343889,35,2657,6
booknlp,COREF,245,he,343904,343906,35,2657,6
booknlp,COREF,245,he,343945,343947,35,2657,6
booknlp,COREF,245,he,344000,344002,35,2657,6
booknlp,COREF,245,he,344174,344176,35,2657,6
booknlp,COREF,245,he,344226,344228,35,2657,6
booknlp,COREF,245,his,344237,344240,35,2657,6
booknlp,COREF,245,him,344409,344412,35,2658,6
booknlp,COREF,245,him,344506,344509,35,2658,6
booknlp,COREF,245,he,344624,344626,35,2658,6
booknlp,COREF,245,his,344635,344638,35,2658,6
booknlp,COREF,245,his,344697,344700,35,2658,6
booknlp,COREF,245,his,344888,344891,35,2658,6
booknlp,COREF,245,his,344931,344934,35,2658,6
booknlp,COREF,245,he,344963,344965,35,2658,6
booknlp,COREF,245,he,345019,345021,35,2658,6
booknlp,COREF,245,he,345250,345252,35,2658,6
booknlp,COREF,245,his,345333,345336,35,2658,6
booknlp,COREF,245,he,345344,345346,35,2658,6
booknlp,COREF,245,himself,345372,345379,35,2658,6
booknlp,COREF,245,himself,345423,345430,35,2658,6
booknlp,COREF,245,he,345493,345495,35,2658,6
booknlp,COREF,321,his,345850,345853,9,2659,6
booknlp,COREF,356,I,346061,346062,18,2663,6
booknlp,COREF,356,I,346133,346134,18,2663,6
booknlp,COREF,356,I,346467,346468,18,2667,6
booknlp,COREF,356,I,346685,346686,18,2667,6
booknlp,COREF,356,I,346702,346703,18,2667,6
booknlp,COREF,356,I,346791,346792,18,2668,6
booknlp,COREF,356,me,346880,346882,18,2668,6
booknlp,COREF,356,I,346999,347000,18,2669,6
booknlp,COREF,356,I,347032,347033,18,2669,6
booknlp,COREF,356,I,347166,347167,18,2670,6
booknlp,COREF,356,I,347182,347183,18,2670,6
booknlp,COREF,356,I,347373,347374,18,2671,6
booknlp,COREF,356,I,347391,347392,18,2671,6
booknlp,COREF,356,I,347470,347471,18,2671,6
booknlp,COREF,356,I,347645,347646,18,2672,6
booknlp,COREF,356,I,347882,347883,18,2675,6
booknlp,COREF,356,me,347903,347905,18,2675,6
booknlp,COREF,356,I,347944,347945,18,2676,6
booknlp,COREF,356,I,347971,347972,18,2676,6
booknlp,COREF,356,I,347996,347997,18,2677,6
booknlp,COREF,356,I,348011,348012,18,2677,6
booknlp,COREF,356,I,348045,348046,18,2677,6
booknlp,COREF,356,I,348071,348072,18,2677,6
booknlp,COREF,259,his,348269,348272,25,2678,6
booknlp,COREF,245,He,348785,348787,35,2682,6
booknlp,COREF,245,he,348818,348820,35,2682,6
booknlp,COREF,245,his,348826,348829,35,2682,6
booknlp,COREF,245,himself,348848,348855,35,2682,6
booknlp,COREF,245,He,348872,348874,35,2682,6
booknlp,COREF,245,him,348941,348944,35,2682,6
booknlp,COREF,245,he,349002,349004,35,2682,6
booknlp,COREF,245,He,349032,349034,35,2682,6
booknlp,COREF,245,his,349125,349128,35,2682,6
booknlp,COREF,245,he,349156,349158,35,2682,6
booknlp,COREF,245,he,349167,349169,35,2682,6
booknlp,COREF,245,he,349218,349220,35,2682,6
booknlp,COREF,245,his,349269,349272,35,2682,6
booknlp,COREF,245,his,349310,349313,35,2682,6
booknlp,COREF,245,he,349323,349325,35,2682,6
booknlp,COREF,245,he,349398,349400,35,2683,6
booknlp,COREF,245,He,349458,349460,35,2683,6
booknlp,COREF,245,himself,349514,349521,35,2683,6
booknlp,COREF,245,He,349577,349579,35,2683,6
booknlp,COREF,245,his,349649,349652,35,2683,6
booknlp,COREF,245,his,349709,349712,35,2683,6
booknlp,COREF,245,he,349746,349748,35,2683,6
booknlp,COREF,245,his,349754,349757,35,2683,6
booknlp,COREF,245,he,349841,349843,35,2683,6
booknlp,COREF,245,he,349872,349874,35,2683,6
booknlp,COREF,245,He,349895,349897,35,2683,6
booknlp,COREF,245,his,349910,349913,35,2683,6
booknlp,COREF,245,his,350015,350018,35,2683,6
booknlp,COREF,245,He,350050,350052,35,2683,6
booknlp,COREF,245,his,350169,350172,35,2684,6
booknlp,COREF,185,his,350929,350932,11,2687,6
booknlp,COREF,185,his,350949,350952,11,2687,6
booknlp,COREF,245,his,351834,351837,35,2689,6
booknlp,COREF,245,he,352161,352163,35,2691,6
booknlp,COREF,245,I,352225,352226,35,2692,6
booknlp,COREF,245,I,352452,352453,35,2697,6
booknlp,COREF,245,I,352486,352487,35,2697,6
booknlp,COREF,245,I,352536,352537,35,2697,6
booknlp,COREF,245,me,352553,352555,35,2697,6
booknlp,COREF,264,She,352813,352816,16,2699,6
booknlp,COREF,223,I,353518,353519,23,2705,6
booknlp,COREF,245,I,353612,353613,35,2707,6
booknlp,COREF,245,I,353641,353642,35,2707,6
booknlp,COREF,309,you,353869,353872,38,2710,6
booknlp,COREF,309,I,354636,354637,38,2718,6
booknlp,COREF,172,He,354967,354969,5,2723,6
booknlp,COREF,309,I,355265,355266,38,2729,6
booknlp,COREF,172,him,355345,355348,5,2729,6
booknlp,COREF,172,he,355365,355367,5,2729,6
booknlp,COREF,172,He,355496,355498,5,2729,6
booknlp,COREF,267,I,355560,355561,4,2730,6
booknlp,COREF,309,I,355612,355613,38,2731,6
booknlp,COREF,309,I,355644,355645,38,2732,6
booknlp,COREF,309,you,355661,355664,38,2732,6
booknlp,COREF,309,you,355670,355673,38,2732,6
booknlp,COREF,309,You,355689,355692,38,2732,6
booknlp,COREF,309,your,355718,355722,38,2732,6
booknlp,COREF,309,I,355747,355748,38,2733,6
booknlp,COREF,309,I,355767,355768,38,2733,6
booknlp,COREF,309,I,355783,355784,38,2734,6
booknlp,COREF,309,I,355950,355951,38,2736,6
booknlp,COREF,309,I,356000,356001,38,2737,6
booknlp,COREF,309,I,356023,356024,38,2737,6
booknlp,COREF,291,she,356363,356366,72,2742,6
booknlp,COREF,245,him,356541,356544,35,2743,6
booknlp,COREF,245,He,356627,356629,35,2743,6
booknlp,COREF,245,his,356681,356684,35,2743,6
booknlp,COREF,245,He,356695,356697,35,2743,6
booknlp,COREF,245,him,356746,356749,35,2743,6
booknlp,COREF,245,He,356751,356753,35,2743,6
booknlp,COREF,245,his,356761,356764,35,2743,6
booknlp,COREF,245,He,356908,356910,35,2743,6
booknlp,COREF,245,he,357006,357008,35,2743,6
booknlp,COREF,245,he,357068,357070,35,2744,6
booknlp,COREF,245,him,357113,357116,35,2744,6
booknlp,COREF,245,his,357170,357173,35,2744,6
booknlp,COREF,360,his,357659,357662,19,2747,6
booknlp,COREF,360,His,357674,357677,19,2747,6
booknlp,COREF,360,his,358296,358299,19,2749,6
booknlp,COREF,360,He,358412,358414,19,2749,6
booknlp,COREF,360,he,358652,358654,19,2749,6
booknlp,COREF,360,him,358695,358698,19,2749,6
booknlp,COREF,360,him,359015,359018,19,2750,6
booknlp,COREF,360,He,359107,359109,19,2750,6
booknlp,COREF,360,his,359142,359145,19,2750,6
booknlp,COREF,360,his,359193,359196,19,2750,6
booknlp,COREF,360,Todd,359679,359683,19,2751,6
booknlp,COREF,245,me,359767,359769,35,2752,6
booknlp,COREF,245,I,359842,359843,35,2752,6
booknlp,COREF,245,me,359871,359873,35,2752,6
booknlp,COREF,245,I,360023,360024,35,2752,6
booknlp,COREF,360,I,360149,360150,19,2753,6
booknlp,COREF,245,he,360548,360550,35,2757,6
booknlp,COREF,245,his,360713,360716,35,2758,6
booknlp,COREF,245,him,360736,360739,35,2758,6
booknlp,COREF,360,I,360760,360761,19,2759,6
booknlp,COREF,245,your,360770,360774,35,2759,6
booknlp,COREF,360,I,360797,360798,19,2759,6
booknlp,COREF,360,His,360889,360892,19,2759,6
booknlp,COREF,360,I,361032,361033,19,2761,6
booknlp,COREF,360,he,361220,361222,19,2762,6
booknlp,COREF,360,I,361230,361231,19,2762,6
booknlp,COREF,360,I,361253,361254,19,2762,6
booknlp,COREF,360,My,361270,361272,19,2762,6
booknlp,COREF,360,I,361390,361391,19,2763,6
booknlp,COREF,360,him,361433,361436,19,2764,6
booknlp,COREF,245,I,361531,361532,35,2766,6
booknlp,COREF,245,I,361546,361547,35,2766,6
booknlp,COREF,245,I,361607,361608,35,2768,6
booknlp,COREF,245,I,361845,361846,35,2770,6
booknlp,COREF,360,I,362058,362059,19,2774,6
booknlp,COREF,360,my,362114,362116,19,2775,6
booknlp,COREF,360,I,362215,362216,19,2775,6
booknlp,COREF,360,He,362393,362395,19,2776,6
booknlp,COREF,360,he,362446,362448,19,2776,6
booknlp,COREF,360,his,362458,362461,19,2776,6
booknlp,COREF,360,You,362528,362531,19,2777,6
booknlp,COREF,360,you,362581,362584,19,2777,6
booknlp,COREF,360,I,362602,362603,19,2777,6
booknlp,COREF,360,you,362614,362617,19,2777,6
booknlp,COREF,360,your,362666,362670,19,2777,6
booknlp,COREF,360,I,362685,362686,19,2777,6
booknlp,COREF,360,you,362698,362701,19,2777,6
booknlp,COREF,360,I,362705,362706,19,2777,6
booknlp,COREF,360,you,362712,362715,19,2777,6
booknlp,COREF,360,you,362755,362758,19,2777,6
booknlp,COREF,360,me,362778,362780,19,2777,6
booknlp,COREF,360,you,362895,362898,19,2777,6
booknlp,COREF,360,you,362962,362965,19,2777,6
booknlp,COREF,360,me,363075,363077,19,2777,6
booknlp,COREF,360,I,363079,363080,19,2777,6
booknlp,COREF,360,I,363086,363087,19,2777,6
booknlp,COREF,360,I,363195,363196,19,2777,6
booknlp,COREF,360,you,363207,363210,19,2777,6
booknlp,COREF,360,I,363216,363217,19,2777,6
booknlp,COREF,245,his,363645,363648,35,2778,6
booknlp,COREF,245,he,363674,363676,35,2779,6
booknlp,COREF,245,him,363719,363722,35,2780,6
booknlp,COREF,245,his,363789,363792,35,2780,6
booknlp,COREF,245,him,363862,363865,35,2780,6
booknlp,COREF,360,he,363903,363905,19,2780,6
booknlp,COREF,245,he,363998,364000,35,2780,6
booknlp,COREF,245,his,364166,364169,35,2782,6
booknlp,COREF,245,he,364194,364196,35,2782,6
booknlp,COREF,245,him,364382,364385,35,2782,6
booknlp,COREF,360,My,364576,364578,19,2784,6
booknlp,COREF,360,me,364615,364617,19,2784,6
booknlp,COREF,360,I,364632,364633,19,2784,6
booknlp,COREF,360,my,364677,364679,19,2784,6
booknlp,COREF,245,your,364854,364858,35,2784,6
booknlp,COREF,360,I,364914,364915,19,2784,6
booknlp,COREF,360,I,365023,365024,19,2784,6
booknlp,COREF,360,My,365082,365084,19,2786,6
booknlp,COREF,360,my,365243,365245,19,2786,6
booknlp,COREF,360,I,365299,365300,19,2786,6
booknlp,COREF,360,my,365370,365372,19,2786,6
booknlp,COREF,360,I,365434,365435,19,2786,6
booknlp,COREF,360,My,365450,365452,19,2786,6
booknlp,COREF,360,I,365623,365624,19,2788,6
booknlp,COREF,245,I,365669,365670,35,2789,6
booknlp,COREF,245,I,365742,365743,35,2790,6
booknlp,COREF,245,I,365771,365772,35,2790,6
booknlp,COREF,245,me,365944,365946,35,2790,6
booknlp,COREF,245,me,365990,365992,35,2790,6
booknlp,COREF,245,I,366017,366018,35,2791,6
booknlp,COREF,360,me,366068,366070,19,2792,6
booknlp,COREF,360,his,366144,366147,19,2793,6
booknlp,COREF,360,his,366196,366199,19,2793,6
booknlp,COREF,360,he,366206,366208,19,2793,6
booknlp,COREF,245,him,366551,366554,35,2794,6
booknlp,COREF,360,I,366594,366595,19,2795,6
booknlp,COREF,360,he,366634,366636,19,2795,6
booknlp,COREF,245,him,366651,366654,35,2795,6
booknlp,COREF,360,me,366775,366777,19,2795,6
booknlp,COREF,360,I,366779,366780,19,2795,6
booknlp,COREF,360,I,366787,366788,19,2795,6
booknlp,COREF,360,I,366894,366895,19,2796,6
booknlp,COREF,360,I,366908,366909,19,2796,6
booknlp,COREF,360,I,366952,366953,19,2797,6
booknlp,COREF,360,I,366995,366996,19,2797,6
booknlp,COREF,360,I,367034,367035,19,2798,6
booknlp,COREF,360,He,367192,367194,19,2800,6
booknlp,COREF,360,I,367378,367379,19,2801,6
booknlp,COREF,245,his,367619,367622,35,2802,6
booknlp,COREF,360,He,367928,367930,19,2804,6
booknlp,COREF,360,I,368199,368200,19,2807,6
booknlp,COREF,360,My,368218,368220,19,2807,6
booknlp,COREF,360,I,368291,368292,19,2807,6
booknlp,COREF,360,I,368338,368339,19,2807,6
booknlp,COREF,360,I,368468,368469,19,2807,6
booknlp,COREF,245,my,368651,368653,35,2808,6
booknlp,COREF,245,his,368843,368846,35,2810,6
booknlp,COREF,245,He,368863,368865,35,2811,6
booknlp,COREF,245,He,369072,369074,35,2811,6
booknlp,COREF,245,him,369293,369296,35,2812,6
booknlp,COREF,245,he,369418,369420,35,2812,6
booknlp,COREF,245,I,369450,369451,35,2812,6
booknlp,COREF,245,I,369487,369488,35,2812,6
booknlp,COREF,245,He,369531,369533,35,2812,6
booknlp,COREF,245,him,369805,369808,35,2812,6
booknlp,COREF,245,He,369980,369982,35,2812,6
booknlp,COREF,245,him,370080,370083,35,2812,6
booknlp,COREF,245,his,370218,370221,35,2812,6
booknlp,COREF,245,his,370234,370237,35,2812,6
booknlp,COREF,245,His,370245,370248,35,2812,6
booknlp,COREF,245,I,370293,370294,35,2812,6
booknlp,COREF,245,he,370441,370443,35,2813,6
booknlp,COREF,245,he,370674,370676,35,2814,6
booknlp,COREF,245,his,370685,370688,35,2814,6
booknlp,COREF,245,I,370709,370710,35,2814,6
booknlp,COREF,245,I,370786,370787,35,2814,6
booknlp,COREF,245,He,371003,371005,35,2815,6
booknlp,COREF,245,his,371047,371050,35,2815,6
booknlp,COREF,245,his,371213,371216,35,2816,6
booknlp,COREF,245,I,371332,371333,35,2816,6
booknlp,COREF,245,I,371339,371340,35,2816,6
booknlp,COREF,245,I,371375,371376,35,2816,6
booknlp,COREF,245,his,371553,371556,35,2818,6
booknlp,COREF,245,I,371732,371733,35,2819,6
booknlp,COREF,245,I,371787,371788,35,2819,6
booknlp,COREF,245,myself,371810,371816,35,2819,6
booknlp,COREF,245,I,371956,371957,35,2821,6
booknlp,COREF,245,I,371990,371991,35,2821,6
booknlp,COREF,245,I,372020,372021,35,2821,6
booknlp,COREF,245,I,372051,372052,35,2821,6
booknlp,COREF,245,me,372085,372087,35,2821,6
booknlp,COREF,245,I,372098,372099,35,2821,6
booknlp,COREF,245,My,372119,372121,35,2822,6
booknlp,COREF,245,I,372143,372144,35,2822,6
booknlp,COREF,245,I,372254,372255,35,2823,6
booknlp,COREF,245,I,372289,372290,35,2823,6
booknlp,COREF,245,I,372306,372307,35,2823,6
booknlp,COREF,245,his,372512,372515,35,2825,6
booknlp,COREF,245,he,372543,372545,35,2825,6
booknlp,COREF,245,me,372561,372563,35,2825,6
booknlp,COREF,245,I,372578,372579,35,2825,6
booknlp,COREF,245,I,372618,372619,35,2825,6
booknlp,COREF,245,me,373105,373107,35,2834,6
booknlp,COREF,245,I,373116,373117,35,2835,6
booknlp,COREF,245,I,373134,373135,35,2835,6
booknlp,COREF,245,his,373185,373188,35,2836,6
booknlp,COREF,245,he,373231,373233,35,2836,6
booknlp,COREF,245,he,373390,373392,35,2836,6
booknlp,COREF,245,He,373410,373412,35,2836,6
booknlp,COREF,245,he,373456,373458,35,2836,6
booknlp,COREF,245,him,373537,373540,35,2836,6
booknlp,COREF,245,he,373554,373556,35,2836,6
booknlp,COREF,245,he,373595,373597,35,2836,6
booknlp,COREF,245,him,373665,373668,35,2836,6
booknlp,COREF,360,me,373976,373978,19,2837,6
booknlp,COREF,360,me,374077,374079,19,2837,6
booknlp,COREF,360,my,374141,374143,19,2837,6
booknlp,COREF,360,my,374211,374213,19,2837,6
booknlp,COREF,360,I,374254,374255,19,2838,6
booknlp,COREF,360,me,374303,374305,19,2839,6
booknlp,COREF,360,I,374401,374402,19,2839,6
booknlp,COREF,245,his,374582,374585,35,2841,6
booknlp,COREF,245,he,374693,374695,35,2841,6
booknlp,COREF,360,Mr Todd,375005,375012,19,2844,6
booknlp,COREF,245,I,375081,375082,35,2845,6
booknlp,COREF,245,my,375113,375115,35,2845,6
booknlp,COREF,245,I,375131,375132,35,2845,6
booknlp,COREF,245,I,375158,375159,35,2845,6
booknlp,COREF,245,my,375191,375193,35,2845,6
booknlp,COREF,245,I,375203,375204,35,2845,6
booknlp,COREF,245,me,375274,375276,35,2845,6
booknlp,COREF,245,my,375290,375292,35,2845,6
booknlp,COREF,245,I,375299,375300,35,2845,6
booknlp,COREF,245,I,375437,375438,35,2847,6
booknlp,COREF,360,your,375462,375466,19,2847,6
booknlp,COREF,245,I,375554,375555,35,2849,6
booknlp,COREF,245,I,375593,375594,35,2849,6
booknlp,COREF,245,I,375609,375610,35,2849,6
booknlp,COREF,245,my,375637,375639,35,2849,6
booknlp,COREF,245,I,375647,375648,35,2849,6
booknlp,COREF,245,I,375747,375748,35,2851,6
booknlp,COREF,360,I,375781,375782,19,2852,6
booknlp,COREF,360,his,376041,376044,19,2854,6
booknlp,COREF,360,his,376061,376064,19,2854,6
booknlp,COREF,360,he,376074,376076,19,2854,6
booknlp,COREF,360,his,376654,376657,19,2855,6
booknlp,COREF,360,him,376672,376675,19,2855,6
booknlp,COREF,360,him,376704,376707,19,2855,6
booknlp,COREF,360,his,376711,376714,19,2855,6
booknlp,COREF,360,his,376741,376744,19,2855,6
booknlp,COREF,245,his,376797,376800,35,2855,6
booknlp,COREF,245,he,377648,377650,35,2857,6
booknlp,COREF,245,he,377789,377791,35,2857,6
booknlp,COREF,245,his,377811,377814,35,2857,6
booknlp,COREF,245,his,377861,377864,35,2857,6
booknlp,COREF,245,his,377889,377892,35,2857,6
booknlp,COREF,245,he,377925,377927,35,2857,6
booknlp,COREF,245,himself,377948,377955,35,2857,6
booknlp,COREF,245,his,377969,377972,35,2857,6
booknlp,COREF,245,he,378030,378032,35,2857,6
booknlp,COREF,245,he,378131,378133,35,2857,6
booknlp,COREF,245,he,378264,378266,35,2857,6
booknlp,COREF,245,I,378380,378381,35,2857,6
booknlp,COREF,360,I,378452,378453,19,2858,6
booknlp,COREF,360,I,378504,378505,19,2858,6
booknlp,COREF,245,he,378644,378646,35,2859,6
booknlp,COREF,245,his,378697,378700,35,2859,6
booknlp,COREF,245,he,378819,378821,35,2859,6
booknlp,COREF,245,he,378884,378886,35,2860,6
booknlp,COREF,245,he,379588,379590,35,2863,6
booknlp,COREF,245,He,379664,379666,35,2863,6
booknlp,COREF,245,he,379821,379823,35,2863,6
booknlp,COREF,245,him,379948,379951,35,2863,6
booknlp,COREF,245,he,379956,379958,35,2863,6
booknlp,COREF,245,He,379981,379983,35,2863,6
booknlp,COREF,245,he,380080,380082,35,2863,6
booknlp,COREF,245,his,380088,380091,35,2863,6
booknlp,COREF,245,He,380205,380207,35,2865,6
booknlp,COREF,245,he,380265,380267,35,2865,6
booknlp,COREF,245,his,380281,380284,35,2865,6
booknlp,COREF,245,he,380324,380326,35,2865,6
booknlp,COREF,245,He,380378,380380,35,2865,6
booknlp,COREF,245,his,380392,380395,35,2865,6
booknlp,COREF,245,his,380415,380418,35,2865,6
booknlp,COREF,245,his,380447,380450,35,2865,6
booknlp,COREF,245,He,380458,380460,35,2865,6
booknlp,COREF,245,he,380487,380489,35,2865,6
booknlp,COREF,245,I,380530,380531,35,2866,6
booknlp,COREF,245,he,380566,380568,35,2866,6
booknlp,COREF,245,He,380605,380607,35,2866,6
