source,idColName,iden,text,startByte,endByte,pdncID
booknlp,COREF,219,he,304832,304834,19
booknlp,COREF,219,I,304854,304855,19
booknlp,COREF,219,I,304883,304884,19
booknlp,COREF,219,me,304936,304938,19
pdnc,qID,Q2330-0,you,304945,304948,19
booknlp,COREF,219,I,304962,304963,19
booknlp,COREF,219,I,304991,304992,19
pdnc,qID,Q2333-0,You,305027,305030,19
pdnc,qID,Q2333-0,Mike,305041,305045,19
pdnc,qID,Q2333-0,boy,305060,305063,19
pdnc,qID,Q2334-0,Brett,305068,305073,6
pdnc,qID,Q2334-0,a bull-fighter,305080,305094,22
booknlp,COREF,219,Mike,305097,305101,19
pdnc,qID,Q2334-1,her Jew ,305113,305121,23
booknlp,COREF,219,He,305138,305140,19
booknlp,COREF,219,his,305148,305151,19
pdnc,qID,Q2336-0,Mike,305227,305231,19
pdnc,qID,Q2336-0,You,305233,305236,19
booknlp,COREF,219,I,305265,305266,19
booknlp,COREF,219,I,305285,305286,19
booknlp,COREF,219,He,305322,305324,19
booknlp,COREF,219,his,305330,305333,19
booknlp,COREF,240,Bill,305395,305399,5
pdnc,qID,Q2338-0,Mike,305440,305444,19
pdnc,qID,Q2341-0,that German head waiter,305507,305530,47
pdnc,qID,Q2341-0,He,305532,305534,47
pdnc,qID,Q2341-0,Mike ,305572,305577,19
pdnc,qID,Q2342-0,He,305591,305593,47
pdnc,qID,Q2344-0,Brett',305756,305762,6
booknlp,COREF,240,Bill,305772,305776,5
pdnc,qID,Q2345-0,the kid,305789,305796,22
exp,exp_name,waiter,waiter,305866,305872,2
booknlp,COREF,240,Bill,306001,306005,5
exp,exp_name,brett,Brett,306335,306340,6
booknlp,COREF,212,She,306369,306372,6
booknlp,COREF,212,she,306378,306381,6
booknlp,COREF,219,Mike,306414,306418,19
exp,exp_name,brett,Brett,306509,306514,6
booknlp,COREF,240,Bill,306543,306547,5
exp,exp_name,brett,Brett,307394,307399,6
booknlp,COREF,212,She,307416,307419,6
pdnc,qID,Q2347-0,He,307464,307466,22
pdnc,qID,Q2347-0,his,307469,307472,22
booknlp,COREF,212,she,307520,307523,6
booknlp,COREF,212,I,307582,307583,6
booknlp,COREF,240,Bill,307698,307702,5
exp,exp_name,brett,Brett,307719,307724,6
exp,exp_name,brett,Brett,308205,308210,6
pdnc,qID,Q2353-0,you,308261,308264,15
exp,exp_name,romero,Romero,308338,308344,22
exp,exp_name,belmonte,Belmonte,308364,308372,4
booknlp,COREF,329,his,308376,308379,4
booknlp,COREF,329,his,308397,308400,4
exp,exp_name,romero,Romero,308550,308556,22
booknlp,COREF,306,His,308583,308586,22
booknlp,COREF,306,his,308621,308624,22
booknlp,COREF,306,his,308647,308650,22
booknlp,COREF,306,He,308707,308709,22
exp,exp_name,belmonte,Belmonte,308805,308813,4
booknlp,COREF,329,his,308828,308831,4
booknlp,COREF,329,his,308853,308856,4
booknlp,COREF,306,He,308876,308878,22
booknlp,COREF,306,he,308911,308913,22
exp,exp_name,romero,Romero,308918,308924,22
exp,exp_name,brett,Brett,309100,309105,6
exp,exp_name,brett,Brett,309146,309151,6
booknlp,COREF,212,she,309200,309203,6
exp,exp_name,belmonte,Belmonte,309237,309245,4
exp,exp_name,romero,Romero,309255,309261,22
exp,exp_name,pedro romero,Pedro Romero,309791,309803,22
booknlp,COREF,306,his,309813,309816,22
booknlp,COREF,306,his,309874,309877,22
booknlp,COREF,306,He,309893,309895,22
exp,exp_name,romero,Romero,309955,309961,22
booknlp,COREF,306,His,310009,310012,22
exp,exp_name,brett,Brett,310092,310097,6
pdnc,qID,Q2355-0,you,310171,310174,6
exp,exp_name,brett,Brett,310186,310191,6
exp,exp_name,brett,Brett,310359,310364,6
booknlp,COREF,329,He,310368,310370,4
booknlp,COREF,212,you,310384,310387,6
booknlp,COREF,212,You,310413,310416,6
booknlp,COREF,212,your,310447,310451,6
exp,exp_name,brett,Brett,310459,310464,6
exp,exp_name,romero,Romero,310489,310495,22
booknlp,COREF,306,He,310519,310521,22
exp,exp_name,belmonte,Belmonte,310538,310546,4
exp,exp_name,belmonte,Belmonte,310548,310556,4
booknlp,COREF,329,his,310566,310569,4
booknlp,COREF,329,He,310604,310606,4
booknlp,COREF,329,his,310641,310644,4
exp,exp_name,romero,Romero,310686,310692,22
exp,exp_name,romero,Romero,310779,310785,22
booknlp,COREF,306,his,310819,310822,22
booknlp,COREF,306,his,310888,310891,22
exp,exp_name,brett,Brett,310928,310933,6
pdnc,qID,Q2358-0,His,310977,310980,22
booknlp,COREF,240,Bill,310998,311002,5
pdnc,qID,Q2359-0,He,311011,311013,22
exp,exp_name,brett,Brett,311033,311038,6
pdnc,qID,Q2359-1,He,311046,311048,22
exp,exp_name,belmonte,Belmonte,311088,311096,4
exp,exp_name,belmonte,Belmonte,311100,311108,4
booknlp,COREF,329,he,311136,311138,4
booknlp,COREF,329,him,311229,311232,4
booknlp,COREF,329,he,311258,311260,4
exp,exp_name,belmonte,Belmonte,311292,311300,4
exp,exp_name,belmonte,Belmonte,311591,311599,4
booknlp,COREF,329,his,311604,311607,4
booknlp,COREF,329,he,311670,311672,4
exp,exp_name,belmonte,Belmonte,311745,311753,4
exp,exp_name,belmonte,Belmonte,311818,311826,4
exp,exp_name,belmonte,Belmonte,311877,311885,4
booknlp,COREF,329,he,311915,311917,4
booknlp,COREF,329,he,311946,311948,4
booknlp,COREF,329,he,311993,311995,4
booknlp,COREF,329,his,312033,312036,4
booknlp,COREF,329,he,312070,312072,4
exp,exp_name,belmonte,Belmonte,312181,312189,4
exp,exp_name,belmonte,Belmonte,312238,312246,4
exp,exp_name,belmonte,Belmonte,312254,312262,4
booknlp,COREF,329,his,312300,312303,4
exp,exp_name,belmonte,Belmonte,312511,312519,4
exp,exp_name,belmonte,Belmonte,312553,312561,4
exp,exp_name,belmonte,Belmonte,312622,312630,4
booknlp,COREF,329,his,312671,312674,4
booknlp,COREF,329,he,312701,312703,4
booknlp,COREF,329,his,312737,312740,4
booknlp,COREF,329,him,312801,312804,4
booknlp,COREF,329,he,312810,312812,4
booknlp,COREF,329,He,312855,312857,4
booknlp,COREF,329,him,313039,313042,4
booknlp,COREF,329,he,313062,313064,4
booknlp,COREF,329,his,313073,313076,4
booknlp,COREF,329,His,313096,313099,4
booknlp,COREF,329,he,313137,313139,4
booknlp,COREF,329,he,313201,313203,4
booknlp,COREF,329,his,313338,313341,4
booknlp,COREF,329,his,313385,313388,4
booknlp,COREF,329,he,313465,313467,4
booknlp,COREF,329,his,313559,313562,4
booknlp,COREF,329,he,313625,313627,4
booknlp,COREF,329,his,313697,313700,4
booknlp,COREF,329,his,313709,313712,4
booknlp,COREF,329,his,313772,313775,4
booknlp,COREF,329,he,313787,313789,4
booknlp,COREF,329,he,313810,313812,4
booknlp,COREF,329,He,313841,313843,4
booknlp,COREF,329,his,313871,313874,4
booknlp,COREF,329,his,313903,313906,4
exp,exp_name,belmonte,Belmonte,313969,313977,4
exp,exp_name,romero,Romero,313998,314004,22
booknlp,COREF,329,he,314022,314024,4
booknlp,COREF,329,him,314082,314085,4
exp,exp_name,belmonte,Belmonte,314087,314095,4
exp,exp_name,romero,Romero,314104,314110,22
booknlp,COREF,306,him,314125,314128,22
booknlp,COREF,329,He,314156,314158,4
booknlp,COREF,329,he,314219,314221,4
booknlp,COREF,329,He,314238,314240,4
booknlp,COREF,329,He,314341,314343,4
booknlp,COREF,329,he,314440,314442,4
booknlp,COREF,329,his,314470,314473,4
booknlp,COREF,329,he,314584,314586,4
booknlp,COREF,329,His,314622,314625,4
exp,exp_name,romero,Romero,314669,314675,22
exp,exp_name,romero,Romero,314677,314683,22
booknlp,COREF,306,he,314736,314738,22
exp,exp_name,belmonte,Belmonte,314740,314748,4
booknlp,COREF,306,himself,314767,314774,22
exp,exp_name,belmonte,Belmonte,314918,314926,4
exp,exp_name,belmonte,Belmonte,315000,315008,4
booknlp,COREF,329,He,315036,315038,4
booknlp,COREF,329,his,315053,315056,4
booknlp,COREF,329,He,315092,315094,4
booknlp,COREF,329,He,315203,315205,4
booknlp,COREF,329,his,315244,315247,4
booknlp,COREF,329,he,315290,315292,4
booknlp,COREF,329,he,315329,315331,4
booknlp,COREF,329,his,315463,315466,4
booknlp,COREF,329,he,315495,315497,4
booknlp,COREF,329,he,315559,315561,4
booknlp,COREF,329,him,315653,315656,4
booknlp,COREF,329,him,315722,315725,4
booknlp,COREF,329,him,315811,315814,4
exp,exp_name,pedro romero,Pedro Romero,315826,315838,22
booknlp,COREF,306,He,315858,315860,22
booknlp,COREF,306,he,315894,315896,22
booknlp,COREF,306,he,315926,315928,22
exp,exp_name,brett,Brett,315935,315940,6
booknlp,COREF,306,he,315962,315964,22
booknlp,COREF,306,he,315992,315994,22
booknlp,COREF,212,her,316011,316014,6
booknlp,COREF,306,he,316050,316052,22
booknlp,COREF,306,He,316062,316064,22
booknlp,COREF,306,himself,316107,316114,22
booknlp,COREF,212,her,316136,316139,6
booknlp,COREF,306,he,316149,316151,22
booknlp,COREF,306,he,316189,316191,22
booknlp,COREF,306,himself,316207,316214,22
booknlp,COREF,306,him,316243,316246,22
booknlp,COREF,306,he,316256,316258,22
booknlp,COREF,212,her,316270,316273,6
booknlp,COREF,306,he,316284,316286,22
booknlp,COREF,212,her,316305,316308,6
booknlp,COREF,306,himself,316324,316331,22
booknlp,COREF,306,He,316333,316335,22
booknlp,COREF,306,His,316377,316380,22
booknlp,COREF,306,he,316477,316479,22
exp,exp_name,belmonte,Belmonte,316500,316508,4
exp,exp_name,romero,Romero,316558,316564,22
exp,exp_name,romero,Romero,316953,316959,22
booknlp,COREF,306,He,317008,317010,22
exp,exp_name,romero,Romero,317035,317041,22
booknlp,COREF,306,his,317050,317053,22
exp,exp_name,belmonte,Belmonte,317460,317468,4
exp,exp_name,romero,Romero,317595,317601,22
booknlp,COREF,306,his,317626,317629,22
booknlp,COREF,306,He,317636,317638,22
booknlp,COREF,306,he,317785,317787,22
exp,exp_name,romero,Romero,317801,317807,22
booknlp,COREF,306,his,317814,317817,22
booknlp,COREF,306,his,317852,317855,22
exp,exp_name,romero,Romero,317942,317948,22
exp,exp_name,romero,Romero,318047,318053,22
exp,exp_name,romero,Romero,318092,318098,22
booknlp,COREF,306,he,318159,318161,22
exp,exp_name,the man,the man,318194,318201,33
booknlp,COREF,306,he,318359,318361,22
booknlp,COREF,306,He,318394,318396,22
booknlp,COREF,306,his,318474,318477,22
booknlp,COREF,306,his,318530,318533,22
booknlp,COREF,306,his,318542,318545,22
booknlp,COREF,306,his,318551,318554,22
booknlp,COREF,306,his,318563,318566,22
booknlp,COREF,306,his,318594,318597,22
booknlp,COREF,306,his,318619,318622,22
booknlp,COREF,306,he,318633,318635,22
booknlp,COREF,306,His,318649,318652,22
exp,exp_name,romero,Romero,318723,318729,22
booknlp,COREF,306,He,318776,318778,22
pdnc,qID,Q2360-0,him,319073,319076,22
exp,exp_name,brett,Brett,319079,319084,6
pdnc,qID,Q2361-0,him,319111,319114,22
pdnc,qID,Q2362-0,Romero,319176,319182,22
pdnc,qID,Q2363-0,he,319197,319199,22
exp,exp_name,romero,Romero,319467,319473,22
booknlp,COREF,306,He,319518,319520,22
exp,exp_name,romero,Romero,319736,319742,22
booknlp,COREF,306,he,319772,319774,22
booknlp,COREF,306,he,319814,319816,22
booknlp,COREF,306,his,319852,319855,22
exp,exp_name,belmonte,Belmonte,319896,319904,4
booknlp,COREF,329,himself,319920,319927,4
exp,exp_name,belmonte,Belmonte,319954,319962,4
booknlp,COREF,306,he,320020,320022,22
exp,exp_name,romero,Romero,320282,320288,22
booknlp,COREF,306,him,320364,320367,22
booknlp,COREF,306,he,320492,320494,22
booknlp,COREF,306,him,320499,320502,22
pdnc,qID,Q2365-0,He,320748,320750,22
exp,exp_name,brett,Brett,320783,320788,6
pdnc,qID,Q2365-1,He,320816,320818,22
pdnc,qID,Q2365-1,himself,320833,320840,22
exp,exp_name,romero,Romero,320878,320884,22
booknlp,COREF,306,his,320973,320976,22
exp,exp_name,romero,Romero,321032,321038,22
exp,exp_name,romero,Romero,321048,321054,22
booknlp,COREF,306,him,321118,321121,22
booknlp,COREF,306,his,321123,321126,22
booknlp,COREF,306,he,321218,321220,22
exp,exp_name,romero,Romero,321244,321250,22
exp,exp_name,romero,Romero,321433,321439,22
booknlp,COREF,306,he,321461,321463,22
booknlp,COREF,306,his,321508,321511,22
booknlp,COREF,306,his,321540,321543,22
booknlp,COREF,306,his,321630,321633,22
booknlp,COREF,306,his,321645,321648,22
booknlp,COREF,306,his,321669,321672,22
pdnc,qID,Q2366-0,he,321696,321698,22
booknlp,COREF,240,Bill,321706,321710,5
exp,exp_name,romero,Romero,321718,321724,22
booknlp,COREF,306,him,321764,321767,22
booknlp,COREF,306,His,321769,321772,22
booknlp,COREF,306,he,321788,321790,22
exp,exp_name,romero,Romero,321962,321968,22
booknlp,COREF,306,his,322012,322015,22
booknlp,COREF,306,he,322028,322030,22
pdnc,qID,Q2367-0,He,322205,322207,22
booknlp,COREF,306,me,322213,322215,22
exp,exp_name,romero,Romero,322229,322235,22
booknlp,COREF,306,He,322237,322239,22
booknlp,COREF,306,his,322250,322253,22
booknlp,COREF,306,him,322285,322288,22
exp,exp_name,romero,Romero,322304,322310,22
booknlp,COREF,306,his,322317,322320,22
booknlp,COREF,306,him,322335,322338,22
booknlp,COREF,306,He,322364,322366,22
exp,exp_name,romero,Romero,322450,322456,22
exp,exp_name,the man,the man,322527,322534,33
exp,exp_name,romero,Romero,322567,322573,22
booknlp,COREF,306,his,322587,322590,22
booknlp,COREF,306,he,322638,322640,22
exp,exp_name,cohn,Cohn,322781,322785,23
booknlp,COREF,306,his,322802,322805,22
booknlp,COREF,306,his,322817,322820,22
booknlp,COREF,306,his,322847,322850,22
booknlp,COREF,306,He,322862,322864,22
booknlp,COREF,306,he,322910,322912,22
exp,exp_name,romero,Romero,323072,323078,22
booknlp,COREF,306,he,323102,323104,22
booknlp,COREF,306,his,323118,323121,22
booknlp,COREF,306,him,323181,323184,22
exp,exp_name,romero,Romero,323264,323270,22
booknlp,COREF,306,he,323334,323336,22
exp,exp_name,romero,Romero,323637,323643,22
booknlp,COREF,306,He,323670,323672,22
booknlp,COREF,306,he,323687,323689,22
booknlp,COREF,306,he,323734,323736,22
booknlp,COREF,306,He,323748,323750,22
booknlp,COREF,306,him,323883,323886,22
exp,exp_name,romero,Romero,323888,323894,22
exp,exp_name,romero,Romero,323962,323968,22
booknlp,COREF,306,he,324090,324092,22
exp,exp_name,romero,Romero,324229,324235,22
exp,exp_name,romero,Romero,324412,324418,22
booknlp,COREF,306,him,324457,324460,22
exp,exp_name,romero,Romero,324632,324638,22
exp,exp_name,romero,Romero,324947,324953,22
booknlp,COREF,306,him,325038,325041,22
booknlp,COREF,306,him,325101,325104,22
exp,exp_name,romero,Romero,325152,325158,22
booknlp,COREF,306,his,325177,325180,22
exp,exp_name,romero,Romero,325250,325256,22
booknlp,COREF,306,He,325309,325311,22
exp,exp_name,brett,Brett,325362,325367,6
booknlp,COREF,306,He,325369,325371,22
booknlp,COREF,306,his,325379,325382,22
booknlp,COREF,306,him,325425,325428,22
exp,exp_name,brett,Brett,325430,325435,6
pdnc,qID,Q2368-0,You,325458,325461,6
exp,exp_name,romero,Romero,325473,325479,22
exp,exp_name,brett,Brett,325489,325494,6
exp,exp_name,brett,Brett,325555,325560,6
booknlp,COREF,212,her,325576,325579,6
exp,exp_name,romero,Romero,325607,325613,22
booknlp,COREF,306,him,325650,325653,22
exp,exp_name,brett,Brett,325679,325684,6
exp,exp_name,romero,Romero,325739,325745,22
booknlp,COREF,306,him,325810,325813,22
booknlp,COREF,306,him,325829,325832,22
booknlp,COREF,306,him,325841,325844,22
booknlp,COREF,306,He,325865,325867,22
booknlp,COREF,306,He,325953,325955,22
booknlp,COREF,306,him,326020,326023,22
booknlp,COREF,306,him,326035,326038,22
booknlp,COREF,306,his,326065,326068,22
booknlp,COREF,306,his,326093,326096,22
booknlp,COREF,306,him,326135,326138,22
booknlp,COREF,306,He,326172,326174,22
booknlp,COREF,306,his,326179,326182,22
booknlp,COREF,306,He,326212,326214,22
booknlp,COREF,306,him,326294,326297,22
exp,exp_name,brett,Brett,326337,326342,6
booknlp,COREF,240,Bill,326359,326363,5
exp,exp_name,belmonte,Belmonte,326470,326478,4
booknlp,COREF,329,his,326492,326495,4
booknlp,COREF,329,his,326516,326519,4
exp,exp_name,belmonte,Belmonte,326583,326591,4
exp,exp_name,belmonte,Belmonte,326669,326677,4
exp,exp_name,belmonte,Belmonte,326774,326782,4
booknlp,COREF,329,He,326797,326799,4
booknlp,COREF,240,Bill,326826,326830,5
exp,exp_name,belmonte,Belmonte,326948,326956,4
booknlp,COREF,329,his,326975,326978,4
booknlp,COREF,329,him,326999,327002,4
booknlp,COREF,240,Bill,327069,327073,5
booknlp,COREF,240,I,327081,327082,5
pdnc,qID,Q2371-0,Edna,327534,327538,8
booknlp,COREF,240,Bill,327549,327553,5
booknlp,COREF,240,I,327768,327769,5
pdnc,qID,Q2373-0,Cohn,327787,327791,23
booknlp,COREF,240,Bill,327794,327798,5
pdnc,qID,Q2373-1,He,327806,327808,23
pdnc,qID,Q2374-0,Cohn,327848,327852,23
pdnc,qID,Q2375-0,you,327874,327877,15
pdnc,qID,Q2375-0,he,327886,327888,23
pdnc,qID,Q2377-0,you,327922,327925,15
pdnc,qID,Q2377-0,he,327934,327936,23
pdnc,qID,Q2378-0,him,327964,327967,23
pdnc,qID,Q2379-0,you,327980,327983,15
pdnc,qID,Q2379-0,he,327992,327994,23
pdnc,qID,Q2380-0,his old girl,328018,328030,9
pdnc,qID,Q2381-0,his old girl,328053,328065,9
pdnc,qID,Q2382-0,Frances,328085,328092,9
pdnc,qID,Q2383-0,you,328131,328134,5
booknlp,COREF,240,Bill,328190,328194,5
pdnc,qID,Q2387-0,You,328282,328285,15
pdnc,qID,Q2391-0,waiter,328483,328489,37
pdnc,qID,Q2391-0,se or,328517,328522,15
booknlp,COREF,240,Bill,328574,328578,5
pdnc,qID,Q2394-0,you,328715,328718,15
booknlp,COREF,240,I,328728,328729,5
pdnc,qID,Q2398-0,You,328799,328802,15
pdnc,qID,Q2398-0,waiter,328856,328862,37
pdnc,qID,Q2398-0,se or,328890,328895,15
booknlp,COREF,240,Bill,328978,328982,5
pdnc,qID,Q2401-0,you,329144,329147,15
booknlp,COREF,240,I,329214,329215,5
pdnc,qID,Q2403-0,You,329231,329234,15
pdnc,qID,Q2404-0,you,329260,329263,5
pdnc,qID,Q2405-0,your,329312,329316,15
booknlp,COREF,240,I,329343,329344,5
pdnc,qID,Q2406-0,you,329367,329370,5
exp,exp_name,brett,Brett,329551,329556,6
booknlp,COREF,219,Mike,329601,329605,19
booknlp,COREF,219,He,329630,329632,19
pdnc,qID,Q2409-0,Jake,329651,329655,15
booknlp,COREF,219,he,329658,329660,19
pdnc,qID,Q2409-1,Jake,329677,329681,15
pdnc,qID,Q2410-0,Brett,329770,329775,6
pdnc,qID,Q2410-0,you,329777,329780,15
pdnc,qID,Q2410-0,She,329787,329790,6
pdnc,qID,Q2410-0,the bull-fighter chap,329807,329828,22
pdnc,qID,Q2412-0,She,329845,329848,6
pdnc,qID,Q2412-0,you,329860,329863,15
booknlp,COREF,219,Mike,329953,329957,19
pdnc,qID,Q2414-1,She,329965,329968,6
booknlp,COREF,219,I,330028,330029,19
pdnc,qID,Q2418-0,you,330108,330111,15
booknlp,COREF,219,I,330119,330120,19
booknlp,COREF,219,myself,330131,330137,19
booknlp,COREF,219,Mike,330186,330190,19
pdnc,qID,Q2420-1,old Jake,330214,330222,15
booknlp,COREF,240,Bill,330451,330455,5
booknlp,COREF,219,Mike,330460,330464,19
pdnc,qID,Q2421-0,He,330541,330543,15
pdnc,qID,Q2421-0,him,330565,330568,15
pdnc,qID,Q2422-0,He,330579,330581,15
booknlp,COREF,219,Mike,330602,330606,19
pdnc,qID,Q2423-0,he,330930,330932,15
booknlp,COREF,240,Bill,330943,330947,5
pdnc,qID,Q2423-1,Good old Jake,330950,330963,15
booknlp,COREF,240,I,330965,330966,5
pdnc,qID,Q2423-1,you,330972,330975,15
pdnc,qID,Q2424-0,you old drunk,331005,331018,15
booknlp,COREF,219,Mike,331021,331025,19
booknlp,COREF,240,I,331034,331035,5
booknlp,COREF,240,Bill,331079,331083,5
exp,exp_name,the waiter,The waiter,331863,331873,37
exp,exp_name,a waiter,A waiter,332043,332051,2
booknlp,COREF,240,Bill,332311,332315,5
booknlp,COREF,240,him,332337,332340,5
booknlp,COREF,240,He,332373,332375,5
booknlp,COREF,240,he,332429,332431,5
pdnc,qID,Q2428-1,you,332480,332483,5
booknlp,COREF,240,I,332491,332492,5
booknlp,COREF,240,I,332526,332527,5
pdnc,qID,Q2429-0,you,332542,332545,15
booknlp,COREF,240,I,332641,332642,5
booknlp,COREF,219,Mike,332671,332675,19
booknlp,COREF,219,He,332692,332694,19
booknlp,COREF,240,You,332774,332777,5
exp,exp_name,montoya,Montoya,332917,332924,20
exp,exp_name,the chauffeur,The chauffeur,333003,333016,28
booknlp,COREF,720,him,333086,333089,28
booknlp,COREF,219,Mike,333288,333292,19
booknlp,COREF,240,Bill,333512,333516,5
booknlp,COREF,240,he,333547,333549,5
booknlp,COREF,240,His,333576,333579,5
booknlp,COREF,240,Bill,333703,333707,5
booknlp,COREF,219,Mike,333738,333742,19
booknlp,COREF,240,Bill,333798,333802,5
pdnc,qID,Q2441-0,Old Mike,333874,333882,19
booknlp,COREF,240,Bill,333897,333901,5
booknlp,COREF,219,Mike,334073,334077,19
booknlp,COREF,240,Bill,334163,334167,5
booknlp,COREF,219,Mike,334188,334192,19
booknlp,COREF,219,Mike,334316,334320,19
booknlp,COREF,219,he,334343,334345,19
booknlp,COREF,240,Bill,334526,334530,5
booknlp,COREF,219,Mike,334535,334539,19
booknlp,COREF,219,Mike,334548,334552,19
booknlp,COREF,240,Bill,334589,334593,5
booknlp,COREF,219,Mike,334628,334632,19
booknlp,COREF,219,He,334668,334670,19
booknlp,COREF,240,Bill,334694,334698,5
booknlp,COREF,240,Bill,334700,334704,5
pdnc,qID,Q2443-0,yours,334786,334791,19
pdnc,qID,Q2443-0,Mike,334793,334797,19
booknlp,COREF,240,Bill,334800,334804,5
pdnc,qID,Q2443-1,"Old Mike, the gambler",334812,334833,19
booknlp,COREF,219,I,334838,334839,19
booknlp,COREF,219,Mike,334853,334857,19
booknlp,COREF,219,I,334865,334866,19
booknlp,COREF,219,I,334906,334907,19
booknlp,COREF,219,Mike,334922,334926,19
booknlp,COREF,219,I,334934,334935,19
booknlp,COREF,219,I,334945,334946,19
booknlp,COREF,240,Bill,334998,335002,5
booknlp,COREF,240,I,335029,335030,5
pdnc,qID,Q2447-0,Montoya,335054,335061,20
booknlp,COREF,240,I,335096,335097,5
pdnc,qID,Q2448-0,you,335106,335109,19
booknlp,COREF,240,Bill,335120,335124,5
pdnc,qID,Q2449-0,you,335155,335158,5
pdnc,qID,Q2449-0,you,335164,335167,5
booknlp,COREF,240,I,335172,335173,5
pdnc,qID,Q2450-0,you,335206,335209,19
booknlp,COREF,240,I,335264,335265,5
booknlp,COREF,240,I,335305,335306,5
pdnc,qID,Q2452-0,you,335362,335365,15
booknlp,COREF,240,Bill,335393,335397,5
pdnc,qID,Q2452-1,you,335412,335415,15
booknlp,COREF,219,Mike,335533,335537,19
booknlp,COREF,240,me,335567,335569,5
booknlp,COREF,240,Bill,335572,335576,5
pdnc,qID,Q2455-1,Brett ,335588,335594,6
booknlp,COREF,240,He,335606,335608,5
booknlp,COREF,219,Mike,335619,335623,19
booknlp,COREF,240,I,335627,335628,5
pdnc,qID,Q2456-0,She,335649,335652,6
booknlp,COREF,240,I,335673,335674,5
pdnc,qID,Q2456-0,old Montoya,335683,335694,20
pdnc,qID,Q2457-0,She,335699,335702,6
pdnc,qID,Q2457-0,her,335725,335728,6
booknlp,COREF,240,I,335742,335743,5
pdnc,qID,Q2458-0,She,335764,335767,6
pdnc,qID,Q2458-0,She,335789,335792,6
booknlp,COREF,240,I,335886,335887,5
booknlp,COREF,240,Bill,335929,335933,5
booknlp,COREF,240,I,336011,336012,5
pdnc,qID,Q2461-0,she,336032,336035,6
pdnc,qID,Q2461-0,her,336052,336055,6
booknlp,COREF,240,I,336069,336070,5
pdnc,qID,Q2462-0,She,336088,336091,6
booknlp,COREF,240,me,336107,336109,5
pdnc,qID,Q2462-0,she,336115,336118,6
booknlp,COREF,240,Bill,336135,336139,5
booknlp,COREF,219,Mike,336206,336210,19
booknlp,COREF,240,Bill,336279,336283,5
booknlp,COREF,240,Bill,336285,336289,5
booknlp,COREF,240,Bill,336328,336332,5
pdnc,qID,Q2466-0,you,336383,336386,19
pdnc,qID,Q2466-0,Mike,336401,336405,19
booknlp,COREF,240,Bill,336408,336412,5
pdnc,qID,Q2470-0,You,336611,336614,19
booknlp,COREF,240,Bill,336638,336642,5
booknlp,COREF,240,Bill,337070,337074,5
booknlp,COREF,240,his,337085,337088,5
booknlp,COREF,240,He,337127,337129,5
exp,exp_name,the driver,the driver,337160,337170,46
exp,exp_name,the driver,The driver,337187,337197,46
booknlp,COREF,219,Mike,337335,337339,19
booknlp,COREF,219,he,337395,337397,19
exp,exp_name,the chauffeur,The chauffeur,337407,337420,28
booknlp,COREF,720,his,337432,337435,28
booknlp,COREF,219,Mike,337442,337446,19
pdnc,qID,Q2471-0,you chaps,337489,337498,5
