COREF,start_token,end_token,prop,cat,text,start_byte,end_byte,pdncID
306,79977,79977,PROP,PER,Romero,324229,324235,22
306,80019,80019,PROP,PER,Romero,324412,324418,22
306,80026,80026,PRON,PER,him,324457,324460,22
306,80067,80067,PROP,PER,Romero,324632,324638,22
306,80133,80133,PROP,PER,Romero,324947,324953,22
306,80153,80153,PRON,PER,him,325038,325041,22
306,80166,80166,PRON,PER,him,325101,325104,22
306,80177,80177,PROP,PER,Romero,325152,325158,22
306,80182,80182,PRON,PER,his,325177,325180,22
306,80196,80196,PROP,PER,Romero,325250,325256,22
306,80210,80210,PRON,PER,He,325309,325311,22
212,80221,80221,PROP,PER,Brett,325362,325367,6
306,80223,80223,PRON,PER,He,325369,325371,22
306,80225,80225,PRON,PER,his,325379,325382,22
306,80235,80235,PRON,PER,him,325425,325428,22
212,80237,80237,PROP,PER,Brett,325430,325435,6
212,80244,80244,PRON,PER,You,325458,325461,6
306,80249,80249,PROP,PER,Romero,325473,325479,22
212,80252,80252,PROP,PER,Brett,325489,325494,6
212,80266,80266,PROP,PER,Brett,325555,325560,6
212,80271,80271,PRON,PER,her,325576,325579,6
306,80281,80281,PROP,PER,Romero,325607,325613,22
306,80290,80290,PRON,PER,him,325650,325653,22
212,80296,80296,PROP,PER,Brett,325679,325684,6
306,80311,80311,PROP,PER,Romero,325739,325745,22
306,80325,80325,PRON,PER,him,325810,325813,22
306,80329,80329,PRON,PER,him,325829,325832,22
306,80332,80332,PRON,PER,him,325841,325844,22
306,80337,80337,PRON,PER,He,325865,325867,22
306,80357,80357,PRON,PER,He,325953,325955,22
306,80372,80372,PRON,PER,him,326020,326023,22
306,80375,80375,PRON,PER,him,326035,326038,22
306,80381,80381,PRON,PER,his,326065,326068,22
306,80386,80386,PRON,PER,his,326093,326096,22
306,80395,80395,PRON,PER,him,326135,326138,22
306,80403,80403,PRON,PER,He,326172,326174,22
306,80405,80405,PRON,PER,his,326179,326182,22
306,80412,80412,PRON,PER,He,326212,326214,22
306,80429,80429,PRON,PER,him,326294,326297,22
212,80440,80440,PROP,PER,Brett,326337,326342,6
240,80446,80446,PROP,PER,Bill,326359,326363,5
329,80472,80472,PROP,PER,Belmonte,326470,326478,4
329,80476,80476,PRON,PER,his,326492,326495,4
329,80480,80480,PRON,PER,his,326516,326519,4
329,80496,80496,PROP,PER,Belmonte,326583,326591,4
329,80512,80512,PROP,PER,Belmonte,326669,326677,4
329,80538,80538,PROP,PER,Belmonte,326774,326782,4
329,80543,80543,PRON,PER,He,326797,326799,4
240,80548,80548,PROP,PER,Bill,326826,326830,5
329,80579,80579,PROP,PER,Belmonte,326948,326956,4
329,80584,80584,PRON,PER,his,326975,326978,4
329,80590,80590,PRON,PER,him,326999,327002,4
240,80607,80607,PROP,PER,Bill,327069,327073,5
240,80611,80611,PRON,PER,I,327081,327082,5
321,80705,80705,PROP,PER,Edna,327534,327538,8
240,80710,80710,PROP,PER,Bill,327549,327553,5
240,80758,80758,PRON,PER,I,327768,327769,5
240,80765,80765,PROP,PER,Bill,327794,327798,5
240,80791,80791,PRON,PER,you,327874,327877,5
240,80806,80806,PRON,PER,you,327922,327925,5
240,80825,80825,PRON,PER,you,327980,327983,5
240,80865,80865,PRON,PER,you,328131,328134,5
240,80883,80883,PROP,PER,Bill,328190,328194,5
240,80912,80912,PRON,PER,You,328282,328285,5
4452,80966,80966,NOM,PER,waiter,328483,328489,2
240,80992,80992,PROP,PER,Bill,328574,328578,5
240,81029,81029,PRON,PER,you,328715,328718,5
240,81034,81034,PRON,PER,I,328728,328729,5
240,81058,81058,PRON,PER,You,328799,328802,5
4452,81074,81074,NOM,PER,waiter,328856,328862,2
240,81100,81100,PROP,PER,Bill,328978,328982,5
240,81145,81145,PRON,PER,you,329144,329147,5
240,81165,81165,PRON,PER,I,329214,329215,5
240,81171,81171,PRON,PER,You,329231,329234,5
240,81180,81180,PRON,PER,you,329260,329263,5
240,81196,81196,PRON,PER,your,329312,329316,5
240,81204,81204,PRON,PER,I,329343,329344,5
240,81211,81211,PRON,PER,you,329367,329370,5
212,81265,81265,PROP,PER,Brett,329551,329556,6
219,81279,81279,PROP,PER,Mike,329601,329605,19
219,81286,81286,PRON,PER,He,329630,329632,19
202,81292,81292,PROP,PER,Jake,329651,329655,15
219,81295,81295,PRON,PER,he,329658,329660,19
202,81302,81302,PROP,PER,Jake,329677,329681,15
212,81325,81325,PROP,PER,Brett,329770,329775,6
202,81327,81327,PRON,PER,you,329777,329780,15
212,81330,81330,PRON,PER,She,329787,329790,6
212,81349,81349,PRON,PER,She,329845,329848,6
202,81352,81352,PRON,PER,you,329860,329863,15
219,81380,81380,PROP,PER,Mike,329953,329957,19
212,81384,81384,PRON,PER,She,329965,329968,6
219,81403,81403,PRON,PER,I,330028,330029,19
219,81434,81434,PRON,PER,I,330119,330120,19
219,81437,81437,PRON,PER,myself,330131,330137,19
219,81461,81461,PROP,PER,Mike,330186,330190,19
202,81469,81470,PROP,PER,old Jake,330214,330222,15
240,81527,81527,PROP,PER,Bill,330451,330455,5
219,81529,81529,PROP,PER,Mike,330460,330464,19
202,81550,81550,PRON,PER,He,330541,330543,15
202,81556,81556,PRON,PER,him,330565,330568,15
202,81561,81561,PRON,PER,He,330579,330581,15
219,81569,81569,PROP,PER,Mike,330602,330606,19
202,81647,81647,PRON,PER,he,330930,330932,15
240,81652,81652,PROP,PER,Bill,330943,330947,5
202,81655,81657,PROP,PER,Good old Jake,330950,330963,15
240,81659,81659,PRON,PER,I,330965,330966,5
202,81661,81661,PRON,PER,you,330972,330975,15
202,81671,81671,PRON,PER,you,331005,331008,15
219,81676,81676,PROP,PER,Mike,331021,331025,19
240,81680,81680,PRON,PER,I,331034,331035,5
240,81694,81694,PROP,PER,Bill,331079,331083,5
447,81836,81837,NOM,PER,The waiter,331863,331873,37
240,81930,81930,PROP,PER,Bill,332311,332315,5
240,81936,81936,PRON,PER,him,332337,332340,5
240,81943,81943,PRON,PER,He,332373,332375,5
240,81958,81958,PRON,PER,he,332429,332431,5
240,81978,81978,PRON,PER,you,332480,332483,5
240,81983,81983,PRON,PER,I,332491,332492,5
240,81994,81994,PRON,PER,I,332526,332527,5
240,81999,81999,PRON,PER,you,332542,332545,5
240,82027,82027,PRON,PER,I,332641,332642,5
219,82037,82037,PROP,PER,Mike,332671,332675,19
219,82044,82044,PRON,PER,He,332692,332694,19
240,82068,82068,PRON,PER,You,332774,332777,5
260,82110,82110,PROP,PER,Montoya,332917,332924,20
720,82130,82131,NOM,PER,The chauffeur,333003,333016,28
720,82147,82147,PRON,PER,him,333086,333089,28
219,82194,82194,PROP,PER,Mike,333288,333292,19
240,82242,82242,PROP,PER,Bill,333512,333516,5
240,82250,82250,PRON,PER,he,333547,333549,5
240,82257,82257,PRON,PER,His,333576,333579,5
240,82290,82290,PROP,PER,Bill,333703,333707,5
219,82301,82301,PROP,PER,Mike,333738,333742,19
240,82320,82320,PROP,PER,Bill,333798,333802,5
219,82343,82344,PROP,PER,Old Mike,333874,333882,19
240,82349,82349,PROP,PER,Bill,333897,333901,5
219,82391,82391,PROP,PER,Mike,334073,334077,19
240,82416,82416,PROP,PER,Bill,334163,334167,5
219,82422,82422,PROP,PER,Mike,334188,334192,19
219,82448,82448,PROP,PER,Mike,334316,334320,19
219,82454,82454,PRON,PER,he,334343,334345,19
240,82498,82498,PROP,PER,Bill,334526,334530,5
219,82500,82500,PROP,PER,Mike,334535,334539,19
219,82503,82503,PROP,PER,Mike,334548,334552,19
240,82512,82512,PROP,PER,Bill,334589,334593,5
219,82521,82521,PROP,PER,Mike,334628,334632,19
219,82530,82530,PRON,PER,He,334668,334670,19
240,82537,82537,PROP,PER,Bill,334694,334698,5
240,82539,82539,PROP,PER,Bill,334700,334704,5
219,82561,82561,PRON,PER,yours,334786,334791,19
219,82563,82563,PROP,PER,Mike,334793,334797,19
240,82566,82566,PROP,PER,Bill,334800,334804,5
219,82570,82571,PROP,PER,Old Mike,334812,334820,19
219,82578,82578,PRON,PER,I,334838,334839,19
219,82584,82584,PROP,PER,Mike,334853,334857,19
219,82588,82588,PRON,PER,I,334865,334866,19
219,82603,82603,PRON,PER,I,334906,334907,19
219,82609,82609,PROP,PER,Mike,334922,334926,19
219,82613,82613,PRON,PER,I,334934,334935,19
219,82617,82617,PRON,PER,I,334945,334946,19
240,82630,82630,PROP,PER,Bill,334998,335002,5
240,82638,82638,PRON,PER,I,335029,335030,5
260,82644,82644,PROP,GPE,Montoya,335054,335061,20
240,82656,82656,PRON,PER,I,335096,335097,5
240,82659,82659,PRON,PER,you,335106,335109,5
240,82664,82664,PROP,PER,Bill,335120,335124,5
240,82673,82673,PRON,PER,you,335155,335158,5
240,82676,82676,PRON,PER,you,335164,335167,5
240,82678,82678,PRON,PER,I,335172,335173,5
240,82688,82688,PRON,PER,you,335206,335209,5
240,82704,82704,PRON,PER,I,335264,335265,5
240,82713,82713,PRON,PER,I,335305,335306,5
240,82729,82729,PRON,PER,you,335362,335365,5
240,82738,82738,PROP,PER,Bill,335393,335397,5
240,82744,82744,PRON,PER,you,335412,335415,5
219,82777,82777,PROP,PER,Mike,335533,335537,19
240,82787,82787,PRON,PER,me,335567,335569,5
240,82790,82790,PROP,PER,Bill,335572,335576,5
212,82795,82795,PROP,PER,Brett,335588,335593,6
240,82800,82800,PRON,PER,He,335606,335608,5
219,82803,82803,PROP,PER,Mike,335619,335623,19
240,82806,82806,PRON,PER,I,335627,335628,5
212,82812,82812,PRON,PER,She,335649,335652,6
240,82818,82818,PRON,PER,I,335673,335674,5
260,82821,82822,PROP,PER,old Montoya,335683,335694,20
212,82826,82826,PRON,PER,She,335699,335702,6
212,82832,82832,PRON,PER,her,335725,335728,6
240,82839,82839,PRON,PER,I,335742,335743,5
212,82845,82845,PRON,PER,She,335764,335767,6
212,82851,82851,PRON,PER,She,335789,335792,6
240,82873,82873,PRON,PER,I,335886,335887,5
240,82884,82884,PROP,PER,Bill,335929,335933,5
240,82905,82905,PRON,PER,I,336011,336012,5
212,82912,82912,PRON,PER,she,336032,336035,6
212,82917,82917,PRON,PER,her,336052,336055,6
240,82924,82924,PRON,PER,I,336069,336070,5
212,82929,82929,PRON,PER,She,336088,336091,6
240,82934,82934,PRON,PER,me,336107,336109,5
212,82936,82936,PRON,PER,she,336115,336118,6
240,82944,82944,PROP,PER,Bill,336135,336139,5
219,82963,82963,PROP,PER,Mike,336206,336210,19
240,82981,82981,PROP,PER,Bill,336279,336283,5
240,82983,82983,PROP,PER,Bill,336285,336289,5
240,82993,82993,PROP,PER,Bill,336328,336332,5
219,83007,83007,PRON,PER,you,336383,336386,19
219,83013,83013,PROP,PER,Mike,336401,336405,19
240,83016,83016,PROP,PER,Bill,336408,336412,5
219,83072,83072,PRON,PER,You,336611,336614,19
240,83080,83080,PROP,PER,Bill,336638,336642,5
240,83171,83171,PROP,PER,Bill,337070,337074,5
240,83174,83174,PRON,PER,his,337085,337088,5
240,83186,83186,PRON,PER,He,337127,337129,5
454,83193,83194,NOM,PER,the driver,337160,337170,46
454,83199,83200,NOM,PER,The driver,337187,337197,46
219,83234,83234,PROP,PER,Mike,337335,337339,19
219,83247,83247,PRON,PER,he,337395,337397,19
720,83251,83252,NOM,PER,The chauffeur,337407,337420,28
720,83255,83255,PRON,PER,his,337432,337435,28
219,83258,83258,PROP,PER,Mike,337442,337446,19
219,83276,83276,PROP,PER,Mike,337501,337505,19
219,83292,83292,PROP,PER,Mike,337554,337558,19
240,83295,83295,PROP,PER,Bill,337561,337565,5
240,83302,83302,PRON,PER,you,337583,337586,5
219,83317,83317,PROP,PER,Mike,337632,337636,19
240,83321,83321,PRON,PER,You,337644,337647,5
202,83328,83328,PROP,PER,Jake,337669,337673,15
219,83331,83331,PRON,PER,I,337679,337680,19
240,83334,83334,PRON,PER,you,337689,337692,5
219,83335,83335,PRON,PER,my,337693,337695,19
219,83343,83343,PROP,PER,Mike,337715,337719,19
240,83350,83350,PRON,PER,you,337733,337736,5
240,83353,83353,PRON,PER,You,337744,337747,5
219,83371,83371,PROP,PER,Mike,337816,337820,19
219,83373,83373,PRON,PER,He,337822,337824,19
240,83393,83393,PROP,PER,Bill,337916,337920,5
240,83420,83420,PROP,PER,Bill,338016,338020,5
1308,83435,83435,PRON,PER,I,338060,338061,36
240,83445,83445,PRON,PER,you,338091,338094,5
1308,83454,83454,PRON,PER,I,338115,338116,36
240,83476,83476,PRON,PER,He,338182,338184,5
1308,83486,83487,NOM,PER,The porter,338224,338234,36
240,83501,83501,PROP,PER,Bill,338291,338295,5
454,83539,83539,PRON,PER,you,338447,338450,46
454,83544,83545,NOM,PER,the driver,338461,338471,46
454,83575,83575,PRON,PER,you,338595,338598,46
454,83582,83582,PRON,PER,your,338628,338632,46
454,83632,83633,NOM,PER,the driver,338793,338803,46
454,83636,83636,PRON,PER,him,338813,338816,46
454,83671,83672,NOM,PER,The driver,338966,338976,46
240,83718,83718,PROP,PER,Bill,339160,339164,5
240,83799,83799,PROP,PER,Bill,339492,339496,5
447,83919,83920,NOM,PER,the waiter,340062,340072,37
447,84016,84017,NOM,PER,The waiter,340481,340491,37
447,84025,84025,PRON,PER,He,340537,340539,37
447,84038,84038,PRON,PER,He,340595,340597,37
447,84073,84073,PRON,PER,him,340757,340760,37
447,84109,84110,NOM,PER,The waiter,340893,340903,37
447,84125,84125,PRON,PER,him,340980,340983,37
447,84129,84129,PRON,PER,him,340995,340998,37
447,84218,84219,NOM,PER,the waiter,341422,341432,37
447,84223,84223,PRON,PER,He,341443,341445,37
447,84229,84229,PRON,PER,He,341481,341483,37
447,84246,84246,PRON,PER,he,341553,341555,37
447,84259,84259,PRON,PER,his,341602,341605,37
1308,84317,84318,NOM,PER,the porter,341865,341875,36
1308,84332,84332,PRON,PER,him,341936,341939,36
625,84661,84662,NOM,PER,the concierge,343422,343435,29
625,84677,84677,PRON,PER,him,343500,343503,29
625,86546,86547,NOM,PER,the concierge,351738,351751,29
625,86555,86555,PRON,PER,his,351785,351788,29
212,86605,86605,PROP,PER,BRETT,352044,352049,6
625,86609,86610,NOM,PER,the concierge,352061,352074,29
625,86649,86650,NOM,PER,The concierge,352249,352262,29
212,86662,86662,PRON,PER,you,352314,352317,6
625,86669,86669,PRON,PER,you,352333,352336,29
212,86686,86686,PRON,PER,YOU,352418,352421,6
212,86695,86695,PROP,PER,BRETT,352487,352492,6
625,86697,86698,NOM,PER,The concierge,352495,352508,29
625,86748,86748,PRON,PER,me,352707,352709,29
625,86757,86757,PRON,PER,you,352741,352744,29
625,86771,86771,PRON,PER,he,352787,352789,29
625,86775,86775,PRON,PER,I,352797,352798,29
625,86816,86817,NOM,PER,the concierge,352956,352969,29
625,86825,86825,PRON,PER,me,353003,353005,29
625,86833,86833,PRON,PER,He,353033,353035,29
212,87226,87227,PROP,PER,Lady Ashley,354819,354830,6
3234,87479,87480,NOM,PER,The maid,355876,355884,48
3234,87508,87508,PRON,PER,You,355989,355992,48
3234,87524,87525,NOM,PER,the maid,356040,356048,48
3234,87538,87538,PRON,PER,she,356095,356098,48
212,87549,87549,PROP,PER,Brett,356133,356138,6
202,87556,87556,PROP,PER,Jake,356152,356156,15
3234,87562,87562,PRON,PER,me,356166,356168,48
3234,87578,87579,NOM,PER,The maid,356212,356220,48
212,87585,87585,PROP,PER,Brett,356241,356246,6
212,87590,87590,PRON,PER,She,356259,356262,6
212,87595,87595,PRON,PER,her,356286,356289,6
212,87602,87602,PRON,PER,her,356317,356320,6
212,87625,87625,PROP,PER,Brett,356422,356427,6
212,87639,87639,PRON,PER,her,356481,356484,6
212,87641,87641,PRON,PER,She,356486,356489,6
212,87647,87647,PRON,PER,she,356511,356514,6
212,87653,87653,PRON,PER,she,356538,356541,6
212,87660,87660,PRON,PER,She,356574,356577,6
212,87667,87667,PRON,PER,She,356604,356607,6
212,87675,87675,PRON,PER,I,356636,356637,6
212,87688,87688,PRON,PER,me,356676,356678,6
212,87703,87703,PRON,PER,I,356733,356734,6
212,87713,87713,PRON,PER,you,356762,356765,6
212,87719,87719,PRON,PER,I,356779,356780,6
212,87734,87734,PRON,PER,I,356830,356831,6
212,87738,87738,PRON,PER,I,356844,356845,6
212,87745,87745,PRON,PER,You,356863,356866,6
212,87764,87764,PRON,PER,I,356940,356941,6
212,87781,87781,PRON,PER,she,356989,356992,6
212,87815,87815,PRON,PER,me,357112,357114,6
212,87821,87821,PRON,PER,me,357134,357136,6
212,87826,87826,PRON,PER,you,357150,357153,6
212,87843,87843,PRON,PER,me,357201,357203,6
212,87848,87848,PRON,PER,I,357217,357218,6
212,87853,87853,PRON,PER,me,357236,357238,6
212,87856,87856,PRON,PER,my,357247,357249,6
212,87860,87860,PRON,PER,Me,357260,357262,6
212,87866,87866,PRON,PER,I,357280,357281,6
212,87886,87886,PRON,PER,me,357343,357345,6
212,87890,87890,PRON,PER,I,357360,357361,6
212,87915,87915,PRON,PER,me,357443,357445,6
212,87930,87930,PRON,PER,I,357494,357495,6
212,87935,87935,PRON,PER,I,357516,357517,6
212,87942,87942,PRON,PER,I,357541,357542,6
212,87959,87959,PRON,PER,me,357604,357606,6
212,87968,87968,PRON,PER,I,357633,357634,6
212,87971,87971,PRON,PER,I,357644,357645,6
212,87984,87984,PRON,PER,I,357687,357688,6
212,88019,88019,PRON,PER,me,357809,357811,6
212,88050,88050,PRON,PER,me,357923,357925,6
212,88063,88063,PRON,PER,I,357961,357962,6
219,88068,88068,PROP,PER,Mike,357980,357984,19
212,88096,88096,PRON,PER,me,358088,358090,6
212,88099,88099,PRON,PER,I,358095,358096,6
212,88116,88116,PRON,PER,I,358159,358160,6
212,88125,88125,PRON,PER,I,358197,358198,6
212,88136,88136,PRON,PER,You,358236,358239,6
212,88145,88145,PRON,PER,I,358265,358266,6
212,88148,88148,PRON,PER,I,358271,358272,6
212,88168,88168,PRON,PER,You,358337,358340,6
212,88170,88170,PRON,PER,I,358346,358347,6
212,88177,88177,PRON,PER,I,358373,358374,6
212,88197,88197,PRON,PER,your,358447,358451,6
212,88227,88227,PRON,PER,you,358559,358562,6
212,88264,88264,PRON,PER,you,358691,358694,6
212,88343,88344,PROP,PER,Dear Brett,358996,359006,6
219,88353,88353,PROP,PER,Mike,359029,359033,19
219,88368,88368,PRON,PER,He,359082,359084,19
219,88374,88374,PRON,PER,he,359106,359108,19
219,88379,88379,PRON,PER,He,359121,359123,19
202,88423,88423,PROP,PER,Jake,359271,359275,15
212,88470,88470,PROP,PER,Brett,359447,359452,6
736,88528,88529,NOM,PER,the barman,359688,359698,44
212,88611,88611,PROP,PER,Brett,360021,360026,6
736,88620,88620,PRON,PER,He,360051,360053,44
736,88675,88676,NOM,PER,the barman,360286,360296,44
736,88680,88680,PRON,PER,you,360306,360309,44
736,88686,88686,PRON,PER,you,360326,360329,44
736,88695,88695,PRON,PER,I,360349,360350,44
736,88700,88700,PRON,PER,you,360370,360373,44
736,88704,88705,NOM,PER,The barman,360382,360392,44
736,88714,88714,PRON,PER,he,360428,360430,44
212,88721,88721,PROP,PER,Brett,360464,360469,6
212,88736,88736,PRON,PER,she,360529,360532,6
212,88741,88741,PRON,PER,Her,360547,360550,6
736,88776,88776,PRON,PER,You,360670,360673,44
212,88778,88778,PRON,PER,I,360679,360680,6
736,88786,88786,PRON,PER,He,360709,360711,44
212,88792,88792,PRON,PER,I,360730,360731,6
736,88808,88808,PRON,PER,you,360789,360792,44
212,88810,88810,PRON,PER,me,360798,360800,6
736,88827,88827,PRON,PER,you,360848,360851,44
212,88860,88860,PROP,PER,Brett,360959,360964,6
212,88880,88880,PROP,PER,Brett,361018,361023,6
736,88890,88890,PRON,PER,You,361043,361046,44
212,88894,88894,PROP,PER,Brett,361054,361059,6
736,88898,88898,PRON,PER,he,361067,361069,44
736,88907,88907,PRON,PER,He,361105,361107,44
736,88919,88919,PRON,PER,He,361157,361159,44
212,88928,88928,PRON,PER,I,361185,361186,6
736,88933,88933,PRON,PER,He,361199,361201,44
212,88937,88937,PRON,PER,me,361216,361218,6
736,88951,88951,PRON,PER,you,361261,361264,44
736,88957,88957,PRON,PER,It,361274,361276,44
212,88959,88959,PRON,PER,me,361281,361283,6
212,88963,88963,PRON,PER,I,361288,361289,6
736,88965,88965,PRON,PER,you,361298,361301,44
212,88979,88979,PRON,PER,I,361350,361351,6
736,88985,88985,PRON,PER,You,361364,361367,44
736,88990,88990,PRON,PER,you,361382,361385,44
212,88997,88997,PRON,PER,I,361404,361405,6
736,89003,89003,PRON,PER,You,361427,361430,44
212,89005,89005,PRON,PER,I,361436,361437,6
202,89011,89011,PROP,PER,Jake,361463,361467,15
736,89015,89015,PRON,PER,You,361472,361475,44
736,89020,89020,PRON,PER,You,361487,361490,44
212,89076,89076,PRON,PER,me,361689,361691,6
736,89087,89088,NOM,PER,The barman,361730,361740,44
212,89112,89112,PROP,PER,Brett,361845,361850,6
212,89134,89134,PROP,PER,Brett,361937,361942,6
736,89146,89146,PRON,PER,you,361980,361983,44
736,89157,89158,NOM,PER,the barman,362022,362032,44
736,89166,89166,PRON,PER,you,362052,362055,44
736,89170,89170,PRON,PER,me,362069,362071,44
212,89215,89215,PROP,PER,Brett,362248,362253,6
212,89221,89221,PRON,PER,She,362272,362275,6
212,89245,89245,PRON,PER,you,362364,362367,6
202,89248,89248,PROP,PER,Jake,362374,362378,15
212,89251,89251,PROP,PER,Brett,362381,362386,6
212,89255,89255,PRON,PER,My,362395,362397,6
212,89261,89261,PRON,PER,you,362415,362418,6
212,89267,89267,PRON,PER,I,362432,362433,6
212,89272,89272,PRON,PER,you,362448,362451,6
212,89284,89284,PROP,PER,Brett,362483,362488,6
212,89289,89289,PRON,PER,You,362504,362507,6
212,89296,89296,PRON,PER,you,362527,362530,6
212,89299,89299,PRON,PER,she,362533,362536,6
212,89323,89323,PRON,PER,you,362601,362604,6
212,89348,89348,PRON,PER,you,362670,362673,6
212,89355,89355,PRON,PER,You,362693,362696,6
212,89357,89357,PRON,PER,me,362703,362705,6
212,89362,89362,PROP,PER,Brett,362718,362723,6
212,89397,89397,PRON,PER,You,362822,362825,6
212,89413,89413,PRON,PER,You,362871,362874,6
212,89446,89446,PROP,PER,Brett,362990,362995,6
212,89463,89463,PROP,PER,Brett,363050,363055,6
212,89475,89475,PROP,PER,Brett,363103,363108,6
212,89477,89477,PRON,PER,her,363113,363116,6
202,89489,89489,PROP,PER,Jake,363152,363156,15
212,89492,89492,PRON,PER,she,363159,363162,6
202,89496,89496,PRON,PER,You,363170,363173,15
212,89506,89506,PRON,PER,you,363199,363202,6
