source,idColName,iden,text,startByte,endByte,pdncID,paraID,chapID
booknlp,COREF,178,he,593601,593603,40,1660,24
booknlp,COREF,178,him,593680,593683,40,1661,24
booknlp,COREF,178,him,593980,593983,40,1661,24
booknlp,COREF,178,his,593987,593990,40,1661,24
booknlp,COREF,178,he,594005,594007,40,1661,24
booknlp,COREF,178,his,594035,594038,40,1661,24
booknlp,COREF,178,He,594094,594096,40,1661,24
booknlp,COREF,178,his,594102,594105,40,1661,24
booknlp,COREF,178,him,594130,594133,40,1661,24
booknlp,COREF,178,him,594188,594191,40,1661,24
booknlp,COREF,178,him,594203,594206,40,1661,24
booknlp,COREF,178,he,594233,594235,40,1661,24
booknlp,COREF,178,his,594243,594246,40,1661,24
booknlp,COREF,178,his,594292,594295,40,1661,24
booknlp,COREF,178,he,594485,594487,40,1661,24
booknlp,COREF,178,he,594508,594510,40,1661,24
booknlp,COREF,178,he,594614,594616,40,1661,24
booknlp,COREF,178,he,594681,594683,40,1661,24
booknlp,COREF,178,He,594699,594701,40,1661,24
booknlp,COREF,178,He,594827,594829,40,1661,24
booknlp,COREF,178,he,594853,594855,40,1661,24
booknlp,COREF,178,He,594954,594956,40,1661,24
booknlp,COREF,178,his,594987,594990,40,1661,24
booknlp,COREF,178,his,595192,595195,40,1662,24
booknlp,COREF,178,He,595278,595280,40,1663,24
booknlp,COREF,178,Rodney,595404,595410,40,1664,24
booknlp,COREF,178,Rodney,595504,595510,40,1666,24
booknlp,COREF,178,his,595574,595577,40,1666,24
booknlp,COREF,178,I,595659,595660,40,1667,24
booknlp,COREF,178,I,596436,596437,40,1671,24
booknlp,COREF,178,I,596455,596456,40,1671,24
booknlp,COREF,178,me,596507,596509,40,1671,24
booknlp,COREF,178,I,596527,596528,40,1671,24
booknlp,COREF,178,he,596536,596538,40,1671,24
booknlp,COREF,178,I,596676,596677,40,1671,24
booknlp,COREF,178,he,596758,596760,40,1672,24
booknlp,COREF,178,him,597014,597017,40,1672,24
booknlp,COREF,178,him,597046,597049,40,1672,24
booknlp,COREF,178,his,597119,597122,40,1672,24
booknlp,COREF,178,he,597192,597194,40,1672,24
booknlp,COREF,178,he,597209,597211,40,1672,24
booknlp,COREF,178,he,597248,597250,40,1672,24
booknlp,COREF,178,he,597287,597289,40,1672,24
booknlp,COREF,178,Rodney,597341,597347,40,1673,24
booknlp,COREF,178,He,597368,597370,40,1673,24
booknlp,COREF,178,me,597395,597397,40,1674,24
booknlp,COREF,178,he,597400,597402,40,1674,24
booknlp,COREF,178,he,597422,597424,40,1674,24
booknlp,COREF,178,him,597471,597474,40,1674,24
booknlp,COREF,178,he,597479,597481,40,1674,24
booknlp,COREF,178,him,597525,597528,40,1674,24
booknlp,COREF,178,he,597562,597564,40,1674,24
booknlp,COREF,178,he,597587,597589,40,1674,24
booknlp,COREF,178,He,597603,597605,40,1674,24
booknlp,COREF,178,him,597679,597682,40,1674,24
booknlp,COREF,178,He,597710,597712,40,1674,24
booknlp,COREF,178,his,597746,597749,40,1674,24
booknlp,COREF,178,he,597769,597771,40,1674,24
booknlp,COREF,178,He,597809,597811,40,1674,24
booknlp,COREF,178,he,598076,598078,40,1674,24
booknlp,COREF,212,Mr. Pelham,598817,598827,4,1677,24
booknlp,COREF,212,his,598859,598862,4,1677,24
booknlp,COREF,212,him,598952,598955,4,1677,24
booknlp,COREF,178,your,599219,599223,40,1679,24
booknlp,COREF,178,Rodney,599362,599368,40,1680,24
booknlp,COREF,178,he,599475,599477,40,1682,24
booknlp,COREF,178,Rodney,599632,599638,40,1683,24
booknlp,COREF,178,I,599805,599806,40,1684,24
booknlp,COREF,178,He,599835,599837,40,1685,24
booknlp,COREF,178,his,599846,599849,40,1685,24
booknlp,COREF,178,his,599889,599892,40,1685,24
booknlp,COREF,178,he,599942,599944,40,1685,24
booknlp,COREF,178,his,599965,599968,40,1685,24
booknlp,COREF,178,him,599988,599991,40,1685,24
booknlp,COREF,178,his,600047,600050,40,1685,24
booknlp,COREF,178,He,600384,600386,40,1685,24
booknlp,COREF,178,he,600417,600419,40,1685,24
booknlp,COREF,178,his,600443,600446,40,1685,24
booknlp,COREF,178,He,600462,600464,40,1685,24
booknlp,COREF,178,he,600548,600550,40,1685,24
booknlp,COREF,178,his,600616,600619,40,1685,24
booknlp,COREF,178,his,600668,600671,40,1686,24
booknlp,COREF,178,he,600688,600690,40,1686,24
booknlp,COREF,178,Rodney,600795,600801,40,1686,24
booknlp,COREF,178,his,600815,600818,40,1686,24
booknlp,COREF,178,Rodney,601228,601234,40,1688,24
booknlp,COREF,178,his,601281,601284,40,1688,24
booknlp,COREF,178,he,601323,601325,40,1688,24
booknlp,COREF,178,he,601350,601352,40,1688,24
booknlp,COREF,178,his,601358,601361,40,1688,24
booknlp,COREF,178,himself,601394,601401,40,1688,24
booknlp,COREF,178,his,601441,601444,40,1688,24
booknlp,COREF,178,him,601510,601513,40,1688,24
booknlp,COREF,178,him,601551,601554,40,1688,24
booknlp,COREF,178,He,601562,601564,40,1688,24
booknlp,COREF,178,he,601610,601612,40,1688,24
booknlp,COREF,178,him,601809,601812,40,1688,24
booknlp,COREF,178,he,601842,601844,40,1688,24
booknlp,COREF,178,him,601898,601901,40,1688,24
booknlp,COREF,178,he,601917,601919,40,1688,24
booknlp,COREF,178,his,601995,601998,40,1688,24
booknlp,COREF,178,his,602017,602020,40,1688,24
booknlp,COREF,178,his,602043,602046,40,1688,24
booknlp,COREF,178,him,602114,602117,40,1688,24
booknlp,COREF,178,him,602235,602238,40,1688,24
booknlp,COREF,178,he,602252,602254,40,1688,24
booknlp,COREF,178,his,602275,602278,40,1688,24
booknlp,COREF,178,he,602288,602290,40,1688,24
booknlp,COREF,178,I,602347,602348,40,1689,24
booknlp,COREF,178,he,602367,602369,40,1689,24
booknlp,COREF,178,his,602404,602407,40,1689,24
booknlp,COREF,178,him,602438,602441,40,1689,24
booknlp,COREF,178,him,602457,602460,40,1689,24
booknlp,COREF,178,his,602547,602550,40,1690,24
booknlp,COREF,178,I,602604,602605,40,1692,24
booknlp,COREF,178,he,602623,602625,40,1692,24
booknlp,COREF,178,I,602697,602698,40,1694,24
booknlp,COREF,178,he,602730,602732,40,1694,24
booknlp,COREF,178,his,602770,602773,40,1694,24
booknlp,COREF,178,his,602790,602793,40,1694,24
booknlp,COREF,178,he,602805,602807,40,1694,24
booknlp,COREF,178,him,602844,602847,40,1694,24
booknlp,COREF,178,I,602916,602917,40,1695,24
booknlp,COREF,178,I,602968,602969,40,1695,24
booknlp,COREF,178,I,603025,603026,40,1695,24
booknlp,COREF,178,I,603055,603056,40,1695,24
booknlp,COREF,178,I,603118,603119,40,1695,24
booknlp,COREF,178,he,603135,603137,40,1695,24
booknlp,COREF,178,I,603178,603179,40,1695,24
booknlp,COREF,178,he,603326,603328,40,1697,24
booknlp,COREF,178,I,603384,603385,40,1699,24
booknlp,COREF,178,he,603399,603401,40,1699,24
booknlp,COREF,178,I,603634,603635,40,1701,24
booknlp,COREF,178,I,603712,603713,40,1701,24
booknlp,COREF,178,Rodney,604119,604125,40,1705,24
booknlp,COREF,178,I,604278,604279,40,1705,24
booknlp,COREF,178,my,604304,604306,40,1705,24
booknlp,COREF,178,me,604950,604952,40,1709,24
booknlp,COREF,178,Rodney,604955,604961,40,1709,24
booknlp,COREF,178,he,604974,604976,40,1709,24
booknlp,COREF,178,he,605062,605064,40,1710,24
booknlp,COREF,178,him,605111,605114,40,1710,24
booknlp,COREF,178,He,605240,605242,40,1710,24
booknlp,COREF,178,he,605308,605310,40,1710,24
booknlp,COREF,178,he,605365,605367,40,1710,24
booknlp,COREF,178,himself,605386,605393,40,1710,24
booknlp,COREF,178,his,605491,605494,40,1710,24
booknlp,COREF,178,he,605538,605540,40,1710,24
booknlp,COREF,178,He,605598,605600,40,1710,24
booknlp,COREF,178,his,605620,605623,40,1710,24
booknlp,COREF,178,he,605641,605643,40,1710,24
booknlp,COREF,178,He,605852,605854,40,1710,24
booknlp,COREF,178,he,605968,605970,40,1711,24
booknlp,COREF,178,him,606108,606111,40,1712,24
booknlp,COREF,178,Rodney,606624,606630,40,1712,24
booknlp,COREF,178,his,606650,606653,40,1712,24
booknlp,COREF,156,his,607388,607391,35,1715,25
booknlp,COREF,156,his,607417,607420,35,1715,25
booknlp,COREF,156,his,607496,607499,35,1715,25
booknlp,COREF,156,He,607506,607508,35,1715,25
booknlp,COREF,156,He,607597,607599,35,1715,25
booknlp,COREF,156,His,607698,607701,35,1715,25
booknlp,COREF,156,him,607784,607787,35,1715,25
booknlp,COREF,156,his,607869,607872,35,1715,25
booknlp,COREF,156,his,607950,607953,35,1715,25
booknlp,COREF,156,His,607960,607963,35,1716,25
booknlp,COREF,156,him,608009,608012,35,1716,25
booknlp,COREF,156,He,608014,608016,35,1716,25
booknlp,COREF,156,He,608099,608101,35,1716,25
booknlp,COREF,156,his,608243,608246,35,1716,25
booknlp,COREF,156,his,608271,608274,35,1716,25
booknlp,COREF,156,he,608282,608284,35,1716,25
booknlp,COREF,156,he,608367,608369,35,1716,25
booknlp,COREF,156,his,608388,608391,35,1716,25
booknlp,COREF,156,he,608551,608553,35,1716,25
booknlp,COREF,156,his,608559,608562,35,1716,25
booknlp,COREF,156,he,608647,608649,35,1716,25
booknlp,COREF,156,him,608950,608953,35,1716,25
booknlp,COREF,156,he,609189,609191,35,1716,25
booknlp,COREF,156,himself,609200,609207,35,1716,25
booknlp,COREF,156,his,609431,609434,35,1716,25
booknlp,COREF,156,his,609470,609473,35,1716,25
booknlp,COREF,156,he,609481,609483,35,1716,25
booknlp,COREF,156,he,609715,609717,35,1716,25
booknlp,COREF,156,He,609732,609734,35,1716,25
booknlp,COREF,156,him,609838,609841,35,1716,25
booknlp,COREF,156,him,609859,609862,35,1716,25
booknlp,COREF,156,he,610087,610089,35,1717,25
booknlp,COREF,156,himself,610098,610105,35,1717,25
booknlp,COREF,156,He,610333,610335,35,1717,25
booknlp,COREF,156,him,610354,610357,35,1717,25
booknlp,COREF,156,him,610415,610418,35,1717,25
booknlp,COREF,156,you,610479,610482,35,1718,25
booknlp,COREF,156,Denham,610814,610820,35,1719,25
booknlp,COREF,156,he,611080,611082,35,1720,25
booknlp,COREF,156,Denham,611749,611755,35,1722,25
booknlp,COREF,156,his,611800,611803,35,1722,25
booknlp,COREF,156,He,611869,611871,35,1722,25
booknlp,COREF,156,he,611962,611964,35,1722,25
booknlp,COREF,156,his,612086,612089,35,1722,25
booknlp,COREF,156,Denham,612379,612385,35,1722,25
booknlp,COREF,156,him,612536,612539,35,1722,25
booknlp,COREF,156,him,612704,612707,35,1722,25
booknlp,COREF,156,Denham,613063,613069,35,1722,25
booknlp,COREF,156,his,613129,613132,35,1722,25
booknlp,COREF,156,he,613414,613416,35,1723,25
booknlp,COREF,156,Denham,614187,614193,35,1723,25
booknlp,COREF,156,his,614214,614217,35,1723,25
booknlp,COREF,156,he,614547,614549,35,1723,25
booknlp,COREF,156,Denham,614562,614568,35,1723,25
booknlp,COREF,156,him,614643,614646,35,1724,25
booknlp,COREF,156,His,614707,614710,35,1724,25
booknlp,COREF,156,him,614788,614791,35,1724,25
booknlp,COREF,156,he,614829,614831,35,1724,25
booknlp,COREF,156,he,614889,614891,35,1724,25
booknlp,COREF,156,his,615058,615061,35,1724,25
booknlp,COREF,156,him,615319,615322,35,1724,25
booknlp,COREF,156,he,615344,615346,35,1724,25
booknlp,COREF,156,he,615388,615390,35,1724,25
booknlp,COREF,156,himself,615402,615409,35,1724,25
booknlp,COREF,156,he,615411,615413,35,1724,25
booknlp,COREF,156,Denham,615660,615666,35,1724,25
booknlp,COREF,156,his,615698,615701,35,1724,25
booknlp,COREF,156,He,615712,615714,35,1724,25
booknlp,COREF,156,himself,615728,615735,35,1724,25
booknlp,COREF,156,he,615827,615829,35,1724,25
booknlp,COREF,156,him,615854,615857,35,1724,25
booknlp,COREF,156,he,615948,615950,35,1724,25
booknlp,COREF,156,he,616108,616110,35,1724,25
booknlp,COREF,156,his,616127,616130,35,1724,25
booknlp,COREF,156,his,616170,616173,35,1724,25
booknlp,COREF,156,him,616193,616196,35,1724,25
booknlp,COREF,156,Denham,617531,617537,35,1727,25
booknlp,COREF,156,him,617587,617590,35,1727,25
booknlp,COREF,156,he,617602,617604,35,1727,25
booknlp,COREF,156,Denham,617751,617757,35,1727,25
booknlp,COREF,156,Denham,618115,618121,35,1727,25
booknlp,COREF,156,Denham,618247,618253,35,1727,25
booknlp,COREF,156,his,618270,618273,35,1727,25
booknlp,COREF,156,He,618282,618284,35,1728,25
booknlp,COREF,156,I,618350,618351,35,1729,25
booknlp,COREF,156,I,618388,618389,35,1730,25
booknlp,COREF,156,He,618453,618455,35,1732,25
booknlp,COREF,156,I,618557,618558,35,1734,25
booknlp,COREF,156,me,618578,618580,35,1734,25
booknlp,COREF,156,he,618622,618624,35,1734,25
booknlp,COREF,156,I,618651,618652,35,1734,25
booknlp,COREF,156,him,618757,618760,35,1735,25
booknlp,COREF,156,he,618981,618983,35,1737,25
booknlp,COREF,156,he,619285,619287,35,1739,25
booknlp,COREF,156,I,619298,619299,35,1739,25
booknlp,COREF,156,Denham,621000,621006,35,1747,25
booknlp,COREF,156,he,621098,621100,35,1749,25
booknlp,COREF,156,You,621117,621120,35,1750,25
booknlp,COREF,156,him,621174,621177,35,1750,25
booknlp,COREF,156,he,621222,621224,35,1750,25
booknlp,COREF,156,He,621230,621232,35,1750,25
booknlp,COREF,156,him,621272,621275,35,1750,25
booknlp,COREF,156,he,621277,621279,35,1750,25
booknlp,COREF,156,he,621299,621301,35,1750,25
booknlp,COREF,156,he,621336,621338,35,1750,25
booknlp,COREF,156,He,621378,621380,35,1750,25
booknlp,COREF,156,he,621435,621437,35,1750,25
booknlp,COREF,156,his,621450,621453,35,1750,25
booknlp,COREF,156,he,621479,621481,35,1750,25
booknlp,COREF,156,he,621523,621525,35,1750,25
booknlp,COREF,156,his,621583,621586,35,1750,25
booknlp,COREF,156,He,621603,621605,35,1750,25
booknlp,COREF,156,he,621628,621630,35,1750,25
booknlp,COREF,156,him,621673,621676,35,1750,25
booknlp,COREF,156,I,621746,621747,35,1752,25
booknlp,COREF,156,he,621814,621816,35,1752,25
booknlp,COREF,156,He,621855,621857,35,1753,25
booknlp,COREF,156,he,621938,621940,35,1753,25
booknlp,COREF,156,He,621947,621949,35,1753,25
booknlp,COREF,156,him,622051,622054,35,1753,25
booknlp,COREF,156,his,622069,622072,35,1753,25
booknlp,COREF,156,he,622136,622138,35,1753,25
booknlp,COREF,156,he,622210,622212,35,1753,25
booknlp,COREF,156,he,622259,622261,35,1753,25
booknlp,COREF,156,his,622284,622287,35,1753,25
booknlp,COREF,156,he,622372,622374,35,1753,25
booknlp,COREF,156,he,622591,622593,35,1755,25
booknlp,COREF,156,He,622620,622622,35,1755,25
booknlp,COREF,156,his,622638,622641,35,1755,25
booknlp,COREF,156,his,622730,622733,35,1755,25
booknlp,COREF,156,his,622766,622769,35,1755,25
booknlp,COREF,156,him,622871,622874,35,1755,25
booknlp,COREF,156,him,622924,622927,35,1755,25
booknlp,COREF,156,his,622948,622951,35,1755,25
booknlp,COREF,156,He,622968,622970,35,1755,25
booknlp,COREF,178,Rodney,623266,623272,40,1755,25
booknlp,COREF,156,he,623400,623402,35,1755,25
booknlp,COREF,156,him,623562,623565,35,1755,25
booknlp,COREF,156,him,623594,623597,35,1755,25
booknlp,COREF,156,he,623653,623655,35,1755,25
booknlp,COREF,156,his,623726,623729,35,1755,25
booknlp,COREF,156,his,623752,623755,35,1755,25
booknlp,COREF,156,He,623768,623770,35,1755,25
booknlp,COREF,156,himself,623779,623786,35,1755,25
booknlp,COREF,156,he,623802,623804,35,1755,25
booknlp,COREF,156,He,623812,623814,35,1755,25
booknlp,COREF,156,he,623861,623863,35,1755,25
booknlp,COREF,156,He,623887,623889,35,1756,25
booknlp,COREF,156,his,623905,623908,35,1756,25
booknlp,COREF,156,his,623933,623936,35,1756,25
booknlp,COREF,156,he,623970,623972,35,1756,25
booknlp,COREF,156,himself,623984,623991,35,1756,25
booknlp,COREF,156,his,624045,624048,35,1756,25
booknlp,COREF,156,he,624054,624056,35,1756,25
booknlp,COREF,156,his,624156,624159,35,1756,25
booknlp,COREF,156,He,624188,624190,35,1756,25
booknlp,COREF,156,he,624252,624254,35,1756,25
booknlp,COREF,156,his,624296,624299,35,1756,25
booknlp,COREF,156,Denham,624433,624439,35,1757,25
booknlp,COREF,156,Denham,624977,624983,35,1758,25
booknlp,COREF,156,Denham,625005,625011,35,1758,25
booknlp,COREF,156,he,625084,625086,35,1758,25
booknlp,COREF,156,He,625140,625142,35,1759,25
booknlp,COREF,156,him,625196,625199,35,1759,25
booknlp,COREF,156,I,625203,625204,35,1760,25
booknlp,COREF,156,he,625219,625221,35,1760,25
booknlp,COREF,156,Denham,625742,625748,35,1762,25
booknlp,COREF,156,I,625828,625829,35,1762,25
booknlp,COREF,156,he,625865,625867,35,1762,25
booknlp,COREF,156,his,625933,625936,35,1762,25
booknlp,COREF,156,him,626166,626169,35,1763,25
booknlp,COREF,156,his,626191,626194,35,1763,25
booknlp,COREF,156,his,626203,626206,35,1763,25
booknlp,COREF,156,he,626391,626393,35,1764,25
booknlp,COREF,156,he,626501,626503,35,1765,25
booknlp,COREF,156,he,626940,626942,35,1767,25
booknlp,COREF,156,he,627107,627109,35,1769,25
booknlp,COREF,156,he,627200,627202,35,1771,25
booknlp,COREF,156,I,627248,627249,35,1771,25
booknlp,COREF,156,he,627651,627653,35,1775,25
booknlp,COREF,156,he,627668,627670,35,1775,25
booknlp,COREF,156,his,627678,627681,35,1775,25
booknlp,COREF,156,he,627705,627707,35,1775,25
booknlp,COREF,156,he,628350,628352,35,1775,25
booknlp,COREF,156,he,628371,628373,35,1775,25
booknlp,COREF,156,he,629048,629050,35,1775,25
booknlp,COREF,156,Denham,629130,629136,35,1775,25
booknlp,COREF,156,he,629159,629161,35,1775,25
booknlp,COREF,156,him,629225,629228,35,1775,25
booknlp,COREF,156,his,629253,629256,35,1775,25
booknlp,COREF,297,she,630576,630579,7,1779,26
booknlp,COREF,297,her,630785,630788,7,1779,26
booknlp,COREF,297,She,631253,631256,7,1779,26
booknlp,COREF,297,her,631261,631264,7,1779,26
booknlp,COREF,297,her,631332,631335,7,1779,26
booknlp,COREF,297,her,631377,631380,7,1779,26
booknlp,COREF,297,she,631391,631394,7,1779,26
booknlp,COREF,297,her,631429,631432,7,1779,26
booknlp,COREF,297,her,631476,631479,7,1779,26
booknlp,COREF,297,her,631590,631593,7,1779,26
booknlp,COREF,297,her,631828,631831,7,1779,26
booknlp,COREF,297,she,631838,631841,7,1779,26
booknlp,COREF,297,her,631937,631940,7,1780,26
booknlp,COREF,297,her,631954,631957,7,1780,26
booknlp,COREF,297,her,631984,631987,7,1780,26
booknlp,COREF,297,her,632042,632045,7,1780,26
booknlp,COREF,297,her,632065,632068,7,1780,26
booknlp,COREF,178,his,634732,634735,40,1781,26
booknlp,COREF,178,his,634758,634761,40,1781,26
booknlp,COREF,214,his,636436,636439,28,1782,26
booknlp,COREF,178,Rodney,640316,640322,40,1798,26
booknlp,COREF,178,his,640574,640577,40,1798,26
booknlp,COREF,178,he,640629,640631,40,1798,26
booknlp,COREF,338,his,642150,642153,29,1799,26
booknlp,COREF,338,he,642215,642217,29,1799,26
booknlp,COREF,338,he,642302,642304,29,1799,26
booknlp,COREF,338,his,642362,642365,29,1799,26
booknlp,COREF,338,he,642453,642455,29,1799,26
booknlp,COREF,338,He,642496,642498,29,1800,26
booknlp,COREF,338,he,642570,642572,29,1800,26
booknlp,COREF,338,he,642682,642684,29,1800,26
booknlp,COREF,338,He,642690,642692,29,1800,26
booknlp,COREF,338,he,642708,642710,29,1800,26
booknlp,COREF,338,He,642721,642723,29,1800,26
booknlp,COREF,338,he,642738,642740,29,1800,26
booknlp,COREF,338,his,642796,642799,29,1800,26
booknlp,COREF,338,He,642835,642837,29,1800,26
booknlp,COREF,338,him,642884,642887,29,1800,26
booknlp,COREF,178,he,643174,643176,40,1801,26
booknlp,COREF,178,his,643186,643189,40,1801,26
booknlp,COREF,178,him,643245,643248,40,1802,26
booknlp,COREF,178,his,643510,643513,40,1803,26
booknlp,COREF,178,you,643614,643617,40,1804,26
booknlp,COREF,338,your,643779,643783,29,1805,26
booknlp,COREF,178,his,643939,643942,40,1806,26
booknlp,COREF,178,him,644003,644006,40,1806,26
booknlp,COREF,178,he,644094,644096,40,1806,26
booknlp,COREF,178,he,644233,644235,40,1806,26
booknlp,COREF,178,he,644273,644275,40,1806,26
booknlp,COREF,178,his,644290,644293,40,1806,26
booknlp,COREF,178,his,644321,644324,40,1806,26
booknlp,COREF,178,his,644345,644348,40,1806,26
booknlp,COREF,178,he,644359,644361,40,1806,26
booknlp,COREF,178,Rodney,644880,644886,40,1810,26
booknlp,COREF,178,I,644899,644900,40,1810,26
booknlp,COREF,178,I,644976,644977,40,1810,26
booknlp,COREF,178,I,645026,645027,40,1810,26
booknlp,COREF,178,I,645033,645034,40,1810,26
booknlp,COREF,178,Rodney,645159,645165,40,1811,26
booknlp,COREF,178,him,645209,645212,40,1811,26
booknlp,COREF,178,Rodney,645296,645302,40,1811,26
booknlp,COREF,178,his,645331,645334,40,1811,26
booknlp,COREF,178,him,645357,645360,40,1811,26
booknlp,COREF,178,he,645368,645370,40,1811,26
booknlp,COREF,178,him,645468,645471,40,1811,26
booknlp,COREF,178,he,645496,645498,40,1811,26
booknlp,COREF,178,he,645522,645524,40,1811,26
booknlp,COREF,178,his,645613,645616,40,1811,26
booknlp,COREF,178,I,645720,645721,40,1814,26
booknlp,COREF,337,I.,645968,645970,39,1817,26
booknlp,COREF,337,I,645975,645976,39,1817,26
booknlp,COREF,201,she,646314,646317,6,1818,26
booknlp,COREF,201,her,646330,646333,6,1818,26
booknlp,COREF,201,she,646394,646397,6,1818,26
booknlp,COREF,201,She,646536,646539,6,1818,26
booknlp,COREF,201,she,646662,646665,6,1819,26
booknlp,COREF,135,his,646757,646760,28,1820,26
booknlp,COREF,201,she,646857,646860,6,1821,26
booknlp,COREF,201,I,646938,646939,6,1821,26
booknlp,COREF,201,my,646962,646964,6,1821,26
booknlp,COREF,201,she,647149,647152,6,1821,26
booknlp,COREF,135,him,647165,647168,28,1821,26
booknlp,COREF,338,his,647205,647208,29,1822,26
booknlp,COREF,338,his,647229,647232,29,1822,26
booknlp,COREF,338,he,647297,647299,29,1822,26
booknlp,COREF,338,his,647342,647345,29,1822,26
booknlp,COREF,338,he,647408,647410,29,1822,26
booknlp,COREF,338,he,647438,647440,29,1822,26
